VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_471_500	ITER_POA	1	1951	0	0	1951	1951
DUP_785_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_271_1000	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_768_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_628_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_511_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_57_200	ITER_POA	1	1061	0	0	1061	1061
DEL_471_1000	ITER_POA	1	1001	0	-1	1001	1000
INV_360_1000	ITER_POA	1	2001	0	-1	2001	2000
INV_275_500	ITER_POA	1	1426	0	-1	1426	1425
DUP_402_1000	ITER_POA	1	3001	0	-3	3001	2998
COMPHET_DEL_610_1000	ITER_POA	1	1301	1	0	1301	1301
INV_96_1000	ITER_POA	1	2001	0	-2	2001	1999
DEL_575_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_500_50	ITER_POA	1	1231	0	-1	1231	1230
COMPHET_DEL_221_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_196_500	ITER_POA	1	1952	1	-1	1952	1951
DEL_493_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_750_200	ITER_POA	1	1401	0	0	1401	1401
DUP_693_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_7_200	ITER_POA	1	1471	1	-3	1471	1468
DEL_310_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_410_1000	ITER_POA	1	1301	1	-1	1301	1300
INV_82_50	ITER_POA	1	1051	0	0	1051	1051
INV_668_200	ITER_POA	1	1201	0	0	1201	1201
INV_296_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_525_200	ITER_POA	1	1061	1	0	1061	1061
DUP_789_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_439_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_650_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_707_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_90_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_602_500	ITER_POA	1	1151	1	0	1151	1151
DEL_518_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_224_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_385_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_332_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_185_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_414_500	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_482_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_775_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_693_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_618_50	ITER_POA	1	1016	1	0	1016	1016
DUP_521_500	ITER_POA	1	2001	0	-3	2001	1998
DEL_11_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_785_1000	ITER_POA	1	1301	0	-1	1301	1300
DEL_375_200	ITER_POA	1	1201	0	0	1201	1201
DUP_282_200	ITER_POA	1	1401	0	-1	1401	1400
INV_364_500	ITER_POA	1	1501	0	0	1501	1501
DEL_661_50	ITER_POA	1	1051	0	-1	1051	1050
COMPHET_DEL_485_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_332_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_621_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_700_50	ITER_POA	1	1232	0	0	1232	1232
SHIFTED_COMPHET_768_200	ITER_POA	1	1471	0	0	1471	1471
DEL_54_500	ITER_POA	1	1501	1	0	1501	1501
DUP_121_500	ITER_POA	1	2001	0	-1	2001	2000
INV_461_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_689_500	ITER_POA	1	1151	0	0	1151	1151
INV_514_500	ITER_POA	1	1501	0	0	1501	1501
INV_343_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_414_500	ITER_POA	1	1001	1	0	1001	1001
DUP_793_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_124_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_203_200	ITER_POA	1	1061	1	-1	1061	1060
DUP_82_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_235_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_725_50	ITER_POA	1	1002	1	-1	1001	1001
SHIFTED_COMPHET_92_1000	ITER_POA	1	2751	0	-2	2751	2749
COMPHET_DEL_432_200	ITER_POA	1	1061	0	-1	1061	1060
DUP_150_200	ITER_POA	1	1401	1	0	1401	1401
DEL_289_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_675_200	ITER_POA	1	1471	0	0	1471	1471
DUP_18_50	ITER_POA	1	1101	1	-1	1101	1100
COMPHET_DEL_521_500	ITER_POA	1	1151	1	0	1151	1151
INV_657_500	ITER_POA	1	1501	0	0	1501	1501
INV_475_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_589_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_707_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_789_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_71_500	ITER_POA	1	1151	1	-3	1151	1148
COMPHET_DEL_235_1000	ITER_POA	1	1301	0	-2	1301	1299
SHIFTED_COMPHET_371_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_139_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_421_500	ITER_POA	1	1951	1	-1	1951	1950
COMPHET_DEL_653_1000	ITER_POA	1	1301	0	0	1301	1301
INV_114_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_82_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_439_50	ITER_POA	1	1231	0	0	1231	1231
DUP_718_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_600_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_511_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_324_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_507_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_385_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_632_500	ITER_POA	1	1151	1	0	1151	1151
DUP_143_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_200_50	ITER_POA	1	1231	0	0	1231	1231
DEL_82_200	ITER_POA	1	1201	0	0	1201	1201
DEL_450_500	ITER_POA	1	1501	0	0	1501	1501
DUP_475_50	ITER_POA	1	1101	1	0	1101	1101
DEL_732_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_771_500	ITER_POA	1	1953	1	0	1953	1953
DUP_543_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_618_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_643_50	ITER_POA	1	1231	1	-1	1231	1230
COMPHET_DEL_171_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_443_200	ITER_POA	1	1061	1	0	1061	1061
DUP_307_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_182_500	ITER_POA	1	1951	1	-4	1951	1947
INV_375_200	ITER_POA	1	1201	1	-1	1201	1200
INV_375_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_18_50	ITER_POA	1	1231	1	0	1231	1231
DUP_418_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_143_50	ITER_POA	1	1001	1	0	1001	1001
DEL_371_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_643_200	ITER_POA	1	1001	0	0	1001	1001
DEL_768_500	ITER_POA	1	1501	1	0	1501	1501
DUP_218_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_661_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_475_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_750_200	ITER_POA	1	1471	0	0	1471	1471
DEL_228_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_571_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_75_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_393_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_100_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_296_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_725_200	ITER_POA	1	1001	0	-1	1001	1000
DUP_35_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_407_500	ITER_POA	1	2001	1	0	2001	2001
DEL_625_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_693_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_432_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_157_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_585_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_132_500	ITER_POA	1	1952	0	0	1952	1952
DEL_393_200	ITER_POA	1	1201	1	0	1201	1201
DUP_560_1000	ITER_POA	1	3001	1	-1	3001	3000
DEL_250_500	ITER_POA	1	1501	1	0	1501	1501
DUP_43_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_353_1000	ITER_POA	1	2753	0	-1	2753	2752
COMPHET_DEL_435_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_282_200	ITER_POA	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_721_500	ITER_POA	1	1953	1	0	1953	1953
COMPHET_DEL_543_50	ITER_POA	1	891	0	-1	891	890
COMPHET_DEL_321_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_446_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_143_50	ITER_POA	1	1231	1	0	1231	1231
DEL_325_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_218_1000	ITER_POA	1	1301	1	-2	1301	1299
DEL_482_200	ITER_POA	1	1201	1	0	1201	1201
DUP_193_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_343_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_50_200	ITER_POA	1	1471	1	-2	1471	1469
INV_450_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_735_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_354_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_543_50	ITER_POA	1	1231	0	0	1231	1231
DUP_96_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_207_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_118_500	ITER_POA	1	1949	1	-2	1948	1947
INV_357_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_581_1000	ITER_POA	1	2751	1	-4	2751	2747
DUP_696_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_275_500	ITER_POA	1	2001	1	-1	2001	2000
DUP_702_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_685_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_11_200	ITER_POA	1	1401	0	0	1401	1401
INV_125_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_285_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_164_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_368_500	ITER_POA	1	1953	1	-1	1953	1952
COMPHET_DEL_668_200	ITER_POA	1	1061	0	0	1061	1061
DEL_28_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_718_50	ITER_POA	1	1231	1	-1	1231	1230
COMPHET_DEL_75_200	ITER_POA	1	1061	1	0	1061	1061
DEL_554_500	ITER_POA	1	1501	0	0	1501	1501
DEL_728_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_211_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_635_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_521_500	ITER_POA	1	1953	0	-2	1953	1951
COMPHET_DEL_639_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_414_500	ITER_POA	1	1954	1	0	1954	1954
SHIFTED_COMPHET_414_500	ITER_POA	2	1451	0	-1	1451	1450
DEL_139_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_332_200	ITER_POA	1	1471	1	0	1471	1471
DUP_453_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_493_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_589_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_82_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_700_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_203_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_514_500	ITER_POA	1	1151	1	-1	1151	1150
INV_625_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_221_500	ITER_POA	1	1952	0	0	1952	1952
INV_190_200	ITER_POA	1	1202	0	0	1202	1202
SHIFTED_COMPHET_385_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_375_200	ITER_POA	1	1401	1	0	1401	1401
INV_18_200	ITER_POA	1	1201	1	-2	1201	1199
DUP_21_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_275_500	ITER_POA	1	1151	0	0	1151	1151
INV_796_1000	ITER_POA	1	1990	0	-11	1990	1990
DEL_743_200	ITER_POA	1	1201	1	0	1201	1201
DEL_432_500	ITER_POA	1	1501	1	0	1501	1501
DEL_543_200	ITER_POA	1	1201	1	0	1201	1201
DEL_421_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_207_500	ITER_POA	1	1152	1	0	1152	1152
SHIFTED_COMPHET_307_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_60_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_185_1000	ITER_POA	1	2752	0	-1	2752	2751
DUP_546_500	ITER_POA	1	2001	0	0	2001	2001
DEL_50_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_764_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_632_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_246_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_418_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_11_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_407_500	ITER_POA	1	1415	1	0	1415	1415
DEL_386_50	ITER_POA	1	1051	1	0	1051	1051
DUP_346_500	ITER_POA	1	2001	1	-1	2001	2000
INV_93_50	ITER_POA	1	1049	1	-2	1049	1049
COMPHET_DEL_696_1000	ITER_POA	1	1301	0	-2	1301	1299
DEL_411_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_82_200	ITER_POA	1	1061	1	0	1061	1061
DUP_678_1000	ITER_POA	1	3001	0	-2	3001	2999
INV_739_1000	ITER_POA	1	2004	0	-3	2004	2001
DEL_750_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_174_1000	ITER_POA	1	2752	1	-1	2752	2751
COMPHET_DEL_339_500	ITER_POA	1	1151	0	0	1151	1151
INV_254_500	ITER_POA	1	1501	0	0	1501	1501
DUP_300_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_668_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_0_50	ITER_POA	1	1231	1	0	1231	1231
DUP_264_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_686_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_47_200	ITER_POA	1	1061	0	0	1061	1061
DEL_718_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_467_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_464_500	ITER_POA	1	1955	0	-1	1955	1954
COMPHET_DEL_375_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_314_500	ITER_POA	1	1151	1	0	1151	1151
DUP_125_50	ITER_POA	1	1101	0	-1	1101	1100
COMPHET_DEL_35_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_68_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_531_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_535_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_178_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_325_50	ITER_POA	1	1101	0	-1	1101	1100
DEL_175_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_757_500	ITER_POA	1	2001	0	-1	2001	2000
DUP_439_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_443_200	ITER_POA	1	1471	0	0	1471	1471
INV_582_50	ITER_POA	1	1051	1	0	1051	1051
DUP_93_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_350_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_354_50	ITER_POA	1	1013	1	-3	1013	1013
DUP_711_50	ITER_POA	1	1101	1	0	1101	1101
INV_543_200	ITER_POA	1	1201	0	0	1201	1201
DEL_143_200	ITER_POA	1	1201	1	0	1201	1201
DUP_214_500	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_218_1000	ITER_POA	1	2751	0	-1	2751	2750
INV_482_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_714_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_400_200	ITER_POA	1	1061	0	0	1061	1061
INV_671_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_147_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_560_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_653_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_268_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_107_200	ITER_POA	1	1471	1	0	1471	1471
DUP_725_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_428_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_293_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_425_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_500	ITER_POA	1	1951	0	0	1951	1951
DEL_511_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_657_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_368_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_368_1000	ITER_POA	2	1001	0	0	1001	1001
DEL_225_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_24_1000	ITER_POA	1	2752	0	-1	2752	2751
COMPHET_DEL_732_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_114_500	ITER_POA	1	1151	1	0	1151	1151
DUP_411_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_300_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_243_200	ITER_POA	1	1061	1	0	1061	1061
INV_686_50	ITER_POA	1	1051	0	0	1051	1051
DEL_668_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_443_500	ITER_POA	1	1501	1	0	1501	1501
DEL_219_50	ITER_POA	1	1051	0	0	1051	1051
DUP_518_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_393_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_85_1000	ITER_POA	1	2752	0	0	2752	2752
COMPHET_DEL_164_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_775_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_47_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_585_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_664_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_382_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_18_200	ITER_POA	1	1061	0	0	1061	1061
DEL_186_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_725_200	ITER_POA	1	1061	0	-1	1061	1060
DEL_586_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_153_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_785_1000	ITER_POA	1	2754	1	-1	2754	2753
COMPHET_DEL_678_1000	ITER_POA	1	1301	0	-1	1301	1300
DUP_250_500	ITER_POA	1	2001	1	0	2001	2001
DEL_68_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_354_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_246_500	ITER_POA	1	1952	0	0	1952	1952
COMPHET_DEL_178_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_693_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_753_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_71_500	ITER_POA	1	1951	0	-1	1951	1950
INV_700_200	ITER_POA	1	1201	0	-1	1201	1200
INV_239_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_93_50	ITER_POA	1	1001	0	-1	1001	1000
DUP_646_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_461_1000	ITER_POA	1	3001	1	0	3001	3001
SHIFTED_COMPHET_407_500	ITER_POA	1	1952	1	0	1952	1952
SHIFTED_COMPHET_407_500	ITER_POA	2	1951	1	-144	1921	1837
SHIFTED_COMPHET_157_200	ITER_POA	1	1471	1	0	1471	1471
DEL_564_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_757_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_339_500	ITER_POA	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_207_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_268_200	ITER_POA	1	1471	0	0	1471	1471
DUP_378_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_539_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_43_200	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_657_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_618_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_746_500	ITER_POA	1	1951	1	0	1951	1951
DUP_219_50	ITER_POA	1	1101	0	-2	1101	1099
COMPHET_DEL_546_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_325_200	ITER_POA	1	1201	1	-1	1201	1200
COMPHET_DEL_793_200	ITER_POA	1	1061	1	-1	1061	1060
COMPHET_DEL_550_500	ITER_POA	1	1151	1	0	1151	1151
DEL_414_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_343_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_625_200	ITER_POA	1	1061	0	0	1061	1061
DUP_90_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_171_500	ITER_POA	1	1952	0	-1	1952	1951
DEL_0_200	ITER_POA	1	1201	1	0	1201	1201
DUP_582_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_386_50	ITER_POA	1	1101	0	0	1101	1101
DUP_718_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_38_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_611_50	ITER_POA	1	1101	1	0	1101	1101
DEL_221_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_400_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_402_1000	ITER_POA	1	2751	0	-2	2751	2749
DUP_743_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_518_200	ITER_POA	1	1061	1	-1	1061	1060
DUP_167_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_664_500	ITER_POA	1	1952	1	-1	1952	1951
INV_57_500	ITER_POA	1	1502	0	0	1502	1502
DEL_711_200	ITER_POA	1	1001	0	-1	1001	1000
INV_486_50	ITER_POA	1	1051	0	-1	1051	1050
DUP_654_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_557_500	ITER_POA	1	2001	0	0	2001	2001
DEL_307_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_18_200	ITER_POA	1	1471	0	0	1471	1471
DEL_121_1000	ITER_POA	1	2001	0	0	2001	2001
INV_200_200	ITER_POA	1	1201	1	0	1201	1201
COMPHET_DEL_539_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_425_500	ITER_POA	1	1501	1	-1	1501	1500
COMPHET_DEL_450_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_507_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_718_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_643_200	ITER_POA	1	1471	1	0	1471	1471
DUP_186_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_646_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_378_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_90_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_389_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_211_1000	ITER_POA	1	2752	0	0	2752	2752
DEL_403_50	ITER_POA	1	1001	0	0	1001	1001
DEL_775_500	ITER_POA	1	1001	0	0	1001	1001
INV_132_1000	ITER_POA	1	2003	0	0	2003	2003
SHIFTED_COMPHET_193_50	ITER_POA	1	1231	1	0	1231	1231
DUP_239_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_360_1000	ITER_POA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_618_200	ITER_POA	1	1471	0	0	1471	1471
DEL_502_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_50_500	ITER_POA	1	2001	0	-1	2001	2000
INV_47_500	ITER_POA	1	1501	1	0	1501	1501
DUP_600_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_102_500	ITER_POA	1	1151	0	0	1151	1151
DEL_514_1000	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_314_500	ITER_POA	1	1952	0	-4	1952	1948
DEL_303_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_239_50	ITER_POA	1	1016	1	-1	1016	1015
COMPHET_DEL_611_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_735_1000	ITER_POA	1	2752	0	-1	2752	2751
DEL_107_500	ITER_POA	1	1501	0	0	1501	1501
DUP_86_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_568_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_686_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_428_1000	ITER_POA	1	2752	1	-1	2752	2751
DUP_586_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_654_50	ITER_POA	1	1001	1	-2	1001	999
SHIFTED_COMPHET_235_1000	ITER_POA	1	2753	0	0	2753	2753
