VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_521_500	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_96_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_96_1000	KMEANS	2	1001	0	0	1001	1001
DUP_414_200	KMEANS	1	1402	0	-1	1401	1401
COMPHET_DEL_196_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_196_200	KMEANS	2	1001	0	-1	1001	1000
INV_600_50	KMEANS	1	1052	0	-4	1050	1049
INV_310_200	KMEANS	1	1201	1	0	1201	1201
INV_310_200	KMEANS	2	1202	0	-2	1202	1200
SHIFTED_COMPHET_581_1000	KMEANS	1	2752	1	-4	2752	2748
SHIFTED_COMPHET_581_1000	KMEANS	2	1751	0	0	1751	1751
INV_371_500	KMEANS	1	1501	1	0	1501	1501
INV_371_500	KMEANS	2	1502	0	-1	1502	1501
INV_89_50	KMEANS	1	1051	1	0	1051	1051
INV_285_1000	KMEANS	1	2001	1	-1	2001	2000
INV_285_1000	KMEANS	2	2004	0	0	2004	2004
INV_500_50	KMEANS	1	1056	0	-7	1050	1050
COMPHET_DEL_28_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	KMEANS	2	1001	1	0	1001	1001
DEL_239_50	KMEANS	1	1051	1	0	1051	1051
DEL_239_50	KMEANS	2	1001	0	0	1001	1001
DUP_114_200	KMEANS	1	1401	1	0	1401	1401
DUP_114_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_707_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_707_50	KMEANS	2	1181	1	-1	1181	1180
COMPHET_DEL_250_50	KMEANS	1	1016	0	0	1016	1016
INV_671_500	KMEANS	1	1503	0	-1	1502	1502
COMPHET_DEL_350_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_18_50	KMEANS	1	1017	1	-1	1016	1016
DEL_421_500	KMEANS	1	1502	1	-2	1501	1500
DEL_421_500	KMEANS	2	992	0	0	992	992
COMPHET_DEL_514_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_514_200	KMEANS	2	1067	0	-5	1062	1062
DEL_157_200	KMEANS	1	1201	0	-1	1201	1200
DEL_157_200	KMEANS	2	1003	1	-2	1002	1001
DEL_321_500	KMEANS	1	1006	0	-3	1003	1003
SHIFTED_COMPHET_767_1000	KMEANS	1	2753	0	0	2753	2753
SHIFTED_COMPHET_767_1000	KMEANS	2	1751	1	0	1751	1751
DEL_7_200	KMEANS	1	1202	0	-3	1201	1199
DEL_7_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_60_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_60_200	KMEANS	2	1001	1	0	1001	1001
DEL_207_200	KMEANS	1	1201	1	0	1201	1201
DEL_207_200	KMEANS	2	1001	0	0	1001	1001
DEL_289_500	KMEANS	1	1502	1	-1	1502	1501
DEL_289_500	KMEANS	2	1001	0	-1	1001	1000
DEL_357_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_103_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_103_500	KMEANS	2	1451	0	-1	1451	1450
DUP_614_200	KMEANS	1	1401	1	0	1401	1401
DUP_614_200	KMEANS	2	1201	0	-1	1201	1200
COMPHET_DEL_50_50	KMEANS	1	1024	1	-11	1015	1014
INV_107_200	KMEANS	1	1204	0	-5	1200	1200
SHIFTED_COMPHET_431_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_431_1000	KMEANS	2	1751	1	0	1751	1751
INV_571_500	KMEANS	1	1508	0	-2	1506	1506
SHIFTED_COMPHET_653_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_653_1000	KMEANS	2	2755	0	-1	2755	2754
COMPHET_DEL_364_200	KMEANS	1	1019	0	-18	1001	1001
INV_7_200	KMEANS	1	1202	0	-1	1202	1201
COMPHET_DEL_418_50	KMEANS	1	1023	1	-9	1015	1015
SHIFTED_COMPHET_775_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_775_50	KMEANS	2	1181	1	0	1181	1181
DEL_3_200	KMEANS	1	1201	1	0	1201	1201
DEL_3_200	KMEANS	2	1001	0	0	1001	1001
DEL_507_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_389_1000	KMEANS	1	3079	0	-1012	2198	2069
COMPHET_DEL_389_1000	KMEANS	2	2539	0	-712	2156	1867
SHIFTED_COMPHET_225_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_225_50	KMEANS	2	1182	1	-2	1181	1180
DEL_396_50	KMEANS	1	1035	1	-19	1035	1032
DUP_628_500	KMEANS	1	2004	0	-4	2001	2000
DUP_128_500	KMEANS	1	2002	0	-1	2001	2001
DUP_428_500	KMEANS	1	2001	1	-1	2001	2000
DUP_428_500	KMEANS	2	1501	0	-1	1501	1500
INV_557_200	KMEANS	1	1203	0	0	1203	1203
DUP_728_500	KMEANS	1	2001	0	-2	2001	1999
DUP_728_500	KMEANS	2	1953	1	-226	1870	1733
COMPHET_DEL_328_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	KMEANS	2	1001	0	0	1001	1001
INV_131_500	KMEANS	1	1502	0	0	1502	1502
INV_131_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_278_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	KMEANS	2	1451	1	0	1451	1451
INV_25_50	KMEANS	1	1051	0	0	1051	1051
INV_25_50	KMEANS	2	1038	0	-69	1015	1003
SHIFTED_COMPHET_475_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_475_50	KMEANS	2	1182	0	-2	1181	1180
COMPHET_DEL_724_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_724_1000	KMEANS	2	1002	1	-1	1001	1001
INV_300_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_567_1000	KMEANS	1	2752	1	-3	2752	2749
SHIFTED_COMPHET_567_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_64_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	1271	1	0	1271	1271
DUP_714_200	KMEANS	1	1402	0	-4	1401	1398
INV_657_200	KMEANS	1	1202	0	0	1202	1202
INV_657_200	KMEANS	2	1203	1	-1	1202	1202
SHIFTED_COMPHET_602_500	KMEANS	1	1955	1	0	1955	1955
SHIFTED_COMPHET_602_500	KMEANS	2	1451	0	0	1451	1451
INV_532_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_710_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_710_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_39_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_39_50	KMEANS	2	1181	0	-1	1181	1180
COMPHET_DEL_632_50	KMEANS	1	1016	0	0	1016	1016
INV_471_500	KMEANS	1	1501	1	0	1501	1501
INV_471_500	KMEANS	2	1502	0	0	1502	1502
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_147_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_147_200	KMEANS	2	1271	0	0	1271	1271
INV_271_500	KMEANS	1	1501	0	0	1501	1501
INV_271_500	KMEANS	2	1501	1	0	1501	1501
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	995	1	0	995	995
SHIFTED_COMPHET_178_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_178_500	KMEANS	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_578_500	KMEANS	1	1954	1	-2	1954	1952
SHIFTED_COMPHET_578_500	KMEANS	2	1451	0	-2	1451	1449
COMPHET_DEL_574_1000	KMEANS	1	1301	1	-2	1301	1299
COMPHET_DEL_574_1000	KMEANS	2	1001	0	0	1001	1001
INV_139_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_789_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_789_200	KMEANS	2	1001	0	-2	1001	999
INV_446_1000	KMEANS	1	2001	1	0	2001	2001
INV_446_1000	KMEANS	2	2003	0	-1	2003	2002
DUP_314_200	KMEANS	1	1402	0	0	1402	1402
COMPHET_DEL_228_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_778_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_778_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_324_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_324_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_678_500	KMEANS	1	1454	0	-3	1453	1451
SHIFTED_COMPHET_678_500	KMEANS	2	1954	1	-1	1954	1953
DEL_10_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_10_1000	KMEANS	2	1001	1	-1	1001	1000
DEL_121_500	KMEANS	1	1501	0	0	1501	1501
DEL_121_500	KMEANS	2	1001	1	0	1001	1001
INV_700_50	KMEANS	1	1051	0	-1	1051	1050
INV_257_200	KMEANS	1	1205	0	-8	1202	1197
DUP_489_200	KMEANS	1	1401	1	-1	1401	1400
DUP_489_200	KMEANS	2	1201	0	0	1201	1201
INV_71_500	KMEANS	1	1502	1	-1	1502	1501
INV_71_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_350_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	KMEANS	2	1182	1	-1	1182	1181
DEL_607_200	KMEANS	1	1005	0	-5	1001	1000
DUP_782_200	KMEANS	1	1401	1	0	1401	1401
DUP_782_200	KMEANS	2	1202	0	-1	1202	1201
COMPHET_DEL_150_50	KMEANS	1	1016	1	0	1016	1016
DUP_267_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_267_1000	KMEANS	2	2952	1	-310	2907	2736
INV_68_50	KMEANS	1	1051	1	-1	1051	1050
DEL_596_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_596_1000	KMEANS	2	1002	0	0	1002	1002
DUP_660_1000	KMEANS	1	3001	0	0	3001	3001
SHIFTED_COMPHET_650_50	KMEANS	1	1187	1	-9	1180	1179
INV_307_200	KMEANS	1	1202	0	0	1202	1202
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
DEL_432_50	KMEANS	1	1051	1	-1	1051	1050
DEL_432_50	KMEANS	2	1002	0	-1	1002	1001
SHIFTED_COMPHET_346_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_346_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_442_1000	KMEANS	1	2753	0	0	2753	2753
SHIFTED_COMPHET_442_1000	KMEANS	2	1751	1	0	1751	1751
DEL_425_50	KMEANS	1	1004	0	-8	1000	997
DUP_675_200	KMEANS	1	1403	0	-3	1401	1400
INV_57_200	KMEANS	1	1204	0	0	1204	1204
INV_57_200	KMEANS	2	1201	1	0	1201	1201
DUP_89_50	KMEANS	1	1101	0	0	1101	1101
DUP_89_50	KMEANS	2	1051	1	0	1051	1051
INV_124_1000	KMEANS	1	2003	0	-1	2003	2002
INV_124_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_746_500	KMEANS	1	2007	0	-6	2001	2001
SHIFTED_COMPHET_592_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_592_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_114_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	KMEANS	2	1002	1	0	1002	1002
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
INV_221_500	KMEANS	1	1501	0	0	1501	1501
INV_221_500	KMEANS	2	1502	1	-1	1502	1501
DUP_300_50	KMEANS	1	1101	1	-1	1101	1100
DUP_300_50	KMEANS	2	1056	0	-8	1050	1049
INV_0_50	KMEANS	1	1051	1	0	1051	1051
DEL_218_500	KMEANS	1	1501	1	0	1501	1501
DEL_218_500	KMEANS	2	1001	0	0	1001	1001
DUP_75_50	KMEANS	1	1104	0	-3	1101	1101
DEL_589_500	KMEANS	1	1501	1	-1	1501	1500
DEL_589_500	KMEANS	2	1001	0	0	1001	1001
DUP_160_50	KMEANS	1	1101	1	0	1101	1101
DUP_160_50	KMEANS	2	1051	0	-1	1051	1050
INV_621_500	KMEANS	1	1522	0	-47	1488	1481
INV_621_500	KMEANS	2	1503	0	-1	1503	1502
SHIFTED_COMPHET_550_50	KMEANS	1	1240	1	-14	1230	1228
COMPHET_DEL_624_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_624_1000	KMEANS	2	1004	0	-4	1001	1000
COMPHET_DEL_739_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_739_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_418_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_418_50	KMEANS	2	1181	1	0	1181	1181
DUP_200_50	KMEANS	1	1101	0	-1	1101	1100
DUP_200_50	KMEANS	2	1054	1	-3	1053	1051
DEL_760_1000	KMEANS	1	1001	0	0	1001	1001
INV_185_1000	KMEANS	1	2005	0	0	2005	2005
SHIFTED_COMPHET_750_50	KMEANS	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_750_50	KMEANS	2	1181	1	0	1181	1181
INV_35_1000	KMEANS	1	2008	0	-14	1996	1995
SHIFTED_COMPHET_478_500	KMEANS	1	1953	0	0	1953	1953
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
DUP_525_200	KMEANS	1	1401	0	0	1401	1401
DUP_525_200	KMEANS	2	1202	1	-1	1201	1201
DEL_775_200	KMEANS	1	1005	0	-6	1000	1000
DEL_53_1000	KMEANS	1	2001	1	0	2001	2001
DEL_53_1000	KMEANS	2	1001	0	0	1001	1001
DUP_14_200	KMEANS	1	1404	0	-2	1402	1402
DUP_360_1000	KMEANS	1	3002	0	-4	3001	2998
COMPHET_DEL_214_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	KMEANS	2	1002	0	-2	1001	1000
DEL_439_500	KMEANS	1	1502	0	-1	1501	1501
DEL_439_500	KMEANS	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_378_500	KMEANS	1	1937	0	-74	1914	1868
SHIFTED_COMPHET_378_500	KMEANS	2	2047	0	-145	1920	1902
INV_354_50	KMEANS	1	1053	0	-2	1051	1051
SHIFTED_COMPHET_50_50	KMEANS	1	1188	1	-7	1181	1181
INV_357_200	KMEANS	1	1202	0	-1	1201	1201
COMPHET_DEL_731_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_731_1000	KMEANS	2	1001	1	0	1001	1001
DUP_528_500	KMEANS	1	2001	1	0	2001	2001
DUP_528_500	KMEANS	2	1970	0	-249	1871	1730
INV_111_1000	KMEANS	1	2001	0	0	2001	2001
INV_111_1000	KMEANS	2	2003	1	-1	2003	2002
INV_83_200	KMEANS	1	1201	1	-1	1201	1200
INV_83_200	KMEANS	2	1201	0	-2	1201	1199
DUP_539_200	KMEANS	1	1202	0	0	1202	1202
DUP_539_200	KMEANS	2	1401	1	-1	1401	1400
DEL_768_50	KMEANS	1	1005	0	-3	1002	1002
INV_635_1000	KMEANS	1	2002	0	-3	2002	1999
INV_635_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_274_1000	KMEANS	1	2752	0	-3	2752	2749
SHIFTED_COMPHET_274_1000	KMEANS	2	1751	1	0	1751	1751
DEL_593_50	KMEANS	1	1051	0	-2	1051	1049
DEL_593_50	KMEANS	2	1001	1	-1	1001	1000
DUP_25_50	KMEANS	1	1121	0	-25	1099	1098
INV_561_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_314_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	KMEANS	2	1002	0	0	1002	1002
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_482_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_482_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_614_200	KMEANS	1	1001	0	0	1001	1001
DEL_582_50	KMEANS	1	1005	0	-5	1001	1000
SHIFTED_COMPHET_492_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_492_1000	KMEANS	2	1751	0	-1	1751	1750
COMPHET_DEL_782_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_782_200	KMEANS	2	1001	1	0	1001	1001
DUP_610_1000	KMEANS	1	3002	1	-3	3001	2999
DUP_610_1000	KMEANS	2	2001	0	-1	2001	2000
INV_46_500	KMEANS	1	1505	0	0	1505	1505
DEL_550_200	KMEANS	1	1201	1	0	1201	1201
DEL_550_200	KMEANS	2	1003	0	-2	1001	1001
SHIFTED_COMPHET_142_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_142_1000	KMEANS	2	1753	1	-3	1751	1750
DEL_568_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_628_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	KMEANS	2	1003	0	-2	1001	1001
SHIFTED_COMPHET_742_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_742_1000	KMEANS	2	2752	0	0	2752	2752
SHIFTED_COMPHET_78_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_78_500	KMEANS	2	1451	0	0	1451	1451
SHIFTED_COMPHET_203_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_203_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_89_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_250_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_250_50	KMEANS	2	1182	0	-1	1181	1181
SHIFTED_COMPHET_364_200	KMEANS	1	1481	0	-34	1468	1450
SHIFTED_COMPHET_364_200	KMEANS	2	1274	1	-3	1273	1271
INV_368_1000	KMEANS	1	2001	1	0	2001	2001
INV_368_1000	KMEANS	2	2003	0	0	2003	2003
DUP_175_500	KMEANS	1	2002	0	-1	2001	2001
DUP_175_500	KMEANS	2	1501	1	0	1501	1501
INV_435_1000	KMEANS	1	2006	0	-5	2001	2001
INV_246_500	KMEANS	1	1504	0	-12	1493	1492
INV_207_200	KMEANS	1	1206	0	-8	1200	1199
DEL_407_200	KMEANS	1	1001	0	0	1001	1001
INV_639_200	KMEANS	1	1203	1	0	1203	1203
INV_639_200	KMEANS	2	1201	0	-1	1201	1200
DEL_650_200	KMEANS	1	1201	1	-1	1201	1200
DEL_650_200	KMEANS	2	1001	0	-1	1001	1000
DUP_107_200	KMEANS	1	1401	0	-1	1401	1400
DUP_107_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_514_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_514_200	KMEANS	2	1273	1	-2	1271	1271
DEL_39_200	KMEANS	1	1201	0	-1	1201	1200
DEL_39_200	KMEANS	2	1001	1	-1	1001	1000
INV_168_500	KMEANS	1	1503	0	0	1503	1503
COMPHET_DEL_200_50	KMEANS	1	1016	0	0	1016	1016
SHIFTED_COMPHET_211_50	KMEANS	1	1188	0	-8	1181	1180
COMPHET_DEL_414_200	KMEANS	1	1017	1	-16	1001	1001
DEL_178_1000	KMEANS	1	1002	0	0	1002	1002
INV_735_1000	KMEANS	1	2005	0	-1	2005	2004
DEL_147_500	KMEANS	1	1004	0	-3	1001	1001
SHIFTED_COMPHET_18_50	KMEANS	1	1181	0	0	1181	1181
INV_239_50	KMEANS	1	1063	0	-12	1051	1051
SHIFTED_COMPHET_375_200	KMEANS	1	1444	0	-50	1441	1424
SHIFTED_COMPHET_375_200	KMEANS	2	1353	1	-93	1272	1260
DUP_717_1000	KMEANS	1	3001	0	-1	3001	3000
INV_467_1000	KMEANS	1	2003	1	-1	2003	2002
INV_467_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_689_200	KMEANS	1	1401	1	0	1401	1401
DUP_689_200	KMEANS	2	1201	0	-1	1201	1200
COMPHET_DEL_75_50	KMEANS	1	1016	0	0	1016	1016
DEL_325_50	KMEANS	1	1030	1	-28	1028	1025
DUP_371_500	KMEANS	1	2001	0	-5	2001	1996
DUP_371_500	KMEANS	2	1936	1	-51	1936	1919
DUP_400_50	KMEANS	1	1101	1	0	1101	1101
DUP_400_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1270	1	-1	1270	1270
COMPHET_DEL_25_50	KMEANS	1	1016	1	0	1016	1016
INV_721_500	KMEANS	1	1507	0	-16	1493	1493
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	KMEANS	2	1271	1	0	1271	1271
DEL_668_200	KMEANS	1	1201	1	0	1201	1201
DEL_668_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_728_500	KMEANS	1	1147	1	-5	1147	1146
SHIFTED_COMPHET_42_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_42_1000	KMEANS	2	1752	0	-1	1752	1751
INV_796_1000	KMEANS	1	2007	0	-2	2005	2005
DEL_475_200	KMEANS	1	1201	0	-1	1201	1200
DEL_475_200	KMEANS	2	1001	1	0	1001	1001
INV_335_1000	KMEANS	1	2003	0	0	2003	2003
SHIFTED_COMPHET_510_1000	KMEANS	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_510_1000	KMEANS	2	1751	1	-1	1751	1750
COMPHET_DEL_617_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_617_1000	KMEANS	2	1001	0	0	1001	1001
INV_507_200	KMEANS	1	1202	1	-1	1201	1201
INV_507_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_489_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_489_200	KMEANS	2	1002	1	-2	1001	1000
COMPHET_DEL_714_200	KMEANS	1	1062	1	-2	1061	1060
COMPHET_DEL_714_200	KMEANS	2	1001	0	0	1001	1001
INV_421_500	KMEANS	1	1501	0	0	1501	1501
INV_421_500	KMEANS	2	1501	1	0	1501	1501
INV_775_200	KMEANS	1	1201	0	-1	1201	1200
INV_775_200	KMEANS	2	1202	1	-3	1201	1199
INV_582_50	KMEANS	1	1057	1	-7	1051	1050
INV_321_500	KMEANS	1	1505	0	0	1505	1505
DUP_7_200	KMEANS	1	1401	1	0	1401	1401
DUP_7_200	KMEANS	2	1201	0	0	1201	1201
INV_235_1000	KMEANS	1	2002	0	-2	2002	2000
INV_235_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_31_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_31_500	KMEANS	2	1451	0	0	1451	1451
DUP_500_50	KMEANS	1	1104	0	-3	1101	1101
SHIFTED_COMPHET_192_1000	KMEANS	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_192_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_152_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_152_1000	KMEANS	2	1751	0	0	1751	1751
INV_432_50	KMEANS	1	1051	0	0	1051	1051
DUP_68_50	KMEANS	1	1101	0	0	1101	1101
DUP_231_1000	KMEANS	1	3001	0	0	3001	3001
DUP_231_1000	KMEANS	2	2001	1	0	2001	2001
INV_331_1000	KMEANS	1	2002	1	-1	2002	2001
INV_331_1000	KMEANS	2	2001	0	0	2001	2001
DEL_350_200	KMEANS	1	1201	0	0	1201	1201
DEL_350_200	KMEANS	2	1002	1	0	1002	1002
INV_396_50	KMEANS	1	1054	1	-6	1051	1048
INV_457_200	KMEANS	1	1201	0	0	1201	1201
INV_457_200	KMEANS	2	1205	1	-2	1205	1203
SHIFTED_COMPHET_789_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_789_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_528_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_642_1000	KMEANS	1	2751	1	-3	2751	2749
SHIFTED_COMPHET_642_1000	KMEANS	2	1751	0	0	1751	1751
DUP_757_200	KMEANS	1	1401	0	0	1401	1401
DUP_757_200	KMEANS	2	1202	1	-1	1201	1201
DEL_418_200	KMEANS	1	1201	1	-1	1201	1200
DEL_418_200	KMEANS	2	1041	0	-44	1001	997
DEL_282_200	KMEANS	1	1201	0	0	1201	1201
DEL_282_200	KMEANS	2	1002	1	-1	1001	1001
INV_157_200	KMEANS	1	1202	0	0	1202	1202
INV_157_200	KMEANS	2	1201	1	0	1201	1201
DEL_364_500	KMEANS	1	1012	0	-16	999	998
DEL_346_500	KMEANS	1	1010	0	-10	1001	1000
SHIFTED_COMPHET_696_500	KMEANS	1	1954	0	0	1954	1954
SHIFTED_COMPHET_696_500	KMEANS	2	1451	1	0	1451	1451
INV_768_50	KMEANS	1	1051	0	-2	1050	1050
DEL_678_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_89_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_89_50	KMEANS	2	1181	0	-1	1181	1180
INV_425_50	KMEANS	1	1051	0	-3	1050	1049
SHIFTED_COMPHET_196_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_196_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_300_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_28_500	KMEANS	1	1955	0	0	1955	1955
SHIFTED_COMPHET_28_500	KMEANS	2	1451	1	-2	1451	1449
DEL_225_200	KMEANS	1	1201	0	-1	1201	1200
DEL_225_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_450_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_450_50	KMEANS	2	1181	0	-3	1181	1178
INV_607_200	KMEANS	1	1206	0	-8	1201	1198
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_675_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_675_200	KMEANS	2	1001	0	-1	1001	1000
DUP_557_200	KMEANS	1	1401	1	0	1401	1401
DUP_557_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_746_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_746_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_164_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_7_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_7_200	KMEANS	2	1001	1	-1	1001	1000
DUP_600_50	KMEANS	1	1108	1	-7	1101	1101
COMPHET_DEL_175_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_175_500	KMEANS	2	1001	1	0	1001	1001
