VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_796_500	ITER_POA_PERMISSIVE	1	1953	0	-2	1953	1951
COMPHET_DEL_89_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
COMPHET_DEL_228_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_581_500	ITER_POA_PERMISSIVE	1	1151	1	-2	1151	1149
COMPHET_DEL_581_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_478_500	ITER_POA_PERMISSIVE	1	1953	0	0	1953	1953
INV_171_500	ITER_POA_PERMISSIVE	1	1504	0	0	1504	1504
DEL_496_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_700_50	ITER_POA_PERMISSIVE	1	1056	1	-11	1051	1045
INV_371_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DUP_528_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_621_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DUP_511_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
INV_418_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_61_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
COMPHET_DEL_728_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DUP_774_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DEL_307_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
DEL_539_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_207_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_207_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
SHIFTED_COMPHET_110_500	ITER_POA_PERMISSIVE	1	1952	1	-3	1952	1949
SHIFTED_COMPHET_432_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_521_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DUP_711_50	ITER_POA_PERMISSIVE	1	1101	1	0	1101	1101
COMPHET_DEL_17_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
SHIFTED_COMPHET_750_50	ITER_POA_PERMISSIVE	1	1232	0	-6	1229	1228
DUP_128_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
INV_485_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
COMPHET_DEL_568_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DEL_650_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_650_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_374_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
SHIFTED_COMPHET_42_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
INV_439_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_768_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_168_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_224_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
INV_271_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_550_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_3_50	ITER_POA_PERMISSIVE	1	1232	1	0	1232	1232
DEL_457_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_378_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
DUP_114_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_518_500	ITER_POA_PERMISSIVE	1	1501	0	-2	1501	1499
DEL_790_50	ITER_POA_PERMISSIVE	1	1003	1	-2	1001	1001
DEL_7_200	ITER_POA_PERMISSIVE	1	1201	0	-2	1201	1199
SHIFTED_COMPHET_250_50	ITER_POA_PERMISSIVE	1	1183	0	-2	1181	1181
DEL_25_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_500_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_511_50	ITER_POA_PERMISSIVE	1	1012	1	-4	1012	1012
SHIFTED_COMPHET_778_500	ITER_POA_PERMISSIVE	1	1953	0	-1	1953	1952
COMPHET_DEL_150_50	ITER_POA_PERMISSIVE	1	1016	1	0	1016	1016
COMPHET_DEL_328_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
COMPHET_DEL_428_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
INV_211_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
COMPHET_DEL_753_1000	ITER_POA_PERMISSIVE	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_160_500	ITER_POA_PERMISSIVE	1	1951	1	-1	1951	1950
DUP_325_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_325_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
INV_82_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_514_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
SHIFTED_COMPHET_660_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
SHIFTED_COMPHET_660_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
INV_400_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
COMPHET_DEL_350_50	ITER_POA_PERMISSIVE	1	1011	0	-5	1011	1011
SHIFTED_COMPHET_678_500	ITER_POA_PERMISSIVE	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_678_500	ITER_POA_PERMISSIVE	2	1954	1	-1	1954	1953
INV_221_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
SHIFTED_COMPHET_764_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
INV_57_200	ITER_POA_PERMISSIVE	1	1204	0	0	1204	1204
INV_57_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
COMPHET_DEL_31_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
DEL_218_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_218_200	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_564_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
INV_657_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_185_1000	ITER_POA_PERMISSIVE	1	2005	0	0	2005	2005
INV_257_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
DUP_0_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_331_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_117_500	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DEL_721_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_239_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_557_200	ITER_POA_PERMISSIVE	1	1204	0	-1	1204	1203
SHIFTED_COMPHET_47_50	ITER_POA_PERMISSIVE	1	1181	0	-1	1181	1180
COMPHET_DEL_214_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
INV_689_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_689_200	ITER_POA_PERMISSIVE	2	1201	0	0	1201	1201
INV_671_500	ITER_POA_PERMISSIVE	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_164_200	ITER_POA_PERMISSIVE	1	1471	1	0	1471	1471
COMPHET_DEL_339_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_446_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_446_1000	ITER_POA_PERMISSIVE	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_717_1000	ITER_POA_PERMISSIVE	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_364_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_364_200	ITER_POA_PERMISSIVE	2	1471	0	-1	1471	1470
DUP_14_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
COMPHET_DEL_528_500	ITER_POA_PERMISSIVE	1	1151	0	-1	1151	1150
DUP_561_1000	ITER_POA_PERMISSIVE	1	3001	0	-2	3001	2999
COMPHET_DEL_625_50	ITER_POA_PERMISSIVE	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_442_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
INV_650_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
DEL_138_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_714_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_714_200	ITER_POA_PERMISSIVE	2	1271	1	0	1271	1271
INV_425_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DUP_300_50	ITER_POA_PERMISSIVE	1	1101	1	-1	1101	1100
INV_596_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_28_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_414_200	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
INV_697_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_89_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_89_50	ITER_POA_PERMISSIVE	2	1181	0	-1	1181	1180
COMPHET_DEL_314_200	ITER_POA_PERMISSIVE	1	1015	0	-14	1001	1001
DEL_707_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_264_200	ITER_POA_PERMISSIVE	1	1271	1	0	1271	1271
SHIFTED_COMPHET_264_200	ITER_POA_PERMISSIVE	2	1471	0	0	1471	1471
SHIFTED_COMPHET_614_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DEL_546_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
SHIFTED_COMPHET_450_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
SHIFTED_COMPHET_50_50	ITER_POA_PERMISSIVE	1	1191	1	-10	1181	1181
COMPHET_DEL_10_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
INV_346_500	ITER_POA_PERMISSIVE	1	1502	1	-2	1502	1500
INV_346_500	ITER_POA_PERMISSIVE	2	1501	0	-3	1501	1498
INV_121_500	ITER_POA_PERMISSIVE	1	1503	1	0	1503	1503
INV_121_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
COMPHET_DEL_410_1000	ITER_POA_PERMISSIVE	1	1002	0	0	1002	1002
COMPHET_DEL_410_1000	ITER_POA_PERMISSIVE	2	1301	1	-1	1301	1300
INV_617_500	ITER_POA_PERMISSIVE	1	1505	0	-1	1505	1504
INV_307_200	ITER_POA_PERMISSIVE	1	1202	0	0	1202	1202
DUP_200_50	ITER_POA_PERMISSIVE	1	1051	1	-1	1051	1050
DEL_607_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_575_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_443_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
SHIFTED_COMPHET_246_500	ITER_POA_PERMISSIVE	1	1954	0	0	1954	1954
SHIFTED_COMPHET_246_500	ITER_POA_PERMISSIVE	2	1451	1	-3	1451	1448
DEL_43_50	ITER_POA_PERMISSIVE	1	1043	1	-9	1043	1042
COMPHET_DEL_317_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
COMPHET_DEL_114_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
DEL_364_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_661_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
INV_757_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_757_200	ITER_POA_PERMISSIVE	2	1205	0	0	1205	1205
DUP_739_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DEL_96_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
COMPHET_DEL_0_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_592_1000	ITER_POA_PERMISSIVE	1	2752	1	0	2752	2752
COMPHET_DEL_396_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
INV_357_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_711_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DEL_714_500	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_82_50	ITER_POA_PERMISSIVE	1	1091	1	-10	1091	1091
INV_7_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_524_1000	ITER_POA_PERMISSIVE	1	2001	1	-2	2001	1999
SHIFTED_COMPHET_231_500	ITER_POA_PERMISSIVE	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_514_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_153_1000	ITER_POA_PERMISSIVE	1	2753	0	0	2753	2753
SHIFTED_COMPHET_153_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
INV_646_1000	ITER_POA_PERMISSIVE	1	2004	1	0	2004	2004
DUP_700_50	ITER_POA_PERMISSIVE	1	1065	1	-15	1051	1050
COMPHET_DEL_561_1000	ITER_POA_PERMISSIVE	1	1301	1	-2	1301	1299
DEL_278_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
DEL_278_1000	ITER_POA_PERMISSIVE	2	1001	1	0	1001	1001
DEL_639_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
COMPHET_DEL_168_200	ITER_POA_PERMISSIVE	1	1061	1	0	1061	1061
DUP_453_1000	ITER_POA_PERMISSIVE	1	3001	1	0	3001	3001
DEL_310_500	ITER_POA_PERMISSIVE	1	1001	1	0	1001	1001
DEL_310_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
SHIFTED_COMPHET_642_1000	ITER_POA_PERMISSIVE	1	2753	1	-3	2752	2750
DEL_750_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_471_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DUP_471_500	ITER_POA_PERMISSIVE	2	2001	0	0	2001	2001
DEL_250_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
SHIFTED_COMPHET_78_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
DUP_697_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_375_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DEL_614_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_296_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
SHIFTED_COMPHET_102_50	ITER_POA_PERMISSIVE	1	1231	1	-2	1230	1230
DEL_564_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_564_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
INV_539_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
INV_539_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
SHIFTED_COMPHET_392_1000	ITER_POA_PERMISSIVE	1	2751	0	0	2751	2751
COMPHET_DEL_14_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_207_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DUP_39_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
DEL_460_1000	ITER_POA_PERMISSIVE	1	2001	0	-2	2001	1999
COMPHET_DEL_325_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_275_500	ITER_POA_PERMISSIVE	1	1500	0	-2	1500	1498
INV_407_200	ITER_POA_PERMISSIVE	1	1201	1	-1	1201	1200
INV_407_200	ITER_POA_PERMISSIVE	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_350_50	ITER_POA_PERMISSIVE	1	1231	0	0	1231	1231
DEL_47_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
DUP_746_1000	ITER_POA_PERMISSIVE	1	3001	1	-3	3001	2998
DEL_432_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_125_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
DEL_764_500	ITER_POA_PERMISSIVE	1	1501	1	-1	1501	1500
DEL_764_500	ITER_POA_PERMISSIVE	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_192_1000	ITER_POA_PERMISSIVE	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_192_1000	ITER_POA_PERMISSIVE	2	1751	1	0	1751	1751
INV_21_500	ITER_POA_PERMISSIVE	1	1503	0	0	1503	1503
INV_610_1000	ITER_POA_PERMISSIVE	1	2004	0	-1	2004	2003
DEL_578_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_300_50	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
COMPHET_DEL_768_50	ITER_POA_PERMISSIVE	1	1016	1	-1	1016	1015
DEL_157_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_475_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_3_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
COMPHET_DEL_224_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
INV_43_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DEL_154_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
SHIFTED_COMPHET_625_50	ITER_POA_PERMISSIVE	1	1181	1	0	1181	1181
DEL_550_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_771_500	ITER_POA_PERMISSIVE	1	1501	1	0	1501	1501
INV_790_50	ITER_POA_PERMISSIVE	1	1052	0	-5	1051	1047
DEL_350_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
COMPHET_DEL_82_50	ITER_POA_PERMISSIVE	1	1016	0	0	1016	1016
COMPHET_DEL_128_500	ITER_POA_PERMISSIVE	1	1151	1	0	1151	1151
DEL_50_200	ITER_POA_PERMISSIVE	1	1201	1	0	1201	1201
INV_360_500	ITER_POA_PERMISSIVE	1	1505	1	0	1505	1505
INV_360_500	ITER_POA_PERMISSIVE	2	1501	0	0	1501	1501
SHIFTED_COMPHET_692_1000	ITER_POA_PERMISSIVE	1	2752	1	-2	2752	2750
DEL_593_50	ITER_POA_PERMISSIVE	1	1051	0	-2	1051	1049
DEL_402_1000	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
COMPHET_DEL_774_500	ITER_POA_PERMISSIVE	1	1151	0	0	1151	1151
INV_661_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_393_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_531_1000	ITER_POA_PERMISSIVE	1	2754	1	0	2754	2754
INV_421_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_421_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
SHIFTED_COMPHET_242_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
INV_107_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_482_500	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
INV_182_1000	ITER_POA_PERMISSIVE	1	2004	0	-1	2004	2003
DUP_689_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_761_200	ITER_POA_PERMISSIVE	1	1205	0	-1	1205	1204
SHIFTED_COMPHET_64_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
COMPHET_DEL_39_1000	ITER_POA_PERMISSIVE	1	1301	1	0	1301	1301
COMPHET_DEL_39_1000	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_664_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
INV_389_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
INV_735_1000	ITER_POA_PERMISSIVE	1	2005	0	-1	2005	2004
SHIFTED_COMPHET_511_50	ITER_POA_PERMISSIVE	1	1231	1	0	1231	1231
INV_364_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
DUP_489_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_739_1000	ITER_POA_PERMISSIVE	1	1301	1	-1	1301	1300
DUP_57_200	ITER_POA_PERMISSIVE	1	1401	1	-1	1401	1400
COMPHET_DEL_502_200	ITER_POA_PERMISSIVE	1	1061	0	0	1061	1061
SHIFTED_COMPHET_396_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_314_200	ITER_POA_PERMISSIVE	1	1471	0	-1	1471	1470
DUP_282_1000	ITER_POA_PERMISSIVE	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_675_500	ITER_POA_PERMISSIVE	1	1954	0	0	1954	1954
INV_721_500	ITER_POA_PERMISSIVE	1	1504	0	-1	1504	1503
SHIFTED_COMPHET_528_500	ITER_POA_PERMISSIVE	1	1952	1	0	1952	1952
SHIFTED_COMPHET_528_500	ITER_POA_PERMISSIVE	2	1451	0	0	1451	1451
SHIFTED_COMPHET_0_50	ITER_POA_PERMISSIVE	1	1237	1	-8	1231	1229
DUP_575_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
SHIFTED_COMPHET_228_500	ITER_POA_PERMISSIVE	1	1954	1	0	1954	1954
SHIFTED_COMPHET_228_500	ITER_POA_PERMISSIVE	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_142_1000	ITER_POA_PERMISSIVE	1	2753	0	-1	2753	2752
DUP_418_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_418_200	ITER_POA_PERMISSIVE	2	1025	0	-10	1023	1020
INV_635_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_492_1000	ITER_POA_PERMISSIVE	1	2751	1	0	2751	2751
DEL_654_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
DEL_796_1000	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_7_200	ITER_POA_PERMISSIVE	1	1403	1	-2	1401	1401
DUP_371_500	ITER_POA_PERMISSIVE	1	1948	1	-50	1943	1925
DUP_557_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
INV_382_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
INV_239_200	ITER_POA_PERMISSIVE	1	1201	0	-1	1201	1200
INV_239_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
DUP_425_50	ITER_POA_PERMISSIVE	1	1101	0	0	1101	1101
DEL_718_50	ITER_POA_PERMISSIVE	1	991	0	-10	991	991
DUP_146_1000	ITER_POA_PERMISSIVE	1	3001	0	-3	3001	2998
DEL_778_1000	ITER_POA_PERMISSIVE	1	2001	1	-1	2001	2000
INV_602_500	ITER_POA_PERMISSIVE	1	1503	0	0	1503	1503
INV_621_500	ITER_POA_PERMISSIVE	1	1503	0	-1	1503	1502
DUP_589_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_500_50	ITER_POA_PERMISSIVE	1	1101	0	-1	1101	1100
INV_375_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_254_200	ITER_POA_PERMISSIVE	1	1060	1	-1	1060	1060
INV_235_1000	ITER_POA_PERMISSIVE	1	2001	1	0	2001	2001
DUP_307_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_790_50	ITER_POA_PERMISSIVE	1	1051	0	-1	1051	1050
DEL_643_50	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_114_200	ITER_POA_PERMISSIVE	1	1471	0	0	1471	1471
SHIFTED_COMPHET_114_200	ITER_POA_PERMISSIVE	2	1271	1	-1	1271	1270
COMPHET_DEL_453_1000	ITER_POA_PERMISSIVE	1	1301	0	0	1301	1301
DUP_632_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
SHIFTED_COMPHET_711_50	ITER_POA_PERMISSIVE	1	1181	0	-1	1181	1180
INV_67_1000	ITER_POA_PERMISSIVE	1	2002	0	-2	2002	2000
INV_67_1000	ITER_POA_PERMISSIVE	2	2001	1	0	2001	2001
INV_250_200	ITER_POA_PERMISSIVE	1	1204	1	0	1204	1204
SHIFTED_COMPHET_414_200	ITER_POA_PERMISSIVE	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_414_200	ITER_POA_PERMISSIVE	2	1471	0	-2	1471	1469
INV_521_500	ITER_POA_PERMISSIVE	1	1501	0	0	1501	1501
INV_707_200	ITER_POA_PERMISSIVE	1	1204	1	0	1204	1204
INV_707_200	ITER_POA_PERMISSIVE	2	1201	0	-2	1201	1199
COMPHET_DEL_697_50	ITER_POA_PERMISSIVE	1	781	0	-3	778	778
SHIFTED_COMPHET_150_50	ITER_POA_PERMISSIVE	1	1181	1	-1	1181	1180
DEL_89_200	ITER_POA_PERMISSIVE	1	1001	0	0	1001	1001
SHIFTED_COMPHET_768_50	ITER_POA_PERMISSIVE	1	1222	1	-14	1221	1218
INV_443_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
COMPHET_DEL_628_500	ITER_POA_PERMISSIVE	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	ITER_POA_PERMISSIVE	2	1001	0	0	1001	1001
SHIFTED_COMPHET_328_500	ITER_POA_PERMISSIVE	1	1953	0	0	1953	1953
SHIFTED_COMPHET_339_200	ITER_POA_PERMISSIVE	1	1271	0	0	1271	1271
SHIFTED_COMPHET_339_200	ITER_POA_PERMISSIVE	2	1471	1	0	1471	1471
DUP_661_50	ITER_POA_PERMISSIVE	1	1053	1	-3	1053	1050
COMPHET_DEL_790_50	ITER_POA_PERMISSIVE	1	1015	0	-2	1015	1014
DUP_85_1000	ITER_POA_PERMISSIVE	1	3001	0	0	3001	3001
DEL_450_200	ITER_POA_PERMISSIVE	1	1201	0	0	1201	1201
SHIFTED_COMPHET_196_1000	ITER_POA_PERMISSIVE	1	2751	0	-1	2751	2750
DEL_164_500	ITER_POA_PERMISSIVE	1	1501	0	-1	1501	1500
DUP_439_200	ITER_POA_PERMISSIVE	1	1401	0	0	1401	1401
DUP_439_200	ITER_POA_PERMISSIVE	2	1201	1	0	1201	1201
DEL_711_200	ITER_POA_PERMISSIVE	1	1001	0	-1	1001	1000
DUP_571_500	ITER_POA_PERMISSIVE	1	2001	0	0	2001	2001
DUP_357_200	ITER_POA_PERMISSIVE	1	1401	0	-1	1401	1400
DUP_650_200	ITER_POA_PERMISSIVE	1	1401	1	0	1401	1401
DUP_43_50	ITER_POA_PERMISSIVE	1	1051	1	0	1051	1051
DUP_369_200	ITER_POA_PERMISSIVE	1	1402	0	-3	1401	1399
DUP_400_50	ITER_POA_PERMISSIVE	1	1051	0	0	1051	1051
DEL_193_50	ITER_POA_PERMISSIVE	1	1021	1	-23	1000	999
DUP_553_500	ITER_POA_PERMISSIVE	1	2001	0	-1	2001	2000
DUP_553_500	ITER_POA_PERMISSIVE	2	1501	1	0	1501	1501
