VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_354_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_354_50	TRUE_HAP	2	1181	1	-2	1181	1179
INV_125_200	TRUE_HAP	1	1204	0	-1	1203	1203
INV_125_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_364_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_285_1000	TRUE_HAP	1	2004	0	0	2004	2004
INV_285_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DUP_426_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_426_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_521_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_521_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_96_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_96_1000	TRUE_HAP	2	1301	1	-1	1301	1300
DEL_218_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_218_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_64_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	TRUE_HAP	2	1001	1	-3	1001	998
SHIFTED_COMPHET_178_500	TRUE_HAP	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_178_500	TRUE_HAP	2	1451	1	-1	1451	1450
DUP_582_500	TRUE_HAP	1	2001	0	0	2001	2001
SHIFTED_COMPHET_710_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_710_200	TRUE_HAP	2	1471	1	-1	1471	1470
INV_771_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_771_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_685_1000	TRUE_HAP	1	2004	0	-1	2004	2003
INV_685_1000	TRUE_HAP	2	2003	1	-1	2003	2002
COMPHET_DEL_464_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_464_200	TRUE_HAP	2	1002	1	-1	1001	1001
DUP_214_200	TRUE_HAP	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_476_50	TRUE_HAP	1	1182	0	-1	1182	1181
SHIFTED_COMPHET_476_50	TRUE_HAP	2	1232	1	0	1232	1232
SHIFTED_COMPHET_667_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_667_200	TRUE_HAP	2	1470	1	-1	1470	1470
INV_571_500	TRUE_HAP	1	1506	0	0	1506	1506
INV_347_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_347_200	TRUE_HAP	2	1202	1	0	1202	1202
DEL_11_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_11_50	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_139_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_139_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_250_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_419_50	TRUE_HAP	1	1101	0	0	1101	1101
INV_385_1000	TRUE_HAP	1	2003	0	-1	2002	2002
COMPHET_DEL_653_50	TRUE_HAP	1	1016	1	-1	1016	1015
COMPHET_DEL_92_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_92_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_764_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_764_200	TRUE_HAP	2	1001	1	-2	1001	999
DUP_267_500	TRUE_HAP	1	2001	0	-1	2001	2000
COMPHET_DEL_614_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_614_200	TRUE_HAP	2	1061	1	0	1061	1061
DUP_514_200	TRUE_HAP	1	1401	0	0	1401	1401
SHIFTED_COMPHET_782_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_782_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_264_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_264_200	TRUE_HAP	2	1001	1	-1	1001	1000
DEL_589_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_589_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_135_1000	TRUE_HAP	1	2001	0	0	2001	2001
DEL_135_1000	TRUE_HAP	2	1003	1	-3	1001	1000
COMPHET_DEL_131_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_131_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_0_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_289_200	TRUE_HAP	1	1401	0	-1	1401	1400
INV_511_50	TRUE_HAP	1	1051	0	-1	1051	1050
INV_257_200	TRUE_HAP	1	1203	0	-2	1202	1201
DUP_428_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_428_500	TRUE_HAP	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_307_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_307_50	TRUE_HAP	2	1181	1	-2	1181	1179
INV_639_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_639_200	TRUE_HAP	2	1203	1	0	1203	1203
DUP_147_200	TRUE_HAP	1	1401	0	0	1401	1401
SHIFTED_COMPHET_750_50	TRUE_HAP	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_750_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_607_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_607_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_164_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_164_200	TRUE_HAP	2	1000	1	-1	1000	1000
DEL_364_500	TRUE_HAP	1	1001	0	-1	1001	1000
INV_585_1000	TRUE_HAP	1	2006	0	-1	2005	2005
COMPHET_DEL_282_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_282_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_757_200	TRUE_HAP	1	1005	0	-1	1005	1004
DEL_207_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_207_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_300_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_500_50	TRUE_HAP	1	1052	0	0	1052	1052
INV_35_1000	TRUE_HAP	1	2004	0	-1	2004	2003
DEL_457_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_457_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_388_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_388_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DUP_796_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_796_500	TRUE_HAP	2	2001	1	-1	2001	2000
COMPHET_DEL_664_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_664_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_700_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_121_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_121_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_517_1000	TRUE_HAP	1	1002	0	0	1002	1002
DEL_517_1000	TRUE_HAP	2	2001	1	0	2001	2001
DUP_314_200	TRUE_HAP	1	1402	0	0	1402	1402
COMPHET_DEL_650_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_7_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_7_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_554_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_350_50	TRUE_HAP	1	1016	0	-1	1016	1015
DEL_678_1000	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_550_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_550_50	TRUE_HAP	2	1232	1	0	1232	1232
SHIFTED_COMPHET_407_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_407_50	TRUE_HAP	2	1181	1	0	1181	1181
SHIFTED_COMPHET_438_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_438_1000	TRUE_HAP	2	2751	1	-2	2751	2749
DUP_46_1000	TRUE_HAP	1	3002	0	-1	3002	3001
DUP_46_1000	TRUE_HAP	2	2001	1	-2	2001	1999
COMPHET_DEL_728_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_728_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_539_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_357_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_157_200	TRUE_HAP	1	1201	0	-1	1201	1200
DEL_157_200	TRUE_HAP	2	1003	1	-2	1002	1001
INV_3_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_14_200	TRUE_HAP	1	1403	0	-1	1402	1402
INV_671_500	TRUE_HAP	1	1503	0	-2	1502	1501
SHIFTED_COMPHET_278_500	TRUE_HAP	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	TRUE_HAP	2	1451	1	0	1451	1451
COMPHET_DEL_414_200	TRUE_HAP	1	1062	0	-1	1061	1061
COMPHET_DEL_414_200	TRUE_HAP	2	1002	1	-1	1001	1001
DEL_178_1000	TRUE_HAP	1	1002	0	0	1002	1002
SHIFTED_COMPHET_760_500	TRUE_HAP	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_760_500	TRUE_HAP	2	1451	1	0	1451	1451
DEL_532_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_532_200	TRUE_HAP	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_302_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_302_500	TRUE_HAP	2	1956	1	-1	1956	1956
SHIFTED_COMPHET_707_50	TRUE_HAP	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_707_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_496_500	TRUE_HAP	1	2001	0	-1	2001	2000
COMPHET_DEL_328_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_646_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_646_1000	TRUE_HAP	2	2754	1	-1	2754	2753
SHIFTED_COMPHET_167_1000	TRUE_HAP	1	1752	0	-3	1751	1749
SHIFTED_COMPHET_167_1000	TRUE_HAP	2	2755	1	-2	2753	2753
INV_171_500	TRUE_HAP	1	1504	0	0	1504	1504
DUP_39_200	TRUE_HAP	1	1401	0	-1	1401	1400
DUP_39_200	TRUE_HAP	2	1202	1	-1	1201	1201
COMPHET_DEL_426_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_400_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_400_50	TRUE_HAP	2	1101	1	0	1101	1101
DEL_21_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_21_500	TRUE_HAP	2	1002	1	-1	1001	1001
INV_657_200	TRUE_HAP	1	1202	0	0	1202	1202
INV_657_200	TRUE_HAP	2	1203	1	-1	1202	1202
COMPHET_DEL_717_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_717_500	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_238_1000	TRUE_HAP	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_238_1000	TRUE_HAP	2	2755	1	-2	2755	2753
COMPHET_DEL_100_50	TRUE_HAP	1	1016	0	-1	1016	1015
DEL_750_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_750_200	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_359_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_359_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_419_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_528_500	TRUE_HAP	1	1501	0	0	1501	1501
DUP_528_500	TRUE_HAP	2	2001	1	0	2001	2001
INV_221_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_221_500	TRUE_HAP	2	1502	1	-1	1502	1501
COMPHET_DEL_690_200	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_690_200	TRUE_HAP	2	1062	1	-3	1061	1059
DEL_103_50	TRUE_HAP	1	1051	0	-1	1051	1050
DEL_103_50	TRUE_HAP	2	1001	1	0	1001	1001
DEL_82_200	TRUE_HAP	1	1201	0	-2	1200	1200
DEL_82_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_546_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_546_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_28_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_557_200	TRUE_HAP	1	1203	0	0	1203	1203
COMPHET_DEL_428_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_428_500	TRUE_HAP	2	1151	1	-1	1151	1150
COMPHET_DEL_739_1000	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_739_1000	TRUE_HAP	2	1301	1	-1	1301	1300
INV_371_500	TRUE_HAP	1	1502	0	-1	1502	1501
INV_371_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_621_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_621_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_111_50	TRUE_HAP	1	1001	0	-2	1001	999
DEL_111_50	TRUE_HAP	2	1051	1	0	1051	1051
COMPHET_DEL_228_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_228_500	TRUE_HAP	2	1151	1	0	1151	1151
DUP_128_500	TRUE_HAP	1	2001	0	0	2001	2001
DEL_710_500	TRUE_HAP	1	1001	0	0	1001	1001
DUP_247_200	TRUE_HAP	1	1400	0	-3	1400	1398
DUP_247_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_31_500	TRUE_HAP	1	2002	0	-2	2001	2000
INV_600_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_314_200	TRUE_HAP	1	1002	0	0	1002	1002
COMPHET_DEL_314_200	TRUE_HAP	2	1061	1	-1	1061	1060
SHIFTED_COMPHET_778_500	TRUE_HAP	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_778_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_50_50	TRUE_HAP	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_50_50	TRUE_HAP	2	1181	1	0	1181	1181
INV_421_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_421_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_374_1000	TRUE_HAP	1	2001	0	-2	2001	1999
DEL_374_1000	TRUE_HAP	2	1946	0	-257	1854	1755
DEL_624_1000	TRUE_HAP	1	1001	0	0	1001	1001
DEL_624_1000	TRUE_HAP	2	2001	1	0	2001	2001
SHIFTED_COMPHET_150_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	TRUE_HAP	2	1181	1	-1	1181	1180
DUP_89_500	TRUE_HAP	1	2001	0	0	2001	2001
SHIFTED_COMPHET_768_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_768_200	TRUE_HAP	2	1271	1	-1	1271	1270
DUP_628_500	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_714_200	TRUE_HAP	1	1401	0	0	1401	1401
INV_271_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_271_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_578_500	TRUE_HAP	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_578_500	TRUE_HAP	2	1954	1	-2	1954	1952
SHIFTED_COMPHET_502_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_502_500	TRUE_HAP	2	1955	1	0	1955	1955
DUP_310_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_154_500	TRUE_HAP	1	2002	0	-1	2001	2001
DUP_154_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_459_1000	TRUE_HAP	1	2751	0	-3	2751	2749
SHIFTED_COMPHET_459_1000	TRUE_HAP	2	1751	1	0	1751	1751
INV_364_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_364_500	TRUE_HAP	2	1502	1	0	1502	1502
INV_185_1000	TRUE_HAP	1	2004	0	0	2004	2004
INV_757_200	TRUE_HAP	1	1205	0	0	1205	1205
INV_757_200	TRUE_HAP	2	1201	1	-1	1201	1200
DEL_696_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_696_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_250_50	TRUE_HAP	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_250_50	TRUE_HAP	2	1231	1	0	1231	1231
COMPHET_DEL_514_200	TRUE_HAP	1	1066	0	-4	1062	1062
COMPHET_DEL_514_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_71_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_71_500	TRUE_HAP	2	1502	1	-1	1502	1501
DEL_789_500	TRUE_HAP	1	1503	0	-3	1501	1500
DEL_789_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_478_500	TRUE_HAP	1	1953	0	0	1953	1953
SHIFTED_COMPHET_478_500	TRUE_HAP	2	1451	1	0	1451	1451
COMPHET_DEL_582_500	TRUE_HAP	1	1151	0	-1	1151	1150
COMPHET_DEL_582_500	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_614_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_614_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_476_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_476_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_117_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_117_50	TRUE_HAP	2	1181	1	0	1181	1181
INV_25_500	TRUE_HAP	1	1502	0	0	1502	1502
INV_25_500	TRUE_HAP	2	1503	1	0	1503	1503
INV_107_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_760_1000	TRUE_HAP	1	1001	0	0	1001	1001
DUP_700_50	TRUE_HAP	1	1102	0	-1	1102	1101
DUP_700_50	TRUE_HAP	2	1052	1	-1	1052	1051
DEL_607_200	TRUE_HAP	1	1001	0	-1	1001	1000
DUP_539_50	TRUE_HAP	1	1101	0	0	1101	1101
INV_11_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_200_50	TRUE_HAP	1	1100	0	-2	1100	1099
DUP_200_50	TRUE_HAP	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_369_500	TRUE_HAP	1	1952	0	0	1952	1952
SHIFTED_COMPHET_369_500	TRUE_HAP	2	1451	1	0	1451	1451
INV_467_200	TRUE_HAP	1	1202	0	-1	1201	1201
INV_467_200	TRUE_HAP	2	1202	1	-2	1202	1200
INV_57_200	TRUE_HAP	1	1204	0	0	1204	1204
INV_57_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_507_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_507_200	TRUE_HAP	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_378_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_378_500	TRUE_HAP	2	1952	1	0	1952	1952
DUP_125_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_125_200	TRUE_HAP	2	1201	1	-1	1201	1200
DUP_114_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_114_200	TRUE_HAP	2	1401	1	0	1401	1401
COMPHET_DEL_524_1000	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_524_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_214_200	TRUE_HAP	1	1002	0	-2	1001	1000
COMPHET_DEL_214_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_721_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_721_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_53_1000	TRUE_HAP	1	2003	0	-1	2003	2002
DUP_210_1000	TRUE_HAP	1	2001	0	-2	2001	1999
DUP_210_1000	TRUE_HAP	2	3001	1	-2	3001	2999
DEL_439_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_439_50	TRUE_HAP	2	1051	1	-1	1051	1050
COMPHET_DEL_14_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_14_200	TRUE_HAP	2	1061	1	0	1061	1061
DEL_307_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_307_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_46_1000	TRUE_HAP	1	1301	0	-1	1301	1300
COMPHET_DEL_46_1000	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_339_200	TRUE_HAP	1	1271	0	0	1271	1271
SHIFTED_COMPHET_339_200	TRUE_HAP	2	1471	1	0	1471	1471
INV_485_1000	TRUE_HAP	1	2003	0	-1	2003	2002
INV_485_1000	TRUE_HAP	2	2001	1	-1	2001	2000
INV_554_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_554_200	TRUE_HAP	2	1201	1	-2	1201	1199
INV_750_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_750_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_267_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_267_500	TRUE_HAP	2	1001	1	-2	1001	999
DUP_3_50	TRUE_HAP	1	1101	0	0	1101	1101
SHIFTED_COMPHET_264_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_300_50	TRUE_HAP	1	1051	0	-1	1051	1050
DUP_300_50	TRUE_HAP	2	1100	1	-1	1100	1099
INV_410_1000	TRUE_HAP	1	2006	0	0	2006	2006
SHIFTED_COMPHET_660_1000	TRUE_HAP	1	2753	0	0	2753	2753
SHIFTED_COMPHET_660_1000	TRUE_HAP	2	1751	1	0	1751	1751
DUP_511_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_511_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_724_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_724_1000	TRUE_HAP	2	3001	1	0	3001	3001
DUP_332_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_332_200	TRUE_HAP	2	1401	1	-1	1401	1400
COMPHET_DEL_539_50	TRUE_HAP	1	1016	0	0	1016	1016
SHIFTED_COMPHET_642_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_642_1000	TRUE_HAP	2	2751	1	-3	2751	2749
SHIFTED_COMPHET_414_200	TRUE_HAP	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	TRUE_HAP	2	1271	1	-1	1271	1270
COMPHET_DEL_89_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_89_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_496_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_496_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_764_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_407_200	TRUE_HAP	1	1001	0	-2	1000	1000
SHIFTED_COMPHET_592_1000	TRUE_HAP	1	1751	0	0	1751	1751
SHIFTED_COMPHET_592_1000	TRUE_HAP	2	2752	1	0	2752	2752
SHIFTED_COMPHET_78_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	TRUE_HAP	2	1954	1	0	1954	1954
INV_218_500	TRUE_HAP	1	1503	0	-1	1503	1502
INV_218_500	TRUE_HAP	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_350_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	TRUE_HAP	2	1182	1	-1	1182	1181
DUP_632_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_632_200	TRUE_HAP	2	1200	1	-1	1200	1200
SHIFTED_COMPHET_142_1000	TRUE_HAP	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_142_1000	TRUE_HAP	2	1753	1	-3	1751	1750
SHIFTED_COMPHET_650_50	TRUE_HAP	1	1233	0	-3	1231	1230
SHIFTED_COMPHET_650_50	TRUE_HAP	2	1181	1	-1	1181	1180
DEL_782_500	TRUE_HAP	1	1502	0	-2	1501	1500
DEL_782_500	TRUE_HAP	2	1001	1	0	1001	1001
DUP_317_500	TRUE_HAP	1	2001	0	-1	2001	2000
INV_82_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_82_200	TRUE_HAP	2	1205	1	0	1205	1205
DUP_196_1000	TRUE_HAP	1	3001	0	-2	3001	2999
DUP_196_1000	TRUE_HAP	2	2000	1	-1	2000	2000
SHIFTED_COMPHET_419_50	TRUE_HAP	1	1182	0	-2	1182	1180
SHIFTED_COMPHET_419_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_550_200	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_550_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_321_500	TRUE_HAP	1	1505	0	0	1505	1505
DUP_0_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_0_50	TRUE_HAP	2	1051	1	0	1051	1051
INV_457_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_457_200	TRUE_HAP	2	1205	1	-2	1205	1203
COMPHET_DEL_289_200	TRUE_HAP	1	1002	0	-2	1001	1000
COMPHET_DEL_289_200	TRUE_HAP	2	1061	1	0	1061	1061
INV_157_200	TRUE_HAP	1	1202	0	0	1202	1202
INV_157_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_235_1000	TRUE_HAP	1	2002	0	-2	2002	2000
INV_235_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_628_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_628_500	TRUE_HAP	2	1151	1	-1	1151	1150
DEL_702_50	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_702_50	TRUE_HAP	2	1052	1	-2	1051	1050
COMPHET_DEL_400_50	TRUE_HAP	1	1016	1	-1	1016	1015
INV_357_200	TRUE_HAP	1	1201	0	0	1201	1201
SHIFTED_COMPHET_560_500	TRUE_HAP	1	1953	0	0	1953	1953
SHIFTED_COMPHET_560_500	TRUE_HAP	2	1452	1	-1	1451	1451
COMPHET_DEL_31_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_31_500	TRUE_HAP	2	1001	1	0	1001	1001
DEL_168_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_168_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_354_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_354_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_614_500	TRUE_HAP	1	1002	0	-1	1002	1001
DUP_771_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_771_500	TRUE_HAP	2	2001	1	0	2001	2001
INV_207_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_150_200	TRUE_HAP	1	1001	0	0	1001	1001
