VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_109_1000	fuzzy	2	1752	0	-1	1751	1751
DUP_203_500	fuzzy	1	2001	0	0	2001	2001
INV_571_500	fuzzy	1	1502	0	0	1502	1502
INV_20_200	fuzzy	1	1201	0	0	1201	1201
DEL_407_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_689_500	fuzzy	1	1152	0	-1	1151	1151
COMPHET_DEL_689_500	fuzzy	2	1002	1	-1	1001	1001
COMPHET_DEL_314_200	fuzzy	1	1001	0	0	1001	1001
DUP_228_500	fuzzy	1	2001	1	0	2001	2001
DUP_228_500	fuzzy	2	1501	0	0	1501	1501
SHIFTED_COMPHET_789_500	fuzzy	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_789_500	fuzzy	2	1451	0	0	1451	1451
DUP_700_50	fuzzy	1	1051	1	-1	1051	1050
DEL_671_500	fuzzy	1	1501	0	-1	1501	1500
DEL_671_500	fuzzy	2	1001	1	0	1001	1001
INV_267_50	fuzzy	1	1051	1	-1	1051	1050
DEL_474_1000	fuzzy	1	2001	0	-1	2001	2000
DEL_474_1000	fuzzy	2	1001	1	0	1001	1001
DUP_761_200	fuzzy	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_574_1000	fuzzy	1	2754	0	0	2754	2754
SHIFTED_COMPHET_574_1000	fuzzy	2	1751	1	0	1751	1751
INV_24_200	fuzzy	1	1201	1	0	1201	1201
INV_24_200	fuzzy	2	1202	0	-1	1202	1201
COMPHET_DEL_542_1000	fuzzy	1	1301	0	0	1301	1301
COMPHET_DEL_542_1000	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_414_200	fuzzy	1	1062	0	-21	1052	1050
COMPHET_DEL_414_200	fuzzy	2	1002	1	-1	1001	1001
INV_185_1000	fuzzy	1	2005	0	0	2005	2005
COMPHET_DEL_489_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_489_500	fuzzy	2	1001	1	-1	1001	1000
DUP_639_50	fuzzy	1	1101	0	-2	1101	1099
DUP_639_50	fuzzy	2	1051	1	0	1051	1051
SHIFTED_COMPHET_750_50	fuzzy	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_750_50	fuzzy	2	1181	1	0	1181	1181
DUP_396_500	fuzzy	1	2001	0	0	2001	2001
DUP_396_500	fuzzy	2	1501	1	-1	1501	1500
COMPHET_DEL_400_50	fuzzy	1	1001	0	-1	1001	1000
DUP_154_500	fuzzy	1	2001	0	0	2001	2001
DUP_154_500	fuzzy	2	1501	1	0	1501	1501
DUP_500_50	fuzzy	1	1101	0	-1	1101	1100
INV_85_1000	fuzzy	1	2002	0	0	2002	2002
INV_85_1000	fuzzy	2	2001	1	0	2001	2001
DEL_482_500	fuzzy	1	1001	0	0	1001	1001
DUP_20_200	fuzzy	1	1401	0	0	1401	1401
DEL_335_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_335_1000	fuzzy	2	1001	0	-1	1001	1000
INV_332_200	fuzzy	1	1201	0	0	1201	1201
INV_171_500	fuzzy	1	1502	0	0	1502	1502
INV_221_500	fuzzy	1	1502	1	-1	1502	1501
INV_221_500	fuzzy	2	1501	0	0	1501	1501
COMPHET_DEL_0_50	fuzzy	1	1016	1	0	1016	1016
INV_557_200	fuzzy	1	1203	0	-1	1203	1202
COMPHET_DEL_411_200	fuzzy	1	1001	0	0	1001	1001
INV_753_500	fuzzy	1	1501	1	0	1501	1501
INV_753_500	fuzzy	2	1503	0	0	1503	1503
SHIFTED_COMPHET_546_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_546_200	fuzzy	2	1271	1	0	1271	1271
INV_685_1000	fuzzy	1	2003	1	-1	2003	2002
INV_685_1000	fuzzy	2	2004	0	-1	2004	2003
DUP_310_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_682_200	fuzzy	1	1471	1	-2	1471	1469
SHIFTED_COMPHET_682_200	fuzzy	2	1271	0	-1	1271	1270
SHIFTED_COMPHET_550_50	fuzzy	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_219_1000	fuzzy	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_219_1000	fuzzy	2	1751	1	-1	1751	1750
DUP_357_200	fuzzy	1	1401	0	-1	1401	1400
INV_457_200	fuzzy	1	1205	0	-8	1200	1198
INV_457_200	fuzzy	2	1202	1	-2	1202	1200
DEL_702_500	fuzzy	1	1001	0	0	1001	1001
DEL_107_200	fuzzy	1	1201	0	-1	1201	1200
DEL_107_200	fuzzy	2	1001	1	0	1001	1001
DUP_300_50	fuzzy	1	1051	0	-1	1051	1050
COMPHET_DEL_500_50	fuzzy	1	1001	1	0	1001	1001
DEL_7_200	fuzzy	1	1201	0	-2	1201	1199
DEL_7_200	fuzzy	2	1001	1	0	1001	1001
DEL_532_200	fuzzy	1	1201	1	-1	1201	1200
DEL_532_200	fuzzy	2	1001	0	-1	1001	1000
INV_782_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_250_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_250_50	fuzzy	2	1182	0	-1	1181	1181
COMPHET_DEL_664_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_664_200	fuzzy	2	1001	0	0	1001	1001
INV_431_1000	fuzzy	1	2002	0	-1	2002	2001
DUP_728_500	fuzzy	1	2001	0	-2	2001	1999
DUP_728_500	fuzzy	2	1501	1	0	1501	1501
DEL_575_50	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_450_50	fuzzy	1	1231	1	0	1231	1231
SHIFTED_COMPHET_450_50	fuzzy	2	1181	0	-3	1181	1178
DUP_67_500	fuzzy	1	2001	1	-1	2001	2000
DUP_67_500	fuzzy	2	1501	0	0	1501	1501
DUP_514_200	fuzzy	1	1401	0	0	1401	1401
DEL_653_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_653_1000	fuzzy	2	1001	0	-2	1001	999
DUP_257_200	fuzzy	1	1401	0	-3	1401	1398
DEL_418_1000	fuzzy	1	2001	0	0	2001	2001
DEL_621_500	fuzzy	1	1501	1	0	1501	1501
DEL_621_500	fuzzy	2	1001	0	0	1001	1001
DEL_246_1000	fuzzy	1	2001	0	0	2001	2001
DEL_246_1000	fuzzy	2	1001	1	-2	1001	999
DUP_582_200	fuzzy	1	1401	0	0	1401	1401
SHIFTED_COMPHET_500_50	fuzzy	1	1181	1	0	1181	1181
INV_71_500	fuzzy	1	1501	0	0	1501	1501
INV_71_500	fuzzy	2	1502	1	-1	1502	1501
INV_207_200	fuzzy	1	1201	0	-1	1201	1200
INV_757_200	fuzzy	1	1205	0	0	1205	1205
INV_757_200	fuzzy	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_364_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	fuzzy	2	1271	1	0	1271	1271
DEL_135_1000	fuzzy	1	2001	0	0	2001	2001
DEL_135_1000	fuzzy	2	1002	1	-2	1001	1000
COMPHET_DEL_33_1000	fuzzy	1	1301	1	-1	1301	1300
COMPHET_DEL_33_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_118_1000	fuzzy	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_118_1000	fuzzy	2	1751	0	0	1751	1751
COMPHET_DEL_700_50	fuzzy	1	1016	1	-1	1016	1015
DEL_650_200	fuzzy	1	1201	1	-1	1201	1200
DEL_650_200	fuzzy	2	1002	0	-2	1001	1000
DUP_428_500	fuzzy	1	2001	1	-1	2001	2000
DUP_428_500	fuzzy	2	1501	0	-1	1501	1500
DUP_403_500	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_714_200	fuzzy	1	1001	0	0	1001	1001
INV_746_1000	fuzzy	1	2001	0	0	2001	2001
INV_746_1000	fuzzy	2	2004	1	-2	2004	2002
DEL_157_200	fuzzy	1	1201	0	-1	1201	1200
DEL_157_200	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_92_1000	fuzzy	1	1302	1	0	1302	1302
COMPHET_DEL_92_1000	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_345_1000	fuzzy	1	2753	1	-4	2753	2749
SHIFTED_COMPHET_345_1000	fuzzy	2	1751	0	-1	1751	1750
DUP_200_50	fuzzy	1	1101	0	-1	1101	1100
DUP_200_50	fuzzy	2	1051	1	-1	1051	1050
DEL_307_200	fuzzy	1	1201	1	0	1201	1201
DEL_307_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_400_50	fuzzy	1	1181	0	-1	1181	1180
COMPHET_DEL_775_200	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_628_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	fuzzy	2	1001	0	0	1001	1001
DUP_325_50	fuzzy	1	1051	1	0	1051	1051
SHIFTED_COMPHET_578_500	fuzzy	1	1954	1	-2	1954	1952
SHIFTED_COMPHET_578_500	fuzzy	2	1451	0	-2	1451	1449
SHIFTED_COMPHET_100_50	fuzzy	1	1231	1	-3	1231	1228
SHIFTED_COMPHET_100_50	fuzzy	2	1181	0	-1	1181	1180
DEL_88_1000	fuzzy	1	2001	1	-1	2001	2000
DEL_88_1000	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_439_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_439_200	fuzzy	2	1271	0	-1	1271	1270
COMPHET_DEL_328_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	fuzzy	2	1001	0	0	1001	1001
INV_57_200	fuzzy	1	1201	1	0	1201	1201
INV_57_200	fuzzy	2	1203	0	0	1203	1203
DEL_721_500	fuzzy	1	1501	1	0	1501	1501
DEL_721_500	fuzzy	2	1001	0	0	1001	1001
DEL_421_500	fuzzy	1	1501	1	-1	1501	1500
DEL_421_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_3_50	fuzzy	1	1239	1	-11	1231	1228
DUP_138_500	fuzzy	1	2004	1	-3	2004	2001
DUP_138_500	fuzzy	2	1501	0	0	1501	1501
DEL_364_500	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_214_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	fuzzy	2	1272	1	-2	1271	1270
SHIFTED_COMPHET_768_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_768_200	fuzzy	2	1271	1	-1	1271	1270
DEL_521_500	fuzzy	1	1501	1	0	1501	1501
DEL_521_500	fuzzy	2	1001	0	0	1001	1001
DUP_696_1000	fuzzy	1	3001	1	0	3001	3001
DUP_696_1000	fuzzy	2	2001	0	0	2001	2001
DEL_375_500	fuzzy	1	1501	0	-1	1501	1500
DEL_375_500	fuzzy	2	1001	1	0	1001	1001
DUP_114_200	fuzzy	1	1401	1	0	1401	1401
DUP_114_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_560_1000	fuzzy	1	2752	1	-3	2752	2749
SHIFTED_COMPHET_560_1000	fuzzy	2	1751	0	-1	1751	1750
COMPHET_DEL_64_200	fuzzy	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	fuzzy	2	1001	1	-3	1001	998
SHIFTED_COMPHET_237_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_237_1000	fuzzy	2	1751	0	-1	1751	1750
DEL_789_1000	fuzzy	1	1001	0	-1	1001	1000
DEL_682_500	fuzzy	1	1001	0	0	1001	1001
INV_321_500	fuzzy	1	1503	0	0	1503	1503
DEL_110_50	fuzzy	1	1051	0	0	1051	1051
DEL_110_50	fuzzy	2	1001	1	0	1001	1001
COMPHET_DEL_20_200	fuzzy	1	1063	1	0	1063	1063
COMPHET_DEL_20_200	fuzzy	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_678_500	fuzzy	1	1954	1	-1	1954	1953
SHIFTED_COMPHET_678_500	fuzzy	2	1451	0	-1	1451	1450
INV_407_200	fuzzy	1	1201	1	-1	1201	1200
INV_407_200	fuzzy	2	1201	0	-1	1201	1200
INV_7_200	fuzzy	1	1201	0	0	1201	1201
INV_532_200	fuzzy	1	1201	0	0	1201	1201
COMPHET_DEL_514_200	fuzzy	1	1076	0	-18	1060	1059
COMPHET_DEL_514_200	fuzzy	2	1001	1	0	1001	1001
DUP_260_50	fuzzy	1	1101	0	-1	1101	1100
DUP_260_50	fuzzy	2	1051	1	0	1051	1051
DUP_24_200	fuzzy	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_150_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	fuzzy	2	1181	1	-1	1181	1180
DUP_361_200	fuzzy	1	1401	0	-1	1401	1400
DUP_361_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_778_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_778_500	fuzzy	2	1451	1	0	1451	1451
DEL_119_50	fuzzy	1	1052	0	-1	1051	1051
DEL_119_50	fuzzy	2	1001	1	0	1001	1001
DEL_739_500	fuzzy	1	1501	0	-1	1501	1500
DEL_739_500	fuzzy	2	1001	1	0	1001	1001
INV_460_1000	fuzzy	1	2001	0	-2	2001	1999
INV_460_1000	fuzzy	2	2003	1	0	2003	2003
DUP_614_200	fuzzy	1	1401	1	0	1401	1401
DUP_614_200	fuzzy	2	1201	0	-1	1201	1200
INV_107_200	fuzzy	1	1201	0	-1	1201	1200
DEL_21_500	fuzzy	1	1501	0	0	1501	1501
DEL_21_500	fuzzy	2	1001	1	0	1001	1001
INV_110_50	fuzzy	1	1051	0	0	1051	1051
INV_210_1000	fuzzy	1	2003	0	0	2003	2003
SHIFTED_COMPHET_414_200	fuzzy	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	fuzzy	2	1271	1	-1	1271	1270
DUP_507_200	fuzzy	1	1401	0	0	1401	1401
DUP_507_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_378_500	fuzzy	1	1952	1	0	1952	1952
SHIFTED_COMPHET_378_500	fuzzy	2	1451	0	-1	1451	1450
DUP_95_200	fuzzy	1	1401	1	-2	1401	1399
DUP_95_200	fuzzy	2	1201	0	0	1201	1201
SHIFTED_COMPHET_610_500	fuzzy	1	1952	1	-2	1952	1950
SHIFTED_COMPHET_610_500	fuzzy	2	1451	0	0	1451	1451
DUP_267_50	fuzzy	1	1101	0	-1	1101	1100
INV_285_1000	fuzzy	1	2001	1	-1	2001	2000
INV_285_1000	fuzzy	2	2004	0	0	2004	2004
INV_671_500	fuzzy	1	1502	0	-1	1502	1501
COMPHET_DEL_114_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	fuzzy	2	1001	1	0	1001	1001
DUP_782_50	fuzzy	1	1101	0	-12	1094	1094
DUP_782_50	fuzzy	2	1051	1	0	1051	1051
COMPHET_DEL_396_500	fuzzy	1	1647	0	-497	1151	1150
COMPHET_DEL_396_500	fuzzy	2	1151	0	0	1151	1151
COMPHET_DEL_453_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_453_500	fuzzy	2	1001	0	0	1001	1001
COMPHET_DEL_639_50	fuzzy	1	1016	1	-1	1016	1015
DEL_220_50	fuzzy	1	1001	1	-3	1001	998
INV_771_500	fuzzy	1	1501	1	0	1501	1501
INV_771_500	fuzzy	2	1501	0	0	1501	1501
SHIFTED_COMPHET_600_50	fuzzy	1	1181	0	0	1181	1181
COMPHET_DEL_310_50	fuzzy	1	1016	0	0	1016	1016
COMPHET_DEL_357_200	fuzzy	1	1061	0	-3	1061	1058
COMPHET_DEL_357_200	fuzzy	2	1001	1	0	1001	1001
DUP_221_500	fuzzy	1	1501	1	0	1501	1501
DEL_238_50	fuzzy	1	1001	0	-1	1001	1000
DUP_557_200	fuzzy	1	1401	1	0	1401	1401
DUP_557_200	fuzzy	2	1201	0	0	1201	1201
INV_482_500	fuzzy	1	1502	0	0	1502	1502
SHIFTED_COMPHET_14_200	fuzzy	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_14_200	fuzzy	2	1271	0	0	1271	1271
COMPHET_DEL_267_50	fuzzy	1	1001	1	0	1001	1001
INV_133_500	fuzzy	1	1502	0	-2	1501	1500
INV_133_500	fuzzy	2	1501	1	0	1501	1501
SHIFTED_COMPHET_350_50	fuzzy	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	fuzzy	2	1182	1	-1	1182	1181
COMPHET_DEL_260_50	fuzzy	1	1016	1	0	1016	1016
DEL_14_500	fuzzy	1	1001	0	0	1001	1001
COMPHET_DEL_257_200	fuzzy	1	1062	0	-2	1061	1060
COMPHET_DEL_257_200	fuzzy	2	1001	1	0	1001	1001
DEL_707_200	fuzzy	1	1201	0	0	1201	1201
DEL_707_200	fuzzy	2	1001	1	0	1001	1001
INV_119_50	fuzzy	1	1051	0	0	1051	1051
SHIFTED_COMPHET_478_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_478_500	fuzzy	2	1451	1	0	1451	1451
DUP_607_200	fuzzy	1	1401	0	-1	1401	1400
DUP_607_200	fuzzy	2	1201	1	0	1201	1201
COMPHET_DEL_467_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_467_500	fuzzy	2	1001	0	0	1001	1001
INV_220_50	fuzzy	1	1051	1	0	1051	1051
COMPHET_DEL_300_50	fuzzy	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_52_500	fuzzy	1	1953	0	0	1953	1953
SHIFTED_COMPHET_52_500	fuzzy	2	1454	1	-2	1453	1452
DUP_796_500	fuzzy	1	2001	1	-1	2001	2000
DUP_796_500	fuzzy	2	1501	0	0	1501	1501
DUP_502_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_502_1000	fuzzy	2	2001	0	0	2001	2001
SHIFTED_COMPHET_128_500	fuzzy	1	1951	1	0	1951	1951
SHIFTED_COMPHET_128_500	fuzzy	2	1451	0	-1	1451	1450
DUP_632_500	fuzzy	1	2001	1	0	2001	2001
DUP_632_500	fuzzy	2	1501	0	-2	1501	1499
INV_621_500	fuzzy	1	1502	0	-1	1502	1501
INV_307_200	fuzzy	1	1202	0	-1	1202	1201
DEL_382_1000	fuzzy	1	1498	0	-2	1498	1496
DEL_382_1000	fuzzy	2	2001	1	0	2001	2001
DEL_750_200	fuzzy	1	1201	0	0	1201	1201
DEL_750_200	fuzzy	2	1001	1	0	1001	1001
INV_575_50	fuzzy	1	1051	0	0	1051	1051
COMPHET_DEL_67_500	fuzzy	1	1151	0	-1	1151	1150
COMPHET_DEL_67_500	fuzzy	2	1001	1	0	1001	1001
DEL_678_1000	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_361_200	fuzzy	1	1001	0	-1	1001	1000
COMPHET_DEL_582_200	fuzzy	1	1001	1	0	1001	1001
DUP_496_200	fuzzy	1	1401	0	-1	1401	1400
DUP_496_200	fuzzy	2	1201	1	0	1201	1201
SHIFTED_COMPHET_278_500	fuzzy	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	fuzzy	2	1451	1	0	1451	1451
DUP_585_1000	fuzzy	1	3001	0	-1	3001	3000
INV_157_200	fuzzy	1	1201	1	0	1201	1201
INV_157_200	fuzzy	2	1202	0	0	1202	1202
COMPHET_DEL_496_200	fuzzy	1	1001	1	0	1001	1001
INV_471_500	fuzzy	1	1501	1	0	1501	1501
INV_471_500	fuzzy	2	1502	0	0	1502	1502
INV_335_1000	fuzzy	1	2003	0	0	2003	2003
SHIFTED_COMPHET_78_500	fuzzy	1	1953	1	0	1953	1953
SHIFTED_COMPHET_78_500	fuzzy	2	1451	0	0	1451	1451
INV_60_1000	fuzzy	1	2003	0	0	2003	2003
SHIFTED_COMPHET_764_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_254_500	fuzzy	1	1955	1	0	1955	1955
SHIFTED_COMPHET_254_500	fuzzy	2	1451	0	-1	1451	1450
DUP_657_200	fuzzy	1	1401	0	0	1401	1401
DUP_657_200	fuzzy	2	1201	1	0	1201	1201
INV_302_200	fuzzy	1	1205	1	-6	1201	1199
INV_302_200	fuzzy	2	1201	0	0	1201	1201
DEL_550_200	fuzzy	1	1201	1	0	1201	1201
DEL_550_200	fuzzy	2	1002	0	-1	1001	1001
COMPHET_DEL_403_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_403_500	fuzzy	2	1001	1	0	1001	1001
INV_721_500	fuzzy	1	1503	0	-1	1503	1502
DEL_600_200	fuzzy	1	1001	0	0	1001	1001
DEL_553_1000	fuzzy	1	2001	1	-2	2001	1999
DEL_553_1000	fuzzy	2	1001	0	0	1001	1001
INV_196_1000	fuzzy	1	2001	0	-1	2001	2000
INV_196_1000	fuzzy	2	2002	1	-2	2002	2000
COMPHET_DEL_428_500	fuzzy	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_264_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	fuzzy	2	1271	1	0	1271	1271
DEL_50_200	fuzzy	1	1201	1	0	1201	1201
DEL_50_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_700_50	fuzzy	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_164_200	fuzzy	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	fuzzy	2	1271	0	0	1271	1271
SHIFTED_COMPHET_731_1000	fuzzy	1	2755	1	-2	2755	2753
SHIFTED_COMPHET_731_1000	fuzzy	2	1751	0	0	1751	1751
DEL_317_200	fuzzy	1	1201	1	-1	1201	1200
DEL_317_200	fuzzy	2	1001	0	0	1001	1001
INV_371_500	fuzzy	1	1502	0	-1	1502	1501
INV_371_500	fuzzy	2	1501	1	0	1501	1501
INV_750_200	fuzzy	1	1201	0	0	1201	1201
SHIFTED_COMPHET_674_1000	fuzzy	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_674_1000	fuzzy	2	1751	0	-1	1751	1750
COMPHET_DEL_325_50	fuzzy	1	1001	1	0	1001	1001
COMPHET_DEL_228_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	fuzzy	2	1001	0	0	1001	1001
INV_650_200	fuzzy	1	1209	1	-9	1201	1200
INV_650_200	fuzzy	2	1203	0	0	1203	1203
SHIFTED_COMPHET_411_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_411_200	fuzzy	2	1272	1	0	1272	1272
COMPHET_DEL_761_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_761_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_288_500	fuzzy	1	1952	0	-4	1952	1948
SHIFTED_COMPHET_288_500	fuzzy	2	1451	1	0	1451	1451
SHIFTED_COMPHET_539_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_539_200	fuzzy	2	1272	1	0	1272	1272
DEL_100_200	fuzzy	1	1202	0	-1	1201	1201
DEL_100_200	fuzzy	2	1001	1	0	1001	1001
DUP_71_500	fuzzy	1	2001	0	-1	2001	2000
COMPHET_DEL_200_50	fuzzy	1	1001	1	-1	1001	1000
COMPHET_DEL_728_500	fuzzy	1	1151	1	0	1151	1151
COMPHET_DEL_728_500	fuzzy	2	1001	0	0	1001	1001
INV_77_1000	fuzzy	1	2001	0	-1	2001	2000
INV_77_1000	fuzzy	2	2002	1	-1	2002	2001
COMPHET_DEL_782_50	fuzzy	1	1016	1	-1	1016	1015
COMPHET_DEL_614_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_614_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_0_50	fuzzy	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_357_200	fuzzy	1	1471	0	0	1471	1471
SHIFTED_COMPHET_357_200	fuzzy	2	1271	1	-1	1271	1270
INV_707_200	fuzzy	1	1201	0	-2	1201	1199
DUP_207_200	fuzzy	1	1401	0	-1	1401	1400
INV_418_1000	fuzzy	1	2005	1	0	2005	2005
DUP_525_200	fuzzy	1	1401	0	0	1401	1401
DUP_525_200	fuzzy	2	1201	1	0	1201	1201
DEL_368_1000	fuzzy	1	1001	0	0	1001	1001
DEL_368_1000	fuzzy	2	2001	1	-1	2001	2000
INV_739_500	fuzzy	1	1503	0	0	1503	1503
INV_600_200	fuzzy	1	1201	1	0	1201	1201
COMPHET_DEL_24_200	fuzzy	1	1061	0	0	1061	1061
COMPHET_DEL_24_200	fuzzy	2	1001	1	0	1001	1001
INV_232_1000	fuzzy	1	2003	0	-1	2003	2002
INV_485_1000	fuzzy	1	2003	0	-1	2003	2002
INV_485_1000	fuzzy	2	2001	1	-1	2001	2000
DUP_575_50	fuzzy	1	1101	0	0	1101	1101
COMPHET_DEL_71_500	fuzzy	1	1151	1	-3	1151	1148
COMPHET_DEL_71_500	fuzzy	2	1001	0	0	1001	1001
DUP_189_1000	fuzzy	1	3001	1	-1	3001	3000
DUP_189_1000	fuzzy	2	2001	0	-1	2001	2000
DEL_52_1000	fuzzy	1	1001	0	-2	1001	999
COMPHET_DEL_657_200	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_592_1000	fuzzy	1	2752	1	0	2752	2752
SHIFTED_COMPHET_592_1000	fuzzy	2	1751	0	0	1751	1751
INV_238_50	fuzzy	1	1051	1	-1	1051	1050
COMPHET_DEL_525_200	fuzzy	1	1001	0	-2	1001	999
DEL_214_500	fuzzy	1	1501	1	-1	1501	1500
DEL_214_500	fuzzy	2	1001	0	-1	1001	1000
DEL_346_50	fuzzy	1	1051	0	0	1051	1051
DEL_346_50	fuzzy	2	1001	1	0	1001	1001
DEL_439_500	fuzzy	1	1502	0	-1	1501	1501
DEL_439_500	fuzzy	2	1002	1	-1	1001	1001
COMPHET_DEL_607_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_607_200	fuzzy	2	1001	0	-2	1001	999
SHIFTED_COMPHET_178_500	fuzzy	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_178_500	fuzzy	2	1451	1	-1	1451	1450
DEL_3_200	fuzzy	1	1201	1	0	1201	1201
DEL_3_200	fuzzy	2	1001	0	0	1001	1001
DEL_411_500	fuzzy	1	1001	0	0	1001	1001
SHIFTED_COMPHET_310_50	fuzzy	1	1231	0	0	1231	1231
COMPHET_DEL_557_200	fuzzy	1	1061	1	0	1061	1061
COMPHET_DEL_557_200	fuzzy	2	1001	0	0	1001	1001
SHIFTED_COMPHET_660_1000	fuzzy	1	2753	0	0	2753	2753
SHIFTED_COMPHET_660_1000	fuzzy	2	1751	1	0	1751	1751
COMPHET_DEL_203_500	fuzzy	1	1151	0	0	1151	1151
COMPHET_DEL_203_500	fuzzy	2	1002	1	-1	1001	1001
DUP_102_500	fuzzy	1	2001	0	0	2001	2001
SHIFTED_COMPHET_464_200	fuzzy	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	fuzzy	2	1271	1	0	1271	1271
SHIFTED_COMPHET_28_500	fuzzy	1	1955	0	0	1955	1955
SHIFTED_COMPHET_28_500	fuzzy	2	1451	1	-2	1451	1449
DUP_385_1000	fuzzy	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_596_500	fuzzy	1	1952	0	0	1952	1952
SHIFTED_COMPHET_596_500	fuzzy	2	1451	1	0	1451	1451
INV_710_1000	fuzzy	1	2001	0	0	2001	2001
INV_710_1000	fuzzy	2	2005	1	-2	2005	2003
DEL_121_500	fuzzy	1	1501	0	0	1501	1501
