VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_721_500	abPOA	2	1001	0	0	1001	1001
DEL_357_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_761_50	abPOA	1	1016	0	0	1016	1016
INV_171_500	abPOA	1	1501	0	0	1501	1501
DEL_432_50	abPOA	1	1051	1	-1	1051	1050
DEL_432_50	abPOA	2	1001	0	0	1001	1001
DUP_339_500	abPOA	1	2001	0	0	2001	2001
DUP_600_50	abPOA	1	1102	1	-1	1101	1101
COMPHET_DEL_125_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_567_1000	abPOA	1	2754	1	-7	2750	2747
SHIFTED_COMPHET_567_1000	abPOA	2	1749	0	-2	1749	1749
SHIFTED_COMPHET_464_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_245_1000	abPOA	1	2753	0	-4	2751	2749
SHIFTED_COMPHET_245_1000	abPOA	2	1752	1	-2	1751	1750
SHIFTED_COMPHET_278_500	abPOA	1	1951	0	-1	1951	1950
DEL_532_50	abPOA	1	1001	0	0	1001	1001
DEL_307_200	abPOA	1	1201	1	0	1201	1201
DEL_82_200	abPOA	1	1202	0	-1	1201	1201
DEL_82_200	abPOA	2	1002	1	-1	1001	1001
DUP_528_500	abPOA	1	2001	1	0	2001	2001
DUP_528_500	abPOA	2	1501	0	0	1501	1501
INV_185_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_614_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_614_200	abPOA	2	1001	0	0	1001	1001
DEL_96_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_489_500	abPOA	1	1765	1	-216	1763	1737
COMPHET_DEL_214_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	abPOA	2	1000	0	-2	1000	999
DUP_318_500	abPOA	1	2001	0	-2	2001	1999
DEL_796_500	abPOA	1	1501	0	0	1501	1501
DEL_796_500	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_314_200	abPOA	1	1275	1	-6	1271	1269
DUP_500_50	abPOA	1	1101	0	-1	1101	1100
DEL_607_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_100_50	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_482_50	abPOA	1	1017	0	-1	1016	1016
DUP_239_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_414_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	abPOA	2	1271	1	-1	1271	1270
INV_85_1000	abPOA	1	2001	1	0	2001	2001
INV_85_1000	abPOA	2	2001	0	0	2001	2001
SHIFTED_COMPHET_610_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_610_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_778_500	abPOA	1	1955	0	-3	1954	1953
SHIFTED_COMPHET_778_500	abPOA	2	1450	1	-1	1450	1450
INV_581_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_50_50	abPOA	1	1015	1	-2	1015	1014
DEL_389_50	abPOA	1	1051	1	-1	1051	1050
DEL_389_50	abPOA	2	1001	0	0	1001	1001
DUP_689_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_450_50	abPOA	1	1181	0	-3	1181	1178
COMPHET_DEL_750_50	abPOA	1	1017	1	-1	1016	1016
SHIFTED_COMPHET_61_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_61_50	abPOA	2	1182	0	-1	1181	1181
SHIFTED_COMPHET_578_500	abPOA	1	1451	0	-2	1451	1449
DEL_789_200	abPOA	1	1201	0	0	1201	1201
DEL_789_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_510_1000	abPOA	1	1301	0	0	1301	1301
SHIFTED_COMPHET_250_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_250_50	abPOA	2	1180	0	-1	1180	1180
DEL_625_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_164_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	abPOA	2	1271	0	0	1271	1271
DUP_396_200	abPOA	1	1401	1	-1	1401	1400
INV_557_200	abPOA	1	1202	0	-1	1202	1201
INV_257_200	abPOA	1	1201	0	-4	1201	1197
INV_89_200	abPOA	1	1201	0	0	1201	1201
DEL_703_50	abPOA	1	1049	0	-2	1049	1049
DEL_703_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_131_1000	abPOA	1	2751	1	-1	2751	2751
SHIFTED_COMPHET_131_1000	abPOA	2	1752	0	-2	1751	1750
DEL_410_1000	abPOA	1	2001	1	-1	2001	2000
DEL_410_1000	abPOA	2	1001	0	0	1001	1001
DEL_707_200	abPOA	1	1201	0	0	1201	1201
DEL_707_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_682_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_378_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_378_500	abPOA	2	1451	0	-1	1451	1450
DEL_107_200	abPOA	1	1000	1	-1	1000	1000
INV_35_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_514_200	abPOA	1	1061	0	0	1061	1061
INV_75_50	abPOA	1	1051	0	0	1051	1051
DEL_421_500	abPOA	1	1501	1	-1	1501	1500
DEL_421_500	abPOA	2	1001	0	0	1001	1001
INV_418_50	abPOA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_678_500	abPOA	1	1954	1	-1	1954	1953
SHIFTED_COMPHET_678_500	abPOA	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_718_50	abPOA	1	1180	0	-1	1180	1180
DEL_554_500	abPOA	1	1502	0	-1	1501	1501
DEL_554_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_350_50	abPOA	1	1181	1	-1	1181	1180
COMPHET_DEL_181_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_228_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	abPOA	2	1001	0	0	1001	1001
INV_157_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_528_500	abPOA	1	1151	0	-1	1151	1150
INV_57_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_400_50	abPOA	1	1016	1	-1	1016	1015
COMPHET_DEL_24_1000	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_728_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_728_500	abPOA	2	1001	0	0	1001	1001
DEL_139_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_14_200	abPOA	1	1001	0	0	1001	1001
INV_321_500	abPOA	1	1501	0	0	1501	1501
INV_331_500	abPOA	1	1501	1	0	1501	1501
INV_331_500	abPOA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_200_50	abPOA	1	1184	1	-15	1181	1169
COMPHET_DEL_739_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_739_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_550_50	abPOA	1	1232	1	-1	1231	1231
COMPHET_DEL_10_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_503_200	abPOA	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_503_200	abPOA	2	1272	0	-1	1271	1271
SHIFTED_COMPHET_288_1000	abPOA	1	2752	0	-1	2751	2751
SHIFTED_COMPHET_288_1000	abPOA	2	1751	1	-1	1751	1750
INV_121_500	abPOA	1	1502	0	-2	1501	1500
DEL_403_500	abPOA	1	1501	1	0	1501	1501
DEL_403_500	abPOA	2	1001	0	-1	1001	1000
DEL_602_1000	abPOA	1	2001	0	0	2001	2001
DEL_602_1000	abPOA	2	1001	1	0	1001	1001
INV_7_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_146_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_146_200	abPOA	2	1001	0	0	1001	1001
INV_407_200	abPOA	1	1201	1	-1	1201	1200
INV_407_200	abPOA	2	1201	0	-1	1201	1200
INV_735_1000	abPOA	1	2001	0	-1	2001	2000
INV_371_500	abPOA	1	1523	0	-92	1499	1433
DEL_633_50	abPOA	1	1001	0	-1	1001	1000
DUP_560_200	abPOA	1	1201	0	0	1201	1201
DUP_0_50	abPOA	1	1101	0	0	1101	1101
DEL_464_500	abPOA	1	1001	0	0	1001	1001
INV_189_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_264_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	abPOA	2	1271	1	0	1271	1271
INV_507_200	abPOA	1	1201	0	0	1201	1201
INV_507_200	abPOA	2	1201	1	0	1201	1201
DEL_364_500	abPOA	1	1001	0	0	1001	1001
DUP_700_50	abPOA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_628_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_628_500	abPOA	2	1451	1	0	1451	1451
INV_767_1000	abPOA	1	2002	0	-2	2001	2000
INV_353_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_689_50	abPOA	1	1001	0	0	1001	1001
INV_18_200	abPOA	1	1202	1	-3	1201	1199
INV_18_200	abPOA	2	1202	0	-1	1201	1201
DEL_111_50	abPOA	1	1051	1	-1	1051	1050
COMPHET_DEL_500_50	abPOA	1	1001	1	0	1001	1001
INV_357_200	abPOA	1	1201	0	0	1201	1201
DEL_325_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_650_50	abPOA	1	1016	1	0	1016	1016
INV_21_500	abPOA	1	1502	0	0	1502	1502
SHIFTED_COMPHET_178_500	abPOA	1	1898	0	-60	1898	1891
COMPHET_DEL_428_500	abPOA	1	1150	1	-2	1150	1149
COMPHET_DEL_428_500	abPOA	2	1001	0	0	1001	1001
DEL_539_500	abPOA	1	1501	0	-1	1501	1500
DEL_539_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_300_50	abPOA	1	1181	0	-1	1181	1180
DEL_619_200	abPOA	1	1201	1	-1	1201	1200
DEL_619_200	abPOA	2	1001	0	-1	1001	1000
DUP_757_200	abPOA	1	1401	0	0	1401	1401
DUP_757_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_600_50	abPOA	1	1016	1	-1	1016	1015
INV_789_200	abPOA	1	1201	1	-1	1201	1200
INV_789_200	abPOA	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_564_200	abPOA	1	1471	0	-1	1471	1470
DEL_568_50	abPOA	1	1001	0	-1	1001	1000
INV_107_200	abPOA	1	1201	0	-1	1201	1200
DEL_610_1000	abPOA	1	1001	0	0	1001	1001
INV_82_200	abPOA	1	1201	1	0	1201	1201
INV_82_200	abPOA	2	1202	0	-1	1201	1201
DEL_304_200	abPOA	1	1201	0	0	1201	1201
DEL_304_200	abPOA	2	1001	1	-1	1001	1000
INV_204_1000	abPOA	1	2001	1	0	2001	2001
INV_204_1000	abPOA	2	2001	0	0	2001	2001
INV_307_200	abPOA	1	1201	0	0	1201	1201
INV_271_500	abPOA	1	1500	0	-1	1500	1500
INV_271_500	abPOA	2	1500	1	-1	1500	1500
DUP_657_200	abPOA	1	1201	1	0	1201	1201
DEL_450_200	abPOA	1	1200	0	-1	1200	1200
DEL_450_200	abPOA	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_153_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_153_500	abPOA	2	1451	0	0	1451	1451
DEL_314_500	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_761_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_761_50	abPOA	2	1181	1	0	1181	1181
DEL_132_50	abPOA	1	1051	1	0	1051	1051
INV_253_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_318_500	abPOA	1	1149	0	-4	1149	1147
COMPHET_DEL_318_500	abPOA	2	1000	1	-2	1000	999
DEL_200_200	abPOA	1	1001	0	0	1001	1001
DUP_46_200	abPOA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_764_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_78_500	abPOA	1	1950	1	0	1950	1950
SHIFTED_COMPHET_78_500	abPOA	2	1451	0	0	1451	1451
DUP_460_1000	abPOA	1	3000	1	-3	2999	2999
DUP_460_1000	abPOA	2	2002	0	-3	2001	1999
SHIFTED_COMPHET_614_200	abPOA	1	1282	1	-27	1270	1256
SHIFTED_COMPHET_125_50	abPOA	1	1230	1	-1	1230	1230
SHIFTED_COMPHET_588_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_588_200	abPOA	2	1271	0	0	1271	1271
INV_96_50	abPOA	1	1051	0	0	1051	1051
DEL_414_500	abPOA	1	1501	0	-2	1501	1499
DEL_414_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_0_50	abPOA	1	1001	0	0	1001	1001
DUP_418_50	abPOA	1	1101	1	-1	1101	1100
INV_139_50	abPOA	1	1051	0	-1	1051	1050
INV_721_500	abPOA	1	1501	0	0	1501	1501
DEL_503_500	abPOA	1	1001	0	0	1001	1001
INV_335_1000	abPOA	1	2001	0	-1	2001	2000
DEL_628_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_753_500	abPOA	1	1922	0	-44	1920	1912
DEL_135_1000	abPOA	1	2001	0	0	2001	2001
DEL_135_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_310_50	abPOA	1	1229	0	-2	1229	1229
SHIFTED_COMPHET_310_50	abPOA	2	1182	1	-1	1181	1181
INV_111_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_750_50	abPOA	1	1181	1	0	1181	1181
DEL_300_200	abPOA	1	1001	0	0	1001	1001
DUP_7_200	abPOA	1	1400	1	-1	1400	1400
INV_217_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_597_50	abPOA	1	1181	1	0	1181	1181
COMPHET_DEL_339_500	abPOA	1	1153	0	-2	1151	1151
DEL_61_200	abPOA	1	1200	0	-2	1200	1199
DEL_61_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_100_50	abPOA	1	1181	0	-1	1181	1180
INV_221_500	abPOA	1	1501	1	-1	1501	1500
INV_221_500	abPOA	2	1501	0	0	1501	1501
INV_132_50	abPOA	1	1052	0	-2	1051	1050
INV_707_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_482_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_482_50	abPOA	2	1181	0	0	1181	1181
INV_389_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_657_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_657_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_150_50	abPOA	1	1017	1	-1	1016	1016
INV_435_1000	abPOA	1	2002	0	0	2002	2002
SHIFTED_COMPHET_542_1000	abPOA	1	2751	1	-3	2750	2749
SHIFTED_COMPHET_542_1000	abPOA	2	1749	0	-2	1749	1749
DEL_250_200	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_396_200	abPOA	1	1061	0	0	1061	1061
INV_554_500	abPOA	1	1501	0	0	1501	1501
DEL_350_200	abPOA	1	1201	0	0	1201	1201
DEL_350_200	abPOA	2	1001	1	0	1001	1001
DEL_678_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_210_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_210_1000	abPOA	2	1001	0	0	1001	1001
DUP_71_500	abPOA	1	2001	0	-1	2001	2000
DUP_646_1000	abPOA	1	3001	1	0	3001	3001
DUP_646_1000	abPOA	2	2001	0	-2	2001	1999
INV_532_50	abPOA	1	1050	0	-1	1050	1050
DEL_550_200	abPOA	1	1202	1	-1	1201	1201
DEL_550_200	abPOA	2	1001	0	0	1001	1001
DUP_257_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_667_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_114_200	abPOA	1	1471	0	-2	1470	1470
SHIFTED_COMPHET_114_200	abPOA	2	1272	1	-2	1271	1270
SHIFTED_COMPHET_714_200	abPOA	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_714_200	abPOA	2	1272	1	-1	1271	1271
SHIFTED_COMPHET_64_200	abPOA	1	1476	0	-7	1471	1469
DEL_621_500	abPOA	1	1501	1	0	1501	1501
DEL_621_500	abPOA	2	1001	0	0	1001	1001
INV_207_200	abPOA	1	1201	0	-1	1201	1200
INV_625_50	abPOA	1	1051	0	0	1051	1051
DEL_100_200	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_175_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_175_500	abPOA	2	1451	1	0	1451	1451
DEL_614_500	abPOA	1	1001	0	0	1001	1001
DUP_4_500	abPOA	1	2001	0	0	2001	2001
DUP_4_500	abPOA	2	1501	1	0	1501	1501
DUP_368_500	abPOA	1	1501	0	0	1501	1501
DUP_368_500	abPOA	2	1246	1	0	1246	1246
SHIFTED_COMPHET_425_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_425_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_50_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_745_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_745_1000	abPOA	2	1751	1	0	1751	1751
INV_607_200	abPOA	1	1200	0	-2	1200	1199
COMPHET_DEL_418_50	abPOA	1	1016	1	0	1016	1016
INV_304_200	abPOA	1	1201	0	0	1201	1201
DUP_107_200	abPOA	1	1402	0	-2	1401	1400
SHIFTED_COMPHET_546_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_546_500	abPOA	2	1451	0	0	1451	1451
DEL_778_1000	abPOA	1	2001	1	-1	2001	2000
DEL_778_1000	abPOA	2	1001	0	0	1001	1001
DUP_89_200	abPOA	1	1401	1	0	1401	1401
DEL_178_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_442_1000	abPOA	1	2753	0	-1	2752	2752
SHIFTED_COMPHET_442_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_146_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_146_200	abPOA	2	1271	0	0	1271	1271
INV_671_500	abPOA	1	1500	0	-2	1500	1499
COMPHET_DEL_560_200	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_700_50	abPOA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_392_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_392_1000	abPOA	2	1751	1	-1	1751	1750
INV_446_500	abPOA	1	1502	1	-5	1501	1497
DEL_640_1000	abPOA	1	2000	0	-2	2000	1999
DEL_640_1000	abPOA	2	1001	1	0	1001	1001
INV_535_1000	abPOA	1	2002	0	-1	2001	2001
INV_535_1000	abPOA	2	2000	1	-4	2000	1997
DEL_310_200	abPOA	1	1201	1	0	1201	1201
DEL_310_200	abPOA	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_224_1000	abPOA	1	2750	1	0	2750	2750
SHIFTED_COMPHET_224_1000	abPOA	2	1751	0	-1	1751	1750
DUP_139_50	abPOA	1	1101	0	-2	1101	1099
INV_568_50	abPOA	1	1050	0	-1	1050	1050
INV_633_50	abPOA	1	1054	0	-5	1051	1049
INV_464_500	abPOA	1	1504	0	-1	1503	1503
DUP_307_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_28_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_28_500	abPOA	2	1451	1	-2	1451	1449
COMPHET_DEL_368_500	abPOA	1	1151	0	0	1151	1151
DEL_597_200	abPOA	1	1001	0	0	1001	1001
DUP_771_500	abPOA	1	1501	0	-1	1501	1500
DUP_557_200	abPOA	1	1401	1	0	1401	1401
COMPHET_DEL_239_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_664_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_664_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_732_500	abPOA	1	1953	0	-3	1951	1950
SHIFTED_COMPHET_732_500	abPOA	2	1451	1	0	1451	1451
INV_619_200	abPOA	1	1201	0	-1	1201	1200
INV_474_1000	abPOA	1	2023	0	-194	1983	1847
DEL_246_50	abPOA	1	1051	0	0	1051	1051
INV_285_1000	abPOA	1	2001	1	-1	2001	2000
INV_285_1000	abPOA	2	2001	0	0	2001	2001
DUP_371_500	abPOA	1	1559	0	-9	1559	1550
SHIFTED_COMPHET_14_200	abPOA	1	1471	1	-1	1471	1470
INV_539_500	abPOA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_657_200	abPOA	1	1271	0	0	1271	1271
INV_521_500	abPOA	1	1510	0	-76	1500	1435
DEL_718_200	abPOA	1	1201	0	0	1201	1201
DEL_718_200	abPOA	2	1001	1	-1	1001	1000
INV_457_200	abPOA	1	1201	0	0	1201	1201
INV_457_200	abPOA	2	1201	1	-2	1201	1199
COMPHET_DEL_757_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_757_200	abPOA	2	1001	0	0	1001	1001
DUP_189_200	abPOA	1	1401	1	0	1401	1401
DUP_189_200	abPOA	2	1201	0	0	1201	1201
DEL_588_500	abPOA	1	1001	0	0	1001	1001
DUP_360_500	abPOA	1	2001	0	-3	2001	1998
COMPHET_DEL_646_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_646_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_71_500	abPOA	1	1152	1	-3	1151	1149
INV_364_500	abPOA	1	1501	1	-2	1501	1499
SHIFTED_COMPHET_650_50	abPOA	1	1183	1	-3	1181	1180
INV_453_1000	abPOA	1	2003	0	-4	2001	1999
DUP_389_50	abPOA	1	1101	0	0	1101	1101
DUP_275_200	abPOA	1	1401	1	0	1401	1401
DUP_275_200	abPOA	2	1201	0	-1	1201	1200
INV_200_200	abPOA	1	1201	1	0	1201	1201
INV_200_200	abPOA	2	1201	0	-2	1201	1199
DEL_393_50	abPOA	1	1001	0	0	1001	1001
INV_796_500	abPOA	1	1501	1	-3	1501	1498
SHIFTED_COMPHET_0_50	abPOA	1	1182	0	-4	1181	1178
INV_432_50	abPOA	1	1051	0	0	1051	1051
INV_703_50	abPOA	1	1051	0	-1	1051	1050
DEL_289_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_514_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_514_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_257_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_7_200	abPOA	1	1061	0	-1	1061	1060
INV_300_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_689_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_689_50	abPOA	2	1181	1	0	1181	1181
DUP_304_200	abPOA	1	1402	0	-1	1401	1401
SHIFTED_COMPHET_32_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_32_1000	abPOA	2	1751	1	0	1751	1751
INV_421_500	abPOA	1	1501	0	0	1501	1501
INV_421_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_418_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_142_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_142_1000	abPOA	2	1751	1	-1	1751	1750
COMPHET_DEL_275_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_600_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_600_50	abPOA	2	1181	0	0	1181	1181
DUP_789_200	abPOA	1	1401	0	-2	1401	1399
DUP_625_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_728_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_728_500	abPOA	2	1451	0	0	1451	1451
DEL_225_50	abPOA	1	1051	0	0	1051	1051
DUP_75_50	abPOA	1	1101	0	0	1101	1101
DEL_657_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_214_200	abPOA	1	1471	0	0	1471	1471
INV_325_500	abPOA	1	1503	0	-1	1503	1502
DEL_714_500	abPOA	1	1001	0	-1	1001	1000
DUP_157_200	abPOA	1	1401	0	0	1401	1401
INV_289_50	abPOA	1	1051	0	0	1051	1051
DUP_321_500	abPOA	1	2001	0	-1	2001	2000
DUP_57_200	abPOA	1	1403	1	-3	1401	1400
DUP_57_200	abPOA	2	1202	0	-1	1201	1201
SHIFTED_COMPHET_400_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_400_50	abPOA	2	1181	0	-1	1181	1180
INV_250_200	abPOA	1	1204	0	-19	1201	1185
DEL_761_200	abPOA	1	1201	1	0	1201	1201
DEL_761_200	abPOA	2	1002	0	-1	1001	1001
COMPHET_DEL_46_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_46_200	abPOA	2	1001	0	0	1001	1001
INV_246_50	abPOA	1	1051	1	0	1051	1051
DUP_357_200	abPOA	1	1401	0	-1	1401	1400
DEL_764_500	abPOA	1	1502	1	-2	1501	1500
DEL_764_500	abPOA	2	1001	0	-1	1001	1000
DUP_121_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_524_1000	abPOA	1	2752	0	-2	2751	2750
SHIFTED_COMPHET_524_1000	abPOA	2	1751	1	-1	1751	1750
DUP_117_1000	abPOA	1	3001	1	-3	3001	2998
DUP_117_1000	abPOA	2	2003	0	-2	2001	2001
DUP_96_50	abPOA	1	1101	1	0	1101	1101
DUP_96_50	abPOA	2	1053	0	-2	1051	1051
SHIFTED_COMPHET_700_50	abPOA	1	1231	0	0	1231	1231
INV_614_500	abPOA	1	1501	1	0	1501	1501
INV_614_500	abPOA	2	1503	0	-1	1503	1502
DUP_407_200	abPOA	1	1401	1	0	1401	1401
DUP_407_200	abPOA	2	1201	0	-1	1201	1200
DUP_568_50	abPOA	1	1051	1	0	1051	1051
INV_314_500	abPOA	1	1502	0	-1	1502	1501
DUP_382_500	abPOA	1	2001	1	0	2001	2001
DUP_382_500	abPOA	2	1501	0	0	1501	1501
DEL_175_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_89_200	abPOA	1	1001	1	-1	1001	1000
INV_450_200	abPOA	1	1202	1	-1	1201	1201
SHIFTED_COMPHET_592_1000	abPOA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_592_1000	abPOA	2	1751	0	0	1751	1751
DUP_532_50	abPOA	1	1101	0	0	1101	1101
DEL_164_500	abPOA	1	1501	0	-1	1501	1500
DEL_164_500	abPOA	2	1001	1	-1	1001	1000
INV_310_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_228_500	abPOA	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_228_500	abPOA	2	1451	0	-1	1451	1450
DEL_443_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_438_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_438_1000	abPOA	2	1751	0	0	1751	1751
DEL_750_200	abPOA	1	1201	0	0	1201	1201
DEL_750_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_673_1000	abPOA	1	2752	1	-3	2751	2750
SHIFTED_COMPHET_673_1000	abPOA	2	1752	0	-1	1751	1751
