VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_668_500	KMEANS	1	2003	0	-3	2001	2000
DUP_668_500	KMEANS	2	1249	0	-185	1200	1125
COMPHET_DEL_614_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_614_200	KMEANS	2	1001	0	0	1001	1001
DEL_121_500	KMEANS	1	1501	0	0	1501	1501
DEL_121_500	KMEANS	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_81_1000	KMEANS	1	1752	1	-4	1750	1748
SHIFTED_COMPHET_81_1000	KMEANS	2	2764	0	-7	2762	2757
INV_153_1000	KMEANS	1	2001	0	0	2001	2001
INV_153_1000	KMEANS	2	2001	1	0	2001	2001
DEL_225_50	KMEANS	1	1051	0	0	1051	1051
DEL_225_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_382_200	KMEANS	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_382_200	KMEANS	2	510	0	-58	509	508
SHIFTED_COMPHET_496_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_496_500	KMEANS	2	1952	1	-1	1952	1951
COMPHET_DEL_660_500	KMEANS	1	1151	1	0	1151	1151
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_600_50	KMEANS	1	1002	0	-2	1001	1000
SHIFTED_COMPHET_718_200	KMEANS	1	1273	0	-2	1271	1271
INV_289_200	KMEANS	1	1201	0	-1	1201	1200
INV_368_200	KMEANS	1	1203	1	-3	1201	1200
DUP_607_200	KMEANS	1	1201	1	0	1201	1201
INV_489_200	KMEANS	1	1224	1	-31	1201	1193
COMPHET_DEL_110_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_110_1000	KMEANS	2	954	1	-55	950	949
SHIFTED_COMPHET_578_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_578_500	KMEANS	2	1955	1	-4	1954	1951
INV_785_1000	KMEANS	1	2003	0	-4	2003	1999
INV_785_1000	KMEANS	2	2000	1	-2	2000	1999
INV_60_1000	KMEANS	1	2002	0	0	2002	2002
DUP_657_200	KMEANS	1	1201	1	0	1201	1201
INV_185_1000	KMEANS	1	2002	0	0	2002	2002
INV_596_1000	KMEANS	1	2002	0	0	2002	2002
INV_596_1000	KMEANS	2	928	0	-77	909	867
COMPHET_DEL_182_50	KMEANS	1	1016	0	0	1016	1016
INV_85_1000	KMEANS	1	2002	1	-1	2001	2001
INV_85_1000	KMEANS	2	2002	0	0	2002	2002
SHIFTED_COMPHET_278_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_278_500	KMEANS	2	1460	1	-3	1458	1457
SHIFTED_COMPHET_739_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_739_50	KMEANS	2	774	1	-30	760	754
COMPHET_DEL_750_50	KMEANS	1	1017	1	-1	1016	1016
DEL_335_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_335_1000	KMEANS	2	1008	0	-6	1003	1002
INV_571_500	KMEANS	1	1505	0	-2	1503	1503
DUP_0_50	KMEANS	1	1051	1	0	1051	1051
DEL_382_500	KMEANS	1	1001	1	-1	1001	1000
DEL_382_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_117_1000	KMEANS	1	1301	0	-1	1301	1300
INV_485_1000	KMEANS	1	2003	0	-1	2003	2002
INV_485_1000	KMEANS	2	2001	1	-1	2001	2000
INV_257_200	KMEANS	1	1202	0	-4	1202	1198
INV_757_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_514_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_114_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	KMEANS	2	1002	1	0	1002	1002
INV_357_200	KMEANS	1	1201	0	0	1201	1201
INV_357_200	KMEANS	2	562	0	-98	540	515
SHIFTED_COMPHET_639_500	KMEANS	1	1450	1	0	1450	1450
SHIFTED_COMPHET_639_500	KMEANS	2	1952	0	-1	1952	1951
COMPHET_DEL_28_500	KMEANS	1	1001	1	0	1001	1001
DEL_761_50	KMEANS	1	1001	0	-1	1001	1000
DEL_761_50	KMEANS	2	1051	1	0	1051	1051
DEL_403_1000	KMEANS	1	1010	0	-5	1008	1005
DEL_403_1000	KMEANS	2	2001	1	0	2001	2001
DEL_364_500	KMEANS	1	1001	0	0	1001	1001
DEL_507_200	KMEANS	1	1001	0	-1	1001	1000
DUP_628_500	KMEANS	1	2001	0	0	2001	2001
DUP_628_500	KMEANS	2	850	0	-104	778	751
COMPHET_DEL_228_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	KMEANS	2	1001	0	0	1001	1001
DEL_482_200	KMEANS	1	1201	1	-2	1200	1200
SHIFTED_COMPHET_139_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_139_50	KMEANS	2	1181	0	-2	1181	1179
INV_689_500	KMEANS	1	1502	0	-1	1502	1501
COMPHET_DEL_150_50	KMEANS	1	1017	1	-1	1016	1016
COMPHET_DEL_150_50	KMEANS	2	854	0	-113	840	813
COMPHET_DEL_500_50	KMEANS	1	1001	1	0	1001	1001
DUP_510_500	KMEANS	1	2063	1	-192	1992	1880
DUP_510_500	KMEANS	2	1454	0	-230	1409	1318
COMPHET_DEL_328_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_175_50	KMEANS	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_778_500	KMEANS	1	1474	1	-27	1451	1448
SHIFTED_COMPHET_778_500	KMEANS	2	809	0	-61	778	750
DEL_317_1000	KMEANS	1	2002	1	-1	2001	2001
DEL_317_1000	KMEANS	2	1030	0	-15	1015	1015
INV_271_500	KMEANS	1	1502	1	-1	1501	1501
INV_3_1000	KMEANS	1	2003	1	-1	2002	2002
INV_3_1000	KMEANS	2	2002	0	-1	2001	2001
DEL_567_1000	KMEANS	1	1001	0	0	1001	1001
INV_71_500	KMEANS	1	1502	1	-1	1502	1501
INV_71_500	KMEANS	2	1501	0	0	1501	1501
DUP_439_200	KMEANS	1	1202	1	-1	1201	1201
DUP_439_200	KMEANS	2	584	0	-48	559	547
SHIFTED_COMPHET_478_500	KMEANS	1	1953	0	0	1953	1953
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_714_200	KMEANS	1	1059	1	-3	1059	1058
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
COMPHET_DEL_553_500	KMEANS	1	1151	0	0	1151	1151
DEL_796_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_796_1000	KMEANS	2	1001	1	0	1001	1001
INV_321_500	KMEANS	1	1503	0	-2	1501	1501
SHIFTED_COMPHET_178_500	KMEANS	1	1940	0	-19	1939	1936
INV_7_200	KMEANS	1	1449	0	-1	1449	1448
DEL_711_50	KMEANS	1	1001	0	-1	1001	1000
DEL_521_500	KMEANS	1	1018	0	-10	1013	1008
DEL_521_500	KMEANS	2	1502	1	-1	1501	1501
DUP_389_500	KMEANS	1	1504	1	-4	1501	1500
DEL_653_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_653_1000	KMEANS	2	1001	0	-2	1001	999
SHIFTED_COMPHET_678_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_678_500	KMEANS	2	1955	1	-1	1955	1954
COMPHET_DEL_214_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	KMEANS	2	1000	0	-2	1000	999
DUP_32_50	KMEANS	1	1051	0	-2	1051	1049
DUP_32_50	KMEANS	2	1101	1	0	1101	1101
INV_167_1000	KMEANS	1	2002	0	0	2002	2002
INV_167_1000	KMEANS	2	729	0	-84	716	686
COMPHET_DEL_453_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_453_1000	KMEANS	2	1005	1	-2	1005	1004
SHIFTED_COMPHET_414_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	KMEANS	2	642	1	-11	640	633
DUP_267_1000	KMEANS	1	3045	1	-260	2973	2813
DUP_267_1000	KMEANS	2	1949	1	-2	1949	1948
INV_339_50	KMEANS	1	1053	1	-2	1051	1051
DEL_211_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_668_500	KMEANS	1	1001	1	-2	1001	999
COMPHET_DEL_668_500	KMEANS	2	512	0	-94	480	420
SHIFTED_COMPHET_614_200	KMEANS	1	1282	1	-11	1271	1271
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1504	1	-1	1503	1503
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1271	1	0	1271	1271
INV_557_200	KMEANS	1	1205	0	-4	1202	1201
INV_557_200	KMEANS	2	1065	0	-137	1065	1064
COMPHET_DEL_728_500	KMEANS	1	1001	0	0	1001	1001
INV_371_500	KMEANS	1	1505	1	-3	1503	1502
INV_371_500	KMEANS	2	1414	0	-123	1410	1386
INV_702_500	KMEANS	1	1502	0	-1	1502	1501
INV_702_500	KMEANS	2	1501	1	-1	1501	1500
DEL_239_50	KMEANS	1	1001	0	0	1001	1001
DEL_239_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_650_50	KMEANS	1	1185	1	-5	1181	1180
SHIFTED_COMPHET_650_50	KMEANS	2	587	0	-112	561	556
SHIFTED_COMPHET_517_1000	KMEANS	1	1761	0	-157	1722	1636
SHIFTED_COMPHET_517_1000	KMEANS	2	1186	0	-256	1067	947
SHIFTED_COMPHET_464_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_78_500	KMEANS	1	1453	0	-2	1451	1451
SHIFTED_COMPHET_78_500	KMEANS	2	1954	1	-3	1951	1951
DUP_610_500	KMEANS	1	1997	0	-8	1996	1994
COMPHET_DEL_550_50	KMEANS	1	1012	1	-4	1012	1012
DUP_128_500	KMEANS	1	2001	0	0	2001	2001
DUP_128_500	KMEANS	2	1501	0	-249	1446	1281
COMPHET_DEL_400_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_103_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_103_500	KMEANS	2	1954	1	-1	1953	1953
INV_775_50	KMEANS	1	1051	0	-1	1051	1050
DEL_575_200	KMEANS	1	1104	0	-97	1104	1104
SHIFTED_COMPHET_350_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_350_50	KMEANS	2	745	0	-3	745	745
INV_303_1000	KMEANS	1	2007	0	-3	2004	2004
INV_303_1000	KMEANS	2	877	0	-198	780	685
DEL_175_200	KMEANS	1	1001	0	0	1001	1001
INV_707_200	KMEANS	1	1201	1	0	1201	1201
INV_707_200	KMEANS	2	1090	1	-127	1089	1075
COMPHET_DEL_607_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_607_200	KMEANS	2	1002	0	-3	1001	999
DEL_739_200	KMEANS	1	1001	0	0	1001	1001
INV_407_200	KMEANS	1	1229	0	-17	1223	1212
INV_407_200	KMEANS	2	919	0	-36	917	889
SHIFTED_COMPHET_282_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_282_50	KMEANS	2	1181	1	0	1181	1181
DEL_107_200	KMEANS	1	1003	1	-2	1001	1001
DEL_107_200	KMEANS	2	533	1	-43	518	494
INV_539_200	KMEANS	1	1201	1	0	1201	1201
INV_307_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_657_200	KMEANS	1	1061	1	0	1061	1061
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_64_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	1271	1	0	1271	1271
DEL_450_200	KMEANS	1	1002	1	-1	1001	1001
DEL_450_200	KMEANS	2	513	0	-58	507	493
INV_585_1000	KMEANS	1	1983	0	0	1983	1983
INV_225_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_431_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_431_1000	KMEANS	2	2754	0	0	2754	2754
INV_732_500	KMEANS	1	1502	0	-1	1501	1501
COMPHET_DEL_300_50	KMEANS	1	1016	1	0	1016	1016
INV_285_1000	KMEANS	1	2002	0	0	2002	2002
INV_285_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_464_500	KMEANS	1	1001	0	0	1001	1001
DEL_189_500	KMEANS	1	1501	0	-1	1501	1500
DEL_189_500	KMEANS	2	1001	1	-2	1001	999
COMPHET_DEL_100_50	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_100_50	KMEANS	2	635	0	-43	607	597
DUP_707_200	KMEANS	1	1201	1	0	1201	1201
DUP_696_1000	KMEANS	1	2011	0	-6	2010	2005
DUP_696_1000	KMEANS	2	1006	0	-218	904	796
INV_621_500	KMEANS	1	1504	0	-2	1503	1502
SHIFTED_COMPHET_50_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_50_50	KMEANS	2	689	1	-81	672	662
DUP_17_1000	KMEANS	1	3030	0	-19	3027	3011
DUP_17_1000	KMEANS	2	1925	0	-317	1846	1687
DUP_289_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_396_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_396_500	KMEANS	2	1956	1	-4	1954	1952
INV_207_200	KMEANS	1	1204	0	-3	1201	1201
DUP_532_500	KMEANS	1	2020	1	-165	1967	1889
DUP_532_500	KMEANS	2	1111	0	-69	1084	1053
DEL_414_500	KMEANS	1	1501	0	-2	1501	1499
COMPHET_DEL_0_50	KMEANS	1	1001	0	0	1001	1001
DEL_614_500	KMEANS	1	1001	0	0	1001	1001
DEL_200_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_588_1000	KMEANS	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_182_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_182_50	KMEANS	2	1181	1	-1	1181	1180
DUP_675_200	KMEANS	1	1402	0	-2	1401	1400
DUP_675_200	KMEANS	2	513	0	-86	502	467
INV_735_1000	KMEANS	1	2002	0	-1	2002	2001
SHIFTED_COMPHET_314_200	KMEANS	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_314_200	KMEANS	2	1271	1	-1	1271	1270
INV_21_500	KMEANS	1	1501	0	0	1501	1501
SHIFTED_COMPHET_164_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_592_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_592_1000	KMEANS	2	1628	1	-192	1562	1458
DEL_139_200	KMEANS	1	1202	1	-1	1201	1201
DUP_89_500	KMEANS	1	2001	0	-1	2001	2000
DUP_257_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_582_200	KMEANS	1	1067	0	-6	1061	1061
COMPHET_DEL_582_200	KMEANS	2	1004	1	-3	1001	1001
INV_346_500	KMEANS	1	1503	1	-8	1501	1496
INV_346_500	KMEANS	2	1500	0	-4	1499	1498
INV_421_500	KMEANS	1	1503	1	0	1503	1503
INV_421_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_24_1000	KMEANS	1	1001	1	0	1001	1001
DEL_178_1000	KMEANS	1	1002	0	0	1002	1002
DEL_518_50	KMEANS	1	1004	0	-3	1001	1001
INV_460_1000	KMEANS	1	2001	0	-2	2001	1999
INV_460_1000	KMEANS	2	2001	1	0	2001	2001
INV_721_500	KMEANS	1	1501	0	-1	1501	1500
INV_721_500	KMEANS	2	814	0	-141	759	685
DEL_250_200	KMEANS	1	1202	1	-1	1201	1201
DEL_250_200	KMEANS	2	1000	0	-2	1000	999
INV_35_1000	KMEANS	1	2003	0	-1	2003	2002
INV_457_200	KMEANS	1	1201	0	0	1201	1201
INV_457_200	KMEANS	2	1204	1	-3	1204	1202
COMPHET_DEL_510_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_510_500	KMEANS	2	1001	0	-1	1001	1000
DUP_157_200	KMEANS	1	1401	0	0	1401	1401
INV_700_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_257_200	KMEANS	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_514_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_514_200	KMEANS	2	1303	1	-20	1287	1283
INV_635_1000	KMEANS	1	2002	0	-4	2001	1998
INV_635_1000	KMEANS	2	2119	1	-53	2090	2067
SHIFTED_COMPHET_724_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_724_1000	KMEANS	2	2753	1	-1	2753	2752
INV_200_200	KMEANS	1	1209	0	-5	1208	1204
INV_107_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_378_500	KMEANS	1	2047	0	-145	1920	1902
SHIFTED_COMPHET_378_500	KMEANS	2	1362	1	-157	1295	1212
SHIFTED_COMPHET_14_200	KMEANS	1	1470	1	-5	1470	1466
SHIFTED_COMPHET_14_200	KMEANS	2	797	0	-158	732	642
COMPHET_DEL_628_500	KMEANS	1	1001	0	0	1001	1001
INV_10_1000	KMEANS	1	2003	0	-3	2001	2000
INV_10_1000	KMEANS	2	1378	0	-355	1280	1053
INV_131_1000	KMEANS	1	2011	0	-6	2006	2005
INV_131_1000	KMEANS	2	2041	1	-21	2035	2024
SHIFTED_COMPHET_681_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_681_1000	KMEANS	2	2751	1	0	2751	2751
DUP_757_200	KMEANS	1	1201	1	0	1201	1201
DUP_757_200	KMEANS	2	1196	1	-81	1180	1138
INV_435_1000	KMEANS	1	2006	0	-3	2006	2003
INV_435_1000	KMEANS	2	1049	0	-151	988	906
DUP_57_200	KMEANS	1	1403	1	-3	1401	1400
INV_746_200	KMEANS	1	1201	1	0	1201	1201
INV_746_200	KMEANS	2	775	0	-60	741	717
COMPHET_DEL_675_200	KMEANS	1	1001	0	-1	1001	1000
DUP_39_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_128_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	KMEANS	2	1001	0	-1	1001	1000
DUP_217_1000	KMEANS	1	3083	0	-44	3060	3040
DUP_217_1000	KMEANS	2	2003	0	-238	1911	1772
INV_546_1000	KMEANS	1	2003	0	-5	2001	1998
INV_546_1000	KMEANS	2	808	1	-43	801	771
SHIFTED_COMPHET_600_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_600_50	KMEANS	2	1064	1	-2	1064	1063
DEL_350_200	KMEANS	1	1201	0	0	1201	1201
DEL_350_200	KMEANS	2	1001	1	0	1001	1001
INV_761_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_32_50	KMEANS	1	1001	0	0	1001	1001
INV_221_500	KMEANS	1	1501	0	0	1501	1501
INV_221_500	KMEANS	2	1507	1	-2	1506	1505
DUP_467_1000	KMEANS	1	3016	0	-7	3014	3011
DUP_467_1000	KMEANS	2	1071	0	-210	1004	883
INV_211_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_714_200	KMEANS	1	1283	1	-12	1271	1271
SHIFTED_COMPHET_714_200	KMEANS	2	1163	0	-72	1151	1119
DUP_307_200	KMEANS	1	1218	1	-19	1200	1200
SHIFTED_COMPHET_114_200	KMEANS	1	1272	1	-2	1271	1270
DUP_7_200	KMEANS	1	1201	0	0	1201	1201
DUP_7_200	KMEANS	2	1402	1	-1	1401	1401
DEL_82_50	KMEANS	1	1002	0	-1	1001	1001
DEL_82_50	KMEANS	2	820	1	-1	820	820
DUP_207_200	KMEANS	1	1401	0	0	1401	1401
INV_239_50	KMEANS	1	1051	0	0	1051	1051
DEL_718_500	KMEANS	1	1505	1	-6	1501	1499
DEL_718_500	KMEANS	2	777	1	-55	743	723
DUP_357_200	KMEANS	1	1401	0	-1	1401	1400
DUP_331_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_331_1000	KMEANS	2	1812	0	-156	1724	1659
SHIFTED_COMPHET_503_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_503_500	KMEANS	2	1953	1	-1	1953	1952
COMPHET_DEL_39_200	KMEANS	1	1062	1	-2	1061	1060
DUP_196_1000	KMEANS	1	2980	0	-163	2950	2868
DUP_775_50	KMEANS	1	1103	0	-1	1103	1102
SHIFTED_COMPHET_0_50	KMEANS	1	1233	1	-1	1232	1232
SHIFTED_COMPHET_0_50	KMEANS	2	687	0	-105	616	583
SHIFTED_COMPHET_150_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	KMEANS	2	1181	1	-1	1181	1180
INV_250_200	KMEANS	1	1202	0	-2	1202	1200
INV_250_200	KMEANS	2	770	1	-73	750	709
INV_575_200	KMEANS	1	1206	0	-3	1203	1203
SHIFTED_COMPHET_542_1000	KMEANS	1	2753	1	-3	2751	2750
SHIFTED_COMPHET_542_1000	KMEANS	2	1754	0	-2	1752	1752
COMPHET_DEL_267_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_267_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_442_1000	KMEANS	1	1769	1	-8	1767	1761
SHIFTED_COMPHET_442_1000	KMEANS	2	2756	0	-4	2752	2752
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
INV_685_1000	KMEANS	1	2002	1	-1	2001	2001
INV_685_1000	KMEANS	2	2003	0	-2	2002	2001
INV_518_50	KMEANS	1	1051	0	0	1051	1051
INV_711_50	KMEANS	1	1051	0	0	1051	1051
INV_711_50	KMEANS	2	563	0	-55	530	509
SHIFTED_COMPHET_360_500	KMEANS	1	1935	0	-152	1880	1791
INV_146_1000	KMEANS	1	2003	0	0	2003	2003
SHIFTED_COMPHET_400_50	KMEANS	1	1231	1	-1	1231	1230
DEL_678_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_624_1000	KMEANS	1	1752	1	-2	1752	1751
SHIFTED_COMPHET_624_1000	KMEANS	2	2750	0	-2	2748	2748
DEL_64_500	KMEANS	1	1501	1	0	1501	1501
DEL_64_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_707_200	KMEANS	1	1061	1	0	1061	1061
INV_364_500	KMEANS	1	1632	1	-34	1619	1603
INV_364_500	KMEANS	2	1501	0	0	1501	1501
DEL_264_500	KMEANS	1	1501	0	0	1501	1501
DEL_264_500	KMEANS	2	1047	1	-27	1032	1020
DEL_46_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_46_1000	KMEANS	2	1000	0	-4	999	998
COMPHET_DEL_696_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_532_500	KMEANS	1	1152	1	-3	1151	1149
COMPHET_DEL_532_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_474_1000	KMEANS	1	2753	1	-2	2752	2751
SHIFTED_COMPHET_474_1000	KMEANS	2	1757	0	-3	1755	1754
DEL_282_200	KMEANS	1	1201	0	0	1201	1201
DEL_282_200	KMEANS	2	1001	1	0	1001	1001
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	577	0	-28	572	557
SHIFTED_COMPHET_500_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_500_50	KMEANS	2	1181	1	0	1181	1181
DUP_782_500	KMEANS	1	1501	1	0	1501	1501
SHIFTED_COMPHET_214_200	KMEANS	1	1471	0	0	1471	1471
INV_175_200	KMEANS	1	1201	0	0	1201	1201
INV_175_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_300_50	KMEANS	1	1181	0	-1	1181	1180
DUP_339_50	KMEANS	1	1101	0	0	1101	1101
DUP_339_50	KMEANS	2	1051	1	-1	1051	1050
DUP_539_200	KMEANS	1	1401	1	-1	1401	1400
DEL_725_50	KMEANS	1	1001	1	0	1001	1001
DEL_750_200	KMEANS	1	1201	0	0	1201	1201
DEL_750_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
INV_471_500	KMEANS	1	1501	1	0	1501	1501
INV_471_500	KMEANS	2	1501	0	0	1501	1501
DEL_182_200	KMEANS	1	1201	0	-1	1201	1200
INV_482_200	KMEANS	1	1201	1	0	1201	1201
INV_482_200	KMEANS	2	1201	0	0	1201	1201
DEL_714_500	KMEANS	1	1001	0	-1	1001	1000
DUP_368_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_582_200	KMEANS	1	1469	0	-7	1468	1465
DEL_639_1000	KMEANS	1	1001	1	0	1001	1001
DEL_639_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_657_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_657_200	KMEANS	2	675	0	-106	648	582
DEL_578_1000	KMEANS	1	2005	0	-263	1946	1797
DEL_578_1000	KMEANS	2	571	1	-45	559	533
DUP_753_500	KMEANS	1	2002	1	-1	2001	2001
COMPHET_DEL_389_500	KMEANS	1	1152	0	-1	1151	1151
DEL_78_1000	KMEANS	1	1001	1	0	1001	1001
DEL_78_1000	KMEANS	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_246_500	KMEANS	1	1471	1	-13	1469	1459
SHIFTED_COMPHET_246_500	KMEANS	2	1953	0	0	1953	1953
DUP_761_50	KMEANS	1	1051	1	0	1051	1051
DEL_650_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_142_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_142_1000	KMEANS	2	2752	0	-1	2752	2751
DUP_518_50	KMEANS	1	1101	1	-1	1101	1100
DUP_518_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_228_500	KMEANS	1	1954	1	-1	1953	1953
SHIFTED_COMPHET_228_500	KMEANS	2	1454	0	-3	1452	1451
DUP_53_1000	KMEANS	1	3011	1	-262	2963	2787
DUP_53_1000	KMEANS	2	1317	0	-184	1245	1137
COMPHET_DEL_157_200	KMEANS	1	1059	1	-2	1059	1059
DEL_600_200	KMEANS	1	1004	0	-3	1001	1001
DEL_600_200	KMEANS	2	735	0	-46	728	711
DEL_778_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_778_1000	KMEANS	2	1001	0	0	1001	1001
INV_739_200	KMEANS	1	1233	1	-44	1201	1189
INV_739_200	KMEANS	2	970	0	-4	969	969
INV_507_200	KMEANS	1	1201	0	0	1201	1201
INV_507_200	KMEANS	2	1203	1	0	1203	1203
INV_310_1000	KMEANS	1	2004	0	-4	2002	2000
DUP_225_50	KMEANS	1	1051	0	0	1051	1051
DUP_225_50	KMEANS	2	1101	1	0	1101	1101
DEL_664_500	KMEANS	1	1001	0	0	1001	1001
DUP_124_1000	KMEANS	1	3002	0	-2	3001	3000
COMPHET_DEL_89_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_89_500	KMEANS	2	1001	1	0	1001	1001
INV_446_1000	KMEANS	1	2001	1	0	2001	2001
INV_446_1000	KMEANS	2	2001	0	-1	2001	2000
