VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_246_200	KMEANS	1	1271	1	0	1271	1271
COMPHET_DEL_464_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_189_50	KMEANS	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_189_50	KMEANS	2	1181	1	0	1181	1181
DUP_625_50	KMEANS	1	1101	0	0	1101	1101
DUP_625_50	KMEANS	2	1051	1	-1	1051	1050
INV_385_1000	KMEANS	1	2002	0	0	2002	2002
INV_561_50	KMEANS	1	1052	1	-1	1051	1051
INV_285_1000	KMEANS	1	2001	1	-1	2001	2000
INV_285_1000	KMEANS	2	2001	0	0	2001	2001
DEL_607_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_39_500	KMEANS	1	1030	0	-31	1001	999
COMPHET_DEL_39_500	KMEANS	2	882	1	-78	881	879
DUP_0_50	KMEANS	1	1101	0	0	1101	1101
DUP_0_50	KMEANS	2	1057	1	-7	1051	1050
COMPHET_DEL_428_500	KMEANS	1	1151	1	-1	1151	1150
INV_104_50	KMEANS	1	1052	0	-1	1051	1051
DUP_760_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_760_1000	KMEANS	2	1762	0	-254	1710	1547
DEL_221_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_178_500	KMEANS	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_178_500	KMEANS	2	1951	0	-1	1951	1950
INV_357_200	KMEANS	1	1201	0	0	1201	1201
INV_674_200	KMEANS	1	1219	0	-21	1201	1198
DEL_407_200	KMEANS	1	1002	0	-3	1000	1000
DEL_521_500	KMEANS	1	1483	1	-45	1476	1463
DEL_521_500	KMEANS	2	1492	1	-47	1475	1471
COMPHET_DEL_568_200	KMEANS	1	1060	0	-1	1060	1060
COMPHET_DEL_568_200	KMEANS	2	528	0	-64	506	491
SHIFTED_COMPHET_707_50	KMEANS	1	1215	0	-73	1196	1174
SHIFTED_COMPHET_707_50	KMEANS	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_54_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_54_50	KMEANS	2	1019	0	-12	1013	1011
DUP_14_200	KMEANS	1	1402	0	-30	1390	1383
COMPHET_DEL_160_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_218_500	KMEANS	1	1502	0	-55	1451	1447
SHIFTED_COMPHET_218_500	KMEANS	2	649	0	-135	600	527
COMPHET_DEL_214_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_214_200	KMEANS	2	514	0	-46	487	471
INV_796_500	KMEANS	1	1501	0	0	1501	1501
INV_97_50	KMEANS	1	1062	1	-14	1051	1048
COMPHET_DEL_100_50	KMEANS	1	1005	1	-5	1001	1000
COMPHET_DEL_100_50	KMEANS	2	868	1	-135	868	866
INV_571_500	KMEANS	1	1504	0	0	1504	1504
DUP_714_200	KMEANS	1	1401	0	-3	1401	1398
DEL_307_200	KMEANS	1	1177	1	-29	1175	1174
DEL_307_200	KMEANS	2	1006	0	-6	1001	1000
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
COMPHET_DEL_589_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_589_200	KMEANS	2	1002	1	-2	1001	1000
COMPHET_DEL_264_200	KMEANS	1	1018	1	-19	1001	999
DEL_321_500	KMEANS	1	1003	0	-8	998	998
SHIFTED_COMPHET_7_50	KMEANS	1	1231	1	0	1231	1231
DEL_582_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_746_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_746_500	KMEANS	2	1151	1	0	1151	1151
INV_353_1000	KMEANS	1	2002	0	0	2002	2002
INV_353_1000	KMEANS	2	2001	1	0	2001	2001
DEL_507_200	KMEANS	1	870	0	-131	870	870
DEL_507_200	KMEANS	2	1001	0	-1	1001	1000
DUP_628_500	KMEANS	1	2001	0	-1	2001	2000
DUP_628_500	KMEANS	2	1501	0	-254	1427	1271
INV_60_1000	KMEANS	1	2004	0	0	2004	2004
COMPHET_DEL_200_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_200_50	KMEANS	2	978	1	-46	967	963
INV_700_50	KMEANS	1	1052	0	-4	1051	1048
INV_700_50	KMEANS	2	1042	0	-42	1026	1023
INV_157_200	KMEANS	1	1198	1	-69	1173	1157
INV_157_200	KMEANS	2	1227	0	-48	1201	1179
DUP_689_500	KMEANS	1	2001	1	0	2001	2001
DUP_689_500	KMEANS	2	1507	0	-9	1500	1499
DEL_768_50	KMEANS	1	1001	0	0	1001	1001
DEL_253_1000	KMEANS	1	1001	0	0	1001	1001
DEL_253_1000	KMEANS	2	2001	1	-1	2001	2000
INV_145_1000	KMEANS	1	2097	0	-180	1983	1936
INV_145_1000	KMEANS	2	633	1	0	633	633
SHIFTED_COMPHET_474_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_474_1000	KMEANS	2	1751	0	0	1751	1751
DEL_10_500	KMEANS	1	1009	0	-11	1000	999
COMPHET_DEL_339_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_339_500	KMEANS	2	744	0	-148	675	601
INV_485_1000	KMEANS	1	2001	1	-1	2001	2000
INV_485_1000	KMEANS	2	2001	0	-1	2001	2000
COMPHET_DEL_514_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_514_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_250_50	KMEANS	1	1002	0	-32	995	989
COMPHET_DEL_250_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_107_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	KMEANS	2	1187	0	-11	1180	1177
COMPHET_DEL_750_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_750_50	KMEANS	2	974	1	-50	971	966
INV_574_1000	KMEANS	1	2002	0	-1	2002	2001
COMPHET_DEL_414_200	KMEANS	1	1061	0	0	1061	1061
DEL_621_500	KMEANS	1	1501	1	0	1501	1501
DEL_621_500	KMEANS	2	1001	0	0	1001	1001
DUP_46_200	KMEANS	1	1212	0	-11	1201	1201
DUP_775_50	KMEANS	1	1101	0	-1	1101	1100
DUP_775_50	KMEANS	2	1036	0	-84	1027	1022
COMPHET_DEL_410_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_410_1000	KMEANS	2	1301	1	-1	1301	1300
INV_631_500	KMEANS	1	1513	0	-39	1491	1486
INV_631_500	KMEANS	2	1066	1	-30	1066	1066
COMPHET_DEL_528_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	KMEANS	2	972	1	-52	961	958
DUP_257_200	KMEANS	1	1401	0	-3	1401	1398
SHIFTED_COMPHET_378_500	KMEANS	1	1875	1	-91	1873	1868
SHIFTED_COMPHET_378_500	KMEANS	2	1788	1	-174	1783	1782
COMPHET_DEL_128_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_117_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_117_200	KMEANS	2	1309	0	-41	1270	1268
DUP_532_50	KMEANS	1	894	1	-170	891	884
DUP_532_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_732_200	KMEANS	1	1058	1	-31	1046	1041
COMPHET_DEL_732_200	KMEANS	2	1001	0	0	1001	1001
INV_500_50	KMEANS	1	1067	0	-20	1050	1048
COMPHET_DEL_3_1000	KMEANS	1	1007	0	-6	1001	1001
COMPHET_DEL_3_1000	KMEANS	2	1301	1	-1	1301	1300
INV_85_1000	KMEANS	1	2002	0	0	2002	2002
INV_85_1000	KMEANS	2	2001	1	0	2001	2001
INV_317_1000	KMEANS	1	2004	0	-1	2004	2003
INV_317_1000	KMEANS	2	1133	0	-80	1120	1113
DEL_467_500	KMEANS	1	1501	0	0	1501	1501
DEL_467_500	KMEANS	2	1001	1	0	1001	1001
INV_471_500	KMEANS	1	1501	1	0	1501	1501
INV_471_500	KMEANS	2	1502	0	0	1502	1502
COMPHET_DEL_28_500	KMEANS	1	1151	0	0	1151	1151
INV_207_200	KMEANS	1	1201	0	0	1201	1201
INV_207_200	KMEANS	2	1054	0	-173	1014	929
DUP_114_200	KMEANS	1	1201	0	0	1201	1201
DUP_114_200	KMEANS	2	1169	0	-44	1165	1161
DUP_82_500	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_303_200	KMEANS	1	1063	1	-30	1049	1045
DEL_550_200	KMEANS	1	1201	1	0	1201	1201
DEL_550_200	KMEANS	2	1002	0	-1	1001	1001
INV_682_500	KMEANS	1	1504	0	0	1504	1504
INV_682_500	KMEANS	2	1440	0	-67	1438	1436
INV_175_500	KMEANS	1	1502	1	-1	1502	1501
INV_175_500	KMEANS	2	1091	1	-269	983	859
COMPHET_DEL_0_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_274_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_274_1000	KMEANS	2	2752	0	-3	2752	2749
INV_785_1000	KMEANS	1	1979	0	-26	1979	1975
INV_785_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_189_200	KMEANS	1	1058	1	-58	1001	1000
INV_457_200	KMEANS	1	1203	1	-2	1203	1201
INV_457_200	KMEANS	2	1188	0	-34	1179	1176
INV_335_1000	KMEANS	1	2003	0	0	2003	2003
INV_335_1000	KMEANS	2	1474	0	-162	1394	1323
INV_635_1000	KMEANS	1	2002	0	-3	2002	1999
INV_635_1000	KMEANS	2	2003	1	-3	2001	2000
COMPHET_DEL_714_200	KMEANS	1	1072	1	-14	1060	1059
INV_50_200	KMEANS	1	1201	0	-1	1201	1200
INV_50_200	KMEANS	2	1201	1	-1	1201	1200
DUP_296_50	KMEANS	1	1101	0	0	1101	1101
DUP_296_50	KMEANS	2	1051	1	0	1051	1051
DUP_400_50	KMEANS	1	1101	1	0	1101	1101
COMPHET_DEL_417_1000	KMEANS	1	2368	1	-387	2118	2004
COMPHET_DEL_417_1000	KMEANS	2	1013	0	-1	1013	1012
DUP_104_50	KMEANS	1	1101	1	0	1101	1101
DUP_104_50	KMEANS	2	1065	0	-26	1046	1044
DUP_228_500	KMEANS	1	2001	1	0	2001	2001
DUP_228_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_192_1000	KMEANS	1	1767	1	-29	1746	1743
SHIFTED_COMPHET_192_1000	KMEANS	2	1364	0	-13	1361	1359
INV_600_50	KMEANS	1	1051	1	0	1051	1051
INV_600_50	KMEANS	2	1010	1	-74	998	989
DUP_57_200	KMEANS	1	1385	1	-18	1384	1384
COMPHET_DEL_125_50	KMEANS	1	1016	1	0	1016	1016
DUP_396_500	KMEANS	1	1501	1	-1	1501	1500
DUP_396_500	KMEANS	2	2001	0	0	2001	2001
DUP_510_1000	KMEANS	1	3032	1	-103	2984	2946
DUP_510_1000	KMEANS	2	535	0	-128	483	423
SHIFTED_COMPHET_578_500	KMEANS	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	KMEANS	2	1451	0	-2	1451	1449
COMPHET_DEL_260_500	KMEANS	1	1063	1	-62	1001	1001
COMPHET_DEL_260_500	KMEANS	2	785	0	-191	708	620
SHIFTED_COMPHET_150_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_17_500	KMEANS	1	1950	0	-6	1950	1948
SHIFTED_COMPHET_17_500	KMEANS	2	1481	1	-96	1440	1396
SHIFTED_COMPHET_450_50	KMEANS	1	1228	1	-25	1217	1217
SHIFTED_COMPHET_450_50	KMEANS	2	1181	0	-3	1181	1178
DUP_781_1000	KMEANS	1	2001	0	-1	2001	2000
DUP_781_1000	KMEANS	2	3001	1	0	3001	3001
DUP_382_50	KMEANS	1	1090	1	-11	1090	1090
INV_582_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_257_200	KMEANS	1	926	1	-84	921	919
COMPHET_DEL_257_200	KMEANS	2	1001	1	0	1001	1001
DEL_178_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_764_200	KMEANS	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
INV_168_500	KMEANS	1	1503	0	0	1503	1503
DEL_425_500	KMEANS	1	1501	1	-1	1501	1500
DEL_425_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_653_1000	KMEANS	1	2695	0	-87	2689	2670
SHIFTED_COMPHET_653_1000	KMEANS	2	1755	1	-4	1751	1751
SHIFTED_COMPHET_264_200	KMEANS	1	1424	0	-107	1415	1373
DEL_421_500	KMEANS	1	968	0	-61	959	948
DEL_421_500	KMEANS	2	1007	0	-10	999	999
INV_71_500	KMEANS	1	1501	1	-1	1501	1500
INV_71_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_625_50	KMEANS	1	1009	0	-7	1009	1009
SHIFTED_COMPHET_514_200	KMEANS	1	1271	1	0	1271	1271
COMPHET_DEL_14_200	KMEANS	1	1056	1	-9	1055	1053
SHIFTED_COMPHET_678_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_678_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_182_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_182_200	KMEANS	2	1271	0	0	1271	1271
DUP_282_500	KMEANS	1	2001	0	0	2001	2001
DUP_282_500	KMEANS	2	1502	1	-1	1501	1501
SHIFTED_COMPHET_342_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_342_1000	KMEANS	2	1751	1	-2	1751	1749
DUP_757_200	KMEANS	1	1401	0	0	1401	1401
DUP_757_200	KMEANS	2	1201	1	0	1201	1201
INV_121_500	KMEANS	1	1500	1	0	1500	1500
INV_121_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_104_50	KMEANS	1	1001	1	0	1001	1001
DUP_611_50	KMEANS	1	1101	1	0	1101	1101
DUP_611_50	KMEANS	2	1057	0	-7	1051	1050
DEL_193_50	KMEANS	1	1051	0	-1	1051	1050
INV_557_200	KMEANS	1	1203	0	-1	1203	1202
INV_557_200	KMEANS	2	997	0	-127	953	895
COMPHET_DEL_614_200	KMEANS	1	933	1	-136	929	929
COMPHET_DEL_614_200	KMEANS	2	1006	0	-5	1001	1001
DEL_275_50	KMEANS	1	747	0	-38	744	743
DEL_275_50	KMEANS	2	1050	1	-1	1050	1050
INV_74_1000	KMEANS	1	2001	1	0	2001	2001
INV_74_1000	KMEANS	2	2002	0	-1	2002	2001
DEL_654_50	KMEANS	1	1001	0	0	1001	1001
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_64_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	916	1	-229	842	740
INV_235_1000	KMEANS	1	2001	1	0	2001	2001
INV_235_1000	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_282_500	KMEANS	1	1021	1	-22	1001	999
SHIFTED_COMPHET_650_50	KMEANS	1	1231	0	-1	1231	1230
DUP_97_50	KMEANS	1	1101	1	0	1101	1101
DUP_700_50	KMEANS	1	1103	0	-1	1102	1102
INV_371_500	KMEANS	1	1501	1	0	1501	1501
INV_371_500	KMEANS	2	1502	0	-1	1502	1501
DUP_50_200	KMEANS	1	1401	0	-2	1401	1399
INV_185_1000	KMEANS	1	2003	0	0	2003	2003
COMPHET_DEL_657_200	KMEANS	1	1061	1	0	1061	1061
DEL_364_500	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_618_50	KMEANS	1	1229	0	-18	1223	1219
SHIFTED_COMPHET_618_50	KMEANS	2	1109	1	-94	1103	1093
DUP_717_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_717_1000	KMEANS	2	1708	0	-249	1606	1468
DUP_374_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_374_1000	KMEANS	2	2032	0	-110	1998	1933
DUP_110_500	KMEANS	1	2001	1	0	2001	2001
DUP_110_500	KMEANS	2	1504	0	-7	1500	1498
SHIFTED_COMPHET_0_50	KMEANS	1	1181	0	-1	1181	1180
INV_521_500	KMEANS	1	1501	0	0	1501	1501
INV_521_500	KMEANS	2	1502	1	0	1502	1502
SHIFTED_COMPHET_481_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_481_1000	KMEANS	2	2751	1	0	2751	2751
COMPHET_DEL_46_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_46_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_442_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	KMEANS	2	2751	0	0	2751	2751
SHIFTED_COMPHET_289_200	KMEANS	1	1318	1	-71	1266	1252
SHIFTED_COMPHET_289_200	KMEANS	2	1271	1	0	1271	1271
INV_310_50	KMEANS	1	1051	1	0	1051	1051
DUP_502_1000	KMEANS	1	3030	1	-50	2997	2984
DUP_502_1000	KMEANS	2	2004	0	-42	1985	1978
DUP_500_50	KMEANS	1	1101	0	0	1101	1101
DEL_343_50	KMEANS	1	1051	0	0	1051	1051
DEL_343_50	KMEANS	2	951	1	-67	943	942
COMPHET_DEL_689_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_689_500	KMEANS	2	1005	1	-4	1001	1001
INV_407_200	KMEANS	1	1206	0	-31	1191	1185
COMPHET_DEL_461_50	KMEANS	1	1015	0	-1	1015	1015
COMPHET_DEL_461_50	KMEANS	2	662	1	-182	609	504
COMPHET_DEL_57_200	KMEANS	1	1001	0	-73	997	990
COMPHET_DEL_57_200	KMEANS	2	1001	1	-1	1001	1000
INV_135_1000	KMEANS	1	2003	0	0	2003	2003
INV_135_1000	KMEANS	2	975	0	-177	912	823
SHIFTED_COMPHET_278_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	KMEANS	2	1451	1	0	1451	1451
DUP_332_200	KMEANS	1	1226	0	-29	1200	1198
COMPHET_DEL_82_500	KMEANS	1	983	0	-37	976	971
COMPHET_DEL_82_500	KMEANS	2	1025	0	-25	1001	1000
DUP_561_50	KMEANS	1	1101	0	-1	1101	1100
DUP_561_50	KMEANS	2	523	0	-120	482	409
INV_735_1000	KMEANS	1	2001	0	-1	2001	2000
INV_735_1000	KMEANS	2	1135	0	-256	996	911
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1273	1	-5	1269	1269
DEL_17_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_211_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_211_50	KMEANS	2	1181	0	-1	1181	1180
COMPHET_DEL_396_500	KMEANS	1	1008	1	-8	1001	1000
COMPHET_DEL_314_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_628_500	KMEANS	1	1052	0	-53	1001	999
INV_507_200	KMEANS	1	1201	1	0	1201	1201
INV_507_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_589_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	KMEANS	2	560	1	-38	540	524
DUP_789_500	KMEANS	1	2001	1	-1	2001	2000
DUP_789_500	KMEANS	2	1514	0	-17	1500	1498
COMPHET_DEL_382_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_382_50	KMEANS	2	649	0	-137	631	580
SHIFTED_COMPHET_164_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	KMEANS	2	1271	0	0	1271	1271
INV_307_200	KMEANS	1	1201	0	-1	1201	1200
INV_307_200	KMEANS	2	670	0	-47	667	667
DEL_78_1000	KMEANS	1	1001	1	0	1001	1001
DEL_78_1000	KMEANS	2	2001	0	-2	2001	1999
INV_131_1000	KMEANS	1	2001	0	-1	2001	2000
INV_131_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
DUP_310_50	KMEANS	1	1101	1	0	1101	1101
SHIFTED_COMPHET_478_500	KMEANS	1	1956	0	-19	1943	1941
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
DUP_300_50	KMEANS	1	1100	1	-2	1100	1099
INV_768_50	KMEANS	1	1051	0	0	1051	1051
INV_768_50	KMEANS	2	598	0	-38	589	583
SHIFTED_COMPHET_100_50	KMEANS	1	1234	1	-8	1230	1227
COMPHET_DEL_228_500	KMEANS	1	1116	1	-36	1116	1115
DEL_218_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_218_1000	KMEANS	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_728_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_728_500	KMEANS	2	1953	1	-1	1953	1952
DEL_7_200	KMEANS	1	1201	0	-2	1201	1199
DEL_7_200	KMEANS	2	1004	1	-3	1001	1001
DEL_443_50	KMEANS	1	1050	1	-1	1050	1050
COMPHET_DEL_775_50	KMEANS	1	1016	0	0	1016	1016
INV_193_50	KMEANS	1	1051	0	0	1051	1051
INV_275_50	KMEANS	1	1054	0	-4	1051	1050
COMPHET_DEL_328_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	KMEANS	2	1010	0	-17	997	997
SHIFTED_COMPHET_546_500	KMEANS	1	1956	1	-7	1950	1950
SHIFTED_COMPHET_546_500	KMEANS	2	782	1	-52	762	736
INV_721_500	KMEANS	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_250_50	KMEANS	1	1230	1	-2	1230	1229
SHIFTED_COMPHET_250_50	KMEANS	2	844	1	-139	798	717
SHIFTED_COMPHET_303_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_303_200	KMEANS	2	1271	0	0	1271	1271
DUP_157_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_50_200	KMEANS	1	1029	1	-28	1001	1001
COMPHET_DEL_50_200	KMEANS	2	1052	0	-38	1038	1037
INV_535_1000	KMEANS	1	2001	0	0	2001	2001
INV_535_1000	KMEANS	2	2000	1	-4	2000	1997
DUP_197_500	KMEANS	1	1481	0	-66	1459	1456
DUP_197_500	KMEANS	2	1985	1	-216	1946	1824
COMPHET_DEL_296_50	KMEANS	1	1012	0	-4	1012	1012
COMPHET_DEL_296_50	KMEANS	2	969	1	-40	966	964
COMPHET_DEL_350_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_350_50	KMEANS	2	723	0	-53	723	722
DUP_725_200	KMEANS	1	1401	1	0	1401	1401
DUP_725_200	KMEANS	2	1209	0	-27	1193	1190
DUP_667_1000	KMEANS	1	2001	1	0	2001	2001
DUP_667_1000	KMEANS	2	3001	0	0	3001	3001
INV_685_1000	KMEANS	1	2001	1	0	2001	2001
INV_685_1000	KMEANS	2	2002	0	-1	2002	2001
SHIFTED_COMPHET_464_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	KMEANS	2	1271	1	0	1271	1271
DUP_453_1000	KMEANS	1	3012	1	-23	2998	2992
DUP_453_1000	KMEANS	2	2005	0	-6	2000	2000
COMPHET_DEL_114_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	KMEANS	2	1001	1	0	1001	1001
DEL_0_200	KMEANS	1	909	0	-94	908	908
DEL_0_200	KMEANS	2	1173	1	-28	1173	1173
DUP_357_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_750_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_750_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_257_200	KMEANS	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_257_200	KMEANS	2	1268	1	-198	1185	1133
SHIFTED_COMPHET_24_1000	KMEANS	1	2752	0	-3	2750	2749
SHIFTED_COMPHET_24_1000	KMEANS	2	1751	1	-1	1751	1750
DEL_117_500	KMEANS	1	1501	0	0	1501	1501
DEL_117_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_760_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_760_1000	KMEANS	2	1301	0	-1	1301	1300
COMPHET_DEL_602_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_602_1000	KMEANS	2	1001	1	0	1001	1001
INV_343_50	KMEANS	1	1062	1	-16	1051	1046
DUP_368_500	KMEANS	1	2029	1	-45	1999	1986
DUP_368_500	KMEANS	2	1030	0	-17	1029	1029
DEL_432_500	KMEANS	1	1501	1	0	1501	1501
DEL_107_200	KMEANS	1	1035	1	-157	943	935
DEL_107_200	KMEANS	2	1010	1	-9	1001	1001
DUP_457_200	KMEANS	1	1401	1	0	1401	1401
DUP_457_200	KMEANS	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_528_500	KMEANS	1	1791	1	-220	1779	1743
SHIFTED_COMPHET_528_500	KMEANS	2	1302	1	-244	1241	1131
DUP_671_500	KMEANS	1	1501	1	0	1501	1501
DUP_671_500	KMEANS	2	1449	1	-59	1449	1442
COMPHET_DEL_300_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_310_50	KMEANS	1	1008	1	-11	999	999
DUP_207_200	KMEANS	1	1401	0	-1	1401	1400
DUP_207_200	KMEANS	2	1074	0	-76	1068	1064
COMPHET_DEL_757_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_757_200	KMEANS	2	1048	0	-49	1000	1000
DEL_64_500	KMEANS	1	1501	1	0	1501	1501
DEL_64_500	KMEANS	2	1001	0	0	1001	1001
DEL_54_200	KMEANS	1	1201	0	-1	1201	1200
DEL_54_200	KMEANS	2	1001	1	0	1001	1001
INV_443_50	KMEANS	1	1054	0	-2	1052	1052
INV_596_1000	KMEANS	1	2003	0	0	2003	2003
INV_596_1000	KMEANS	2	1912	0	-108	1896	1892
INV_203_1000	KMEANS	1	1999	0	0	1999	1999
INV_203_1000	KMEANS	2	1815	0	-175	1815	1812
DEL_650_200	KMEANS	1	1198	1	-5	1198	1196
COMPHET_DEL_332_200	KMEANS	1	1063	0	-7	1059	1058
DEL_182_500	KMEANS	1	1501	0	0	1501	1501
DEL_182_500	KMEANS	2	1002	1	-2	1001	1000
DEL_150_200	KMEANS	1	1201	1	0	1201	1201
DEL_150_200	KMEANS	2	1001	0	0	1001	1001
DEL_678_1000	KMEANS	1	1001	0	-1	1001	1000
INV_21_500	KMEANS	1	1501	0	0	1501	1501
INV_550_200	KMEANS	1	1201	1	0	1201	1201
INV_550_200	KMEANS	2	1202	0	-2	1201	1200
DEL_702_1000	KMEANS	1	1001	1	-2	1001	999
DEL_702_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_489_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_489_200	KMEANS	2	1271	1	-1	1271	1270
DEL_214_500	KMEANS	1	988	0	-26	983	980
DEL_214_500	KMEANS	2	1542	1	-78	1497	1468
COMPHET_DEL_157_200	KMEANS	1	1023	0	-23	1001	1000
INV_607_200	KMEANS	1	1201	0	0	1201	1201
DEL_539_500	KMEANS	1	1501	0	-1	1501	1500
