VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_781_200	abPOA	1	1459	1	-18	1457	1455
SHIFTED_COMPHET_410_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_410_50	abPOA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_464_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	abPOA	2	1271	1	0	1271	1271
DUP_328_500	abPOA	1	1501	1	0	1501	1501
DUP_328_500	abPOA	2	2006	0	-8	2001	1998
COMPHET_DEL_728_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_50_50	abPOA	1	1231	0	-5	1229	1228
SHIFTED_COMPHET_50_50	abPOA	2	1181	1	0	1181	1181
COMPHET_DEL_82_50	abPOA	1	1016	0	0	1016	1016
DEL_678_1000	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_511_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_511_50	abPOA	2	1181	0	-2	1181	1179
DUP_157_200	abPOA	1	1401	0	0	1401	1401
DEL_364_500	abPOA	1	1001	0	-1	1001	1000
DUP_250_50	abPOA	1	1101	0	0	1101	1101
COMPHET_DEL_414_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_514_200	abPOA	1	1271	1	0	1271	1271
DEL_761_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_547_200	abPOA	1	1056	0	-6	1056	1055
COMPHET_DEL_28_500	abPOA	1	1151	0	0	1151	1151
DUP_360_500	abPOA	1	2001	0	-2	2001	1999
DUP_146_200	abPOA	1	1401	1	-1	1401	1400
DUP_146_200	abPOA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_350_50	abPOA	1	1233	0	-2	1231	1231
INV_621_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_264_200	abPOA	1	1001	1	-2	1001	999
COMPHET_DEL_438_1000	abPOA	1	1302	1	-1	1301	1301
COMPHET_DEL_438_1000	abPOA	2	1001	0	0	1001	1001
INV_688_1000	abPOA	1	2001	0	0	2001	2001
DEL_721_500	abPOA	1	1503	1	-2	1501	1501
DEL_721_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_732_50	abPOA	1	1231	0	-1	1231	1230
DEL_274_1000	abPOA	1	2001	0	0	2001	2001
DEL_274_1000	abPOA	2	1001	1	-1	1001	1000
INV_589_200	abPOA	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_64_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_107_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	abPOA	2	1181	0	0	1181	1181
DEL_454_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_324_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_324_1000	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_664_200	abPOA	1	1471	0	0	1471	1471
DEL_521_500	abPOA	1	1501	1	0	1501	1501
DEL_521_500	abPOA	2	1001	0	0	1001	1001
DUP_789_50	abPOA	1	1101	1	0	1101	1101
DUP_789_50	abPOA	2	1051	0	0	1051	1051
DUP_200_50	abPOA	1	1101	0	-1	1101	1100
DUP_200_50	abPOA	2	1051	1	-1	1051	1050
DEL_307_200	abPOA	1	1201	1	0	1201	1201
DEL_307_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_96_500	abPOA	1	1949	0	0	1949	1949
SHIFTED_COMPHET_96_500	abPOA	2	1451	1	-1	1451	1450
DEL_435_1000	abPOA	1	2003	0	-2	2001	2001
DEL_435_1000	abPOA	2	1001	1	0	1001	1001
DUP_14_200	abPOA	1	1401	0	0	1401	1401
INV_117_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_764_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	abPOA	2	1271	1	0	1271	1271
INV_607_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_300_50	abPOA	1	1016	1	0	1016	1016
INV_703_500	abPOA	1	1502	0	-1	1501	1501
DEL_647_1000	abPOA	1	2001	1	0	2001	2001
DEL_647_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_0_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_353_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_353_1000	abPOA	2	1001	0	0	1001	1001
DEL_464_500	abPOA	1	1001	0	0	1001	1001
INV_185_1000	abPOA	1	2001	0	0	2001	2001
DUP_468_500	abPOA	1	2001	0	-1	2001	2000
INV_550_200	abPOA	1	1202	0	-2	1201	1200
INV_550_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_24_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_24_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_754_500	abPOA	1	1151	0	-1	1151	1150
DEL_103_50	abPOA	1	1051	0	-1	1051	1050
DEL_103_50	abPOA	2	1001	1	0	1001	1001
INV_311_200	abPOA	1	1201	0	-3	1200	1199
SHIFTED_COMPHET_257_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_257_200	abPOA	2	1271	0	-1	1271	1270
INV_321_500	abPOA	1	1501	0	0	1501	1501
DEL_750_200	abPOA	1	1201	0	0	1201	1201
DEL_750_200	abPOA	2	1001	1	0	1001	1001
DEL_21_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_82_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_114_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	abPOA	2	1001	1	0	1001	1001
DUP_131_200	abPOA	1	1249	1	-49	1201	1200
DUP_657_200	abPOA	1	1401	0	0	1401	1401
DUP_657_200	abPOA	2	1201	1	0	1201	1201
DEL_450_200	abPOA	1	1201	0	0	1201	1201
DEL_450_200	abPOA	2	1001	1	0	1001	1001
INV_571_500	abPOA	1	1505	0	-1	1504	1504
INV_357_200	abPOA	1	1201	0	0	1201	1201
DEL_96_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_111_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_796_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_796_50	abPOA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_214_200	abPOA	1	1471	0	0	1471	1471
INV_71_500	abPOA	1	1510	1	-10	1501	1500
SHIFTED_COMPHET_150_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_246_1000	abPOA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_246_1000	abPOA	2	2751	1	-1	2751	2750
SHIFTED_COMPHET_650_50	abPOA	1	1231	0	-1	1231	1230
DUP_757_200	abPOA	1	1401	0	0	1401	1401
DUP_757_200	abPOA	2	1201	1	0	1201	1201
DEL_724_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_168_200	abPOA	1	1271	1	0	1271	1271
DUP_339_200	abPOA	1	1401	1	0	1401	1401
DUP_339_200	abPOA	2	1201	0	0	1201	1201
COMPHET_DEL_314_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	abPOA	2	1001	0	0	1001	1001
DEL_664_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_524_1000	abPOA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_524_1000	abPOA	2	1751	1	-1	1751	1750
COMPHET_DEL_528_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_146_200	abPOA	1	1061	1	0	1061	1061
DEL_421_500	abPOA	1	1501	1	-1	1501	1500
DEL_421_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_157_200	abPOA	1	1002	0	-1	1001	1001
COMPHET_DEL_157_200	abPOA	2	755	1	-2	755	755
COMPHET_DEL_303_500	abPOA	1	1117	0	-34	1117	1117
COMPHET_DEL_789_50	abPOA	1	1016	1	0	1016	1016
DUP_17_500	abPOA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_224_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_228_500	abPOA	1	1495	0	-52	1449	1445
DUP_600_50	abPOA	1	1051	0	0	1051	1051
DEL_350_200	abPOA	1	1001	1	0	1001	1001
DUP_500_50	abPOA	1	1101	0	0	1101	1101
DEL_332_200	abPOA	1	1014	1	-15	1001	999
DEL_732_200	abPOA	1	1001	0	-2	1001	999
INV_457_200	abPOA	1	1201	1	-2	1201	1199
INV_46_50	abPOA	1	1051	0	-1	1051	1050
DEL_514_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_602_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_602_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_614_200	abPOA	1	1001	0	0	1001	1001
INV_735_1000	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_424_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_424_1000	abPOA	2	1751	1	-1	1751	1750
COMPHET_DEL_381_1000	abPOA	1	1769	1	-84	1700	1685
DEL_121_500	abPOA	1	1501	0	-1	1501	1500
DEL_121_500	abPOA	2	1001	1	0	1001	1001
DEL_432_50	abPOA	1	1051	1	-1	1051	1050
INV_700_50	abPOA	1	1051	0	-1	1051	1050
DUP_89_200	abPOA	1	1324	1	-77	1324	1324
INV_335_1000	abPOA	1	2001	0	0	2001	2001
INV_85_1000	abPOA	1	2002	0	0	2002	2002
INV_85_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_628_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	abPOA	2	1001	0	0	1001	1001
DEL_564_500	abPOA	1	1501	1	0	1501	1501
DEL_564_500	abPOA	2	1001	0	0	1001	1001
INV_707_200	abPOA	1	1201	0	-2	1201	1199
COMPHET_DEL_360_500	abPOA	1	1151	1	-2	1151	1149
COMPHET_DEL_360_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_289_500	abPOA	1	1949	0	0	1949	1949
SHIFTED_COMPHET_289_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_54_50	abPOA	1	1220	0	-30	1219	1202
COMPHET_DEL_128_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	abPOA	2	1001	0	-1	1001	1000
INV_307_200	abPOA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_278_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	abPOA	2	1451	1	0	1451	1451
DUP_57_200	abPOA	1	1402	1	-1	1401	1401
DEL_674_1000	abPOA	1	2001	0	-1	2001	2000
DEL_674_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_261_200	abPOA	1	1060	1	-1	1060	1060
INV_181_1000	abPOA	1	2001	0	-1	2001	2000
INV_181_1000	abPOA	2	2001	1	-1	2001	2000
INV_557_200	abPOA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_478_500	abPOA	1	1949	0	0	1949	1949
SHIFTED_COMPHET_478_500	abPOA	2	1451	1	0	1451	1451
DUP_460_500	abPOA	1	2001	0	0	2001	2001
DUP_671_500	abPOA	1	1501	1	0	1501	1501
DUP_311_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_200_50	abPOA	1	1017	0	-1	1016	1016
DUP_775_1000	abPOA	1	3001	0	-2	3001	2999
INV_350_200	abPOA	1	1201	0	-1	1201	1200
DEL_667_500	abPOA	1	1001	0	0	1001	1001
INV_171_500	abPOA	1	1501	0	0	1501	1501
COMPHET_DEL_131_200	abPOA	1	1050	1	-11	1050	1050
DEL_211_500	abPOA	1	1001	0	0	1001	1001
INV_454_50	abPOA	1	1051	1	0	1051	1051
COMPHET_DEL_339_200	abPOA	1	1001	1	0	1001	1001
INV_407_200	abPOA	1	1202	0	-2	1201	1200
DEL_650_200	abPOA	1	1201	1	-1	1201	1200
COMPHET_DEL_250_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_300_50	abPOA	1	1231	1	-1	1231	1230
COMPHET_DEL_100_50	abPOA	1	1016	0	0	1016	1016
DEL_697_500	abPOA	1	1001	1	0	1001	1001
DEL_175_200	abPOA	1	1001	0	-1	1001	1000
DEL_7_200	abPOA	1	1201	0	-2	1201	1199
DEL_7_200	abPOA	2	1001	1	0	1001	1001
DUP_538_1000	abPOA	1	3001	1	0	3001	3001
DUP_538_1000	abPOA	2	2001	0	-3	2001	1998
SHIFTED_COMPHET_238_200	abPOA	1	1471	1	0	1471	1471
DUP_207_200	abPOA	1	1401	0	-1	1401	1400
DEL_50_200	abPOA	1	1201	1	0	1201	1201
DEL_150_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_111_50	abPOA	1	1219	0	-18	1217	1215
COMPHET_DEL_657_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_657_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_482_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_482_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_14_200	abPOA	1	1049	1	-16	1049	1045
INV_785_1000	abPOA	1	2001	1	-1	2001	2000
INV_785_1000	abPOA	2	1978	0	-27	1978	1974
SHIFTED_COMPHET_578_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	abPOA	2	1451	0	-2	1451	1449
DUP_607_200	abPOA	1	1245	1	-44	1201	1201
INV_610_1000	abPOA	1	2001	0	-1	2001	2000
DEL_410_200	abPOA	1	1094	1	-95	1000	1000
INV_750_200	abPOA	1	1201	1	-1	1201	1200
DEL_107_200	abPOA	1	1201	0	-1	1201	1200
DEL_107_200	abPOA	2	1001	1	0	1001	1001
DUP_346_500	abPOA	1	2001	1	-1	2001	2000
DUP_346_500	abPOA	2	1501	0	0	1501	1501
INV_364_500	abPOA	1	1501	0	0	1501	1501
INV_364_500	abPOA	2	1501	1	0	1501	1501
INV_507_200	abPOA	1	1195	0	-29	1189	1178
SHIFTED_COMPHET_264_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_474_200	abPOA	1	1032	0	-32	1032	1029
DUP_718_1000	abPOA	1	3001	0	-1	3001	3000
INV_485_1000	abPOA	1	2001	1	-1	2001	2000
INV_485_1000	abPOA	2	2001	0	-1	2001	2000
COMPHET_DEL_757_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_757_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_164_200	abPOA	1	1271	0	0	1271	1271
DUP_531_1000	abPOA	1	3001	0	0	3001	3001
INV_432_50	abPOA	1	1051	1	-10	1049	1043
DUP_550_200	abPOA	1	1401	0	-1	1401	1400
DEL_78_1000	abPOA	1	2001	0	-2	2001	1999
DEL_78_1000	abPOA	2	1001	1	0	1001	1001
DUP_154_500	abPOA	1	2001	0	0	2001	2001
DUP_154_500	abPOA	2	1501	1	0	1501	1501
INV_635_1000	abPOA	1	2001	0	-3	2001	1998
COMPHET_DEL_567_1000	abPOA	1	1001	1	0	1001	1001
DUP_654_200	abPOA	1	1401	1	0	1401	1401
DUP_654_200	abPOA	2	1201	0	0	1201	1201
DUP_75_1000	abPOA	1	3002	0	-3	3001	2999
DUP_75_1000	abPOA	2	2001	1	0	2001	2001
INV_150_200	abPOA	1	1226	1	-27	1200	1200
COMPHET_DEL_500_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_231_1000	abPOA	1	2753	0	0	2753	2753
SHIFTED_COMPHET_231_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_714_200	abPOA	1	1477	0	-27	1465	1456
INV_389_500	abPOA	1	1501	1	-1	1501	1500
INV_389_500	abPOA	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_0_50	abPOA	1	1182	0	-1	1181	1181
DEL_511_200	abPOA	1	1001	1	0	1001	1001
DUP_703_500	abPOA	1	2001	1	-2	2001	1999
INV_10_200	abPOA	1	1213	1	-15	1201	1198
SHIFTED_COMPHET_682_200	abPOA	1	1271	0	-1	1271	1270
COMPHET_DEL_57_200	abPOA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_378_500	abPOA	1	1957	1	0	1957	1957
SHIFTED_COMPHET_378_500	abPOA	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_114_200	abPOA	1	1471	0	0	1471	1471
INV_332_200	abPOA	1	1201	0	0	1201	1201
INV_471_500	abPOA	1	1501	0	0	1501	1501
INV_471_500	abPOA	2	1501	1	0	1501	1501
DEL_247_50	abPOA	1	1051	1	0	1051	1051
DEL_247_50	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_17_500	abPOA	1	1151	0	-1	1151	1150
DEL_0_200	abPOA	1	1079	0	-78	1001	1001
DEL_189_1000	abPOA	1	2001	1	0	2001	2001
DEL_189_1000	abPOA	2	1001	0	0	1001	1001
DUP_357_200	abPOA	1	1401	0	-1	1401	1400
DEL_82_200	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_528_500	abPOA	1	1954	1	-6	1950	1949
SHIFTED_COMPHET_528_500	abPOA	2	691	0	-16	689	687
INV_417_1000	abPOA	1	2001	0	0	2001	2001
INV_417_1000	abPOA	2	1182	1	-29	1182	1182
DEL_289_1000	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_157_200	abPOA	1	1470	1	-1	1470	1470
INV_285_1000	abPOA	1	2001	1	-1	2001	2000
INV_285_1000	abPOA	2	2001	0	0	2001	2001
DEL_764_500	abPOA	1	1501	1	-1	1501	1500
DEL_764_500	abPOA	2	1001	0	-1	1001	1000
INV_518_1000	abPOA	1	2001	0	-2	2001	1999
INV_7_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_311_200	abPOA	1	1061	1	-2	1061	1059
COMPHET_DEL_311_200	abPOA	2	1001	0	0	1001	1001
DEL_781_500	abPOA	1	1501	0	-2	1501	1499
DEL_781_500	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_328_500	abPOA	1	1148	1	-3	1148	1148
DEL_425_50	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_400_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_400_50	abPOA	2	1181	0	-1	1181	1180
DEL_714_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_146_200	abPOA	1	1271	0	0	1271	1271
DEL_257_500	abPOA	1	1501	0	0	1501	1501
INV_732_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_460_500	abPOA	1	1151	1	0	1151	1151
DUP_618_500	abPOA	1	2001	1	0	2001	2001
DUP_618_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_574_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_574_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_642_1000	abPOA	1	2750	1	-2	2750	2748
SHIFTED_COMPHET_642_1000	abPOA	2	1751	0	0	1751	1751
COMPHET_DEL_395_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_395_1000	abPOA	2	1001	0	-2	1001	999
DUP_707_200	abPOA	1	1401	0	-1	1401	1400
INV_521_500	abPOA	1	1501	0	0	1501	1501
INV_521_500	abPOA	2	1501	1	0	1501	1501
DEL_64_500	abPOA	1	1501	1	0	1501	1501
DEL_64_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_428_500	abPOA	1	1950	1	-4	1949	1948
DUP_454_50	abPOA	1	1101	0	-2	1101	1099
COMPHET_DEL_600_50	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_596_50	abPOA	1	1016	0	0	1016	1016
DEL_168_500	abPOA	1	1501	1	0	1501	1501
DEL_168_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_314_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_314_200	abPOA	2	1271	1	-1	1271	1270
DEL_214_500	abPOA	1	1502	1	-2	1501	1500
DEL_214_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_500_50	abPOA	1	1231	0	-1	1231	1230
INV_50_200	abPOA	1	1208	0	-32	1196	1181
DUP_432_50	abPOA	1	1101	0	0	1101	1101
INV_464_500	abPOA	1	1500	0	-2	1500	1499
DEL_300_200	abPOA	1	1001	0	0	1001	1001
DUP_750_200	abPOA	1	1401	0	-1	1401	1400
COMPHET_DEL_671_500	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_538_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_207_200	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_550_200	abPOA	1	1061	1	0	1061	1061
DEL_428_1000	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_631_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_631_500	abPOA	2	1451	0	0	1451	1451
INV_497_500	abPOA	1	1501	0	-1	1501	1500
INV_503_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_192_1000	abPOA	1	2754	0	-6	2750	2748
SHIFTED_COMPHET_192_1000	abPOA	2	1751	1	0	1751	1751
DUP_139_500	abPOA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_203_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_203_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_368_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_368_500	abPOA	2	1451	0	0	1451	1451
DEL_603_50	abPOA	1	1001	1	0	1001	1001
INV_650_200	abPOA	1	1202	0	0	1202	1202
INV_650_200	abPOA	2	1201	1	-1	1201	1200
INV_450_200	abPOA	1	1201	1	0	1201	1201
INV_450_200	abPOA	2	1201	0	0	1201	1201
INV_103_50	abPOA	1	1051	0	0	1051	1051
DEL_232_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_100_50	abPOA	1	1208	0	-31	1181	1177
INV_371_500	abPOA	1	1502	0	-1	1502	1501
INV_371_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_402_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_402_1000	abPOA	2	1001	0	-1	1001	1000
DUP_38_1000	abPOA	1	3001	0	0	3001	3001
DUP_38_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_600_50	abPOA	1	1186	0	-5	1181	1181
SHIFTED_COMPHET_757_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_757_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_28_500	abPOA	1	1949	0	0	1949	1949
SHIFTED_COMPHET_28_500	abPOA	2	1451	1	-2	1451	1449
SHIFTED_COMPHET_339_200	abPOA	1	1471	1	0	1471	1471
INV_247_50	abPOA	1	1051	1	-1	1051	1050
INV_221_500	abPOA	1	1502	1	-1	1502	1501
INV_221_500	abPOA	2	1501	0	0	1501	1501
INV_660_500	abPOA	1	1513	1	-20	1500	1494
COMPHET_DEL_89_200	abPOA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_547_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_547_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_745_1000	abPOA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_745_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_357_200	abPOA	1	1061	0	-3	1061	1058
COMPHET_DEL_357_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_346_500	abPOA	1	1123	0	-30	1123	1121
COMPHET_DEL_468_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_468_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_531_1000	abPOA	1	1001	0	0	1001	1001
DEL_643_50	abPOA	1	1051	1	0	1051	1051
DEL_643_50	abPOA	2	1001	0	0	1001	1001
INV_721_500	abPOA	1	1501	0	-2	1501	1499
INV_178_1000	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_414_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	abPOA	2	1271	1	-1	1271	1270
COMPHET_DEL_718_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_454_50	abPOA	1	1016	0	0	1016	1016
DUP_307_200	abPOA	1	1401	0	0	1401	1401
DEL_525_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_607_200	abPOA	1	1001	0	-1	1001	1000
DUP_35_1000	abPOA	1	2001	1	-1	2001	2000
DUP_700_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_261_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_261_200	abPOA	2	1271	0	0	1271	1271
DEL_400_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_160_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_160_500	abPOA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_542_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_542_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_128_500	abPOA	1	1779	1	-236	1768	1726
INV_410_200	abPOA	1	1201	0	-1	1201	1200
DUP_350_200	abPOA	1	1401	0	0	1401	1401
DEL_61_1000	abPOA	1	2002	0	-1	2001	2001
DEL_61_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_154_500	abPOA	1	1151	1	0	1151	1151
DUP_271_500	abPOA	1	2001	1	-2	2001	1999
DUP_271_500	abPOA	2	1501	0	-1	1501	1500
INV_211_500	abPOA	1	1561	1	-143	1482	1437
INV_107_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_432_50	abPOA	1	1016	1	-1	1016	1015
DUP_557_200	abPOA	1	1201	0	0	1201	1201
DUP_621_500	abPOA	1	2001	0	-2	2001	1999
COMPHET_DEL_75_1000	abPOA	1	1001	1	0	1001	1001
INV_317_1000	abPOA	1	2001	0	-1	2001	2000
INV_317_1000	abPOA	2	1128	0	-76	1117	1115
SHIFTED_COMPHET_200_50	abPOA	1	1181	1	0	1181	1181
INV_175_200	abPOA	1	1202	1	-1	1201	1201
DUP_457_200	abPOA	1	1401	1	0	1401	1401
DUP_457_200	abPOA	2	1201	0	-2	1201	1199
INV_425_50	abPOA	1	1051	0	-1	1051	1050
INV_643_50	abPOA	1	1052	1	-1	1051	1051
DEL_339_500	abPOA	1	1001	0	0	1001	1001
INV_771_500	abPOA	1	1501	0	0	1501	1501
INV_771_500	abPOA	2	1501	1	0	1501	1501
INV_300_200	abPOA	1	1202	1	-1	1201	1201
INV_300_200	abPOA	2	1201	0	-2	1201	1199
INV_121_500	abPOA	1	1504	0	-3	1501	1501
INV_514_500	abPOA	1	1501	0	0	1501	1501
DUP_85_1000	abPOA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_638_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_638_1000	abPOA	2	1750	0	-1	1750	1750
INV_82_200	abPOA	1	1203	0	-2	1201	1201
INV_82_200	abPOA	2	1204	1	0	1204	1204
COMPHET_DEL_307_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_474_200	abPOA	1	1471	1	0	1471	1471
INV_710_1000	abPOA	1	2001	0	0	2001	2001
INV_710_1000	abPOA	2	2001	1	-2	2001	1999
DEL_111_200	abPOA	1	1201	1	-1	1201	1200
DEL_111_200	abPOA	2	1001	0	0	1001	1001
