VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_354_50	KMEANS	1	1184	1	-8	1180	1177
DEL_60_50	KMEANS	1	1053	1	-4	1050	1050
DEL_60_50	KMEANS	2	1001	0	0	1001	1001
DUP_614_200	KMEANS	1	1401	1	-1	1401	1400
DUP_614_200	KMEANS	2	1197	0	-42	1185	1171
DUP_407_200	KMEANS	1	1401	1	0	1401	1401
DUP_407_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_707_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_707_50	KMEANS	2	1198	1	-59	1168	1152
DEL_535_1000	KMEANS	1	1001	0	0	1001	1001
DEL_535_1000	KMEANS	2	2001	1	-2	2001	1999
DUP_675_50	KMEANS	1	1051	1	0	1051	1051
DEL_425_50	KMEANS	1	1001	0	-1	1001	1000
INV_57_200	KMEANS	1	1202	0	-1	1201	1201
INV_57_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_407_200	KMEANS	1	1061	0	0	1061	1061
INV_671_500	KMEANS	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_328_500	KMEANS	1	1952	0	-1	1951	1951
SHIFTED_COMPHET_328_500	KMEANS	2	1451	1	-2	1451	1449
COMPHET_DEL_295_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_295_1000	KMEANS	2	1001	1	0	1001	1001
INV_702_1000	KMEANS	1	2001	0	0	2001	2001
INV_702_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_188_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_188_1000	KMEANS	2	996	1	-43	983	971
DEL_593_50	KMEANS	1	1051	0	-2	1051	1049
DEL_593_50	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_178_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_178_500	KMEANS	2	1448	1	-5	1448	1446
DEL_300_200	KMEANS	1	1001	0	0	1001	1001
DEL_607_200	KMEANS	1	1002	0	-2	1001	1000
INV_581_1000	KMEANS	1	2002	0	0	2002	2002
INV_581_1000	KMEANS	2	1989	0	-52	1973	1962
DEL_710_1000	KMEANS	1	1001	0	0	1001	1001
INV_271_500	KMEANS	1	1501	1	0	1501	1501
INV_271_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_232_200	KMEANS	1	1271	1	0	1271	1271
INV_785_1000	KMEANS	1	2001	1	-1	2001	2000
COMPHET_DEL_550_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_650_50	KMEANS	1	1015	1	-1	1015	1015
DUP_624_1000	KMEANS	1	2001	1	-1	2001	2000
INV_257_200	KMEANS	1	1201	0	-3	1201	1198
COMPHET_DEL_500_50	KMEANS	1	1001	1	0	1001	1001
INV_402_500	KMEANS	1	1501	1	-1	1501	1500
INV_402_500	KMEANS	2	1501	0	0	1501	1501
DUP_396_1000	KMEANS	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_264_200	KMEANS	1	1273	1	-13	1267	1264
COMPHET_DEL_418_200	KMEANS	1	1061	1	0	1061	1061
INV_335_1000	KMEANS	1	2004	0	0	2004	2004
DEL_639_50	KMEANS	1	1051	0	-1	1051	1050
DEL_639_50	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_428_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_428_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_396_1000	KMEANS	1	1001	1	0	1001	1001
INV_735_1000	KMEANS	1	2001	0	-1	2001	2000
COMPHET_DEL_628_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	KMEANS	2	1001	0	0	1001	1001
DUP_218_1000	KMEANS	1	2001	1	0	2001	2001
DEL_557_200	KMEANS	1	1201	1	0	1201	1201
DEL_557_200	KMEANS	2	1001	0	0	1001	1001
DEL_646_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_66_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_66_1000	KMEANS	2	1751	1	-17	1746	1739
COMPHET_DEL_381_500	KMEANS	1	1151	0	-1	1151	1150
DEL_211_50	KMEANS	1	1001	0	0	1001	1001
DUP_516_500	KMEANS	1	2001	0	-1	2001	2000
DUP_516_500	KMEANS	2	1503	1	-3	1501	1500
INV_760_1000	KMEANS	1	2003	1	-4	2001	1999
INV_760_1000	KMEANS	2	2003	0	-2	2001	2001
INV_593_50	KMEANS	1	1051	0	0	1051	1051
INV_85_1000	KMEANS	1	2002	0	0	2002	2002
INV_85_1000	KMEANS	2	2005	1	-4	2001	2001
DEL_5_1000	KMEANS	1	1001	0	0	1001	1001
DUP_250_50	KMEANS	1	1101	0	0	1101	1101
DUP_250_50	KMEANS	2	1081	0	-50	1070	1062
DEL_412_200	KMEANS	1	1201	0	0	1201	1201
DEL_412_200	KMEANS	2	1006	1	-12	999	996
COMPHET_DEL_504_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_261_50	KMEANS	1	1184	0	-6	1180	1179
INV_682_500	KMEANS	1	1504	0	0	1504	1504
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_102_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_102_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_421_200	KMEANS	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_421_200	KMEANS	2	1270	0	-1	1270	1269
SHIFTED_COMPHET_364_200	KMEANS	1	1504	0	-41	1470	1464
SHIFTED_COMPHET_364_200	KMEANS	2	1270	1	-62	1244	1235
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
INV_82_500	KMEANS	1	1501	0	-2	1500	1500
DEL_324_500	KMEANS	1	1501	0	-1	1501	1500
DEL_324_500	KMEANS	2	1001	1	0	1001	1001
DUP_547_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_750_50	KMEANS	1	1191	1	-10	1181	1181
COMPHET_DEL_247_500	KMEANS	1	1151	0	0	1151	1151
DUP_433_50	KMEANS	1	1101	0	0	1101	1101
DUP_789_200	KMEANS	1	1216	1	-21	1200	1196
DUP_789_200	KMEANS	2	1401	0	-3	1401	1398
SHIFTED_COMPHET_550_200	KMEANS	1	1473	0	-5	1470	1469
SHIFTED_COMPHET_550_200	KMEANS	2	1271	1	0	1271	1271
DEL_354_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_28_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_192_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_192_1000	KMEANS	2	2749	0	-3	2749	2747
DUP_600_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_228_500	KMEANS	1	1151	1	-49	1131	1122
COMPHET_DEL_228_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_603_50	KMEANS	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_603_50	KMEANS	2	1195	1	-37	1175	1164
SHIFTED_COMPHET_307_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_307_50	KMEANS	2	1165	1	-57	1151	1138
INV_721_500	KMEANS	1	1502	0	-4	1499	1498
INV_12_200	KMEANS	1	1202	0	-1	1202	1201
INV_12_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_202_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_202_1000	KMEANS	2	1001	1	0	1001	1001
DEL_457_200	KMEANS	1	1201	1	0	1201	1201
DEL_457_200	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_214_200	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_303_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_303_500	KMEANS	2	1001	1	-1	1001	1000
DUP_468_50	KMEANS	1	1058	0	-96	1042	1018
DUP_468_50	KMEANS	2	1101	0	-1	1101	1100
COMPHET_DEL_350_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_7_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_7_50	KMEANS	2	1181	0	-1	1181	1180
DUP_253_50	KMEANS	1	1105	0	-7	1101	1098
SHIFTED_COMPHET_521_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_521_200	KMEANS	2	1271	1	0	1271	1271
DEL_796_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_796_1000	KMEANS	2	1001	1	0	1001	1001
INV_211_50	KMEANS	1	1052	1	-1	1051	1051
SHIFTED_COMPHET_50_50	KMEANS	1	1182	1	-1	1181	1181
DUP_657_200	KMEANS	1	1402	0	-1	1401	1401
DUP_657_200	KMEANS	2	1201	1	0	1201	1201
INV_450_200	KMEANS	1	1201	1	0	1201	1201
INV_450_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_528_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	KMEANS	2	982	1	-80	967	936
INV_425_50	KMEANS	1	1051	0	-1	1051	1050
INV_425_50	KMEANS	2	1077	0	-74	1034	1020
SHIFTED_COMPHET_728_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_728_500	KMEANS	2	1952	1	-1	1952	1951
DEL_428_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_317_1000	KMEANS	1	2001	1	0	2001	2001
DEL_317_1000	KMEANS	2	1001	0	0	1001	1001
INV_539_1000	KMEANS	1	2001	1	-1	2001	2000
INV_539_1000	KMEANS	2	2003	0	-2	2001	2001
DUP_17_1000	KMEANS	1	3001	0	-1	3001	3000
DEL_328_1000	KMEANS	1	2001	1	0	2001	2001
DEL_328_1000	KMEANS	2	996	0	-13	994	990
SHIFTED_COMPHET_500_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_500_50	KMEANS	2	1199	1	-54	1172	1154
DEL_621_500	KMEANS	1	1501	1	0	1501	1501
DEL_621_500	KMEANS	2	1002	0	-1	1001	1001
DUP_739_500	KMEANS	1	2001	0	0	2001	2001
DUP_739_500	KMEANS	2	1501	1	-3	1500	1499
COMPHET_DEL_310_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_310_200	KMEANS	2	1001	0	-1	1001	1000
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
INV_285_1000	KMEANS	1	2002	1	-2	2001	2000
INV_285_1000	KMEANS	2	2001	0	0	2001	2001
DEL_364_500	KMEANS	1	1001	0	-1	1001	1000
DUP_274_500	KMEANS	1	2001	0	-1	2001	2000
DUP_274_500	KMEANS	2	1501	1	0	1501	1501
DEL_414_500	KMEANS	1	1501	0	-2	1501	1499
DEL_414_500	KMEANS	2	1001	1	0	1001	1001
INV_607_200	KMEANS	1	1201	0	0	1201	1201
INV_782_50	KMEANS	1	1051	1	0	1051	1051
DUP_617_1000	KMEANS	1	2001	0	0	2001	2001
DUP_617_1000	KMEANS	2	3002	1	-1	3001	3001
SHIFTED_COMPHET_573_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_573_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_78_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_78_500	KMEANS	2	1452	0	-1	1451	1451
INV_496_500	KMEANS	1	1502	0	-1	1501	1501
INV_496_500	KMEANS	2	1500	1	-2	1500	1498
DUP_139_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_139_1000	KMEANS	2	2002	1	-4	2001	1998
SHIFTED_COMPHET_142_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_142_1000	KMEANS	2	1756	1	-6	1751	1750
DEL_664_500	KMEANS	1	1001	0	-1	1001	1000
DEL_550_500	KMEANS	1	1502	0	-1	1501	1501
DEL_550_500	KMEANS	2	1006	1	-5	1001	1001
DUP_200_50	KMEANS	1	1101	0	-1	1101	1100
DUP_200_50	KMEANS	2	1051	1	-1	1051	1050
COMPHET_DEL_153_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_153_50	KMEANS	2	968	1	-55	967	962
DEL_88_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_88_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_289_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_289_50	KMEANS	2	1181	1	-1	1181	1180
INV_171_500	KMEANS	1	1501	0	0	1501	1501
COMPHET_DEL_492_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_492_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_433_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_433_50	KMEANS	2	976	0	-63	964	950
INV_300_200	KMEANS	1	1201	0	-2	1201	1199
INV_300_200	KMEANS	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_768_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_768_50	KMEANS	2	1181	0	0	1181	1181
COMPHET_DEL_614_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_614_200	KMEANS	2	1001	0	0	1001	1001
INV_207_200	KMEANS	1	1201	0	0	1201	1201
DUP_689_200	KMEANS	1	1401	1	0	1401	1401
DUP_689_200	KMEANS	2	1201	0	-1	1201	1200
DUP_12_200	KMEANS	1	1201	0	-1	1201	1200
INV_35_1000	KMEANS	1	2003	0	-1	2003	2002
SHIFTED_COMPHET_778_500	KMEANS	1	1954	0	-2	1953	1952
SHIFTED_COMPHET_778_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_507_50	KMEANS	1	1229	1	-10	1226	1224
SHIFTED_COMPHET_507_50	KMEANS	2	1181	0	-1	1181	1180
DEL_523_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_523_1000	KMEANS	2	1002	0	-4	1001	998
COMPHET_DEL_675_50	KMEANS	1	1022	0	-15	1014	1009
COMPHET_DEL_739_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_739_500	KMEANS	2	1002	0	-3	1000	1000
DEL_232_500	KMEANS	1	1501	1	0	1501	1501
DEL_232_500	KMEANS	2	1001	0	0	1001	1001
INV_160_1000	KMEANS	1	2103	0	0	2103	2103
DUP_593_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_446_50	KMEANS	1	1232	0	-1	1231	1231
SHIFTED_COMPHET_446_50	KMEANS	2	1189	1	-14	1179	1177
INV_157_200	KMEANS	1	1176	1	-106	1154	1117
INV_157_200	KMEANS	2	1244	0	-43	1201	1201
DUP_671_500	KMEANS	1	1501	1	0	1501	1501
INV_414_500	KMEANS	1	1501	1	0	1501	1501
INV_414_500	KMEANS	2	1500	0	-1	1500	1499
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_346_1000	KMEANS	1	2755	0	-2	2755	2753
SHIFTED_COMPHET_346_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_0_50	KMEANS	1	1179	1	-59	1176	1173
SHIFTED_COMPHET_0_50	KMEANS	2	1181	0	-1	1181	1180
INV_31_500	KMEANS	1	1501	1	-1	1501	1500
INV_31_500	KMEANS	2	1502	0	-1	1501	1501
SHIFTED_COMPHET_714_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_714_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_657_200	KMEANS	1	1061	1	0	1061	1061
INV_660_1000	KMEANS	1	2002	0	0	2002	2002
INV_239_200	KMEANS	1	1201	0	-1	1201	1200
INV_239_200	KMEANS	2	1201	1	0	1201	1201
INV_60_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_732_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_732_200	KMEANS	2	1471	1	0	1471	1471
INV_221_500	KMEANS	1	1503	1	-1	1503	1502
INV_221_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_150_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_150_50	KMEANS	2	1007	1	-41	996	986
COMPHET_DEL_600_50	KMEANS	1	1017	1	-4	1016	1013
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	KMEANS	2	1271	1	0	1271	1271
INV_639_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_555_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_555_200	KMEANS	2	1271	1	-1	1271	1270
INV_700_50	KMEANS	1	1056	1	-51	1033	1023
INV_700_50	KMEANS	2	1052	0	-9	1050	1044
DUP_782_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_64_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	KMEANS	2	1002	1	-4	1001	998
INV_428_1000	KMEANS	1	2001	0	0	2001	2001
DUP_38_500	KMEANS	1	1514	1	-23	1498	1494
COMPHET_DEL_250_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_593_50	KMEANS	1	1014	0	-10	1013	1007
DEL_174_1000	KMEANS	1	2001	0	-3	2000	1999
DEL_174_1000	KMEANS	2	1001	1	0	1001	1001
INV_454_500	KMEANS	1	1501	1	0	1501	1501
INV_454_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_12_200	KMEANS	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_374_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_374_500	KMEANS	2	1954	1	-65	1949	1891
DEL_768_200	KMEANS	1	1201	1	0	1201	1201
DEL_768_200	KMEANS	2	1001	0	-1	1001	1000
INV_757_200	KMEANS	1	1201	1	-1	1201	1200
INV_757_200	KMEANS	2	1202	0	0	1202	1202
COMPHET_DEL_468_50	KMEANS	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_107_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	KMEANS	2	1184	0	-28	1173	1164
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	1001	0	0	1001	1001
DEL_500_200	KMEANS	1	1201	1	0	1201	1201
DEL_500_200	KMEANS	2	1001	0	-4	1001	997
SHIFTED_COMPHET_247_500	KMEANS	1	1950	0	-1	1950	1949
SHIFTED_COMPHET_247_500	KMEANS	2	1452	1	-1	1451	1451
DUP_385_1000	KMEANS	1	2247	0	-118	2214	2144
DUP_385_1000	KMEANS	2	3001	0	-1	3001	3000
DEL_67_50	KMEANS	1	999	1	-2	999	999
DEL_67_50	KMEANS	2	1053	0	-29	1038	1037
DUP_771_500	KMEANS	1	1502	0	-2	1501	1500
SHIFTED_COMPHET_407_200	KMEANS	1	1476	0	-40	1468	1439
SHIFTED_COMPHET_407_200	KMEANS	2	1480	0	-7	1473	1473
COMPHET_DEL_789_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_789_200	KMEANS	2	998	0	-19	993	987
DEL_110_500	KMEANS	1	1501	1	-2	1501	1499
DEL_110_500	KMEANS	2	1006	0	-6	1001	1000
INV_696_1000	KMEANS	1	2003	1	-1	2003	2002
INV_696_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_678_500	KMEANS	1	1950	1	-2	1950	1949
SHIFTED_COMPHET_678_500	KMEANS	2	1451	0	-1	1451	1450
DEL_732_500	KMEANS	1	1001	0	-1	1001	1000
DUP_531_500	KMEANS	1	2001	0	-1	2001	2000
DUP_531_500	KMEANS	2	1501	1	-1	1501	1500
DUP_57_200	KMEANS	1	1401	1	-1	1401	1400
INV_412_200	KMEANS	1	1201	1	0	1201	1201
INV_412_200	KMEANS	2	1201	0	0	1201	1201
DUP_314_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_360_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_360_500	KMEANS	2	1453	0	-3	1451	1450
COMPHET_DEL_547_50	KMEANS	1	1016	0	0	1016	1016
DUP_464_200	KMEANS	1	1401	0	0	1401	1401
DEL_121_500	KMEANS	1	1501	0	0	1501	1501
DEL_121_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_267_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_267_200	KMEANS	2	1272	1	-2	1271	1270
DEL_764_500	KMEANS	1	1001	0	-1	1001	1000
DEL_764_500	KMEANS	2	1501	1	-1	1501	1500
INV_550_500	KMEANS	1	1501	1	0	1501	1501
INV_550_500	KMEANS	2	1500	0	-1	1500	1500
COMPHET_DEL_385_1000	KMEANS	1	1301	0	0	1301	1301
DEL_555_500	KMEANS	1	1001	0	-1	1001	1000
INV_21_500	KMEANS	1	1501	0	0	1501	1501
INV_354_200	KMEANS	1	1208	0	-25	1196	1188
INV_796_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_632_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_632_200	KMEANS	2	1271	1	-1	1271	1270
INV_235_1000	KMEANS	1	2003	0	-3	2002	2000
INV_235_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_650_50	KMEANS	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_650_50	KMEANS	2	1181	1	-1	1181	1180
DEL_347_50	KMEANS	1	1001	1	0	1001	1001
DEL_474_500	KMEANS	1	1501	1	0	1501	1501
DEL_474_500	KMEANS	2	1002	0	-2	1001	1000
DUP_95_1000	KMEANS	1	3001	0	-2	3001	2999
COMPHET_DEL_164_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_164_200	KMEANS	2	1061	0	0	1061	1061
COMPHET_DEL_218_1000	KMEANS	1	1301	1	-2	1301	1299
COMPHET_DEL_218_1000	KMEANS	2	1005	0	-13	997	996
INV_457_200	KMEANS	1	1201	0	0	1201	1201
INV_457_200	KMEANS	2	1203	1	-2	1203	1201
DEL_750_200	KMEANS	1	1202	0	-1	1201	1201
DEL_750_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_593_50	KMEANS	1	1233	1	-2	1231	1231
SHIFTED_COMPHET_593_50	KMEANS	2	1181	0	0	1181	1181
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
DEL_0_200	KMEANS	1	1201	1	0	1201	1201
DEL_0_200	KMEANS	2	1007	0	-17	997	994
DEL_714_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_624_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_624_1000	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_597_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_597_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_253_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_253_50	KMEANS	2	982	0	-83	961	937
DUP_450_200	KMEANS	1	1401	0	0	1401	1401
DUP_425_50	KMEANS	1	1104	0	-52	1085	1068
DUP_425_50	KMEANS	2	1102	0	-1	1101	1101
COMPHET_DEL_689_200	KMEANS	1	1061	1	0	1061	1061
INV_135_1000	KMEANS	1	2001	0	0	2001	2001
INV_324_500	KMEANS	1	1501	0	-4	1499	1498
INV_324_500	KMEANS	2	1502	1	-2	1501	1500
DEL_193_50	KMEANS	1	1051	0	0	1051	1051
DEL_7_200	KMEANS	1	1201	0	-2	1201	1199
DEL_7_200	KMEANS	2	1004	1	-3	1001	1001
DUP_211_50	KMEANS	1	1025	1	-52	1019	1005
DUP_211_50	KMEANS	2	1101	0	0	1101	1101
DUP_400_50	KMEANS	1	1101	1	0	1101	1101
DUP_400_50	KMEANS	2	1051	0	0	1051	1051
SHIFTED_COMPHET_278_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	KMEANS	2	1452	1	-1	1451	1451
INV_746_1000	KMEANS	1	2001	0	0	2001	2001
INV_746_1000	KMEANS	2	2004	1	-2	2004	2002
DEL_603_200	KMEANS	1	1202	0	-1	1201	1201
DEL_603_200	KMEANS	2	1002	1	-2	1001	1000
DUP_300_200	KMEANS	1	1401	0	0	1401	1401
DUP_300_200	KMEANS	2	1382	0	-84	1359	1340
INV_5_1000	KMEANS	1	2010	1	-39	1986	1977
INV_5_1000	KMEANS	2	2000	0	-1	2000	2000
SHIFTED_COMPHET_578_500	KMEANS	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	KMEANS	2	1451	0	-2	1451	1449
COMPHET_DEL_782_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_418_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_418_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_128_500	KMEANS	1	1150	1	-1	1150	1150
COMPHET_DEL_128_500	KMEANS	2	1001	0	-1	1001	1000
INV_635_1000	KMEANS	1	2008	1	-8	2001	2000
INV_635_1000	KMEANS	2	2002	0	-3	2002	1999
DEL_261_200	KMEANS	1	1201	1	0	1201	1201
DEL_261_200	KMEANS	2	1002	0	-2	1001	1000
DEL_589_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_589_1000	KMEANS	2	1001	0	0	1001	1001
INV_67_50	KMEANS	1	1056	0	-5	1051	1051
DEL_407_500	KMEANS	1	1001	0	0	1001	1001
DEL_407_500	KMEANS	2	991	0	-46	976	970
COMPHET_DEL_617_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_617_1000	KMEANS	2	1001	0	0	1001	1001
DUP_124_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_124_1000	KMEANS	2	3010	0	-100	2972	2939
SHIFTED_COMPHET_547_50	KMEANS	1	1181	1	-1	1181	1180
COMPHET_DEL_450_200	KMEANS	1	1061	1	0	1061	1061
INV_500_200	KMEANS	1	1201	0	-1	1200	1200
INV_500_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_628_500	KMEANS	1	1480	1	-38	1450	1443
SHIFTED_COMPHET_28_500	KMEANS	1	1950	0	-1	1949	1949
SHIFTED_COMPHET_28_500	KMEANS	2	1451	1	-2	1451	1449
COMPHET_DEL_17_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_17_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_742_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_742_1000	KMEANS	2	2756	0	-11	2748	2747
DEL_103_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_433_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_433_50	KMEANS	2	1181	1	-1	1181	1180
DEL_507_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_57_200	KMEANS	1	1001	1	-1	1001	1000
DUP_157_200	KMEANS	1	1382	0	-50	1371	1362
DUP_157_200	KMEANS	2	1401	0	0	1401	1401
DUP_639_50	KMEANS	1	1101	0	-2	1101	1099
DUP_639_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_771_500	KMEANS	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_389_1000	KMEANS	1	2752	1	-3	2751	2749
SHIFTED_COMPHET_389_1000	KMEANS	2	1750	0	-1	1750	1750
