DUP_25_1000	KMEANS	113	0	13,5,18
COMPHET_DEL_25_1000	KMEANS	29	0	5,12,17
SHIFTED_COMPHET_25_1000	KMEANS	140	0	7,20,27
DEL_26_50	KMEANS	17	2	16,2,18
INV_26_50	KMEANS	40	0	21,6,27
DUP_26_50	KMEANS	12	2	11,1,12
COMPHET_DEL_26_50	KMEANS	10	1	2,11,13
SHIFTED_COMPHET_26_50	KMEANS	41	2	25,2,27
DEL_26_200	KMEANS	21	1	2,18,20
INV_26_200	KMEANS	34	0	8,9,17
DUP_26_200	KMEANS	46	0	9,11,20
COMPHET_DEL_26_200	KMEANS	21	1	1,21,22
SHIFTED_COMPHET_26_200	KMEANS	47	0	10,9,19
DEL_26_500	KMEANS	39	0	13,7,20
INV_26_500	KMEANS	75	0	13,13,26
DUP_26_500	KMEANS	91	0	16,8,24
COMPHET_DEL_26_500	KMEANS	20	0	3,9,12
SHIFTED_COMPHET_26_500	KMEANS	50	0	11,4,15
DEL_26_1000	KMEANS	48	0	12,5,17
INV_26_1000	KMEANS	75	0	15,6,21
DUP_26_1000	KMEANS	225	0	21,10,31
COMPHET_DEL_26_1000	KMEANS	43	0	17,4,21
SHIFTED_COMPHET_26_1000	KMEANS	106	0	10,5,15
DEL_27_50	KMEANS	14	2	12,2,14
INV_27_50	KMEANS	29	0	15,5,20
DUP_27_50	KMEANS	18	16	8,4,12
COMPHET_DEL_27_50	KMEANS	30	0	17,6,23
SHIFTED_COMPHET_27_50	KMEANS	39	2	23,2,25
DEL_27_200	KMEANS	15	1	2,14,16
INV_27_200	KMEANS	43	0	12,12,24
DUP_27_200	KMEANS	50	0	5,23,28
COMPHET_DEL_27_200	KMEANS	14	1	1,14,15
SHIFTED_COMPHET_27_200	KMEANS	41	0	11,7,18
DEL_27_500	KMEANS	42	0	14,9,23
INV_27_500	KMEANS	59	0	17,7,24
DUP_27_500	KMEANS	71	0	13,7,20
COMPHET_DEL_27_500	KMEANS	16	1	2,14,16
SHIFTED_COMPHET_27_500	KMEANS	80	0	14,11,25
DEL_27_1000	KMEANS	57	0	7,10,17
INV_27_1000	KMEANS	97	0	13,9,22
DUP_27_1000	KMEANS	106	0	14,10,24
COMPHET_DEL_27_1000	KMEANS	32	2	23,1,24
SHIFTED_COMPHET_27_1000	KMEANS	180	0	18,12,30
DEL_28_50	KMEANS	41	16	19,11,30
INV_28_50	KMEANS	29	16	4,16,20
DUP_28_50	KMEANS	23	2	20,1,21
COMPHET_DEL_28_50	KMEANS	9	1	1,9,10
SHIFTED_COMPHET_28_50	KMEANS	27	8	19,5,24
DEL_28_200	KMEANS	29	0	10,7,17
INV_28_200	KMEANS	29	0	14,6,20
DUP_28_200	KMEANS	38	0	11,7,18
COMPHET_DEL_28_200	KMEANS	29	8	24,4,28
SHIFTED_COMPHET_28_200	KMEANS	37	1	2,19,21
DEL_28_500	KMEANS	47	0	11,11,22
INV_28_500	KMEANS	21	1	2,10,12
DUP_28_500	KMEANS	65	0	14,6,20
COMPHET_DEL_28_500	KMEANS	21	8	16,3,19
SHIFTED_COMPHET_28_500	KMEANS	60	0	6,9,15
DEL_28_1000	KMEANS	49	0	5,15,20
INV_28_1000	KMEANS	120	0	13,12,25
DUP_28_1000	KMEANS	167	0	16,6,22
COMPHET_DEL_28_1000	KMEANS	35	0	12,8,20
SHIFTED_COMPHET_28_1000	KMEANS	149	0	9,22,31
DEL_29_50	KMEANS	21	8	17,3,20
INV_29_50	KMEANS	31	0	20,5,25
DUP_29_50	KMEANS	33	16	14,9,23
COMPHET_DEL_29_50	KMEANS	17	8	16,3,19
SHIFTED_COMPHET_29_50	KMEANS	20	2	15,2,17
DEL_29_200	KMEANS	28	0	15,5,20
INV_29_200	KMEANS	36	0	16,4,20
DUP_29_200	KMEANS	39	16	18,4,22
COMPHET_DEL_29_200	KMEANS	27	0	16,4,20
SHIFTED_COMPHET_29_200	KMEANS	51	0	5,17,22
DEL_29_500	KMEANS	31	0	15,6,21
INV_29_500	KMEANS	55	0	18,6,24
DUP_29_500	KMEANS	94	0	12,7,19
COMPHET_DEL_29_500	KMEANS	20	8	16,3,19
SHIFTED_COMPHET_29_500	KMEANS	55	1	1,19,20
DEL_29_1000	KMEANS	39	0	5,13,18
INV_29_1000	KMEANS	72	0	8,5,13
DUP_29_1000	KMEANS	125	0	16,6,22
COMPHET_DEL_29_1000	KMEANS	54	0	16,14,30
SHIFTED_COMPHET_29_1000	KMEANS	133	0	8,16,24
DEL_30_50	KMEANS	27	0	18,3,21
INV_30_50	KMEANS	33	0	17,6,23
DUP_30_50	KMEANS	31	0	14,4,18
COMPHET_DEL_30_50	KMEANS	12	1	2,11,13
SHIFTED_COMPHET_30_50	KMEANS	14	1	2,10,12
DEL_30_200	KMEANS	34	0	17,5,22
INV_30_200	KMEANS	25	2	18,1,19
DUP_30_200	KMEANS	51	0	20,8,28
COMPHET_DEL_30_200	KMEANS	33	0	7,20,27
SHIFTED_COMPHET_30_200	KMEANS	62	0	16,11,27
DEL_30_500	KMEANS	37	0	9,6,15
INV_30_500	KMEANS	51	0	3,15,18
DUP_30_500	KMEANS	60	0	10,7,17
COMPHET_DEL_30_500	KMEANS	27	0	7,9,16
SHIFTED_COMPHET_30_500	KMEANS	48	0	11,6,17
DEL_30_1000	KMEANS	66	0	10,15,25
INV_30_1000	KMEANS	105	0	12,9,21
DUP_30_1000	KMEANS	42	0	4,4,8
COMPHET_DEL_30_1000	KMEANS	32	0	8,9,17
SHIFTED_COMPHET_30_1000	KMEANS	107	0	10,10,20
DEL_31_50	KMEANS	33	16	18,6,24
INV_31_50	KMEANS	9	1	2,9,11
DUP_31_50	KMEANS	12	8	11,3,14
COMPHET_DEL_31_50	KMEANS	26	0	3,14,17
SHIFTED_COMPHET_31_50	KMEANS	35	0	4,14,18
DEL_31_200	KMEANS	19	0	7,5,12
INV_31_200	KMEANS	44	16	5,19,24
DUP_31_200	KMEANS	40	8	20,3,23
COMPHET_DEL_31_200	KMEANS	30	0	16,5,21
SHIFTED_COMPHET_31_200	KMEANS	17	2	10,2,12
DEL_31_500	KMEANS	28	0	17,3,20
INV_31_500	KMEANS	55	0	12,6,18
DUP_31_500	KMEANS	63	0	13,4,17
COMPHET_DEL_31_500	KMEANS	23	0	4,10,14
SHIFTED_COMPHET_31_500	KMEANS	58	0	7,7,14
DEL_31_1000	KMEANS	67	0	20,8,28
INV_31_1000	KMEANS	90	0	9,13,22
DUP_31_1000	KMEANS	228	16	18,9,27
COMPHET_DEL_31_1000	KMEANS	39	0	6,17,23
SHIFTED_COMPHET_31_1000	KMEANS	128	0	8,13,21
DEL_32_50	KMEANS	31	0	6,18,24
INV_32_50	KMEANS	31	0	12,10,22
DUP_32_50	KMEANS	28	0	17,5,22
COMPHET_DEL_32_50	KMEANS	20	2	18,2,20
SHIFTED_COMPHET_32_50	KMEANS	32	0	16,3,19
DEL_32_200	KMEANS	23	2	16,2,18
INV_32_200	KMEANS	21	2	15,1,16
DUP_32_200	KMEANS	40	0	17,5,22
COMPHET_DEL_32_200	KMEANS	31	0	20,3,23
SHIFTED_COMPHET_32_200	KMEANS	51	0	20,3,23
DEL_32_500	KMEANS	44	0	4,17,21
INV_32_500	KMEANS	60	0	20,7,27
DUP_32_500	KMEANS	53	0	15,5,20
COMPHET_DEL_32_500	KMEANS	30	0	17,4,21
SHIFTED_COMPHET_32_500	KMEANS	79	0	4,21,25
DEL_32_1000	KMEANS	57	0	13,6,19
INV_32_1000	KMEANS	109	16	22,3,25
DUP_32_1000	KMEANS	161	0	18,10,28
COMPHET_DEL_32_1000	KMEANS	47	0	13,12,25
SHIFTED_COMPHET_32_1000	KMEANS	111	0	17,7,24
DEL_33_50	KMEANS	30	0	19,3,22
INV_33_50	KMEANS	35	0	3,21,24
DUP_33_50	KMEANS	45	0	22,6,28
COMPHET_DEL_33_50	KMEANS	27	0	19,4,23
SHIFTED_COMPHET_33_50	KMEANS	19	2	14,2,16
DEL_33_200	KMEANS	22	16	9,7,16
INV_33_200	KMEANS	23	0	11,5,16
DUP_33_200	KMEANS	37	0	3,14,17
COMPHET_DEL_33_200	KMEANS	19	0	11,3,14
SHIFTED_COMPHET_33_200	KMEANS	50	0	21,4,25
DEL_33_500	KMEANS	61	0	19,10,29
INV_33_500	KMEANS	72	16	21,6,27
DUP_33_500	KMEANS	49	2	14,2,16
COMPHET_DEL_33_500	KMEANS	18	2	15,2,17
SHIFTED_COMPHET_33_500	KMEANS	63	0	7,10,17
DEL_33_1000	KMEANS	25	0	13,4,17
INV_33_1000	KMEANS	69	0	14,6,20
DUP_33_1000	KMEANS	170	16	17,13,30
COMPHET_DEL_33_1000	KMEANS	44	0	11,15,26
SHIFTED_COMPHET_33_1000	KMEANS	100	0	9,8,17
DEL_34_50	KMEANS	17	2	16,2,18
INV_34_50	KMEANS	40	0	20,8,28
DUP_34_50	KMEANS	9	1	2,8,10
COMPHET_DEL_34_50	KMEANS	22	16	7,8,15
SHIFTED_COMPHET_34_50	KMEANS	40	0	9,12,21
DEL_34_200	KMEANS	25	8	17,4,21
INV_34_200	KMEANS	54	16	8,22,30
DUP_34_200	KMEANS	37	0	8,7,15
COMPHET_DEL_34_200	KMEANS	28	0	11,8,19
SHIFTED_COMPHET_34_200	KMEANS	61	0	9,19,28
DEL_34_500	KMEANS	18	8	17,3,20
INV_34_500	KMEANS	64	0	21,5,26
DUP_34_500	KMEANS	96	0	16,10,26
COMPHET_DEL_34_500	KMEANS	36	0	6,20,26
SHIFTED_COMPHET_34_500	KMEANS	74	0	16,7,23
DEL_34_1000	KMEANS	60	0	13,6,19
INV_34_1000	KMEANS	130	0	15,14,29
DUP_34_1000	KMEANS	194	16	19,4,23
COMPHET_DEL_34_1000	KMEANS	44	0	9,14,23
SHIFTED_COMPHET_34_1000	KMEANS	142	0	13,12,25
DEL_35_50	KMEANS	17	2	16,2,18
INV_35_50	KMEANS	26	16	16,3,19
DUP_35_50	KMEANS	17	2	16,2,18
COMPHET_DEL_35_50	KMEANS	20	2	18,2,20
SHIFTED_COMPHET_35_50	KMEANS	22	2	16,1,17
DEL_35_200	KMEANS	27	4	3,20,23
INV_35_200	KMEANS	43	0	20,5,25
DUP_35_200	KMEANS	26	0	10,6,16
COMPHET_DEL_35_200	KMEANS	28	0	16,5,21
SHIFTED_COMPHET_35_200	KMEANS	24	2	13,2,15
DEL_35_500	KMEANS	40	0	14,6,20
INV_35_500	KMEANS	41	0	14,9,23
DUP_35_500	KMEANS	71	0	5,18,23
COMPHET_DEL_35_500	KMEANS	35	0	11,11,22
SHIFTED_COMPHET_35_500	KMEANS	72	0	9,14,23
DEL_35_1000	KMEANS	24	2	22,2,24
INV_35_1000	KMEANS	46	8	13,3,16
DUP_35_1000	KMEANS	94	0	8,9,17
COMPHET_DEL_35_1000	KMEANS	33	0	8,6,14
SHIFTED_COMPHET_35_1000	KMEANS	96	16	17,5,22
DEL_36_50	KMEANS	32	0	18,5,23
INV_36_50	KMEANS	14	2	12,2,14
DUP_36_50	KMEANS	23	0	6,7,13
COMPHET_DEL_36_50	KMEANS	25	0	16,4,20
SHIFTED_COMPHET_36_50	KMEANS	38	0	17,5,22
DEL_36_200	KMEANS	25	0	7,6,13
INV_36_200	KMEANS	29	16	15,4,19
DUP_36_200	KMEANS	39	0	19,7,26
COMPHET_DEL_36_200	KMEANS	30	0	16,4,20
SHIFTED_COMPHET_36_200	KMEANS	45	0	20,6,26
DEL_36_500	KMEANS	42	0	11,10,21
INV_36_500	KMEANS	59	0	14,6,20
DUP_36_500	KMEANS	86	0	10,13,23
COMPHET_DEL_36_500	KMEANS	37	0	19,7,26
SHIFTED_COMPHET_36_500	KMEANS	64	0	8,8,16
DEL_36_1000	KMEANS	55	0	8,10,18
INV_36_1000	KMEANS	78	2	20,2,22
DUP_36_1000	KMEANS	158	0	21,9,30
COMPHET_DEL_36_1000	KMEANS	47	0	11,15,26
SHIFTED_COMPHET_36_1000	KMEANS	119	0	17,9,26
DEL_37_50	KMEANS	30	16	8,14,22
INV_37_50	KMEANS	29	0	15,5,20
DUP_37_50	KMEANS	40	0	11,14,25
COMPHET_DEL_37_50	KMEANS	25	2	21,2,23
SHIFTED_COMPHET_37_50	KMEANS	35	0	11,8,19
DEL_37_200	KMEANS	30	0	10,7,17
INV_37_200	KMEANS	34	0	7,12,19
DUP_37_200	KMEANS	24	4	4,13,17
COMPHET_DEL_37_200	KMEANS	10	2	11,2,13
SHIFTED_COMPHET_37_200	KMEANS	40	0	7,12,19
DEL_37_500	KMEANS	55	0	10,15,25
INV_37_500	KMEANS	58	0	10,10,20
DUP_37_500	KMEANS	87	0	15,6,21
COMPHET_DEL_37_500	KMEANS	16	8	12,4,16
SHIFTED_COMPHET_37_500	KMEANS	65	0	6,11,17
DEL_37_1000	KMEANS	60	0	19,7,26
INV_37_1000	KMEANS	99	0	10,11,21
DUP_37_1000	KMEANS	140	0	13,13,26
COMPHET_DEL_37_1000	KMEANS	43	0	10,12,22
SHIFTED_COMPHET_37_1000	KMEANS	175	0	14,15,29
DEL_38_50	KMEANS	24	1	1,19,20
INV_38_50	KMEANS	15	8	13,4,17
DUP_38_50	KMEANS	30	2	23,2,25
COMPHET_DEL_38_50	KMEANS	20	2	18,2,20
SHIFTED_COMPHET_38_50	KMEANS	31	0	9,6,15
DEL_38_200	KMEANS	8	2	8,2,10
INV_38_200	KMEANS	38	0	4,16,20
DUP_38_200	KMEANS	47	0	13,9,22
COMPHET_DEL_38_200	KMEANS	23	8	19,3,22
SHIFTED_COMPHET_38_200	KMEANS	38	0	16,4,20
DEL_38_500	KMEANS	18	2	18,2,20
INV_38_500	KMEANS	70	0	24,5,29
DUP_38_500	KMEANS	74	0	20,4,24
COMPHET_DEL_38_500	KMEANS	33	0	21,3,24
SHIFTED_COMPHET_38_500	KMEANS	81	0	25,5,30
DEL_38_1000	KMEANS	43	2	19,2,21
INV_38_1000	KMEANS	88	0	8,9,17
DUP_38_1000	KMEANS	171	0	21,8,29
COMPHET_DEL_38_1000	KMEANS	41	0	10,11,21
SHIFTED_COMPHET_38_1000	KMEANS	189	0	17,14,31
DEL_39_50	KMEANS	21	0	11,3,14
INV_39_50	KMEANS	26	16	6,11,17
DUP_39_50	KMEANS	21	8	18,4,22
COMPHET_DEL_39_50	KMEANS	26	16	10,8,18
SHIFTED_COMPHET_39_50	KMEANS	29	0	4,12,16
DEL_39_200	KMEANS	20	0	6,6,12
INV_39_200	KMEANS	53	0	24,5,29
DUP_39_200	KMEANS	36	0	13,6,19
COMPHET_DEL_39_200	KMEANS	34	16	17,6,23
SHIFTED_COMPHET_39_200	KMEANS	32	1	2,16,18
DEL_39_500	KMEANS	37	0	9,9,18
INV_39_500	KMEANS	65	0	11,12,23
DUP_39_500	KMEANS	49	0	13,6,19
COMPHET_DEL_39_500	KMEANS	32	0	17,4,21
SHIFTED_COMPHET_39_500	KMEANS	69	0	9,9,18
DEL_39_1000	KMEANS	27	0	4,15,19
INV_39_1000	KMEANS	122	0	17,12,29
DUP_39_1000	KMEANS	202	0	25,11,36
COMPHET_DEL_39_1000	KMEANS	54	0	18,10,28
SHIFTED_COMPHET_39_1000	KMEANS	119	0	8,10,18
DEL_40_50	KMEANS	27	0	7,10,17
INV_40_50	KMEANS	42	0	26,5,31
DUP_40_50	KMEANS	18	2	16,2,18
COMPHET_DEL_40_50	KMEANS	26	0	15,5,20
SHIFTED_COMPHET_40_50	KMEANS	22	1	1,15,16
DEL_40_200	KMEANS	29	0	7,8,15
INV_40_200	KMEANS	46	16	22,6,28
DUP_40_200	KMEANS	49	0	13,11,24
COMPHET_DEL_40_200	KMEANS	30	16	9,14,23
SHIFTED_COMPHET_40_200	KMEANS	27	1	2,15,17
DEL_40_500	KMEANS	42	0	10,12,22
INV_40_500	KMEANS	54	0	15,4,19
DUP_40_500	KMEANS	79	0	9,12,21
COMPHET_DEL_40_500	KMEANS	25	2	20,2,22
SHIFTED_COMPHET_40_500	KMEANS	68	0	13,4,17
DEL_40_1000	KMEANS	56	0	19,7,26
INV_40_1000	KMEANS	115	0	10,13,23
DUP_40_1000	KMEANS	205	0	9,18,27
COMPHET_DEL_40_1000	KMEANS	34	0	8,8,16
SHIFTED_COMPHET_40_1000	KMEANS	113	0	10,6,16
DEL_41_50	KMEANS	24	0	12,5,17
INV_41_50	KMEANS	12	1	1,11,12
DUP_41_50	KMEANS	36	0	15,7,22
COMPHET_DEL_41_50	KMEANS	28	0	20,4,24
SHIFTED_COMPHET_41_50	KMEANS	29	0	11,5,16
DEL_41_200	KMEANS	32	0	14,4,18
INV_41_200	KMEANS	34	0	11,7,18
DUP_41_200	KMEANS	58	0	18,4,22
COMPHET_DEL_41_200	KMEANS	24	4	3,20,23
SHIFTED_COMPHET_41_200	KMEANS	56	0	8,17,25
DEL_41_500	KMEANS	17	2	15,2,17
INV_41_500	KMEANS	58	0	11,9,20
DUP_41_500	KMEANS	100	0	19,6,25
COMPHET_DEL_41_500	KMEANS	11	1	2,10,12
SHIFTED_COMPHET_41_500	KMEANS	55	0	10,6,16
DEL_41_1000	KMEANS	33	0	6,20,26
INV_41_1000	KMEANS	121	0	14,14,28
DUP_41_1000	KMEANS	177	0	12,11,23
COMPHET_DEL_41_1000	KMEANS	47	0	4,17,21
SHIFTED_COMPHET_41_1000	KMEANS	124	0	8,12,20
DEL_42_50	KMEANS	12	2	11,2,13
INV_42_50	KMEANS	13	2	11,2,13
DUP_42_50	KMEANS	21	0	3,12,15
COMPHET_DEL_42_50	KMEANS	23	0	14,5,19
SHIFTED_COMPHET_42_50	KMEANS	38	0	7,11,18
DEL_42_200	KMEANS	33	0	6,20,26
INV_42_200	KMEANS	28	1	2,18,20
DUP_42_200	KMEANS	34	0	3,11,14
COMPHET_DEL_42_200	KMEANS	24	0	3,13,16
SHIFTED_COMPHET_42_200	KMEANS	50	0	13,8,21
DEL_42_500	KMEANS	34	1	1,19,20
INV_42_500	KMEANS	50	0	13,5,18
DUP_42_500	KMEANS	23	8	9,4,13
COMPHET_DEL_42_500	KMEANS	37	0	17,6,23
SHIFTED_COMPHET_42_500	KMEANS	85	0	16,11,27
DEL_42_1000	KMEANS	13	2	14,2,16
INV_42_1000	KMEANS	62	0	13,4,17
DUP_42_1000	KMEANS	107	0	10,5,15
COMPHET_DEL_42_1000	KMEANS	21	0	7,3,10
SHIFTED_COMPHET_42_1000	KMEANS	128	0	12,9,21
DEL_43_50	KMEANS	30	0	11,8,19
INV_43_50	KMEANS	14	2	13,2,15
DUP_43_50	KMEANS	36	0	4,20,24
COMPHET_DEL_43_50	KMEANS	36	16	21,4,25
SHIFTED_COMPHET_43_50	KMEANS	47	0	20,7,27
DEL_43_200	KMEANS	20	0	13,4,17
INV_43_200	KMEANS	33	0	11,6,17
DUP_43_200	KMEANS	40	0	9,7,16
COMPHET_DEL_43_200	KMEANS	27	2	20,2,22
SHIFTED_COMPHET_43_200	KMEANS	45	0	5,17,22
DEL_43_500	KMEANS	19	8	18,3,21
INV_43_500	KMEANS	65	0	9,16,25
DUP_43_500	KMEANS	81	0	19,5,24
COMPHET_DEL_43_500	KMEANS	14	2	12,1,13
SHIFTED_COMPHET_43_500	KMEANS	64	0	11,5,16
DEL_43_1000	KMEANS	57	0	8,11,19
INV_43_1000	KMEANS	142	0	17,13,30
DUP_43_1000	KMEANS	140	0	10,7,17
COMPHET_DEL_43_1000	KMEANS	29	0	4,14,18
SHIFTED_COMPHET_43_1000	KMEANS	145	0	13,10,23
DEL_44_50	KMEANS	13	1	2,11,13
INV_44_50	KMEANS	26	0	15,5,20
DUP_44_50	KMEANS	32	0	15,6,21
COMPHET_DEL_44_50	KMEANS	11	2	11,1,12
SHIFTED_COMPHET_44_50	KMEANS	30	0	9,4,13
DEL_44_200	KMEANS	32	0	13,5,18
INV_44_200	KMEANS	45	0	21,4,25
DUP_44_200	KMEANS	44	0	12,4,16
COMPHET_DEL_44_200	KMEANS	36	0	21,5,26
SHIFTED_COMPHET_44_200	KMEANS	47	0	11,7,18
DEL_44_500	KMEANS	57	0	20,5,25
INV_44_500	KMEANS	63	0	19,4,23
DUP_44_500	KMEANS	55	0	12,6,18
COMPHET_DEL_44_500	KMEANS	38	0	17,8,25
SHIFTED_COMPHET_44_500	KMEANS	90	0	18,10,28
DEL_44_1000	KMEANS	52	0	7,10,17
INV_44_1000	KMEANS	83	0	11,9,20
DUP_44_1000	KMEANS	90	2	17,2,19
COMPHET_DEL_44_1000	KMEANS	19	8	15,5,20
SHIFTED_COMPHET_44_1000	KMEANS	164	0	12,15,27
DEL_45_50	KMEANS	9	2	10,2,12
INV_45_50	KMEANS	33	0	4,17,21
DUP_45_50	KMEANS	28	16	5,13,18
COMPHET_DEL_45_50	KMEANS	24	0	5,12,17
SHIFTED_COMPHET_45_50	KMEANS	28	0	4,11,15
DEL_45_200	KMEANS	18	1	1,16,17
INV_45_200	KMEANS	31	0	7,8,15
DUP_45_200	KMEANS	42	0	4,18,22
COMPHET_DEL_45_200	KMEANS	22	0	12,3,15
SHIFTED_COMPHET_45_200	KMEANS	76	0	21,11,32
DEL_45_500	KMEANS	32	16	21,5,26
INV_45_500	KMEANS	25	2	12,1,13
DUP_45_500	KMEANS	110	0	21,6,27
COMPHET_DEL_45_500	KMEANS	34	0	11,10,21
SHIFTED_COMPHET_45_500	KMEANS	58	0	9,7,16
DEL_45_1000	KMEANS	32	0	4,20,24
INV_45_1000	KMEANS	113	0	20,7,27
DUP_45_1000	KMEANS	181	0	12,13,25
COMPHET_DEL_45_1000	KMEANS	16	4	3,12,15
SHIFTED_COMPHET_45_1000	KMEANS	138	0	10,11,21
DEL_46_50	KMEANS	16	2	15,2,17
INV_46_50	KMEANS	29	0	16,4,20
DUP_46_50	KMEANS	38	0	16,8,24
COMPHET_DEL_46_50	KMEANS	32	16	12,13,25
SHIFTED_COMPHET_46_50	KMEANS	40	0	20,5,25
DEL_46_200	KMEANS	31	0	5,15,20
INV_46_200	KMEANS	38	2	26,1,27
DUP_46_200	KMEANS	31	4	3,17,20
COMPHET_DEL_46_200	KMEANS	26	0	8,10,18
SHIFTED_COMPHET_46_200	KMEANS	37	0	7,6,13
DEL_46_500	KMEANS	24	8	19,6,25
INV_46_500	KMEANS	63	0	4,18,22
DUP_46_500	KMEANS	55	0	10,5,15
COMPHET_DEL_46_500	KMEANS	36	0	11,12,23
SHIFTED_COMPHET_46_500	KMEANS	50	0	11,7,18
DEL_46_1000	KMEANS	61	0	17,3,20
INV_46_1000	KMEANS	78	16	13,6,19
DUP_46_1000	KMEANS	140	0	15,4,19
COMPHET_DEL_46_1000	KMEANS	14	1	2,10,12
SHIFTED_COMPHET_46_1000	KMEANS	103	0	7,8,15
DEL_47_50	KMEANS	21	8	16,3,19
INV_47_50	KMEANS	12	2	12,1,13
DUP_47_50	KMEANS	26	0	7,9,16
COMPHET_DEL_47_50	KMEANS	11	2	11,1,12
SHIFTED_COMPHET_47_50	KMEANS	27	8	17,3,20
DEL_47_200	KMEANS	27	16	12,8,20
INV_47_200	KMEANS	17	2	13,2,15
DUP_47_200	KMEANS	23	2	13,1,14
COMPHET_DEL_47_200	KMEANS	25	0	15,3,18
SHIFTED_COMPHET_47_200	KMEANS	47	1	2,22,24
DEL_47_500	KMEANS	22	4	3,18,21
INV_47_500	KMEANS	45	0	6,8,14
DUP_47_500	KMEANS	40	0	9,6,15
COMPHET_DEL_47_500	KMEANS	40	0	12,13,25
SHIFTED_COMPHET_47_500	KMEANS	75	0	8,11,19
DEL_47_1000	KMEANS	26	0	13,4,17
INV_47_1000	KMEANS	104	0	12,10,22
DUP_47_1000	KMEANS	87	0	11,4,15
COMPHET_DEL_47_1000	KMEANS	16	2	12,2,14
SHIFTED_COMPHET_47_1000	KMEANS	128	0	11,5,16
DEL_48_50	KMEANS	34	0	17,4,21
INV_48_50	KMEANS	13	2	12,2,14
DUP_48_50	KMEANS	33	0	18,3,21
COMPHET_DEL_48_50	KMEANS	12	2	14,1,15
SHIFTED_COMPHET_48_50	KMEANS	32	0	4,11,15
DEL_48_200	KMEANS	13	8	11,3,14
INV_48_200	KMEANS	25	8	14,5,19
DUP_48_200	KMEANS	19	8	13,3,16
COMPHET_DEL_48_200	KMEANS	13	1	2,13,15
SHIFTED_COMPHET_48_200	KMEANS	36	0	3,13,16
DEL_48_500	KMEANS	21	0	14,3,17
INV_48_500	KMEANS	38	8	18,3,21
DUP_48_500	KMEANS	77	0	16,6,22
COMPHET_DEL_48_500	KMEANS	30	0	7,11,18
SHIFTED_COMPHET_48_500	KMEANS	57	0	6,9,15
DEL_48_1000	KMEANS	15	2	15,1,16
INV_48_1000	KMEANS	44	8	13,4,17
DUP_48_1000	KMEANS	87	0	7,10,17
COMPHET_DEL_48_1000	KMEANS	33	0	5,12,17
SHIFTED_COMPHET_48_1000	KMEANS	149	0	12,11,23
DEL_49_50	KMEANS	30	0	17,5,22
INV_49_50	KMEANS	32	0	21,3,24
DUP_49_50	KMEANS	33	0	19,7,26
COMPHET_DEL_49_50	KMEANS	28	16	4,15,19
SHIFTED_COMPHET_49_50	KMEANS	14	8	10,4,14
DEL_49_200	KMEANS	33	16	4,20,24
INV_49_200	KMEANS	49	0	19,6,25
DUP_49_200	KMEANS	27	2	14,2,16
COMPHET_DEL_49_200	KMEANS	31	0	3,17,20
SHIFTED_COMPHET_49_200	KMEANS	44	0	13,6,19
DEL_49_500	KMEANS	27	0	12,7,19
INV_49_500	KMEANS	51	2	20,2,22
DUP_49_500	KMEANS	96	0	15,11,26
COMPHET_DEL_49_500	KMEANS	34	0	12,10,22
SHIFTED_COMPHET_49_500	KMEANS	65	0	9,7,16
DEL_49_1000	KMEANS	78	0	22,4,26
INV_49_1000	KMEANS	100	0	7,13,20
DUP_49_1000	KMEANS	181	0	17,12,29
COMPHET_DEL_49_1000	KMEANS	30	0	3,14,17
SHIFTED_COMPHET_49_1000	KMEANS	129	0	11,8,19
DEL_50_50	KMEANS	17	2	17,1,18
INV_50_50	KMEANS	23	8	19,3,22
DUP_50_50	KMEANS	13	2	12,1,13
COMPHET_DEL_50_50	KMEANS	25	16	10,7,17
SHIFTED_COMPHET_50_50	KMEANS	14	1	2,10,12
DEL_50_200	KMEANS	17	1	2,15,17
INV_50_200	KMEANS	34	0	10,8,18
DUP_50_200	KMEANS	34	2	18,2,20
COMPHET_DEL_50_200	KMEANS	22	0	9,4,13
SHIFTED_COMPHET_50_200	KMEANS	23	4	3,13,16
DEL_50_500	KMEANS	20	1	2,20,22
INV_50_500	KMEANS	45	0	11,6,17
DUP_50_500	KMEANS	32	8	11,3,14
COMPHET_DEL_50_500	KMEANS	32	0	16,4,20
SHIFTED_COMPHET_50_500	KMEANS	74	0	14,8,22
DEL_50_1000	KMEANS	62	0	10,11,21
INV_50_1000	KMEANS	106	0	11,13,24
DUP_50_1000	KMEANS	138	0	15,10,25
COMPHET_DEL_50_1000	KMEANS	40	0	13,11,24
SHIFTED_COMPHET_50_1000	KMEANS	132	0	15,7,22
DEL_51_50	KMEANS	24	1	2,20,22
INV_51_50	KMEANS	18	8	16,3,19
DUP_51_50	KMEANS	32	0	7,12,19
COMPHET_DEL_51_50	KMEANS	20	8	17,3,20
SHIFTED_COMPHET_51_50	KMEANS	32	0	11,5,16
DEL_51_200	KMEANS	4	2	4,2,6
INV_51_200	KMEANS	33	0	8,8,16
DUP_51_200	KMEANS	49	0	9,11,20
COMPHET_DEL_51_200	KMEANS	17	0	8,3,11
SHIFTED_COMPHET_51_200	KMEANS	45	0	10,5,15
DEL_51_500	KMEANS	39	0	9,9,18
INV_51_500	KMEANS	62	0	20,4,24
DUP_51_500	KMEANS	76	0	12,6,18
COMPHET_DEL_51_500	KMEANS	23	2	19,1,20
