DUP_25_1000	fuzzy	125	0	7,8,18
COMPHET_DEL_25_1000	fuzzy	25	0	5,7,17
SHIFTED_COMPHET_25_1000	fuzzy	130	0	11,13,27
DEL_26_50	fuzzy	21	0	7,6,18
INV_26_50	fuzzy	14	33	0,13,27
DUP_26_50	fuzzy	5	34	5,1,12
COMPHET_DEL_26_50	fuzzy	5	33	0,6,13
SHIFTED_COMPHET_26_50	fuzzy	35	0	5,13,27
DEL_26_200	fuzzy	9	33	0,9,20
INV_26_200	fuzzy	9	33	0,7,17
DUP_26_200	fuzzy	37	0	7,9,20
COMPHET_DEL_26_200	fuzzy	9	33	1,10,22
SHIFTED_COMPHET_26_200	fuzzy	43	0	9,7,19
DEL_26_500	fuzzy	33	0	8,8,20
INV_26_500	fuzzy	52	32	3,12,26
DUP_26_500	fuzzy	80	0	9,11,24
COMPHET_DEL_26_500	fuzzy	19	0	4,5,12
SHIFTED_COMPHET_26_500	fuzzy	31	0	6,5,15
DEL_26_1000	fuzzy	38	0	4,8,17
INV_26_1000	fuzzy	28	34	9,1,21
DUP_26_1000	fuzzy	136	0	4,15,31
COMPHET_DEL_26_1000	fuzzy	34	0	10,8,21
SHIFTED_COMPHET_26_1000	fuzzy	93	0	7,6,15
DEL_27_50	fuzzy	19	0	6,5,14
INV_27_50	fuzzy	8	33	0,9,20
DUP_27_50	fuzzy	5	33	1,5,12
COMPHET_DEL_27_50	fuzzy	10	33	0,11,23
SHIFTED_COMPHET_27_50	fuzzy	17	34	12,0,25
DEL_27_200	fuzzy	22	0	6,7,16
INV_27_200	fuzzy	40	0	10,11,24
DUP_27_200	fuzzy	45	0	10,13,28
COMPHET_DEL_27_200	fuzzy	21	0	6,7,15
SHIFTED_COMPHET_27_200	fuzzy	36	0	7,8,18
DEL_27_500	fuzzy	36	0	8,11,23
INV_27_500	fuzzy	19	33	1,10,24
DUP_27_500	fuzzy	58	0	5,9,20
COMPHET_DEL_27_500	fuzzy	23	0	7,6,16
SHIFTED_COMPHET_27_500	fuzzy	69	0	9,12,25
DEL_27_1000	fuzzy	41	0	6,6,17
INV_27_1000	fuzzy	85	0	8,10,22
DUP_27_1000	fuzzy	21	33	2,11,24
COMPHET_DEL_27_1000	fuzzy	35	0	10,11,24
SHIFTED_COMPHET_27_1000	fuzzy	126	0	10,14,30
DEL_28_50	fuzzy	14	33	0,14,30
INV_28_50	fuzzy	8	33	0,9,20
DUP_28_50	fuzzy	24	0	4,10,21
COMPHET_DEL_28_50	fuzzy	3	33	0,4,10
SHIFTED_COMPHET_28_50	fuzzy	12	33	2,11,24
DEL_28_200	fuzzy	25	0	8,6,17
INV_28_200	fuzzy	9	33	0,9,20
DUP_28_200	fuzzy	33	0	6,8,18
COMPHET_DEL_28_200	fuzzy	24	32	3,12,28
SHIFTED_COMPHET_28_200	fuzzy	41	0	6,10,21
DEL_28_500	fuzzy	44	0	10,10,22
INV_28_500	fuzzy	34	0	5,3,12
DUP_28_500	fuzzy	22	33	2,9,20
COMPHET_DEL_28_500	fuzzy	26	0	8,8,19
SHIFTED_COMPHET_28_500	fuzzy	55	0	6,6,15
DEL_28_1000	fuzzy	39	0	4,9,20
INV_28_1000	fuzzy	100	0	9,11,25
DUP_28_1000	fuzzy	148	0	9,10,22
COMPHET_DEL_28_1000	fuzzy	29	0	8,6,20
SHIFTED_COMPHET_28_1000	fuzzy	134	0	10,15,31
DEL_29_50	fuzzy	7	33	1,8,20
INV_29_50	fuzzy	10	33	1,11,25
DUP_29_50	fuzzy	10	33	2,11,23
COMPHET_DEL_29_50	fuzzy	8	33	2,9,19
SHIFTED_COMPHET_29_50	fuzzy	10	33	0,8,17
DEL_29_200	fuzzy	25	0	9,6,20
INV_29_200	fuzzy	10	33	1,8,20
DUP_29_200	fuzzy	35	0	7,9,22
COMPHET_DEL_29_200	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_29_200	fuzzy	45	0	8,10,22
DEL_29_500	fuzzy	10	33	0,10,21
INV_29_500	fuzzy	20	33	0,11,24
DUP_29_500	fuzzy	30	33	0,9,19
COMPHET_DEL_29_500	fuzzy	24	0	7,9,19
SHIFTED_COMPHET_29_500	fuzzy	64	0	8,9,20
DEL_29_1000	fuzzy	36	0	4,8,18
INV_29_1000	fuzzy	18	1	2,6,13
DUP_29_1000	fuzzy	116	0	5,10,22
COMPHET_DEL_29_1000	fuzzy	46	0	13,14,30
SHIFTED_COMPHET_29_1000	fuzzy	113	0	9,10,24
DEL_30_50	fuzzy	25	0	8,9,21
INV_30_50	fuzzy	11	33	1,11,23
DUP_30_50	fuzzy	9	33	0,8,18
COMPHET_DEL_30_50	fuzzy	5	33	0,6,13
SHIFTED_COMPHET_30_50	fuzzy	23	0	3,5,12
DEL_30_200	fuzzy	30	0	9,9,22
INV_30_200	fuzzy	11	33	1,9,19
DUP_30_200	fuzzy	20	33	2,13,28
COMPHET_DEL_30_200	fuzzy	29	0	12,10,27
SHIFTED_COMPHET_30_200	fuzzy	54	0	12,11,27
DEL_30_500	fuzzy	27	0	7,3,15
INV_30_500	fuzzy	17	33	0,8,18
DUP_30_500	fuzzy	43	16	3,8,17
COMPHET_DEL_30_500	fuzzy	22	0	6,5,16
SHIFTED_COMPHET_30_500	fuzzy	24	0	3,8,17
DEL_30_1000	fuzzy	53	0	10,10,25
INV_30_1000	fuzzy	96	0	10,8,21
DUP_30_1000	fuzzy	5	34	3,1,8
COMPHET_DEL_30_1000	fuzzy	29	0	7,8,17
SHIFTED_COMPHET_30_1000	fuzzy	87	0	8,7,20
DEL_31_50	fuzzy	22	0	4,11,24
INV_31_50	fuzzy	3	33	1,4,11
DUP_31_50	fuzzy	5	33	2,6,14
COMPHET_DEL_31_50	fuzzy	6	33	1,6,17
SHIFTED_COMPHET_31_50	fuzzy	26	0	4,7,18
DEL_31_200	fuzzy	4	33	1,5,12
INV_31_200	fuzzy	14	33	0,11,24
DUP_31_200	fuzzy	19	33	2,11,23
COMPHET_DEL_31_200	fuzzy	9	33	1,10,21
SHIFTED_COMPHET_31_200	fuzzy	7	34	5,1,12
DEL_31_500	fuzzy	8	33	0,9,20
INV_31_500	fuzzy	45	0	8,5,18
DUP_31_500	fuzzy	23	33	0,8,17
COMPHET_DEL_31_500	fuzzy	19	0	4,6,14
SHIFTED_COMPHET_31_500	fuzzy	49	0	6,5,14
DEL_31_1000	fuzzy	57	0	10,13,28
INV_31_1000	fuzzy	83	0	8,10,22
DUP_31_1000	fuzzy	95	33	1,13,27
COMPHET_DEL_31_1000	fuzzy	33	0	8,11,23
SHIFTED_COMPHET_31_1000	fuzzy	115	0	8,10,21
DEL_32_50	fuzzy	11	33	0,11,24
INV_32_50	fuzzy	10	33	0,10,22
DUP_32_50	fuzzy	26	0	9,8,22
COMPHET_DEL_32_50	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_32_50	fuzzy	9	34	7,1,19
DEL_32_200	fuzzy	27	0	8,6,18
INV_32_200	fuzzy	28	0	6,7,16
DUP_32_200	fuzzy	37	0	8,10,22
COMPHET_DEL_32_200	fuzzy	27	0	10,8,23
SHIFTED_COMPHET_32_200	fuzzy	43	0	11,6,23
DEL_32_500	fuzzy	34	0	6,10,21
INV_32_500	fuzzy	25	33	0,13,27
DUP_32_500	fuzzy	48	0	6,6,20
COMPHET_DEL_32_500	fuzzy	28	0	9,9,21
SHIFTED_COMPHET_32_500	fuzzy	71	0	9,12,25
DEL_32_1000	fuzzy	47	0	7,9,19
INV_32_1000	fuzzy	41	33	0,12,25
DUP_32_1000	fuzzy	142	0	7,13,28
COMPHET_DEL_32_1000	fuzzy	40	0	11,11,25
SHIFTED_COMPHET_32_1000	fuzzy	103	0	7,11,24
DEL_33_50	fuzzy	22	0	4,10,22
INV_33_50	fuzzy	11	34	11,0,24
DUP_33_50	fuzzy	14	33	0,12,28
COMPHET_DEL_33_50	fuzzy	10	33	0,11,23
SHIFTED_COMPHET_33_50	fuzzy	6	33	2,5,16
DEL_33_200	fuzzy	6	33	0,7,16
INV_33_200	fuzzy	24	0	4,7,16
DUP_33_200	fuzzy	12	33	0,8,17
COMPHET_DEL_33_200	fuzzy	5	33	2,6,14
SHIFTED_COMPHET_33_200	fuzzy	42	0	5,12,25
DEL_33_500	fuzzy	40	0	12,9,29
INV_33_500	fuzzy	24	33	0,13,27
DUP_33_500	fuzzy	22	33	0,7,16
COMPHET_DEL_33_500	fuzzy	25	0	8,7,17
SHIFTED_COMPHET_33_500	fuzzy	52	0	5,8,17
DEL_33_1000	fuzzy	7	33	0,8,17
INV_33_1000	fuzzy	74	0	8,6,20
DUP_33_1000	fuzzy	142	0	7,14,30
COMPHET_DEL_33_1000	fuzzy	40	0	11,12,26
SHIFTED_COMPHET_33_1000	fuzzy	90	0	8,3,17
DEL_34_50	fuzzy	7	33	0,8,18
INV_34_50	fuzzy	19	32	3,13,28
DUP_34_50	fuzzy	0	35	0,2,10
COMPHET_DEL_34_50	fuzzy	5	33	0,6,15
SHIFTED_COMPHET_34_50	fuzzy	33	0	8,8,21
DEL_34_200	fuzzy	26	0	8,8,21
INV_34_200	fuzzy	19	33	0,14,30
DUP_34_200	fuzzy	34	0	7,6,15
COMPHET_DEL_34_200	fuzzy	7	33	1,7,19
SHIFTED_COMPHET_34_200	fuzzy	48	0	8,13,28
DEL_34_500	fuzzy	8	33	0,9,20
INV_34_500	fuzzy	22	33	0,11,26
DUP_34_500	fuzzy	75	0	9,12,26
COMPHET_DEL_34_500	fuzzy	29	0	8,12,26
SHIFTED_COMPHET_34_500	fuzzy	60	0	7,11,23
DEL_34_1000	fuzzy	42	0	7,8,19
INV_34_1000	fuzzy	118	0	10,14,29
DUP_34_1000	fuzzy	78	33	2,11,23
COMPHET_DEL_34_1000	fuzzy	37	0	9,11,23
SHIFTED_COMPHET_34_1000	fuzzy	129	0	9,12,25
DEL_35_50	fuzzy	20	0	7,6,18
INV_35_50	fuzzy	9	33	0,9,19
DUP_35_50	fuzzy	22	0	6,8,18
COMPHET_DEL_35_50	fuzzy	9	33	1,9,20
SHIFTED_COMPHET_35_50	fuzzy	30	0	7,7,17
DEL_35_200	fuzzy	27	0	6,11,23
INV_35_200	fuzzy	34	0	10,10,25
DUP_35_200	fuzzy	25	0	3,7,16
COMPHET_DEL_35_200	fuzzy	25	0	10,7,21
SHIFTED_COMPHET_35_200	fuzzy	36	0	7,6,15
DEL_35_500	fuzzy	33	0	8,7,20
INV_35_500	fuzzy	17	34	11,0,23
DUP_35_500	fuzzy	68	0	8,11,23
COMPHET_DEL_35_500	fuzzy	33	0	10,9,22
SHIFTED_COMPHET_35_500	fuzzy	69	0	11,10,23
DEL_35_1000	fuzzy	3	33	0,3,24
INV_35_1000	fuzzy	22	33	0,7,16
DUP_35_1000	fuzzy	68	0	8,4,17
COMPHET_DEL_35_1000	fuzzy	8	34	6,2,14
SHIFTED_COMPHET_35_1000	fuzzy	70	0	4,10,22
DEL_36_50	fuzzy	10	33	0,11,23
INV_36_50	fuzzy	5	33	0,6,14
DUP_36_50	fuzzy	5	33	0,5,13
COMPHET_DEL_36_50	fuzzy	19	16	5,7,20
SHIFTED_COMPHET_36_50	fuzzy	29	0	4,10,22
DEL_36_200	fuzzy	22	0	6,5,13
INV_36_200	fuzzy	12	33	0,9,19
DUP_36_200	fuzzy	38	0	9,12,26
COMPHET_DEL_36_200	fuzzy	8	33	1,9,20
SHIFTED_COMPHET_36_200	fuzzy	42	0	11,9,26
DEL_36_500	fuzzy	39	0	10,9,21
INV_36_500	fuzzy	46	0	7,9,20
DUP_36_500	fuzzy	78	0	9,11,23
COMPHET_DEL_36_500	fuzzy	34	0	10,12,26
SHIFTED_COMPHET_36_500	fuzzy	56	0	6,7,16
DEL_36_1000	fuzzy	48	0	7,8,18
INV_36_1000	fuzzy	33	33	0,10,22
DUP_36_1000	fuzzy	145	0	7,14,30
COMPHET_DEL_36_1000	fuzzy	43	0	11,12,26
SHIFTED_COMPHET_36_1000	fuzzy	87	0	7,12,26
DEL_37_50	fuzzy	9	33	0,10,22
INV_37_50	fuzzy	8	33	0,8,20
DUP_37_50	fuzzy	13	33	0,12,25
COMPHET_DEL_37_50	fuzzy	18	48	3,6,23
SHIFTED_COMPHET_37_50	fuzzy	10	33	0,9,19
DEL_37_200	fuzzy	24	0	8,5,17
INV_37_200	fuzzy	29	0	7,8,19
DUP_37_200	fuzzy	31	0	5,8,17
COMPHET_DEL_37_200	fuzzy	18	0	6,3,13
SHIFTED_COMPHET_37_200	fuzzy	34	0	5,9,19
DEL_37_500	fuzzy	47	0	10,12,25
INV_37_500	fuzzy	53	0	9,8,20
DUP_37_500	fuzzy	26	34	8,2,21
COMPHET_DEL_37_500	fuzzy	7	33	2,7,16
SHIFTED_COMPHET_37_500	fuzzy	58	0	6,8,17
DEL_37_1000	fuzzy	53	0	11,11,26
INV_37_1000	fuzzy	95	0	9,9,21
DUP_37_1000	fuzzy	134	16	5,12,26
COMPHET_DEL_37_1000	fuzzy	37	0	10,9,22
SHIFTED_COMPHET_37_1000	fuzzy	135	0	13,9,29
DEL_38_50	fuzzy	9	33	1,9,20
INV_38_50	fuzzy	6	33	2,7,17
DUP_38_50	fuzzy	13	33	0,12,25
COMPHET_DEL_38_50	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_38_50	fuzzy	26	0	7,4,15
DEL_38_200	fuzzy	16	0	4,3,10
INV_38_200	fuzzy	11	33	2,9,20
DUP_38_200	fuzzy	38	0	7,10,22
COMPHET_DEL_38_200	fuzzy	9	33	1,10,22
SHIFTED_COMPHET_38_200	fuzzy	41	0	8,9,20
DEL_38_500	fuzzy	9	33	0,9,20
INV_38_500	fuzzy	28	33	0,14,29
DUP_38_500	fuzzy	61	0	5,11,24
COMPHET_DEL_38_500	fuzzy	30	0	9,11,24
SHIFTED_COMPHET_38_500	fuzzy	78	0	10,14,30
DEL_38_1000	fuzzy	47	0	7,10,21
INV_38_1000	fuzzy	82	0	6,8,17
DUP_38_1000	fuzzy	141	0	7,14,29
COMPHET_DEL_38_1000	fuzzy	35	0	9,9,21
SHIFTED_COMPHET_38_1000	fuzzy	156	0	15,10,31
DEL_39_50	fuzzy	6	33	0,6,14
INV_39_50	fuzzy	8	34	8,1,17
DUP_39_50	fuzzy	7	33	0,10,22
COMPHET_DEL_39_50	fuzzy	8	33	1,8,18
SHIFTED_COMPHET_39_50	fuzzy	28	0	6,7,16
DEL_39_200	fuzzy	6	4	3,5,12
INV_39_200	fuzzy	18	33	0,14,29
DUP_39_200	fuzzy	29	0	4,9,19
COMPHET_DEL_39_200	fuzzy	11	33	0,11,23
SHIFTED_COMPHET_39_200	fuzzy	37	0	5,7,18
DEL_39_500	fuzzy	29	0	7,6,18
INV_39_500	fuzzy	59	0	11,10,23
DUP_39_500	fuzzy	15	34	9,1,19
COMPHET_DEL_39_500	fuzzy	27	0	8,10,21
SHIFTED_COMPHET_39_500	fuzzy	57	0	7,7,18
DEL_39_1000	fuzzy	8	33	0,9,19
INV_39_1000	fuzzy	112	0	13,13,29
DUP_39_1000	fuzzy	124	0	9,17,36
COMPHET_DEL_39_1000	fuzzy	39	0	12,9,28
SHIFTED_COMPHET_39_1000	fuzzy	104	0	8,7,18
DEL_40_50	fuzzy	20	0	6,6,17
INV_40_50	fuzzy	15	33	0,15,31
DUP_40_50	fuzzy	22	0	8,4,18
COMPHET_DEL_40_50	fuzzy	8	33	0,9,20
SHIFTED_COMPHET_40_50	fuzzy	26	0	6,5,16
DEL_40_200	fuzzy	25	0	7,6,15
INV_40_200	fuzzy	27	48	3,13,28
DUP_40_200	fuzzy	40	0	10,8,24
COMPHET_DEL_40_200	fuzzy	26	0	7,11,23
SHIFTED_COMPHET_40_200	fuzzy	36	0	5,8,17
DEL_40_500	fuzzy	39	0	9,10,22
INV_40_500	fuzzy	17	33	2,9,19
DUP_40_500	fuzzy	72	0	8,10,21
COMPHET_DEL_40_500	fuzzy	25	0	8,8,22
SHIFTED_COMPHET_40_500	fuzzy	58	0	8,6,17
DEL_40_1000	fuzzy	47	0	6,12,26
INV_40_1000	fuzzy	97	0	8,11,23
DUP_40_1000	fuzzy	165	0	9,13,27
COMPHET_DEL_40_1000	fuzzy	28	0	7,6,16
SHIFTED_COMPHET_40_1000	fuzzy	96	0	6,7,16
DEL_41_50	fuzzy	20	0	8,4,17
INV_41_50	fuzzy	5	33	0,5,12
DUP_41_50	fuzzy	10	33	0,10,22
COMPHET_DEL_41_50	fuzzy	6	33	0,8,24
SHIFTED_COMPHET_41_50	fuzzy	5	33	0,6,16
DEL_41_200	fuzzy	26	0	8,6,18
INV_41_200	fuzzy	30	0	6,8,18
DUP_41_200	fuzzy	18	33	0,10,22
COMPHET_DEL_41_200	fuzzy	9	34	11,0,23
SHIFTED_COMPHET_41_200	fuzzy	51	0	10,12,25
DEL_41_500	fuzzy	8	33	0,8,17
INV_41_500	fuzzy	54	0	8,9,20
DUP_41_500	fuzzy	33	33	1,11,25
COMPHET_DEL_41_500	fuzzy	20	0	5,5,12
SHIFTED_COMPHET_41_500	fuzzy	49	0	5,7,16
DEL_41_1000	fuzzy	11	33	0,12,26
INV_41_1000	fuzzy	105	0	10,13,28
DUP_41_1000	fuzzy	77	33	1,11,23
COMPHET_DEL_41_1000	fuzzy	35	0	9,8,21
SHIFTED_COMPHET_41_1000	fuzzy	108	0	9,9,20
DEL_42_50	fuzzy	5	34	6,0,13
INV_42_50	fuzzy	5	33	0,6,13
DUP_42_50	fuzzy	20	0	5,6,15
COMPHET_DEL_42_50	fuzzy	6	33	0,8,19
SHIFTED_COMPHET_42_50	fuzzy	27	0	4,7,18
DEL_42_200	fuzzy	10	33	1,12,26
INV_42_200	fuzzy	12	33	0,9,20
DUP_42_200	fuzzy	29	0	5,6,14
COMPHET_DEL_42_200	fuzzy	6	33	2,7,16
SHIFTED_COMPHET_42_200	fuzzy	42	0	8,10,21
DEL_42_500	fuzzy	33	0	6,9,20
INV_42_500	fuzzy	13	33	1,8,18
DUP_42_500	fuzzy	40	0	4,5,13
COMPHET_DEL_42_500	fuzzy	30	0	11,6,23
SHIFTED_COMPHET_42_500	fuzzy	80	0	13,11,27
DEL_42_1000	fuzzy	6	33	0,7,16
INV_42_1000	fuzzy	24	33	1,8,17
DUP_42_1000	fuzzy	106	0	5,6,15
COMPHET_DEL_42_1000	fuzzy	18	0	3,4,10
SHIFTED_COMPHET_42_1000	fuzzy	115	0	10,9,21
DEL_43_50	fuzzy	22	0	9,4,19
INV_43_50	fuzzy	7	1	2,7,15
DUP_43_50	fuzzy	11	33	0,11,24
COMPHET_DEL_43_50	fuzzy	12	33	1,12,25
SHIFTED_COMPHET_43_50	fuzzy	17	33	0,13,27
DEL_43_200	fuzzy	7	33	1,8,17
INV_43_200	fuzzy	9	33	1,8,17
DUP_43_200	fuzzy	30	0	7,3,16
COMPHET_DEL_43_200	fuzzy	28	0	10,7,22
SHIFTED_COMPHET_43_200	fuzzy	43	0	8,10,22
DEL_43_500	fuzzy	9	33	0,10,21
INV_43_500	fuzzy	56	0	8,12,25
DUP_43_500	fuzzy	72	0	8,11,24
COMPHET_DEL_43_500	fuzzy	21	0	6,5,13
SHIFTED_COMPHET_43_500	fuzzy	49	0	7,4,16
DEL_43_1000	fuzzy	46	0	8,7,19
INV_43_1000	fuzzy	129	0	14,12,30
DUP_43_1000	fuzzy	92	0	3,8,17
COMPHET_DEL_43_1000	fuzzy	26	0	6,8,18
SHIFTED_COMPHET_43_1000	fuzzy	127	0	10,11,23
DEL_44_50	fuzzy	5	33	0,6,13
INV_44_50	fuzzy	8	33	0,9,20
DUP_44_50	fuzzy	10	33	0,10,21
COMPHET_DEL_44_50	fuzzy	4	33	0,5,12
SHIFTED_COMPHET_44_50	fuzzy	7	33	0,6,13
DEL_44_200	fuzzy	25	0	7,7,18
INV_44_200	fuzzy	37	0	9,12,25
DUP_44_200	fuzzy	12	33	0,7,16
COMPHET_DEL_44_200	fuzzy	28	0	11,9,26
SHIFTED_COMPHET_44_200	fuzzy	38	0	6,8,18
DEL_44_500	fuzzy	43	0	11,9,25
INV_44_500	fuzzy	21	33	0,11,23
DUP_44_500	fuzzy	12	33	2,8,18
COMPHET_DEL_44_500	fuzzy	33	0	9,12,25
SHIFTED_COMPHET_44_500	fuzzy	77	0	11,13,28
DEL_44_1000	fuzzy	47	0	7,8,17
INV_44_1000	fuzzy	68	0	6,9,20
DUP_44_1000	fuzzy	119	0	8,7,19
COMPHET_DEL_44_1000	fuzzy	25	0	9,7,20
SHIFTED_COMPHET_44_1000	fuzzy	118	0	11,8,27
DEL_45_50	fuzzy	15	0	3,5,12
INV_45_50	fuzzy	11	33	0,10,21
DUP_45_50	fuzzy	23	0	5,8,18
COMPHET_DEL_45_50	fuzzy	7	33	0,8,17
SHIFTED_COMPHET_45_50	fuzzy	6	33	1,7,15
DEL_45_200	fuzzy	7	33	0,8,17
INV_45_200	fuzzy	25	0	6,5,15
DUP_45_200	fuzzy	38	0	6,10,22
COMPHET_DEL_45_200	fuzzy	20	0	6,7,15
SHIFTED_COMPHET_45_200	fuzzy	61	0	12,15,32
DEL_45_500	fuzzy	10	33	0,12,26
INV_45_500	fuzzy	11	33	0,6,13
DUP_45_500	fuzzy	42	34	13,0,27
COMPHET_DEL_45_500	fuzzy	29	0	9,9,21
SHIFTED_COMPHET_45_500	fuzzy	53	0	7,6,16
DEL_45_1000	fuzzy	9	33	0,10,24
INV_45_1000	fuzzy	96	0	10,13,27
DUP_45_1000	fuzzy	146	0	11,9,25
COMPHET_DEL_45_1000	fuzzy	21	0	4,7,15
SHIFTED_COMPHET_45_1000	fuzzy	122	0	9,9,21
DEL_46_50	fuzzy	20	0	6,6,17
INV_46_50	fuzzy	9	33	1,9,20
DUP_46_50	fuzzy	12	33	0,11,24
COMPHET_DEL_46_50	fuzzy	11	33	0,12,25
SHIFTED_COMPHET_46_50	fuzzy	31	0	12,3,25
DEL_46_200	fuzzy	27	0	7,9,20
INV_46_200	fuzzy	33	0	13,5,27
DUP_46_200	fuzzy	36	0	8,7,20
COMPHET_DEL_46_200	fuzzy	23	0	7,8,18
SHIFTED_COMPHET_46_200	fuzzy	34	0	6,5,13
DEL_46_500	fuzzy	10	33	0,11,25
INV_46_500	fuzzy	20	33	1,10,22
DUP_46_500	fuzzy	52	0	7,4,15
COMPHET_DEL_46_500	fuzzy	32	0	10,10,23
SHIFTED_COMPHET_46_500	fuzzy	49	0	8,4,18
DEL_46_1000	fuzzy	49	0	8,8,20
INV_46_1000	fuzzy	21	33	2,6,19
DUP_46_1000	fuzzy	30	33	0,9,19
COMPHET_DEL_46_1000	fuzzy	22	0	4,5,12
SHIFTED_COMPHET_46_1000	fuzzy	78	0	6,7,15
DEL_47_50	fuzzy	7	33	1,8,19
INV_47_50	fuzzy	1	35	0,0,13
DUP_47_50	fuzzy	7	33	1,7,16
COMPHET_DEL_47_50	fuzzy	3	33	0,4,12
SHIFTED_COMPHET_47_50	fuzzy	29	0	4,9,20
DEL_47_200	fuzzy	9	33	0,9,20
INV_47_200	fuzzy	25	0	7,3,15
DUP_47_200	fuzzy	9	33	0,5,14
COMPHET_DEL_47_200	fuzzy	22	0	7,7,18
SHIFTED_COMPHET_47_200	fuzzy	47	0	8,11,24
DEL_47_500	fuzzy	9	33	0,10,21
INV_47_500	fuzzy	39	0	6,5,14
DUP_47_500	fuzzy	9	33	1,7,15
COMPHET_DEL_47_500	fuzzy	34	0	11,11,25
SHIFTED_COMPHET_47_500	fuzzy	66	0	8,9,19
DEL_47_1000	fuzzy	7	33	1,8,17
INV_47_1000	fuzzy	83	0	6,10,22
DUP_47_1000	fuzzy	66	0	3,7,15
COMPHET_DEL_47_1000	fuzzy	22	0	5,6,14
SHIFTED_COMPHET_47_1000	fuzzy	93	0	7,4,16
DEL_48_50	fuzzy	10	33	0,10,21
INV_48_50	fuzzy	15	48	4,3,14
DUP_48_50	fuzzy	11	33	0,10,21
COMPHET_DEL_48_50	fuzzy	6	34	7,1,15
SHIFTED_COMPHET_48_50	fuzzy	9	33	0,7,15
DEL_48_200	fuzzy	4	33	0,6,14
INV_48_200	fuzzy	10	33	0,9,19
DUP_48_200	fuzzy	28	0	4,7,16
COMPHET_DEL_48_200	fuzzy	19	0	5,7,15
SHIFTED_COMPHET_48_200	fuzzy	36	0	6,7,16
DEL_48_500	fuzzy	7	33	0,8,17
INV_48_500	fuzzy	20	33	0,10,21
DUP_48_500	fuzzy	30	33	0,10,22
COMPHET_DEL_48_500	fuzzy	25	0	7,8,18
SHIFTED_COMPHET_48_500	fuzzy	51	0	7,5,15
DEL_48_1000	fuzzy	6	33	0,7,16
INV_48_1000	fuzzy	18	34	7,1,17
DUP_48_1000	fuzzy	67	0	3,8,17
COMPHET_DEL_48_1000	fuzzy	26	0	5,8,17
SHIFTED_COMPHET_48_1000	fuzzy	124	0	10,9,23
DEL_49_50	fuzzy	8	33	2,9,22
INV_49_50	fuzzy	10	33	0,10,24
DUP_49_50	fuzzy	28	0	9,10,26
COMPHET_DEL_49_50	fuzzy	8	33	0,9,19
SHIFTED_COMPHET_49_50	fuzzy	23	0	5,5,14
DEL_49_200	fuzzy	10	33	0,11,24
INV_49_200	fuzzy	42	0	11,11,25
DUP_49_200	fuzzy	12	34	7,0,16
COMPHET_DEL_49_200	fuzzy	25	0	8,8,20
SHIFTED_COMPHET_49_200	fuzzy	39	0	6,9,19
DEL_49_500	fuzzy	26	0	4,9,19
INV_49_500	fuzzy	20	33	0,10,22
DUP_49_500	fuzzy	74	0	10,10,26
COMPHET_DEL_49_500	fuzzy	30	0	9,10,22
SHIFTED_COMPHET_49_500	fuzzy	57	0	7,6,16
DEL_49_1000	fuzzy	57	0	10,11,26
INV_49_1000	fuzzy	83	0	9,6,20
DUP_49_1000	fuzzy	91	34	14,1,29
COMPHET_DEL_49_1000	fuzzy	25	0	5,8,17
SHIFTED_COMPHET_49_1000	fuzzy	111	0	8,9,19
DEL_50_50	fuzzy	19	0	8,4,18
INV_50_50	fuzzy	9	33	0,9,22
DUP_50_50	fuzzy	16	0	5,3,13
COMPHET_DEL_50_50	fuzzy	7	33	0,8,17
SHIFTED_COMPHET_50_50	fuzzy	6	33	0,5,12
DEL_50_200	fuzzy	25	0	8,6,17
INV_50_200	fuzzy	30	0	7,8,18
DUP_50_200	fuzzy	36	0	8,7,20
COMPHET_DEL_50_200	fuzzy	18	0	4,5,13
SHIFTED_COMPHET_50_200	fuzzy	35	0	6,7,16
DEL_50_500	fuzzy	9	33	0,10,22
INV_50_500	fuzzy	41	0	5,8,17
DUP_50_500	fuzzy	9	33	1,6,14
COMPHET_DEL_50_500	fuzzy	29	0	9,9,20
SHIFTED_COMPHET_50_500	fuzzy	67	0	8,10,22
DEL_50_1000	fuzzy	57	0	10,9,21
INV_50_1000	fuzzy	90	0	10,9,24
DUP_50_1000	fuzzy	114	0	5,12,25
COMPHET_DEL_50_1000	fuzzy	33	0	10,8,24
SHIFTED_COMPHET_50_1000	fuzzy	102	0	8,10,22
DEL_51_50	fuzzy	10	33	1,10,22
INV_51_50	fuzzy	8	33	0,9,19
DUP_51_50	fuzzy	10	33	2,9,19
COMPHET_DEL_51_50	fuzzy	7	33	0,9,20
SHIFTED_COMPHET_51_50	fuzzy	8	33	0,7,16
DEL_51_200	fuzzy	0	35	2,1,6
INV_51_200	fuzzy	27	0	5,7,16
DUP_51_200	fuzzy	39	0	8,8,20
COMPHET_DEL_51_200	fuzzy	4	33	0,5,11
SHIFTED_COMPHET_51_200	fuzzy	36	0	7,4,15
DEL_51_500	fuzzy	36	0	8,8,18
INV_51_500	fuzzy	19	33	1,11,24
DUP_51_500	fuzzy	56	0	7,5,18
COMPHET_DEL_51_500	fuzzy	27	0	8,9,20
