INV_28_50	abPOA	55	2	20,20
DUP_28_50	abPOA	66	2	21,21
COMPHET_DEL_28_50	abPOA	24	2	10,10
SHIFTED_COMPHET_28_50	abPOA	84	2	24,24
DEL_28_200	abPOA	58	0	10,7,17
INV_28_200	abPOA	74	0	15,5,20
DUP_28_200	abPOA	74	2	18,18
COMPHET_DEL_28_200	abPOA	93	2	28,28
SHIFTED_COMPHET_28_200	abPOA	130	0	7,14,21
DEL_28_500	abPOA	148	0	11,11,22
INV_28_500	abPOA	86	0	4,8,12
DUP_28_500	abPOA	183	0	13,7,20
COMPHET_DEL_28_500	abPOA	59	2	19,19
SHIFTED_COMPHET_28_500	abPOA	152	0	6,9,15
DEL_28_1000	abPOA	173	0	6,14,20
INV_28_1000	abPOA	459	2	25,25
DUP_28_1000	abPOA	473	0	7,15,22
COMPHET_DEL_28_1000	abPOA	73	2	20,20
SHIFTED_COMPHET_28_1000	abPOA	535	0	11,20,31
DEL_29_50	abPOA	63	2	20,20
INV_29_50	abPOA	92	2	25,25
DUP_29_50	abPOA	81	2	23,23
COMPHET_DEL_29_50	abPOA	48	2	19,19
SHIFTED_COMPHET_29_50	abPOA	64	0	11,6,17
DEL_29_200	abPOA	64	2	20,20
INV_29_200	abPOA	87	2	20,20
DUP_29_200	abPOA	98	2	22,22
COMPHET_DEL_29_200	abPOA	58	2	20,20
SHIFTED_COMPHET_29_200	abPOA	139	0	9,13,22
DEL_29_500	abPOA	95	2	21,21
INV_29_500	abPOA	173	0	18,6,24
DUP_29_500	abPOA	258	2	19,19
COMPHET_DEL_29_500	abPOA	54	2	19,19
SHIFTED_COMPHET_29_500	abPOA	230	0	9,11,20
DEL_29_1000	abPOA	149	0	5,13,18
INV_29_1000	abPOA	167	2	13,13
DUP_29_1000	abPOA	393	2	22,22
COMPHET_DEL_29_1000	abPOA	160	2	30,30
SHIFTED_COMPHET_29_1000	abPOA	460	0	8,16,24
DEL_30_50	abPOA	63	0	9,12,21
INV_30_50	abPOA	73	2	23,23
DUP_30_50	abPOA	79	2	18,18
COMPHET_DEL_30_50	abPOA	37	2	13,13
SHIFTED_COMPHET_30_50	abPOA	57	0	4,8,12
DEL_30_200	abPOA	72	0	9,13,22
INV_30_200	abPOA	74	2	19,19
DUP_30_200	abPOA	149	0	19,9,28
COMPHET_DEL_30_200	abPOA	71	2	27,27
SHIFTED_COMPHET_30_200	abPOA	163	0	15,12,27
DEL_30_500	abPOA	83	0	10,5,15
INV_30_500	abPOA	150	2	18,18
DUP_30_500	abPOA	139	0	11,6,17
COMPHET_DEL_30_500	abPOA	50	0	9,7,16
SHIFTED_COMPHET_30_500	abPOA	126	2	17,17
DEL_30_1000	abPOA	230	0	12,13,25
INV_30_1000	abPOA	391	0	12,9,21
DUP_30_1000	abPOA	114	8	5,3,8
COMPHET_DEL_30_1000	abPOA	71	0	8,9,17
SHIFTED_COMPHET_30_1000	abPOA	309	0	10,10,20
DEL_31_50	abPOA	76	2	24,24
INV_31_50	abPOA	30	2	11,11
DUP_31_50	abPOA	35	2	14,14
COMPHET_DEL_31_50	abPOA	62	2	17,17
SHIFTED_COMPHET_31_50	abPOA	85	2	18,18
DEL_31_200	abPOA	34	2	12,12
INV_31_200	abPOA	121	2	24,24
DUP_31_200	abPOA	137	2	23,23
COMPHET_DEL_31_200	abPOA	69	2	21,21
SHIFTED_COMPHET_31_200	abPOA	57	2	12,12
DEL_31_500	abPOA	67	2	20,20
INV_31_500	abPOA	158	0	6,12,18
DUP_31_500	abPOA	152	0	11,6,17
COMPHET_DEL_31_500	abPOA	45	2	14,14
SHIFTED_COMPHET_31_500	abPOA	146	0	8,6,14
DEL_31_1000	abPOA	249	0	11,17,28
INV_31_1000	abPOA	246	8	15,7,22
DUP_31_1000	abPOA	633	0	19,8,27
COMPHET_DEL_31_1000	abPOA	105	2	23,23
SHIFTED_COMPHET_31_1000	abPOA	387	2	21,21
DEL_32_50	abPOA	76	2	24,24
INV_32_50	abPOA	67	0	9,13,22
DUP_32_50	abPOA	62	2	22,22
COMPHET_DEL_32_50	abPOA	60	2	20,20
SHIFTED_COMPHET_32_50	abPOA	72	2	19,19
DEL_32_200	abPOA	84	0	11,7,18
INV_32_200	abPOA	74	2	16,16
DUP_32_200	abPOA	88	2	22,22
COMPHET_DEL_32_200	abPOA	76	2	23,23
SHIFTED_COMPHET_32_200	abPOA	150	2	23,23
DEL_32_500	abPOA	135	0	6,15,21
INV_32_500	abPOA	172	2	27,27
DUP_32_500	abPOA	175	2	20,20
COMPHET_DEL_32_500	abPOA	67	0	11,10,21
SHIFTED_COMPHET_32_500	abPOA	250	2	25,25
DEL_32_1000	abPOA	170	0	7,12,19
INV_32_1000	abPOA	311	2	25,25
DUP_32_1000	abPOA	572	0	10,18,28
COMPHET_DEL_32_1000	abPOA	139	0	13,12,25
SHIFTED_COMPHET_32_1000	abPOA	408	2	24,24
DEL_33_50	abPOA	70	2	22,22
INV_33_50	abPOA	79	2	24,24
DUP_33_50	abPOA	126	2	28,28
COMPHET_DEL_33_50	abPOA	77	2	23,23
SHIFTED_COMPHET_33_50	abPOA	58	2	16,16
DEL_33_200	abPOA	39	2	16,16
INV_33_200	abPOA	57	0	11,5,16
DUP_33_200	abPOA	99	2	17,17
COMPHET_DEL_33_200	abPOA	39	0	6,8,14
SHIFTED_COMPHET_33_200	abPOA	145	2	25,25
DEL_33_500	abPOA	196	0	16,13,29
INV_33_500	abPOA	228	2	27,27
DUP_33_500	abPOA	177	2	16,16
COMPHET_DEL_33_500	abPOA	58	0	8,9,17
SHIFTED_COMPHET_33_500	abPOA	181	2	17,17
DEL_33_1000	abPOA	57	2	17,17
INV_33_1000	abPOA	243	0	13,7,20
DUP_33_1000	abPOA	587	2	30,30
COMPHET_DEL_33_1000	abPOA	114	0	12,14,26
SHIFTED_COMPHET_33_1000	abPOA	251	8	12,5,17
DEL_34_50	abPOA	57	2	18,18
INV_34_50	abPOA	127	2	28,28
DUP_34_50	abPOA	32	2	10,10
COMPHET_DEL_34_50	abPOA	44	2	15,15
SHIFTED_COMPHET_34_50	abPOA	97	0	9,12,21
DEL_34_200	abPOA	87	2	21,21
INV_34_200	abPOA	197	2	30,30
DUP_34_200	abPOA	81	0	8,7,15
COMPHET_DEL_34_200	abPOA	59	0	11,8,19
SHIFTED_COMPHET_34_200	abPOA	171	0	8,20,28
DEL_34_500	abPOA	52	2	20,20
INV_34_500	abPOA	177	2	26,26
DUP_34_500	abPOA	284	0	14,12,26
COMPHET_DEL_34_500	abPOA	109	2	26,26
SHIFTED_COMPHET_34_500	abPOA	193	8	16,7,23
DEL_34_1000	abPOA	171	0	9,10,19
INV_34_1000	abPOA	520	0	12,17,29
DUP_34_1000	abPOA	552	0	16,7,23
COMPHET_DEL_34_1000	abPOA	117	0	10,13,23
SHIFTED_COMPHET_34_1000	abPOA	507	0	8,17,25
DEL_35_50	abPOA	47	2	18,18
INV_35_50	abPOA	61	2	19,19
DUP_35_50	abPOA	46	2	18,18
COMPHET_DEL_35_50	abPOA	61	2	20,20
SHIFTED_COMPHET_35_50	abPOA	72	2	17,17
DEL_35_200	abPOA	89	2	23,23
INV_35_200	abPOA	114	2	25,25
DUP_35_200	abPOA	56	0	12,4,16
COMPHET_DEL_35_200	abPOA	67	2	21,21
SHIFTED_COMPHET_35_200	abPOA	88	0	7,8,15
DEL_35_500	abPOA	103	0	12,8,20
INV_35_500	abPOA	106	0	15,8,23
DUP_35_500	abPOA	213	2	23,23
COMPHET_DEL_35_500	abPOA	89	0	11,11,22
SHIFTED_COMPHET_35_500	abPOA	179	0	10,13,23
DEL_35_1000	abPOA	67	2	24,24
INV_35_1000	abPOA	157	2	16,16
DUP_35_1000	abPOA	232	2	17,17
COMPHET_DEL_35_1000	abPOA	59	2	14,14
SHIFTED_COMPHET_35_1000	abPOA	394	2	22,22
DEL_36_50	abPOA	78	2	23,23
INV_36_50	abPOA	41	2	14,14
DUP_36_50	abPOA	38	0	7,6,13
COMPHET_DEL_36_50	abPOA	55	2	20,20
SHIFTED_COMPHET_36_50	abPOA	103	2	22,22
DEL_36_200	abPOA	49	0	7,6,13
INV_36_200	abPOA	72	2	19,19
DUP_36_200	abPOA	101	0	19,7,26
COMPHET_DEL_36_200	abPOA	70	2	20,20
SHIFTED_COMPHET_36_200	abPOA	126	2	26,26
DEL_36_500	abPOA	115	0	11,10,21
INV_36_500	abPOA	158	2	20,20
DUP_36_500	abPOA	260	0	10,13,23
COMPHET_DEL_36_500	abPOA	103	2	26,26
SHIFTED_COMPHET_36_500	abPOA	163	0	8,8,16
DEL_36_1000	abPOA	173	0	8,10,18
INV_36_1000	abPOA	290	2	22,22
DUP_36_1000	abPOA	534	8	22,8,30
COMPHET_DEL_36_1000	abPOA	144	2	26,26
SHIFTED_COMPHET_36_1000	abPOA	440	0	16,10,26
DEL_37_50	abPOA	71	0	8,14,22
INV_37_50	abPOA	64	2	20,20
DUP_37_50	abPOA	114	0	15,10,25
COMPHET_DEL_37_50	abPOA	77	2	23,23
SHIFTED_COMPHET_37_50	abPOA	75	2	19,19
DEL_37_200	abPOA	56	0	10,7,17
INV_37_200	abPOA	76	2	19,19
DUP_37_200	abPOA	82	2	17,17
COMPHET_DEL_37_200	abPOA	31	2	13,13
SHIFTED_COMPHET_37_200	abPOA	103	0	8,11,19
DEL_37_500	abPOA	190	0	11,14,25
INV_37_500	abPOA	187	0	10,10,20
DUP_37_500	abPOA	231	2	21,21
COMPHET_DEL_37_500	abPOA	46	2	16,16
SHIFTED_COMPHET_37_500	abPOA	171	0	6,11,17
DEL_37_1000	abPOA	217	0	9,17,26
INV_37_1000	abPOA	310	2	21,21
DUP_37_1000	abPOA	353	2	26,26
COMPHET_DEL_37_1000	abPOA	121	0	12,10,22
SHIFTED_COMPHET_37_1000	abPOA	598	0	17,12,29
DEL_38_50	abPOA	83	2	20,20
INV_38_50	abPOA	41	2	17,17
DUP_38_50	abPOA	90	2	25,25
COMPHET_DEL_38_50	abPOA	60	2	20,20
SHIFTED_COMPHET_38_50	abPOA	59	2	15,15
DEL_38_200	abPOA	24	2	10,10
INV_38_200	abPOA	92	2	20,20
DUP_38_200	abPOA	127	2	22,22
COMPHET_DEL_38_200	abPOA	69	2	22,22
SHIFTED_COMPHET_38_200	abPOA	94	2	20,20
DEL_38_500	abPOA	62	2	20,20
INV_38_500	abPOA	218	2	29,29
DUP_38_500	abPOA	243	0	7,17,24
COMPHET_DEL_38_500	abPOA	80	2	24,24
SHIFTED_COMPHET_38_500	abPOA	266	2	30,30
DEL_38_1000	abPOA	186	0	7,14,21
INV_38_1000	abPOA	249	2	17,17
DUP_38_1000	abPOA	629	0	12,17,29
COMPHET_DEL_38_1000	abPOA	115	0	11,10,21
SHIFTED_COMPHET_38_1000	abPOA	697	0	17,14,31
DEL_39_50	abPOA	42	2	14,14
INV_39_50	abPOA	50	2	17,17
DUP_39_50	abPOA	58	2	22,22
COMPHET_DEL_39_50	abPOA	52	0	8,10,18
SHIFTED_COMPHET_39_50	abPOA	66	2	16,16
DEL_39_200	abPOA	32	8	9,3,12
INV_39_200	abPOA	146	2	29,29
DUP_39_200	abPOA	87	2	19,19
COMPHET_DEL_39_200	abPOA	95	0	14,9,23
SHIFTED_COMPHET_39_200	abPOA	109	0	6,12,18
DEL_39_500	abPOA	82	0	11,7,18
INV_39_500	abPOA	212	0	11,12,23
DUP_39_500	abPOA	153	2	19,19
COMPHET_DEL_39_500	abPOA	74	0	10,11,21
SHIFTED_COMPHET_39_500	abPOA	180	2	18,18
DEL_39_1000	abPOA	63	2	19,19
INV_39_1000	abPOA	386	0	14,15,29
DUP_39_1000	abPOA	725	0	25,11,36
COMPHET_DEL_39_1000	abPOA	159	0	16,12,28
SHIFTED_COMPHET_39_1000	abPOA	319	0	9,9,18
DEL_40_50	abPOA	57	2	17,17
INV_40_50	abPOA	112	2	31,31
DUP_40_50	abPOA	61	2	18,18
COMPHET_DEL_40_50	abPOA	77	2	20,20
SHIFTED_COMPHET_40_50	abPOA	80	2	16,16
DEL_40_200	abPOA	58	0	8,7,15
INV_40_200	abPOA	123	2	28,28
DUP_40_200	abPOA	119	0	15,9,24
COMPHET_DEL_40_200	abPOA	72	0	7,16,23
SHIFTED_COMPHET_40_200	abPOA	102	0	6,11,17
DEL_40_500	abPOA	152	0	8,14,22
INV_40_500	abPOA	142	2	19,19
DUP_40_500	abPOA	230	0	9,12,21
COMPHET_DEL_40_500	abPOA	74	2	22,22
SHIFTED_COMPHET_40_500	abPOA	144	0	10,7,17
DEL_40_1000	abPOA	192	0	8,18,26
INV_40_1000	abPOA	429	0	9,14,23
DUP_40_1000	abPOA	593	0	10,17,27
COMPHET_DEL_40_1000	abPOA	75	0	9,7,16
SHIFTED_COMPHET_40_1000	abPOA	295	0	6,10,16
DEL_41_50	abPOA	53	2	17,17
INV_41_50	abPOA	33	0	5,7,12
DUP_41_50	abPOA	98	0	12,10,22
COMPHET_DEL_41_50	abPOA	68	2	24,24
SHIFTED_COMPHET_41_50	abPOA	61	2	16,16
DEL_41_200	abPOA	77	2	18,18
INV_41_200	abPOA	71	2	18,18
DUP_41_200	abPOA	148	2	22,22
COMPHET_DEL_41_200	abPOA	73	2	23,23
SHIFTED_COMPHET_41_200	abPOA	152	2	25,25
DEL_41_500	abPOA	51	2	17,17
INV_41_500	abPOA	190	2	20,20
DUP_41_500	abPOA	295	2	25,25
COMPHET_DEL_41_500	abPOA	35	0	6,6,12
SHIFTED_COMPHET_41_500	abPOA	119	0	5,11,16
DEL_41_1000	abPOA	86	2	26,26
INV_41_1000	abPOA	433	2	28,28
DUP_41_1000	abPOA	451	2	23,23
COMPHET_DEL_41_1000	abPOA	130	0	11,10,21
SHIFTED_COMPHET_41_1000	abPOA	374	0	6,14,20
DEL_42_50	abPOA	28	2	13,13
INV_42_50	abPOA	41	2	13,13
DUP_42_50	abPOA	45	2	15,15
COMPHET_DEL_42_50	abPOA	43	2	19,19
SHIFTED_COMPHET_42_50	abPOA	98	2	18,18
DEL_42_200	abPOA	70	2	26,26
INV_42_200	abPOA	104	2	20,20
DUP_42_200	abPOA	63	2	14,14
COMPHET_DEL_42_200	abPOA	48	2	16,16
SHIFTED_COMPHET_42_200	abPOA	131	0	10,11,21
DEL_42_500	abPOA	128	0	7,13,20
INV_42_500	abPOA	122	2	18,18
DUP_42_500	abPOA	95	2	13,13
COMPHET_DEL_42_500	abPOA	96	0	15,8,23
SHIFTED_COMPHET_42_500	abPOA	296	0	11,16,27
DEL_42_1000	abPOA	43	2	16,16
INV_42_1000	abPOA	157	2	17,17
DUP_42_1000	abPOA	283	0	6,9,15
COMPHET_DEL_42_1000	abPOA	39	0	5,5,10
SHIFTED_COMPHET_42_1000	abPOA	361	0	9,12,21
DEL_43_50	abPOA	61	0	11,8,19
INV_43_50	abPOA	43	0	7,8,15
DUP_43_50	abPOA	91	2	24,24
COMPHET_DEL_43_50	abPOA	87	0	11,14,25
SHIFTED_COMPHET_43_50	abPOA	133	2	27,27
DEL_43_200	abPOA	42	2	17,17
INV_43_200	abPOA	76	2	17,17
DUP_43_200	abPOA	77	0	12,4,16
COMPHET_DEL_43_200	abPOA	94	0	13,9,22
SHIFTED_COMPHET_43_200	abPOA	115	2	22,22
DEL_43_500	abPOA	55	2	21,21
INV_43_500	abPOA	201	2	25,25
DUP_43_500	abPOA	235	0	10,14,24
COMPHET_DEL_43_500	abPOA	39	0	7,6,13
SHIFTED_COMPHET_43_500	abPOA	161	2	16,16
DEL_43_1000	abPOA	171	0	10,9,19
INV_43_1000	abPOA	514	0	13,17,30
DUP_43_1000	abPOA	318	0	7,10,17
COMPHET_DEL_43_1000	abPOA	63	2	18,18
SHIFTED_COMPHET_43_1000	abPOA	448	0	10,13,23
DEL_44_50	abPOA	38	2	13,13
INV_44_50	abPOA	63	2	20,20
DUP_44_50	abPOA	72	2	21,21
COMPHET_DEL_44_50	abPOA	29	2	12,12
SHIFTED_COMPHET_44_50	abPOA	60	2	13,13
DEL_44_200	abPOA	69	2	18,18
INV_44_200	abPOA	128	2	25,25
DUP_44_200	abPOA	95	2	16,16
COMPHET_DEL_44_200	abPOA	80	2	26,26
SHIFTED_COMPHET_44_200	abPOA	100	0	8,10,18
DEL_44_500	abPOA	158	0	15,10,25
INV_44_500	abPOA	151	2	23,23
DUP_44_500	abPOA	154	2	18,18
COMPHET_DEL_44_500	abPOA	98	0	10,15,25
SHIFTED_COMPHET_44_500	abPOA	292	0	10,18,28
DEL_44_1000	abPOA	143	0	8,9,17
INV_44_1000	abPOA	215	2	20,20
DUP_44_1000	abPOA	353	0	6,13,19
COMPHET_DEL_44_1000	abPOA	58	0	6,14,20
SHIFTED_COMPHET_44_1000	abPOA	553	0	20,7,27
DEL_45_50	abPOA	24	2	12,12
INV_45_50	abPOA	82	0	10,11,21
DUP_45_50	abPOA	80	0	6,12,18
COMPHET_DEL_45_50	abPOA	46	2	17,17
SHIFTED_COMPHET_45_50	abPOA	62	2	15,15
DEL_45_200	abPOA	53	2	17,17
INV_45_200	abPOA	67	2	15,15
DUP_45_200	abPOA	128	2	22,22
COMPHET_DEL_45_200	abPOA	36	0	7,8,15
SHIFTED_COMPHET_45_200	abPOA	211	0	13,19,32
DEL_45_500	abPOA	83	2	26,26
INV_45_500	abPOA	90	0	4,9,13
DUP_45_500	abPOA	353	2	27,27
COMPHET_DEL_45_500	abPOA	80	0	11,10,21
SHIFTED_COMPHET_45_500	abPOA	139	0	7,9,16
DEL_45_1000	abPOA	78	2	24,24
INV_45_1000	abPOA	349	0	18,9,27
DUP_45_1000	abPOA	487	2	25,25
COMPHET_DEL_45_1000	abPOA	52	2	15,15
SHIFTED_COMPHET_45_1000	abPOA	408	0	11,10,21
DEL_46_50	abPOA	56	0	7,10,17
INV_46_50	abPOA	67	2	20,20
DUP_46_50	abPOA	101	0	12,12,24
COMPHET_DEL_46_50	abPOA	76	2	25,25
SHIFTED_COMPHET_46_50	abPOA	102	2	25,25
DEL_46_200	abPOA	77	2	20,20
INV_46_200	abPOA	126	2	27,27
DUP_46_200	abPOA	108	2	20,20
COMPHET_DEL_46_200	abPOA	51	0	8,10,18
SHIFTED_COMPHET_46_200	abPOA	68	0	7,6,13
DEL_46_500	abPOA	75	2	25,25
INV_46_500	abPOA	171	2	22,22
DUP_46_500	abPOA	127	0	7,8,15
COMPHET_DEL_46_500	abPOA	100	0	12,11,23
SHIFTED_COMPHET_46_500	abPOA	133	0	11,7,18
DEL_46_1000	abPOA	204	0	8,12,20
INV_46_1000	abPOA	186	0	13,6,19
DUP_46_1000	abPOA	358	0	12,7,19
COMPHET_DEL_46_1000	abPOA	48	0	5,7,12
SHIFTED_COMPHET_46_1000	abPOA	261	0	8,7,15
DEL_47_50	abPOA	62	2	19,19
INV_47_50	abPOA	32	2	13,13
DUP_47_50	abPOA	46	0	8,8,16
COMPHET_DEL_47_50	abPOA	29	2	12,12
SHIFTED_COMPHET_47_50	abPOA	92	2	20,20
DEL_47_200	abPOA	63	2	20,20
INV_47_200	abPOA	59	2	15,15
DUP_47_200	abPOA	67	2	14,14
COMPHET_DEL_47_200	abPOA	55	2	18,18
SHIFTED_COMPHET_47_200	abPOA	155	0	9,15,24
DEL_47_500	abPOA	72	2	21,21
INV_47_500	abPOA	90	0	6,8,14
DUP_47_500	abPOA	134	2	15,15
COMPHET_DEL_47_500	abPOA	99	0	13,12,25
SHIFTED_COMPHET_47_500	abPOA	196	2	19,19
DEL_47_1000	abPOA	56	2	17,17
INV_47_1000	abPOA	334	2	22,22
DUP_47_1000	abPOA	270	0	10,5,15
COMPHET_DEL_47_1000	abPOA	51	0	6,8,14
SHIFTED_COMPHET_47_1000	abPOA	340	0	9,7,16
DEL_48_50	abPOA	87	0	12,9,21
INV_48_50	abPOA	37	2	14,14
DUP_48_50	abPOA	83	2	21,21
COMPHET_DEL_48_50	abPOA	33	2	15,15
SHIFTED_COMPHET_48_50	abPOA	63	0	7,8,15
DEL_48_200	abPOA	40	2	14,14
INV_48_200	abPOA	91	0	14,5,19
DUP_48_200	abPOA	63	2	16,16
COMPHET_DEL_48_200	abPOA	42	0	7,8,15
SHIFTED_COMPHET_48_200	abPOA	88	2	16,16
DEL_48_500	abPOA	43	2	17,17
INV_48_500	abPOA	136	2	21,21
DUP_48_500	abPOA	246	2	22,22
COMPHET_DEL_48_500	abPOA	57	2	18,18
SHIFTED_COMPHET_48_500	abPOA	116	2	15,15
DEL_48_1000	abPOA	44	2	16,16
INV_48_1000	abPOA	149	2	17,17
DUP_48_1000	abPOA	251	0	10,7,17
COMPHET_DEL_48_1000	abPOA	80	2	17,17
SHIFTED_COMPHET_48_1000	abPOA	447	0	11,12,23
DEL_49_50	abPOA	74	2	22,22
INV_49_50	abPOA	72	2	24,24
DUP_49_50	abPOA	91	2	26,26
COMPHET_DEL_49_50	abPOA	65	2	19,19
SHIFTED_COMPHET_49_50	abPOA	44	8	10,4,14
DEL_49_200	abPOA	83	2	24,24
INV_49_200	abPOA	126	2	25,25
DUP_49_200	abPOA	83	2	16,16
COMPHET_DEL_49_200	abPOA	79	2	20,20
SHIFTED_COMPHET_49_200	abPOA	99	2	19,19
DEL_49_500	abPOA	77	2	19,19
INV_49_500	abPOA	184	2	22,22
DUP_49_500	abPOA	286	0	16,10,26
COMPHET_DEL_49_500	abPOA	83	2	22,22
SHIFTED_COMPHET_49_500	abPOA	147	0	9,7,16
DEL_49_1000	abPOA	253	0	14,12,26
INV_49_1000	abPOA	286	2	20,20
DUP_49_1000	abPOA	525	0	18,11,29
COMPHET_DEL_49_1000	abPOA	61	2	17,17
SHIFTED_COMPHET_49_1000	abPOA	358	0	7,12,19
DEL_50_50	abPOA	40	2	18,18
INV_50_50	abPOA	67	2	22,22
DUP_50_50	abPOA	32	2	13,13
COMPHET_DEL_50_50	abPOA	42	2	17,17
SHIFTED_COMPHET_50_50	abPOA	47	0	3,9,12
DEL_50_200	abPOA	53	2	17,17
INV_50_200	abPOA	81	2	18,18
DUP_50_200	abPOA	114	2	20,20
COMPHET_DEL_50_200	abPOA	40	0	6,7,13
SHIFTED_COMPHET_50_200	abPOA	78	2	16,16
DEL_50_500	abPOA	60	2	22,22
INV_50_500	abPOA	108	2	17,17
DUP_50_500	abPOA	146	2	14,14
COMPHET_DEL_50_500	abPOA	68	0	10,10,20
SHIFTED_COMPHET_50_500	abPOA	233	0	8,14,22
DEL_50_1000	abPOA	177	0	11,10,21
INV_50_1000	abPOA	370	0	16,8,24
DUP_50_1000	abPOA	424	2	25,25
COMPHET_DEL_50_1000	abPOA	91	2	24,24
SHIFTED_COMPHET_50_1000	abPOA	369	0	7,15,22
DEL_51_50	abPOA	70	2	22,22
INV_51_50	abPOA	53	2	19,19
DUP_51_50	abPOA	72	2	19,19
COMPHET_DEL_51_50	abPOA	58	2	20,20
SHIFTED_COMPHET_51_50	abPOA	77	2	16,16
DEL_51_200	abPOA	15	2	4,2,6
INV_51_200	abPOA	76	2	16,16
DUP_51_200	abPOA	139	2	20,20
COMPHET_DEL_51_200	abPOA	33	2	11,11
SHIFTED_COMPHET_51_200	abPOA	102	0	10,5,15
DEL_51_500	abPOA	102	0	9,9,18
INV_51_500	abPOA	189	2	24,24
DUP_51_500	abPOA	180	0	11,7,18
COMPHET_DEL_51_500	abPOA	64	2	20,20
SHIFTED_COMPHET_51_500	abPOA	166	2	17,17
DEL_51_1000	abPOA	196	0	11,9,20
INV_51_1000	abPOA	325	2	29,29
DUP_51_1000	abPOA	277	0	5,11,16
COMPHET_DEL_51_1000	abPOA	71	0	8,8,16
SHIFTED_COMPHET_51_1000	abPOA	453	0	11,13,24
DEL_52_50	abPOA	45	2	15,15
INV_52_50	abPOA	46	2	17,17
DUP_52_50	abPOA	63	2	20,20
COMPHET_DEL_52_50	abPOA	40	2	14,14
SHIFTED_COMPHET_52_50	abPOA	60	2	17,17
DEL_52_200	abPOA	65	0	10,9,19
INV_52_200	abPOA	46	2	13,13
DUP_52_200	abPOA	118	2	26,26
COMPHET_DEL_52_200	abPOA	45	2	19,19
SHIFTED_COMPHET_52_200	abPOA	153	0	14,11,25
DEL_52_500	abPOA	52	2	17,17
INV_52_500	abPOA	226	0	15,9,24
DUP_52_500	abPOA	293	2	25,25
COMPHET_DEL_52_500	abPOA	81	0	9,13,22
SHIFTED_COMPHET_52_500	abPOA	285	0	12,11,23
DEL_52_1000	abPOA	50	2	19,19
INV_52_1000	abPOA	218	0	13,7,20
DUP_52_1000	abPOA	779	0	21,8,29
COMPHET_DEL_52_1000	abPOA	51	2	14,14
SHIFTED_COMPHET_52_1000	abPOA	303	0	4,12,16
DEL_53_50	abPOA	88	0	12,12,24
INV_53_50	abPOA	71	2	22,22
DUP_53_50	abPOA	108	2	26,26
COMPHET_DEL_53_50	abPOA	36	2	14,14
SHIFTED_COMPHET_53_50	abPOA	102	2	26,26
DEL_53_200	abPOA	155	2	32,32
INV_53_200	abPOA	60	0	4,10,14
DUP_53_200	abPOA	134	2	25,25
COMPHET_DEL_53_200	abPOA	94	0	16,10,26
SHIFTED_COMPHET_53_200	abPOA	79	2	17,17
DEL_53_500	abPOA	25	2	10,10
INV_53_500	abPOA	173	2	24,24
DUP_53_500	abPOA	347	2	27,27
COMPHET_DEL_53_500	abPOA	107	2	27,27
SHIFTED_COMPHET_53_500	abPOA	161	0	6,12,18
DEL_53_1000	abPOA	274	0	14,12,26
INV_53_1000	abPOA	349	2	31,31
DUP_53_1000	abPOA	183	0	13,5,18
COMPHET_DEL_53_1000	abPOA	37	0	4,7,11
SHIFTED_COMPHET_53_1000	abPOA	346	0	12,11,23
DEL_54_50	abPOA	88	2	23,23
INV_54_50	abPOA	36	2	13,13
DUP_54_50	abPOA	53	0	8,9,17
COMPHET_DEL_54_50	abPOA	59	2	19,19
SHIFTED_COMPHET_54_50	abPOA	105	2	24,24
DEL_54_200	abPOA	174	0	17,11,28
INV_54_200	abPOA	112	2	20,20
DUP_54_200	abPOA	118	2	25,25
COMPHET_DEL_54_200	abPOA	53	2	19,19
SHIFTED_COMPHET_54_200	abPOA	138	0	9,12,21
DEL_54_500	abPOA	162	0	14,11,25
INV_54_500	abPOA	133	2	25,25
DUP_54_500	abPOA	293	0	16,9,25
COMPHET_DEL_54_500	abPOA	53	2	17,17
SHIFTED_COMPHET_54_500	abPOA	269	0	9,15,24
DEL_54_1000	abPOA	212	2	25,25
INV_54_1000	abPOA	235	0	17,7,24
DUP_54_1000	abPOA	351	0	7,13,20
COMPHET_DEL_54_1000	abPOA	102	0	13,7,20
SHIFTED_COMPHET_54_1000	abPOA	295	2	17,17
DEL_55_50	abPOA	45	2	18,18
INV_55_50	abPOA	67	2	20,20
DUP_55_50	abPOA	51	2	19,19
COMPHET_DEL_55_50	abPOA	26	2	13,13
SHIFTED_COMPHET_55_50	abPOA	61	0	12,5,17
DEL_55_200	abPOA	100	0	9,15,24
INV_55_200	abPOA	74	0	10,5,15
DUP_55_200	abPOA	97	2	21,21
COMPHET_DEL_55_200	abPOA	54	0	7,11,18
SHIFTED_COMPHET_55_200	abPOA	157	0	13,12,25
DEL_55_500	abPOA	121	0	12,10,22
INV_55_500	abPOA	179	2	19,19
DUP_55_500	abPOA	139	2	15,15
COMPHET_DEL_55_500	abPOA	101	0	12,11,23
SHIFTED_COMPHET_55_500	abPOA	114	0	6,6,12
DEL_55_1000	abPOA	49	2	19,19
INV_55_1000	abPOA	447	0	13,13,26
DUP_55_1000	abPOA	514	2	23,23
COMPHET_DEL_55_1000	abPOA	68	0	8,9,17
SHIFTED_COMPHET_55_1000	abPOA	537	0	11,19,30
DEL_56_50	abPOA	60	2	22,22
INV_56_50	abPOA	34	2	11,11
DUP_56_50	abPOA	47	2	17,17
