VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_368_200	Molephase	1	1213	0	-19	1201	1194
DUP_214_200	Molephase	1	1401	0	-1	1401	1400
DEL_121_500	Molephase	1	1001	1	0	1001	1001
DEL_121_500	Molephase	2	1501	0	0	1501	1501
INV_471_500	Molephase	1	1501	0	0	1501	1501
INV_471_500	Molephase	2	1495	1	-11	1493	1492
DEL_357_200	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_675_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_675_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_775_50	Molephase	1	1016	0	0	1016	1016
DUP_10_500	Molephase	1	1501	0	-1	1501	1500
DUP_10_500	Molephase	2	2002	1	-2	2001	2000
COMPHET_DEL_650_50	Molephase	1	1016	1	0	1016	1016
DEL_253_500	Molephase	1	1501	0	0	1501	1501
DEL_253_500	Molephase	2	1001	1	-1	1001	1000
DUP_414_200	Molephase	1	1403	0	-3	1401	1400
DUP_85_1000	Molephase	1	3001	0	0	3001	3001
COMPHET_DEL_189_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_189_200	Molephase	2	1061	0	-1	1061	1060
INV_171_500	Molephase	1	1501	0	0	1501	1501
DUP_82_50	Molephase	1	1103	1	-3	1101	1100
INV_317_500	Molephase	1	1501	0	-1	1501	1500
INV_317_500	Molephase	2	1501	1	-1	1501	1500
INV_671_500	Molephase	1	1501	0	-1	1501	1500
INV_535_1000	Molephase	1	1998	1	-3	1998	1995
INV_535_1000	Molephase	2	2002	0	-1	2001	2001
DUP_596_500	Molephase	1	1501	0	-1	1501	1500
DUP_596_500	Molephase	2	2005	1	-8	2000	1998
COMPHET_DEL_32_50	Molephase	1	1016	1	0	1016	1016
INV_610_1000	Molephase	1	2003	0	-1	2003	2002
INV_335_1000	Molephase	1	2001	0	0	2001	2001
COMPHET_DEL_375_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_375_500	Molephase	2	1043	0	-42	1001	1001
DEL_39_200	Molephase	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_278_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	Molephase	2	1453	1	-2	1451	1451
INV_785_1000	Molephase	1	1967	0	-40	1966	1962
INV_785_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_607_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_607_50	Molephase	2	1232	1	-1	1231	1231
DUP_789_500	Molephase	1	2001	1	-1	2001	2000
DUP_789_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_567_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_567_1000	Molephase	2	1304	0	-4	1301	1300
COMPHET_DEL_353_500	Molephase	1	1149	0	-3	1149	1148
COMPHET_DEL_353_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_474_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_474_1000	Molephase	2	2751	1	-1	2751	2750
COMPHET_DEL_328_500	Molephase	1	1150	1	-1	1150	1150
COMPHET_DEL_328_500	Molephase	2	1001	0	0	1001	1001
DEL_603_500	Molephase	1	1501	1	0	1501	1501
DEL_603_500	Molephase	2	1002	0	-1	1001	1001
INV_396_200	Molephase	1	1201	0	-1	1201	1200
DEL_525_50	Molephase	1	1001	0	-1	1001	1000
INV_46_500	Molephase	1	1503	0	0	1503	1503
DUP_289_1000	Molephase	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_153_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_153_500	Molephase	2	1955	1	0	1955	1955
DEL_207_200	Molephase	1	1001	0	0	1001	1001
DEL_207_200	Molephase	2	1202	1	-1	1201	1201
SHIFTED_COMPHET_42_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_42_1000	Molephase	2	2751	1	0	2751	2751
COMPHET_DEL_628_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_628_500	Molephase	2	1151	1	-1	1151	1150
INV_485_1000	Molephase	1	2001	0	-1	2001	2000
INV_485_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_764_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_764_200	Molephase	2	1471	0	-1	1471	1470
COMPHET_DEL_239_50	Molephase	1	1016	1	-1	1016	1015
DEL_235_1000	Molephase	1	1001	0	0	1001	1001
INV_135_1000	Molephase	1	2002	0	0	2002	2002
INV_135_1000	Molephase	2	1951	0	-51	1948	1942
DUP_382_200	Molephase	1	1401	0	0	1401	1401
INV_25_200	Molephase	1	1202	0	0	1202	1202
COMPHET_DEL_364_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_364_200	Molephase	2	1001	0	0	1001	1001
DUP_467_500	Molephase	1	2007	0	-8	2001	1999
DUP_554_50	Molephase	1	1101	1	0	1101	1101
DUP_554_50	Molephase	2	1051	0	0	1051	1051
INV_332_50	Molephase	1	1051	0	0	1051	1051
DUP_64_200	Molephase	1	1202	1	-2	1201	1200
DUP_64_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_428_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_592_1000	Molephase	1	2755	1	-4	2751	2751
SHIFTED_COMPHET_592_1000	Molephase	2	1751	0	0	1751	1751
INV_757_200	Molephase	1	1201	1	-1	1201	1200
INV_757_200	Molephase	2	1202	0	0	1202	1202
DEL_621_500	Molephase	1	1501	1	0	1501	1501
DEL_621_500	Molephase	2	1001	0	0	1001	1001
DEL_307_200	Molephase	1	1202	1	-1	1201	1201
DEL_307_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_760_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_760_500	Molephase	2	1451	1	0	1451	1451
DUP_646_500	Molephase	1	2001	1	0	2001	2001
DUP_646_500	Molephase	2	1502	0	-1	1501	1501
DEL_57_200	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_296_200	Molephase	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_296_200	Molephase	2	1271	0	0	1271	1271
DUP_114_200	Molephase	1	1403	1	-2	1401	1401
DUP_114_200	Molephase	2	1201	0	0	1201	1201
INV_271_500	Molephase	1	1501	1	0	1501	1501
INV_271_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_89_200	Molephase	1	1472	1	-2	1471	1470
SHIFTED_COMPHET_89_200	Molephase	2	1272	0	-2	1271	1270
SHIFTED_COMPHET_489_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_489_200	Molephase	2	1271	1	-1	1271	1270
INV_571_500	Molephase	1	1505	0	-1	1505	1504
INV_657_200	Molephase	1	1201	0	0	1201	1201
INV_310_1000	Molephase	1	2001	0	0	2001	2001
DUP_400_50	Molephase	1	1051	0	0	1051	1051
DUP_400_50	Molephase	2	1101	1	0	1101	1101
DEL_260_1000	Molephase	1	1005	0	-9	999	998
COMPHET_DEL_714_200	Molephase	1	1063	1	-2	1061	1061
COMPHET_DEL_714_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_618_50	Molephase	1	1018	1	-2	1016	1016
DUP_300_50	Molephase	1	1051	0	-1	1051	1050
DUP_300_50	Molephase	2	1101	1	-1	1101	1100
DEL_3_1000	Molephase	1	1001	0	-2	1001	999
DEL_407_200	Molephase	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_539_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_539_200	Molephase	2	1271	1	0	1271	1271
COMPHET_DEL_264_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_264_200	Molephase	2	1001	1	-1	1001	1000
DUP_514_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_303_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_303_200	Molephase	2	1001	0	0	1001	1001
DUP_314_200	Molephase	1	1406	0	-8	1400	1399
SHIFTED_COMPHET_28_500	Molephase	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_28_500	Molephase	2	1950	0	-1	1949	1949
SHIFTED_COMPHET_632_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_632_50	Molephase	2	1181	0	-1	1181	1180
COMPHET_DEL_217_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_217_1000	Molephase	2	1001	1	0	1001	1001
INV_635_1000	Molephase	1	2001	0	-3	2001	1998
DEL_721_500	Molephase	1	1001	0	0	1001	1001
DEL_721_500	Molephase	2	1501	1	0	1501	1501
SHIFTED_COMPHET_131_1000	Molephase	1	2751	1	0	2751	2751
SHIFTED_COMPHET_131_1000	Molephase	2	1751	0	-1	1751	1750
DUP_200_50	Molephase	1	1051	1	-1	1051	1050
DUP_200_50	Molephase	2	1101	0	-1	1101	1100
INV_357_200	Molephase	1	1201	0	0	1201	1201
SHIFTED_COMPHET_532_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_532_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_528_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	Molephase	2	1001	1	0	1001	1001
DUP_50_50	Molephase	1	1051	0	0	1051	1051
DUP_50_50	Molephase	2	1101	1	0	1101	1101
SHIFTED_COMPHET_464_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_464_200	Molephase	2	1471	0	-1	1471	1470
COMPHET_DEL_750_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_350_50	Molephase	1	1016	0	-1	1016	1015
COMPHET_DEL_282_500	Molephase	1	1150	0	-2	1150	1149
COMPHET_DEL_282_500	Molephase	2	1006	1	-6	1001	1000
SHIFTED_COMPHET_753_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_753_1000	Molephase	2	2752	1	0	2752	2752
COMPHET_DEL_214_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_214_200	Molephase	2	1001	0	-1	1001	1000
INV_324_1000	Molephase	1	2002	0	-2	2002	2000
COMPHET_DEL_414_200	Molephase	1	1061	0	0	1061	1061
DEL_110_500	Molephase	1	1501	1	-2	1501	1499
SHIFTED_COMPHET_364_200	Molephase	1	1468	0	-28	1456	1455
COMPHET_DEL_382_200	Molephase	1	1001	1	-1	1001	1000
DUP_696_500	Molephase	1	2001	0	0	2001	2001
DUP_696_500	Molephase	2	1502	1	-1	1501	1501
DEL_21_500	Molephase	1	1501	0	0	1501	1501
DEL_21_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_192_1000	Molephase	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_192_1000	Molephase	2	1753	1	-2	1751	1751
INV_125_50	Molephase	1	1051	0	0	1051	1051
DEL_703_50	Molephase	1	1051	0	0	1051	1051
DEL_703_50	Molephase	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_424_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_424_1000	Molephase	2	1751	1	-1	1751	1750
DEL_339_200	Molephase	1	1003	0	-6	1001	997
SHIFTED_COMPHET_678_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_678_500	Molephase	2	1451	0	-1	1451	1450
DUP_53_1000	Molephase	1	1718	0	-109	1678	1616
DUP_53_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_228_500	Molephase	1	1153	1	-2	1151	1151
COMPHET_DEL_228_500	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_246_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_246_200	Molephase	2	1471	0	0	1471	1471
INV_321_500	Molephase	1	1501	0	0	1501	1501
SHIFTED_COMPHET_578_500	Molephase	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	Molephase	2	1451	0	-2	1451	1449
INV_457_200	Molephase	1	1201	0	0	1201	1201
INV_457_200	Molephase	2	1203	1	-2	1203	1201
DUP_368_200	Molephase	1	1403	0	-10	1398	1395
DUP_403_200	Molephase	1	1402	0	-1	1401	1401
DEL_257_200	Molephase	1	1002	0	-1	1001	1001
DEL_268_50	Molephase	1	1001	0	0	1001	1001
DUP_682_50	Molephase	1	1051	0	-1	1051	1050
DUP_682_50	Molephase	2	1101	1	0	1101	1101
COMPHET_DEL_164_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_164_200	Molephase	2	1061	0	0	1061	1061
INV_307_200	Molephase	1	1202	0	-1	1202	1201
COMPHET_DEL_146_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_146_500	Molephase	2	1001	0	-1	1001	1000
INV_735_1000	Molephase	1	2001	0	-1	2001	2000
INV_735_1000	Molephase	2	1951	0	-55	1950	1947
SHIFTED_COMPHET_725_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_725_50	Molephase	2	1231	1	0	1231	1231
DUP_250_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_300_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_564_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_564_200	Molephase	2	1001	0	0	1001	1001
INV_560_1000	Molephase	1	2002	0	-2	2002	2000
INV_560_1000	Molephase	2	2002	1	-1	2001	2001
COMPHET_DEL_289_1000	Molephase	1	1002	1	-2	1001	1000
COMPHET_DEL_289_1000	Molephase	2	1301	0	-2	1301	1299
DEL_639_50	Molephase	1	1051	0	-1	1051	1050
DEL_639_50	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_353_500	Molephase	1	1453	1	-7	1449	1448
DEL_421_500	Molephase	1	1001	0	0	1001	1001
DEL_421_500	Molephase	2	1503	1	-4	1501	1499
DUP_700_50	Molephase	1	1101	0	0	1101	1101
DUP_700_50	Molephase	2	1051	1	-1	1051	1050
COMPHET_DEL_314_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_78_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	Molephase	2	1951	1	0	1951	1951
INV_117_1000	Molephase	1	2003	0	0	2003	2003
COMPHET_DEL_682_50	Molephase	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_450_50	Molephase	1	1181	0	-3	1181	1178
DUP_128_500	Molephase	1	2002	0	-1	2001	2001
DEL_364_500	Molephase	1	1001	0	-1	1001	1000
INV_253_500	Molephase	1	1508	0	0	1508	1508
DEL_582_200	Molephase	1	1201	1	0	1201	1201
DEL_582_200	Molephase	2	1001	0	0	1001	1001
DUP_732_200	Molephase	1	1201	0	0	1201	1201
DUP_732_200	Molephase	2	1401	1	0	1401	1401
DUP_396_200	Molephase	1	1402	1	-2	1401	1400
DUP_396_200	Molephase	2	1201	0	0	1201	1201
SHIFTED_COMPHET_414_200	Molephase	1	1471	0	-3	1471	1468
INV_521_500	Molephase	1	1501	1	0	1501	1501
INV_521_500	Molephase	2	1501	0	0	1501	1501
DUP_357_200	Molephase	1	1401	0	-1	1401	1400
COMPHET_DEL_550_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_689_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_689_500	Molephase	2	1001	1	0	1001	1001
INV_771_500	Molephase	1	1502	1	0	1502	1502
INV_771_500	Molephase	2	1501	0	0	1501	1501
DUP_685_1000	Molephase	1	3001	0	-2	3001	2999
DUP_685_1000	Molephase	2	1993	1	-11	1992	1991
SHIFTED_COMPHET_239_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_239_50	Molephase	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_74_1000	Molephase	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_74_1000	Molephase	2	2752	0	-3	2752	2749
DEL_503_200	Molephase	1	999	1	-2	999	999
DEL_503_200	Molephase	2	1201	0	0	1201	1201
INV_500_50	Molephase	1	1051	0	0	1051	1051
DEL_675_200	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_782_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_782_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_82_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_292_1000	Molephase	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_292_1000	Molephase	2	1751	0	0	1751	1751
COMPHET_DEL_389_1000	Molephase	1	3071	0	-1004	2198	2069
DEL_28_1000	Molephase	1	1001	1	0	1001	1001
DEL_28_1000	Molephase	2	2003	0	-2	2001	2001
SHIFTED_COMPHET_410_1000	Molephase	1	3770	0	-545	3250	3225
SHIFTED_COMPHET_410_1000	Molephase	2	1756	1	-15	1751	1741
INV_121_500	Molephase	1	1501	1	-1	1500	1500
INV_121_500	Molephase	2	1502	0	-3	1500	1500
SHIFTED_COMPHET_314_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_314_200	Molephase	2	1471	0	-1	1471	1470
INV_557_200	Molephase	1	1202	0	0	1202	1202
DUP_600_50	Molephase	1	1101	1	0	1101	1101
DUP_600_50	Molephase	2	1051	0	0	1051	1051
DEL_707_200	Molephase	1	1001	1	0	1001	1001
DEL_707_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_200_50	Molephase	1	1016	0	0	1016	1016
COMPHET_DEL_432_50	Molephase	1	1016	1	-1	1016	1015
DEL_532_200	Molephase	1	1001	0	-1	1001	1000
DEL_532_200	Molephase	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_478_500	Molephase	1	1949	0	0	1949	1949
SHIFTED_COMPHET_478_500	Molephase	2	1451	1	0	1451	1451
INV_660_1000	Molephase	1	2002	0	0	2002	2002
DEL_425_50	Molephase	1	1003	0	-2	1001	1001
INV_207_200	Molephase	1	1201	0	0	1201	1201
DUP_332_50	Molephase	1	1101	0	-1	1101	1100
DUP_332_50	Molephase	2	1051	1	0	1051	1051
DEL_593_50	Molephase	1	1001	1	-1	1001	1000
DEL_593_50	Molephase	2	1051	0	-2	1051	1049
SHIFTED_COMPHET_167_1000	Molephase	1	2753	1	-2	2751	2751
SHIFTED_COMPHET_167_1000	Molephase	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_350_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	Molephase	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_796_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_796_200	Molephase	2	1471	1	-1	1471	1470
SHIFTED_COMPHET_650_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_650_50	Molephase	2	1181	1	-1	1181	1180
DEL_764_500	Molephase	1	1501	1	-1	1501	1500
DEL_764_500	Molephase	2	1001	0	-1	1001	1000
DUP_71_500	Molephase	1	2001	0	-1	2001	2000
COMPHET_DEL_514_200	Molephase	1	1064	0	-3	1061	1061
COMPHET_DEL_596_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_596_500	Molephase	2	1151	1	0	1151	1151
DUP_274_1000	Molephase	1	3012	0	-14	3000	2999
DEL_632_200	Molephase	1	1001	1	-3	1001	998
DEL_632_200	Molephase	2	1201	0	0	1201	1201
DEL_607_200	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_482_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_482_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_196_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_196_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_554_50	Molephase	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_142_1000	Molephase	1	2753	0	-1	2753	2752
COMPHET_DEL_696_500	Molephase	1	1151	1	0	1151	1151
SHIFTED_COMPHET_96_500	Molephase	1	1949	0	0	1949	1949
SHIFTED_COMPHET_96_500	Molephase	2	1451	1	-1	1451	1450
INV_221_500	Molephase	1	1501	0	0	1501	1501
INV_221_500	Molephase	2	1502	1	-1	1502	1501
SHIFTED_COMPHET_739_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_739_200	Molephase	2	1271	1	0	1271	1271
COMPHET_DEL_614_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_614_200	Molephase	2	1061	1	0	1061	1061
INV_639_50	Molephase	1	1051	0	0	1051	1051
DUP_757_200	Molephase	1	1201	1	0	1201	1201
DUP_757_200	Molephase	2	1401	0	0	1401	1401
INV_507_200	Molephase	1	1201	1	0	1201	1201
INV_507_200	Molephase	2	1201	0	0	1201	1201
DEL_475_50	Molephase	1	1051	0	-1	1051	1050
DEL_475_50	Molephase	2	1001	1	0	1001	1001
DEL_782_200	Molephase	1	1001	0	-1	1001	1000
INV_346_500	Molephase	1	1501	0	-3	1501	1498
INV_346_500	Molephase	2	1504	1	-2	1504	1502
SHIFTED_COMPHET_7_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_7_50	Molephase	2	1231	1	0	1231	1231
DEL_132_50	Molephase	1	1051	1	0	1051	1051
DEL_132_50	Molephase	2	1001	0	-1	1001	1000
DUP_100_50	Molephase	1	1101	0	0	1101	1101
DUP_100_50	Molephase	2	1051	1	0	1051	1051
DEL_760_1000	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_68_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_68_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_442_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	Molephase	2	2751	0	0	2751	2751
SHIFTED_COMPHET_382_200	Molephase	1	1472	1	-2	1471	1470
COMPHET_DEL_446_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_446_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_546_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_546_200	Molephase	2	1271	1	0	1271	1271
SHIFTED_COMPHET_618_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_618_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_664_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_664_200	Molephase	2	1471	0	0	1471	1471
DEL_278_1000	Molephase	1	2001	0	-2	2001	1999
DEL_278_1000	Molephase	2	1001	1	0	1001	1001
INV_57_200	Molephase	1	1201	1	0	1201	1201
INV_57_200	Molephase	2	1203	0	0	1203	1203
INV_425_50	Molephase	1	1051	0	-12	1046	1044
INV_157_200	Molephase	1	1201	1	0	1201	1201
INV_157_200	Molephase	2	1189	0	0	1189	1189
INV_407_200	Molephase	1	1196	1	-19	1192	1186
INV_407_200	Molephase	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_342_1000	Molephase	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_342_1000	Molephase	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_189_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_189_200	Molephase	2	1471	0	-1	1471	1470
INV_17_1000	Molephase	1	2001	0	-3	2000	1998
SHIFTED_COMPHET_224_1000	Molephase	1	1750	0	-5	1749	1747
SHIFTED_COMPHET_224_1000	Molephase	2	2753	1	0	2753	2753
SHIFTED_COMPHET_778_500	Molephase	1	1454	1	-3	1451	1451
SHIFTED_COMPHET_778_500	Molephase	2	1951	0	-31	1945	1928
SHIFTED_COMPHET_375_500	Molephase	1	1680	0	-230	1623	1478
SHIFTED_COMPHET_375_500	Molephase	2	1451	1	-2	1450	1450
INV_710_1000	Molephase	1	2001	0	0	2001	2001
INV_710_1000	Molephase	2	2002	1	-3	2001	1999
SHIFTED_COMPHET_542_1000	Molephase	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_542_1000	Molephase	2	1751	0	0	1751	1751
SHIFTED_COMPHET_517_1000	Molephase	1	2749	1	-3	2747	2746
SHIFTED_COMPHET_517_1000	Molephase	2	1607	0	-1	1607	1606
INV_257_200	Molephase	1	1201	0	-4	1201	1197
COMPHET_DEL_368_200	Molephase	1	1061	1	-1	1061	1060
INV_621_500	Molephase	1	1507	0	-7	1501	1500
COMPHET_DEL_400_50	Molephase	1	1016	1	-1	1016	1015
DEL_232_50	Molephase	1	1001	0	0	1001	1001
DEL_193_50	Molephase	1	1001	1	-1	1001	1000
DEL_193_50	Molephase	2	1051	0	0	1051	1051
INV_182_500	Molephase	1	1505	0	-1	1505	1504
COMPHET_DEL_10_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_10_500	Molephase	2	1151	1	0	1151	1151
INV_603_500	Molephase	1	1501	1	-2	1501	1499
INV_603_500	Molephase	2	1501	0	0	1501	1501
DEL_489_500	Molephase	1	1501	0	-1	1501	1500
DEL_489_500	Molephase	2	1001	1	0	1001	1001
INV_582_200	Molephase	1	1201	1	-1	1201	1200
INV_582_200	Molephase	2	1201	0	-3	1201	1198
SHIFTED_COMPHET_528_500	Molephase	1	1958	1	-8	1951	1950
DUP_717_1000	Molephase	1	3003	0	-3	3001	3000
SHIFTED_COMPHET_392_1000	Molephase	1	4414	0	-1165	3251	3249
DUP_35_1000	Molephase	1	2001	1	-1	2001	2000
DUP_35_1000	Molephase	2	3001	0	-1	3001	3000
COMPHET_DEL_403_200	Molephase	1	1061	1	0	1061	1061
DEL_464_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_700_50	Molephase	1	1016	1	-2	1015	1015
INV_103_500	Molephase	1	1502	0	0	1502	1502
DEL_43_50	Molephase	1	1051	1	-1	1051	1050
DEL_43_50	Molephase	2	1003	0	-2	1001	1001
DUP_317_500	Molephase	1	2001	0	-1	2001	2000
DEL_246_500	Molephase	1	1501	1	0	1501	1501
DEL_246_500	Molephase	2	1001	0	-2	1001	999
SHIFTED_COMPHET_775_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_775_50	Molephase	2	1181	1	0	1181	1181
COMPHET_DEL_128_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	Molephase	2	1151	1	0	1151	1151
SHIFTED_COMPHET_264_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	Molephase	2	1271	1	0	1271	1271
INV_60_1000	Molephase	1	2002	0	0	2002	2002
SHIFTED_COMPHET_300_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_300_50	Molephase	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_750_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_750_50	Molephase	2	1181	1	0	1181	1181
DUP_0_50	Molephase	1	1101	0	0	1101	1101
DEL_578_1000	Molephase	1	1001	1	0	1001	1001
DEL_578_1000	Molephase	2	2001	0	0	2001	2001
DEL_293_50	Molephase	1	1002	0	-1	1001	1001
INV_435_1000	Molephase	1	1996	0	0	1996	1996
INV_703_50	Molephase	1	1051	0	-1	1051	1050
COMPHET_DEL_150_50	Molephase	1	1016	1	0	1016	1016
INV_39_200	Molephase	1	1201	0	-1	1201	1200
DUP_671_500	Molephase	1	1501	1	0	1501	1501
DUP_671_500	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_357_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_0_50	Molephase	1	1016	1	0	1016	1016
DEL_178_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_600_50	Molephase	1	1016	1	-2	1016	1014
INV_339_200	Molephase	1	1196	1	-5	1196	1196
INV_339_200	Molephase	2	1201	0	0	1201	1201
INV_653_1000	Molephase	1	2007	0	-8	2001	1999
