VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_796_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_150_50	KMEANS	1	1016	1	0	1016	1016
INV_735_1000	KMEANS	1	2001	0	-1	2001	2000
INV_735_1000	KMEANS	2	917	0	-158	801	764
SHIFTED_COMPHET_375_200	KMEANS	1	1471	0	-1	1471	1470
INV_71_500	KMEANS	1	1501	0	0	1501	1501
INV_71_500	KMEANS	2	1505	1	-4	1502	1501
COMPHET_DEL_775_500	KMEANS	1	1155	0	-4	1151	1151
SHIFTED_COMPHET_618_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_618_200	KMEANS	2	1471	0	0	1471	1471
INV_321_500	KMEANS	1	1503	0	-2	1501	1501
INV_418_500	KMEANS	1	1501	1	0	1501	1501
INV_418_500	KMEANS	2	1509	0	-6	1504	1503
DEL_421_500	KMEANS	1	1539	1	-239	1467	1334
DEL_421_500	KMEANS	2	602	0	-40	601	600
DUP_214_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_678_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_678_500	KMEANS	2	1950	1	-1	1950	1949
COMPHET_DEL_50_50	KMEANS	1	1002	0	-1	1001	1001
DEL_725_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_578_500	KMEANS	1	1452	0	-3	1451	1449
SHIFTED_COMPHET_578_500	KMEANS	2	1952	1	-2	1952	1950
DEL_675_50	KMEANS	1	1001	0	0	1001	1001
DEL_721_500	KMEANS	1	1501	1	0	1501	1501
DUP_581_1000	KMEANS	1	3068	0	-157	2997	2915
DEL_114_500	KMEANS	1	1478	0	-231	1409	1271
DEL_114_500	KMEANS	2	781	1	-5	777	777
DUP_131_1000	KMEANS	1	2938	0	-288	2927	2724
SHIFTED_COMPHET_353_200	KMEANS	1	1281	0	-11	1271	1270
SHIFTED_COMPHET_353_200	KMEANS	2	859	1	-79	830	792
DEL_689_500	KMEANS	1	1001	0	-2	1001	999
SHIFTED_COMPHET_160_200	KMEANS	1	1275	0	-5	1271	1270
INV_17_1000	KMEANS	1	2004	0	-1	2004	2003
INV_17_1000	KMEANS	2	736	0	-31	726	706
INV_271_500	KMEANS	1	1502	1	-1	1501	1501
SHIFTED_COMPHET_238_1000	KMEANS	1	1753	0	-2	1752	1751
SHIFTED_COMPHET_238_1000	KMEANS	2	2752	1	-2	2752	2750
SHIFTED_COMPHET_64_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_64_200	KMEANS	2	1471	0	0	1471	1471
DEL_521_500	KMEANS	1	1501	1	0	1501	1501
DEL_521_500	KMEANS	2	1001	0	0	1001	1001
INV_574_1000	KMEANS	1	2002	0	0	2002	2002
COMPHET_DEL_53_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_53_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
DUP_328_500	KMEANS	1	2003	0	-4	2001	1999
DUP_328_500	KMEANS	2	1500	1	-3	1499	1499
INV_0_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_317_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_317_200	KMEANS	2	1272	1	-1	1271	1271
DEL_135_1000	KMEANS	1	1029	1	-19	1014	1010
DEL_135_1000	KMEANS	2	2001	0	0	2001	2001
DUP_254_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_514_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_553_200	KMEANS	1	1061	0	0	1061	1061
INV_39_200	KMEANS	1	1202	0	-1	1202	1201
DUP_257_200	KMEANS	1	1401	0	-3	1401	1398
INV_635_1000	KMEANS	1	2003	0	-3	2003	2000
INV_635_1000	KMEANS	2	2003	1	-3	2001	2000
SHIFTED_COMPHET_364_200	KMEANS	1	1471	0	-1	1471	1470
DEL_174_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_174_1000	KMEANS	2	1001	1	0	1001	1001
DEL_511_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_164_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_164_200	KMEANS	2	1027	1	-15	1022	1012
DUP_246_200	KMEANS	1	1400	1	-2	1400	1399
DUP_632_500	KMEANS	1	2014	1	-254	1960	1801
DUP_632_500	KMEANS	2	1336	1	-1	1336	1336
DUP_728_500	KMEANS	1	2001	0	-2	2001	1999
DUP_728_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_331_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_331_500	KMEANS	2	1000	0	0	1000	1000
SHIFTED_COMPHET_459_1000	KMEANS	1	2752	0	-3	2751	2749
SHIFTED_COMPHET_459_1000	KMEANS	2	1753	1	-1	1752	1752
SHIFTED_COMPHET_701_1000	KMEANS	1	1769	1	-14	1757	1755
SHIFTED_COMPHET_701_1000	KMEANS	2	2757	0	-8	2753	2749
COMPHET_DEL_653_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_225_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_60_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_60_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_442_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_442_1000	KMEANS	2	2755	0	-2	2755	2754
DUP_507_200	KMEANS	1	1201	1	0	1201	1201
DUP_507_200	KMEANS	2	1401	0	0	1401	1401
COMPHET_DEL_197_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_197_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_614_200	KMEANS	1	1063	1	-2	1061	1061
COMPHET_DEL_614_200	KMEANS	2	1001	0	0	1001	1001
DUP_668_50	KMEANS	1	1101	0	-2	1101	1099
DEL_207_200	KMEANS	1	1201	1	0	1201	1201
DEL_207_200	KMEANS	2	1001	0	0	1001	1001
DUP_368_200	KMEANS	1	1401	0	0	1401	1401
INV_725_50	KMEANS	1	1051	1	-1	1051	1050
DUP_100_50	KMEANS	1	1102	0	-1	1101	1101
DUP_100_50	KMEANS	2	1052	1	-1	1051	1051
COMPHET_DEL_254_200	KMEANS	1	1006	0	-5	1001	1001
SHIFTED_COMPHET_78_500	KMEANS	1	1448	0	0	1448	1448
SHIFTED_COMPHET_78_500	KMEANS	2	1952	1	-3	1949	1949
COMPHET_DEL_528_500	KMEANS	1	1003	1	-2	1001	1001
COMPHET_DEL_2_1000	KMEANS	1	1301	0	-2	1300	1300
DEL_310_1000	KMEANS	1	1001	0	0	1001	1001
DEL_7_200	KMEANS	1	1006	1	-5	1001	1001
DUP_489_200	KMEANS	1	1401	1	-1	1401	1400
DUP_489_200	KMEANS	2	1137	0	-110	1123	1101
DEL_168_50	KMEANS	1	1051	1	0	1051	1051
DEL_168_50	KMEANS	2	677	0	-137	646	550
COMPHET_DEL_260_500	KMEANS	1	1151	0	0	1151	1151
SHIFTED_COMPHET_378_500	KMEANS	1	2046	0	-145	1919	1901
SHIFTED_COMPHET_378_500	KMEANS	2	1450	1	-1	1450	1450
COMPHET_DEL_228_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	KMEANS	2	881	0	-43	839	839
DEL_353_500	KMEANS	1	1001	0	0	1001	1001
INV_518_1000	KMEANS	1	2003	0	-3	2002	2000
INV_518_1000	KMEANS	2	1217	0	-98	1191	1133
INV_657_200	KMEANS	1	1201	1	0	1201	1201
INV_657_200	KMEANS	2	1217	0	-5	1214	1212
COMPHET_DEL_475_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_28_500	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_661_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_661_50	KMEANS	2	1181	1	0	1181	1181
INV_112_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_128_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	KMEANS	2	1001	0	-1	1001	1000
DEL_364_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_96_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_96_1000	KMEANS	2	1012	0	-7	1011	1005
DEL_200_200	KMEANS	1	1001	0	0	1001	1001
INV_471_500	KMEANS	1	1502	0	0	1502	1502
INV_471_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_439_500	KMEANS	1	1004	1	-3	1001	1001
INV_600_50	KMEANS	1	1051	1	0	1051	1051
INV_675_50	KMEANS	1	1056	0	-14	1050	1043
INV_57_200	KMEANS	1	1203	1	0	1203	1203
COMPHET_DEL_450_50	KMEANS	1	1004	0	-3	1001	1001
INV_307_200	KMEANS	1	1201	0	0	1201	1201
INV_785_1000	KMEANS	1	2002	1	-2	2001	2000
INV_785_1000	KMEANS	2	2003	0	-4	2003	1999
INV_190_200	KMEANS	1	1203	0	0	1203	1203
INV_190_200	KMEANS	2	664	0	-118	623	549
INV_396_1000	KMEANS	1	2016	1	-30	1999	1989
INV_585_1000	KMEANS	1	1985	0	-1	1984	1984
INV_585_1000	KMEANS	2	1422	0	-317	1347	1156
SHIFTED_COMPHET_781_500	KMEANS	1	1458	0	-9	1451	1449
SHIFTED_COMPHET_781_500	KMEANS	2	1690	1	-365	1685	1593
COMPHET_DEL_214_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	KMEANS	2	1000	0	-2	1000	999
INV_7_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_650_50	KMEANS	1	1185	1	-5	1181	1180
DEL_121_500	KMEANS	1	1503	0	-2	1501	1501
DEL_121_500	KMEANS	2	1003	1	-2	1001	1001
INV_168_50	KMEANS	1	1049	1	-3	1049	1048
DUP_539_500	KMEANS	1	1501	0	-2	1501	1499
DUP_539_500	KMEANS	2	2000	1	-1	2000	2000
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
DEL_678_1000	KMEANS	1	1001	0	0	1001	1001
DUP_525_50	KMEANS	1	1102	0	-1	1102	1101
DEL_414_500	KMEANS	1	1501	0	-2	1501	1499
DEL_414_500	KMEANS	2	1006	1	-4	1003	1002
INV_557_200	KMEANS	1	1204	0	-3	1202	1201
INV_157_200	KMEANS	1	1201	0	0	1201	1201
INV_157_200	KMEANS	2	712	1	-43	679	675
DUP_67_500	KMEANS	1	1501	0	0	1501	1501
DUP_67_500	KMEANS	2	2001	1	-1	2001	2000
INV_103_500	KMEANS	1	1503	0	0	1503	1503
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
DEL_443_50	KMEANS	1	1052	1	0	1052	1052
DEL_250_200	KMEANS	1	1201	1	0	1201	1201
DEL_250_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_500_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_757_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_757_200	KMEANS	2	1060	1	-1	1060	1060
DUP_607_200	KMEANS	1	1201	1	0	1201	1201
COMPHET_DEL_560_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_560_500	KMEANS	2	1002	1	-1	1001	1001
DUP_112_50	KMEANS	1	1101	0	-1	1101	1100
INV_700_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_739_500	KMEANS	1	1481	1	-16	1474	1467
SHIFTED_COMPHET_739_500	KMEANS	2	1954	0	-6	1951	1948
DUP_168_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_257_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_257_200	KMEANS	2	563	1	-73	530	491
DUP_696_1000	KMEANS	1	2960	1	-305	2932	2725
DUP_696_1000	KMEANS	2	895	0	-120	858	781
COMPHET_DEL_507_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_507_200	KMEANS	2	1061	0	-1	1061	1060
DUP_346_1000	KMEANS	1	3025	1	-272	2963	2791
DUP_346_1000	KMEANS	2	916	0	-70	860	847
DUP_296_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_296_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_14_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_14_200	KMEANS	2	715	1	-127	656	599
DEL_589_500	KMEANS	1	1501	1	-1	1501	1500
DEL_589_500	KMEANS	2	1001	0	0	1001	1001
DUP_725_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_368_200	KMEANS	1	1008	0	-8	1001	1000
COMPHET_DEL_112_50	KMEANS	1	1016	0	0	1016	1016
INV_602_50	KMEANS	1	1053	0	-3	1051	1050
SHIFTED_COMPHET_342_1000	KMEANS	1	1750	1	-2	1750	1748
SHIFTED_COMPHET_342_1000	KMEANS	2	2756	0	-4	2753	2752
SHIFTED_COMPHET_550_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_178_500	KMEANS	1	1952	0	-3	1952	1951
SHIFTED_COMPHET_178_500	KMEANS	2	720	0	-89	719	709
DUP_628_500	KMEANS	1	2001	0	-1	2001	2000
DUP_714_200	KMEANS	1	1405	0	-7	1401	1398
COMPHET_DEL_796_50	KMEANS	1	1017	1	-1	1016	1016
DUP_496_1000	KMEANS	1	3001	0	0	3001	3001
DUP_496_1000	KMEANS	2	1657	0	-299	1560	1390
DEL_661_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_50_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_50_50	KMEANS	2	566	1	-105	514	463
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_300_50	KMEANS	1	1181	0	-1	1181	1180
DEL_460_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_607_200	KMEANS	1	1061	1	0	1061	1061
DEL_375_500	KMEANS	1	1501	0	-1	1501	1500
DEL_375_500	KMEANS	2	1002	1	0	1002	1002
COMPHET_DEL_668_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_514_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_478_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_145_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_145_1000	KMEANS	2	1001	1	0	1001	1001
INV_74_1000	KMEANS	1	2003	0	-1	2003	2002
INV_74_1000	KMEANS	2	2001	1	0	2001	2001
DEL_702_50	KMEANS	1	1052	1	-2	1051	1050
DEL_702_50	KMEANS	2	1001	0	-1	1001	1000
DEL_502_1000	KMEANS	1	1002	1	-1	1001	1001
DEL_502_1000	KMEANS	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_432_50	KMEANS	1	1181	1	0	1181	1181
DUP_0_50	KMEANS	1	1101	0	0	1101	1101
DUP_0_50	KMEANS	2	1051	1	0	1051	1051
DUP_39_200	KMEANS	1	1202	1	-1	1201	1201
SHIFTED_COMPHET_150_50	KMEANS	1	1180	1	-2	1180	1179
SHIFTED_COMPHET_150_50	KMEANS	2	635	1	-80	610	567
DEL_160_500	KMEANS	1	1446	0	-230	1391	1235
INV_621_500	KMEANS	1	1503	0	-1	1503	1502
COMPHET_DEL_539_500	KMEANS	1	1151	0	0	1151	1151
INV_457_200	KMEANS	1	1201	1	-2	1201	1199
INV_457_200	KMEANS	2	1201	0	0	1201	1201
DUP_711_50	KMEANS	1	1101	1	0	1101	1101
DUP_711_50	KMEANS	2	1051	0	-1	1051	1050
DEL_618_500	KMEANS	1	1015	1	-10	1007	1005
DEL_618_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_314_200	KMEANS	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_314_200	KMEANS	2	1271	1	-1	1271	1270
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_489_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_489_200	KMEANS	2	1001	1	-1	1001	1000
DEL_578_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_578_1000	KMEANS	2	1002	1	-1	1001	1001
INV_114_500	KMEANS	1	1501	0	-1	1501	1500
COMPHET_DEL_628_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_725_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_303_500	KMEANS	1	1464	1	-9	1458	1455
SHIFTED_COMPHET_303_500	KMEANS	2	1951	0	-1	1951	1950
COMPHET_DEL_131_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_131_1000	KMEANS	2	727	1	-54	705	676
INV_285_1000	KMEANS	1	2002	0	0	2002	2002
INV_285_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_231_1000	KMEANS	1	2755	0	-4	2751	2751
SHIFTED_COMPHET_231_1000	KMEANS	2	1756	1	-5	1751	1751
SHIFTED_COMPHET_547_50	KMEANS	1	1182	1	-5	1180	1178
SHIFTED_COMPHET_547_50	KMEANS	2	602	1	-45	586	559
INV_407_200	KMEANS	1	1201	0	-1	1201	1200
INV_407_200	KMEANS	2	577	1	-32	562	549
SHIFTED_COMPHET_481_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_481_50	KMEANS	2	1181	1	0	1181	1181
DUP_190_200	KMEANS	1	1204	0	-3	1201	1201
DUP_639_50	KMEANS	1	1100	0	-3	1100	1098
DUP_639_50	KMEANS	2	1052	1	-1	1051	1051
INV_707_200	KMEANS	1	1201	1	0	1201	1201
INV_707_200	KMEANS	2	735	0	0	735	735
DUP_768_500	KMEANS	1	1950	1	-229	1862	1732
DEL_232_50	KMEANS	1	1001	0	0	1001	1001
DEL_46_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_46_1000	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_350_50	KMEANS	1	1182	1	-1	1182	1181
SHIFTED_COMPHET_350_50	KMEANS	2	1232	0	0	1232	1232
DUP_107_200	KMEANS	1	1402	0	-2	1401	1400
DUP_107_200	KMEANS	2	1208	1	-12	1204	1199
SHIFTED_COMPHET_112_50	KMEANS	1	1181	1	0	1181	1181
DUP_675_50	KMEANS	1	1052	1	-1	1051	1051
DUP_447_50	KMEANS	1	1101	1	0	1101	1101
DUP_447_50	KMEANS	2	1052	0	-2	1051	1050
COMPHET_DEL_728_500	KMEANS	1	1005	0	-4	1001	1001
DUP_532_200	KMEANS	1	1401	1	0	1401	1401
DUP_532_200	KMEANS	2	728	0	-26	719	703
DEL_317_500	KMEANS	1	1001	0	0	1001	1001
DEL_317_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_168_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
DEL_178_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_632_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_714_200	KMEANS	1	1001	0	-1	1001	1000
DEL_239_50	KMEANS	1	1051	1	0	1051	1051
DEL_239_50	KMEANS	2	994	0	-7	994	994
COMPHET_DEL_346_1000	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_328_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	KMEANS	2	1151	1	0	1151	1151
SHIFTED_COMPHET_553_200	KMEANS	1	1272	0	-2	1271	1270
DUP_600_50	KMEANS	1	1103	1	-2	1101	1101
INV_221_500	KMEANS	1	1501	0	0	1501	1501
INV_221_500	KMEANS	2	1500	1	-8	1499	1496
SHIFTED_COMPHET_53_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_53_200	KMEANS	2	1471	0	0	1471	1471
COMPHET_DEL_496_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_496_1000	KMEANS	2	1301	0	0	1301	1301
DUP_157_200	KMEANS	1	1401	0	0	1401	1401
DUP_707_200	KMEANS	1	1223	1	-22	1201	1201
COMPHET_DEL_246_200	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_246_200	KMEANS	2	1061	0	-1	1061	1060
DUP_35_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_35_1000	KMEANS	2	2001	1	-3	2000	1999
INV_460_50	KMEANS	1	1052	1	-1	1051	1051
SHIFTED_COMPHET_614_200	KMEANS	1	1271	1	0	1271	1271
COMPHET_DEL_107_200	KMEANS	1	1061	0	0	1061	1061
DUP_357_200	KMEANS	1	1401	0	-1	1401	1400
DUP_357_200	KMEANS	2	565	0	-90	559	521
SHIFTED_COMPHET_197_200	KMEANS	1	1474	1	-8	1471	1466
SHIFTED_COMPHET_197_200	KMEANS	2	624	1	-127	568	499
SHIFTED_COMPHET_542_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_542_1000	KMEANS	2	2753	1	-2	2752	2751
INV_485_1000	KMEANS	1	2001	1	-1	2001	2000
INV_485_1000	KMEANS	2	2002	0	-1	2002	2001
DUP_625_500	KMEANS	1	2005	1	-254	1901	1761
DEL_343_50	KMEANS	1	1001	1	0	1001	1001
INV_721_500	KMEANS	1	1501	0	-1	1501	1500
COMPHET_DEL_696_1000	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_225_50	KMEANS	1	1188	1	-6	1182	1182
SHIFTED_COMPHET_225_50	KMEANS	2	586	0	-38	574	552
SHIFTED_COMPHET_731_1000	KMEANS	1	2687	1	-299	2646	2493
SHIFTED_COMPHET_731_1000	KMEANS	2	1204	0	-53	1182	1153
DEL_400_200	KMEANS	1	1201	0	0	1201	1201
DEL_400_200	KMEANS	2	697	1	-65	680	645
DUP_657_200	KMEANS	1	1201	1	0	1201	1201
DUP_657_200	KMEANS	2	614	0	-79	606	559
INV_403_1000	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_164_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_164_200	KMEANS	2	666	1	-31	649	636
DUP_307_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_668_50	KMEANS	1	1181	0	-1	1181	1180
DUP_567_1000	KMEANS	1	3005	0	-7	3001	2998
SHIFTED_COMPHET_25_500	KMEANS	1	1954	0	-2	1952	1952
SHIFTED_COMPHET_25_500	KMEANS	2	1452	1	-3	1450	1449
INV_443_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_278_500	KMEANS	1	1461	1	-6	1460	1455
SHIFTED_COMPHET_278_500	KMEANS	2	1952	0	-1	1952	1951
DEL_650_200	KMEANS	1	1001	0	-1	1001	1000
DUP_153_500	KMEANS	1	2048	0	-99	1998	1952
DUP_153_500	KMEANS	2	880	0	-45	836	836
DEL_750_200	KMEANS	1	1201	0	0	1201	1201
DEL_750_200	KMEANS	2	1001	1	0	1001	1001
INV_661_200	KMEANS	1	1202	0	-1	1202	1201
COMPHET_DEL_525_50	KMEANS	1	1017	0	-2	1016	1015
SHIFTED_COMPHET_450_50	KMEANS	1	1181	0	-3	1181	1178
DEL_664_500	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_282_500	KMEANS	1	1954	1	-2	1954	1953
SHIFTED_COMPHET_282_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_338_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_338_1000	KMEANS	2	2754	0	-1	2753	2753
SHIFTED_COMPHET_100_50	KMEANS	1	1231	1	-3	1231	1228
SHIFTED_COMPHET_100_50	KMEANS	2	1181	0	-1	1181	1180
INV_535_1000	KMEANS	1	2003	1	-4	2002	1999
INV_535_1000	KMEANS	2	2004	0	-2	2002	2002
COMPHET_DEL_190_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_190_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_60_200	KMEANS	1	1272	0	-1	1271	1271
SHIFTED_COMPHET_60_200	KMEANS	2	1471	1	0	1471	1471
DUP_371_500	KMEANS	1	1972	0	-92	1969	1912
DUP_371_500	KMEANS	2	1034	1	-44	1034	1016
COMPHET_DEL_581_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_581_1000	KMEANS	2	1007	1	-5	1003	1002
SHIFTED_COMPHET_775_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_775_500	KMEANS	2	1952	1	-3	1951	1949
SHIFTED_COMPHET_92_1000	KMEANS	1	2768	0	-13	2766	2758
SHIFTED_COMPHET_92_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1271	1	0	1271	1271
DEL_300_200	KMEANS	1	999	0	-2	999	999
INV_511_50	KMEANS	1	1051	1	0	1051	1051
INV_702_50	KMEANS	1	1051	0	0	1051	1051
DUP_467_1000	KMEANS	1	3001	0	-2	3001	2999
DEL_150_200	KMEANS	1	1202	1	-1	1201	1201
DEL_150_200	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_464_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_464_200	KMEANS	2	1471	0	-1	1471	1470
INV_324_1000	KMEANS	1	2003	0	-4	2002	2000
DEL_778_1000	KMEANS	1	2000	1	-2	2000	1999
DEL_778_1000	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_254_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_254_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_67_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_67_500	KMEANS	2	1001	1	0	1001	1001
INV_207_200	KMEANS	1	1204	0	-3	1201	1201
COMPHET_DEL_532_200	KMEANS	1	1061	0	0	1061	1061
DEL_432_200	KMEANS	1	1001	0	0	1001	1001
DEL_339_50	KMEANS	1	1001	0	-1	1001	1000
INV_646_1000	KMEANS	1	2003	0	-3	2002	2000
INV_646_1000	KMEANS	2	1259	0	-159	1230	1123
DUP_443_50	KMEANS	1	1051	1	0	1051	1051
DUP_700_50	KMEANS	1	1101	0	0	1101	1101
INV_239_50	KMEANS	1	1051	0	0	1051	1051
DEL_64_500	KMEANS	1	1420	0	-233	1319	1190
DEL_64_500	KMEANS	2	1501	1	0	1501	1501
DUP_571_500	KMEANS	1	2001	0	0	2001	2001
DUP_571_500	KMEANS	2	1023	0	-109	985	927
COMPHET_DEL_675_50	KMEANS	1	1016	0	0	1016	1016
DUP_671_500	KMEANS	1	1502	1	-1	1501	1501
DUP_671_500	KMEANS	2	2002	0	-1	2001	2001
SHIFTED_COMPHET_368_200	KMEANS	1	1272	1	-3	1271	1269
COMPHET_DEL_39_200	KMEANS	1	1062	1	-2	1061	1060
COMPHET_DEL_39_200	KMEANS	2	1002	0	-1	1001	1001
DEL_14_500	KMEANS	1	1001	0	0	1001	1001
DUP_117_1000	KMEANS	1	2983	1	-274	2944	2766
DEL_668_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_392_1000	KMEANS	1	2751	0	0	2751	2751
INV_596_500	KMEANS	1	1502	0	0	1502	1502
INV_596_500	KMEANS	2	701	0	-138	651	576
DEL_53_500	KMEANS	1	1000	0	-3	1000	998
