VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_207_50	KMEANS	2	1231	1	0	1231	1231
DEL_621_500	KMEANS	1	1501	1	0	1501	1501
DEL_621_500	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_128_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_414_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_547_200	KMEANS	1	1471	0	0	1471	1471
COMPHET_DEL_250_50	KMEANS	1	1001	1	0	1001	1001
INV_557_200	KMEANS	1	1203	0	-1	1203	1202
DEL_789_200	KMEANS	1	1004	1	-3	1001	1001
DEL_789_200	KMEANS	2	1203	0	-2	1201	1201
COMPHET_DEL_400_50	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_650_50	KMEANS	1	1185	1	-5	1181	1180
SHIFTED_COMPHET_778_500	KMEANS	1	1460	1	-5	1455	1455
SHIFTED_COMPHET_778_500	KMEANS	2	511	0	-58	491	459
DUP_328_500	KMEANS	1	2001	0	-4	2000	1998
DUP_328_500	KMEANS	2	1501	1	-2	1500	1500
SHIFTED_COMPHET_611_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_611_50	KMEANS	2	1181	0	0	1181	1181
DEL_139_200	KMEANS	1	1200	1	-1	1200	1200
DEL_139_200	KMEANS	2	681	1	-79	651	607
SHIFTED_COMPHET_568_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_450_50	KMEANS	1	1181	0	-3	1181	1178
DUP_239_200	KMEANS	1	1401	0	0	1401	1401
DUP_239_200	KMEANS	2	1201	1	-1	1201	1200
INV_67_1000	KMEANS	1	2002	1	-1	2001	2001
INV_67_1000	KMEANS	2	2000	0	-3	2000	1998
DUP_100_50	KMEANS	1	1102	0	-1	1101	1101
DUP_100_50	KMEANS	2	1052	1	-1	1051	1051
DUP_350_50	KMEANS	1	1101	0	-2	1101	1099
INV_389_500	KMEANS	1	1501	0	-1	1501	1500
INV_389_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_78_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	KMEANS	2	1952	1	-3	1949	1949
COMPHET_DEL_228_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	KMEANS	2	881	0	-43	839	839
COMPHET_DEL_732_200	KMEANS	1	1062	1	-1	1061	1061
COMPHET_DEL_732_200	KMEANS	2	1002	0	-1	1001	1001
INV_407_200	KMEANS	1	1201	0	-1	1201	1200
INV_707_200	KMEANS	1	1201	1	0	1201	1201
INV_707_200	KMEANS	2	737	0	0	737	737
DUP_614_200	KMEANS	1	1401	1	0	1401	1401
DUP_614_200	KMEANS	2	644	0	-74	626	584
INV_7_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_500_50	KMEANS	1	1016	0	0	1016	1016
INV_257_200	KMEANS	1	1202	0	-4	1202	1198
DEL_638_500	KMEANS	1	1501	1	-2	1501	1499
DEL_638_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_96_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_96_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_750_50	KMEANS	1	1017	1	-1	1016	1016
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
DUP_531_500	KMEANS	1	2001	0	-1	2001	2000
DUP_514_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_214_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_728_500	KMEANS	1	1005	0	-4	1001	1001
INV_89_200	KMEANS	1	1202	0	0	1202	1202
SHIFTED_COMPHET_178_500	KMEANS	1	1953	0	-2	1953	1952
SHIFTED_COMPHET_178_500	KMEANS	2	700	1	-73	680	647
SHIFTED_COMPHET_317_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_317_200	KMEANS	2	1272	1	-1	1271	1271
DUP_460_1000	KMEANS	1	3025	1	-48	3001	2977
DUP_460_1000	KMEANS	2	1145	0	-56	1119	1089
SHIFTED_COMPHET_300_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_553_200	KMEANS	1	1272	0	-2	1271	1270
INV_271_500	KMEANS	1	1502	1	-1	1501	1501
DUP_625_500	KMEANS	1	1980	1	-233	1897	1765
DEL_564_500	KMEANS	1	1504	1	-3	1501	1501
INV_339_50	KMEANS	1	1053	1	-2	1051	1051
SHIFTED_COMPHET_114_200	KMEANS	1	1472	0	-1	1471	1471
COMPHET_DEL_350_50	KMEANS	1	1001	1	0	1001	1001
DEL_200_200	KMEANS	1	1001	0	0	1001	1001
INV_189_1000	KMEANS	1	2001	1	-2	2001	1999
INV_189_1000	KMEANS	2	2002	0	0	2002	2002
DUP_28_500	KMEANS	1	2001	0	-1	2001	2000
DUP_28_500	KMEANS	2	794	0	-128	734	681
SHIFTED_COMPHET_678_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_678_500	KMEANS	2	1950	1	-1	1950	1949
DEL_39_500	KMEANS	1	1002	0	-1	1001	1001
DEL_39_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_478_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
INV_674_500	KMEANS	1	1504	0	-2	1502	1502
DUP_296_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_296_1000	KMEANS	2	2001	0	0	2001	2001
INV_738_1000	KMEANS	1	2003	0	-2	2001	2001
INV_738_1000	KMEANS	2	2002	1	0	2002	2002
SHIFTED_COMPHET_150_50	KMEANS	1	1180	1	-2	1180	1179
SHIFTED_COMPHET_150_50	KMEANS	2	640	1	-79	602	581
INV_507_200	KMEANS	1	1201	1	0	1201	1201
INV_507_200	KMEANS	2	1201	0	0	1201	1201
DEL_611_200	KMEANS	1	1001	0	0	1001	1001
INV_735_1000	KMEANS	1	2001	0	-1	2001	2000
INV_735_1000	KMEANS	2	979	0	-122	906	858
DEL_768_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
DUP_282_50	KMEANS	1	1051	0	0	1051	1051
INV_385_1000	KMEANS	1	2001	0	0	2001	2001
DUP_196_500	KMEANS	1	2071	0	-164	1994	1914
INV_35_1000	KMEANS	1	2002	0	-1	2002	2001
COMPHET_DEL_24_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_24_1000	KMEANS	2	1302	0	-1	1301	1301
INV_517_500	KMEANS	1	1507	0	-6	1501	1501
INV_517_500	KMEANS	2	1505	1	-6	1500	1500
COMPHET_DEL_514_200	KMEANS	1	1001	1	0	1001	1001
INV_353_500	KMEANS	1	1501	1	0	1501	1501
INV_353_500	KMEANS	2	1501	0	-1	1501	1500
INV_657_200	KMEANS	1	1201	1	0	1201	1201
INV_657_200	KMEANS	2	1202	0	0	1202	1202
INV_471_500	KMEANS	1	1502	0	0	1502	1502
INV_471_500	KMEANS	2	1501	1	0	1501	1501
INV_221_500	KMEANS	1	1501	0	0	1501	1501
INV_221_500	KMEANS	2	1499	1	-1	1499	1498
COMPHET_DEL_550_50	KMEANS	1	1016	1	-1	1016	1015
INV_139_200	KMEANS	1	1201	1	0	1201	1201
INV_439_1000	KMEANS	1	2001	0	0	2001	2001
INV_439_1000	KMEANS	2	2002	1	0	2002	2002
SHIFTED_COMPHET_364_200	KMEANS	1	1471	0	-1	1471	1470
INV_600_50	KMEANS	1	1051	1	0	1051	1051
INV_171_500	KMEANS	1	1501	0	0	1501	1501
COMPHET_DEL_264_200	KMEANS	1	1001	1	-1	1001	1000
DUP_0_50	KMEANS	1	1101	0	0	1101	1101
DUP_0_50	KMEANS	2	1051	1	0	1051	1051
DEL_450_200	KMEANS	1	1201	0	-2	1200	1200
DUP_757_200	KMEANS	1	1201	1	0	1201	1201
DUP_757_200	KMEANS	2	1401	0	0	1401	1401
COMPHET_DEL_502_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_502_1000	KMEANS	2	1001	0	0	1001	1001
INV_668_500	KMEANS	1	1501	1	-1	1501	1500
INV_668_500	KMEANS	2	1501	0	-1	1501	1500
DEL_107_200	KMEANS	1	1002	1	-1	1001	1001
COMPHET_DEL_428_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	KMEANS	2	1151	1	0	1151	1151
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
DUP_714_200	KMEANS	1	1405	0	-7	1401	1398
SHIFTED_COMPHET_246_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_246_500	KMEANS	2	1451	1	-3	1451	1448
SHIFTED_COMPHET_400_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_182_500	KMEANS	1	1452	0	0	1452	1452
SHIFTED_COMPHET_182_500	KMEANS	2	1168	1	0	1168	1168
SHIFTED_COMPHET_303_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_303_500	KMEANS	2	1952	0	-1	1952	1951
SHIFTED_COMPHET_525_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_525_50	KMEANS	2	899	1	0	899	899
DEL_157_200	KMEANS	1	1201	0	-1	1201	1200
DEL_157_200	KMEANS	2	1001	1	-2	1000	1000
COMPHET_DEL_28_500	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_689_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_689_50	KMEANS	2	1231	0	0	1231	1231
INV_711_1000	KMEANS	1	2003	0	-1	2003	2002
INV_711_1000	KMEANS	2	2001	1	-2	2001	1999
DEL_431_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_431_1000	KMEANS	2	1001	0	-1	1001	1000
DUP_60_1000	KMEANS	1	3020	0	-259	2958	2804
DUP_60_1000	KMEANS	2	698	0	-51	674	657
DUP_707_200	KMEANS	1	1223	1	-22	1201	1201
DUP_396_200	KMEANS	1	1401	1	-1	1401	1400
INV_371_500	KMEANS	1	1502	0	-1	1502	1501
INV_371_500	KMEANS	2	1501	1	0	1501	1501
DEL_82_200	KMEANS	1	1202	0	-1	1201	1201
COMPHET_DEL_164_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_164_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_50_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_50_50	KMEANS	2	644	0	-102	590	544
INV_217_1000	KMEANS	1	2002	0	0	2002	2002
INV_635_1000	KMEANS	1	2001	0	-3	2001	1998
INV_635_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_718_200	KMEANS	1	1001	1	-1	1001	1000
DEL_718_200	KMEANS	2	1202	0	-1	1201	1201
INV_285_1000	KMEANS	1	2001	0	0	2001	2001
INV_285_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_464_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_464_200	KMEANS	2	1471	0	-1	1471	1470
INV_721_500	KMEANS	1	1505	0	-1	1505	1504
DEL_178_1000	KMEANS	1	1001	0	0	1001	1001
INV_496_200	KMEANS	1	1201	0	-1	1201	1200
INV_496_200	KMEANS	2	1201	1	0	1201	1201
INV_167_500	KMEANS	1	1503	0	-1	1503	1502
INV_167_500	KMEANS	2	1501	1	-1	1501	1500
DEL_678_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_632_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_632_200	KMEANS	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_542_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_542_1000	KMEANS	2	2752	1	-2	2751	2750
INV_321_500	KMEANS	1	1502	0	0	1502	1502
INV_582_500	KMEANS	1	1501	0	-1	1501	1500
INV_582_500	KMEANS	2	1502	1	0	1502	1502
INV_796_200	KMEANS	1	1203	0	-2	1202	1201
DEL_182_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_447_50	KMEANS	1	1053	0	-2	1051	1051
SHIFTED_COMPHET_382_500	KMEANS	1	1928	1	-85	1917	1854
SHIFTED_COMPHET_382_500	KMEANS	2	914	0	-8	914	914
INV_457_200	KMEANS	1	1202	1	-2	1202	1200
INV_457_200	KMEANS	2	1201	0	0	1201	1201
DUP_425_50	KMEANS	1	1101	0	0	1101	1101
DEL_150_200	KMEANS	1	1202	1	-1	1201	1201
DEL_150_200	KMEANS	2	1002	0	-1	1001	1001
DUP_339_50	KMEANS	1	1051	1	-1	1051	1050
DUP_139_200	KMEANS	1	1402	0	-1	1401	1401
COMPHET_DEL_595_1000	KMEANS	1	1302	1	0	1302	1302
COMPHET_DEL_595_1000	KMEANS	2	1001	0	0	1001	1001
DUP_628_500	KMEANS	1	2001	0	-1	2001	2000
INV_521_500	KMEANS	1	1501	0	0	1501	1501
INV_521_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_746_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_746_50	KMEANS	2	1231	0	-1	1231	1230
DUP_17_1000	KMEANS	1	3001	0	-1	3001	3000
DEL_378_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_378_1000	KMEANS	2	1001	1	0	1001	1001
DUP_475_200	KMEANS	1	1401	1	-1	1401	1400
DEL_647_1000	KMEANS	1	2001	1	0	2001	2001
DEL_647_1000	KMEANS	2	998	0	0	998	998
INV_154_500	KMEANS	1	1502	0	0	1502	1502
DEL_114_500	KMEANS	1	1002	0	-1	1001	1001
DEL_114_500	KMEANS	2	774	1	-1	774	774
DEL_511_200	KMEANS	1	1201	0	-1	1201	1200
DEL_511_200	KMEANS	2	1001	1	0	1001	1001
INV_671_500	KMEANS	1	1501	0	-1	1501	1500
INV_85_1000	KMEANS	1	2001	0	0	2001	2001
INV_85_1000	KMEANS	2	2001	1	0	2001	2001
DEL_317_500	KMEANS	1	1001	0	0	1001	1001
DEL_317_500	KMEANS	2	1501	1	0	1501	1501
INV_307_200	KMEANS	1	1201	0	0	1201	1201
INV_785_1000	KMEANS	1	2002	1	-2	2001	2000
INV_785_1000	KMEANS	2	2002	0	-4	2002	1998
INV_107_200	KMEANS	1	1201	0	0	1201	1201
DUP_224_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_224_1000	KMEANS	2	2004	0	-244	1902	1776
INV_789_200	KMEANS	1	1201	1	-1	1201	1200
INV_789_200	KMEANS	2	1201	0	-1	1201	1200
DUP_607_200	KMEANS	1	1201	1	0	1201	1201
DUP_557_200	KMEANS	1	1401	1	0	1401	1401
DUP_557_200	KMEANS	2	1201	0	0	1201	1201
DEL_364_500	KMEANS	1	1001	0	-1	1001	1000
DEL_603_50	KMEANS	1	1051	0	0	1051	1051
DEL_603_50	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_10_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_10_1000	KMEANS	2	1301	1	-1	1301	1300
COMPHET_DEL_196_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_196_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_417_200	KMEANS	1	1461	1	-45	1456	1431
SHIFTED_COMPHET_417_200	KMEANS	2	785	0	-10	785	775
INV_211_50	KMEANS	1	1051	0	0	1051	1051
INV_485_1000	KMEANS	1	2002	1	-2	2001	2000
INV_485_1000	KMEANS	2	2002	0	-1	2002	2001
DEL_300_200	KMEANS	1	999	0	-2	999	999
SHIFTED_COMPHET_292_1000	KMEANS	1	2756	1	-6	2752	2750
SHIFTED_COMPHET_292_1000	KMEANS	2	1749	0	-1	1748	1748
DUP_311_500	KMEANS	1	2001	0	0	2001	2001
INV_447_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_14_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_14_200	KMEANS	2	718	1	-134	657	588
COMPHET_DEL_139_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_139_200	KMEANS	2	883	0	-118	834	778
DUP_407_200	KMEANS	1	1201	0	-1	1201	1200
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_500_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_500_50	KMEANS	2	1181	1	0	1181	1181
DUP_307_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_653_200	KMEANS	1	1273	1	-2	1271	1271
SHIFTED_COMPHET_653_200	KMEANS	2	1037	1	-208	873	838
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_0_50	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_396_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_396_200	KMEANS	2	635	1	-39	635	629
DEL_543_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_714_200	KMEANS	1	1001	0	-1	1001	1000
DEL_454_50	KMEANS	1	1051	0	0	1051	1051
DEL_454_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_761_500	KMEANS	1	1452	1	-2	1451	1450
SHIFTED_COMPHET_761_500	KMEANS	2	1955	0	-1	1954	1954
COMPHET_DEL_557_200	KMEANS	1	1001	0	0	1001	1001
DEL_650_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_53_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_53_500	KMEANS	2	1951	0	0	1951	1951
COMPHET_DEL_339_50	KMEANS	1	1016	0	0	1016	1016
INV_182_1000	KMEANS	1	2003	0	-1	2003	2002
SHIFTED_COMPHET_350_50	KMEANS	1	1182	1	-1	1182	1181
SHIFTED_COMPHET_350_50	KMEANS	2	1231	0	0	1231	1231
INV_450_200	KMEANS	1	1201	1	0	1201	1201
INV_450_200	KMEANS	2	1202	0	-1	1201	1201
COMPHET_DEL_425_50	KMEANS	1	1003	1	-2	1001	1001
INV_575_1000	KMEANS	1	2002	1	-2	2001	2000
INV_575_1000	KMEANS	2	2003	0	-2	2002	2001
COMPHET_DEL_625_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_625_500	KMEANS	2	1001	0	0	1001	1001
DUP_600_50	KMEANS	1	1103	1	-2	1101	1101
DEL_568_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_407_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_475_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_278_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_278_500	KMEANS	2	1951	0	-1	1951	1950
COMPHET_DEL_311_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_311_500	KMEANS	2	1152	0	-1	1151	1151
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
DEL_464_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_614_200	KMEANS	1	1063	1	-2	1061	1061
COMPHET_DEL_614_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_250_50	KMEANS	1	1231	1	0	1231	1231
INV_71_500	KMEANS	1	1501	0	0	1501	1501
INV_71_500	KMEANS	2	1505	1	-4	1502	1501
SHIFTED_COMPHET_314_200	KMEANS	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_314_200	KMEANS	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_142_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_142_1000	KMEANS	2	2752	0	-1	2752	2751
DEL_293_50	KMEANS	1	1001	0	-2	1000	1000
SHIFTED_COMPHET_578_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_578_500	KMEANS	2	1951	1	-2	1951	1949
DUP_482_200	KMEANS	1	1401	0	0	1401	1401
DUP_482_200	KMEANS	2	550	0	-65	528	504
DUP_657_200	KMEANS	1	1201	1	0	1201	1201
DUP_288_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_288_1000	KMEANS	2	3001	0	0	3001	3001
DUP_160_500	KMEANS	1	2001	0	-2	2001	1999
DUP_160_500	KMEANS	2	1499	0	-253	1367	1256
DUP_332_200	KMEANS	1	1401	1	-1	1401	1400
DUP_332_200	KMEANS	2	1201	0	-1	1201	1200
DUP_357_200	KMEANS	1	1401	0	-1	1401	1400
DUP_357_200	KMEANS	2	579	0	-43	579	578
SHIFTED_COMPHET_661_500	KMEANS	1	1954	1	0	1954	1954
SHIFTED_COMPHET_661_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_628_500	KMEANS	1	1001	0	0	1001	1001
DUP_496_200	KMEANS	1	1397	0	-5	1397	1396
SHIFTED_COMPHET_100_50	KMEANS	1	1231	1	-3	1231	1228
SHIFTED_COMPHET_100_50	KMEANS	2	1181	0	-1	1181	1180
DEL_207_200	KMEANS	1	1201	1	0	1201	1201
DEL_207_200	KMEANS	2	1002	0	-1	1001	1001
DUP_7_200	KMEANS	1	1402	1	-1	1401	1401
DUP_7_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_307_200	KMEANS	1	1001	1	0	1001	1001
DEL_664_500	KMEANS	1	1001	0	-1	1001	1000
INV_203_1000	KMEANS	1	2003	0	0	2003	2003
DEL_778_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_778_1000	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_607_200	KMEANS	1	1061	1	0	1061	1061
INV_300_200	KMEANS	1	1222	1	-34	1201	1188
COMPHET_DEL_460_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_460_1000	KMEANS	2	1003	0	-108	978	918
INV_611_200	KMEANS	1	1201	1	0	1201	1201
INV_611_200	KMEANS	2	1201	0	-1	1201	1200
DUP_211_50	KMEANS	1	1101	0	0	1101	1101
DUP_257_200	KMEANS	1	1401	0	-3	1401	1398
INV_317_500	KMEANS	1	1501	1	-1	1501	1500
INV_317_500	KMEANS	2	1499	0	-3	1499	1498
DUP_74_1000	KMEANS	1	3001	0	0	3001	3001
DUP_74_1000	KMEANS	2	2002	0	-252	1919	1766
DUP_702_1000	KMEANS	1	2001	1	0	2001	2001
DUP_702_1000	KMEANS	2	3001	0	-2	3001	2999
INV_621_500	KMEANS	1	1502	0	-1	1502	1501
COMPHET_DEL_757_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_757_200	KMEANS	2	1060	1	-1	1060	1060
COMPHET_DEL_288_1000	KMEANS	1	1301	1	0	1301	1301
DUP_57_200	KMEANS	1	1403	1	-3	1401	1400
DUP_57_200	KMEANS	2	1203	0	-2	1201	1201
COMPHET_DEL_657_200	KMEANS	1	1061	1	0	1061	1061
INV_121_500	KMEANS	1	1501	0	0	1501	1501
INV_121_500	KMEANS	2	1501	1	0	1501	1501
INV_535_1000	KMEANS	1	2002	1	-3	2002	1999
INV_535_1000	KMEANS	2	2001	0	0	2001	2001
DUP_32_200	KMEANS	1	1401	1	0	1401	1401
INV_335_1000	KMEANS	1	2003	0	-1	2003	2002
DUP_189_1000	KMEANS	1	3023	1	-202	2973	2849
DEL_632_500	KMEANS	1	1501	0	0	1501	1501
DEL_632_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_282_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
DEL_14_500	KMEANS	1	1001	0	0	1001	1001
INV_200_200	KMEANS	1	1201	1	0	1201	1201
INV_200_200	KMEANS	2	1201	0	-2	1201	1199
DUP_538_1000	KMEANS	1	3001	1	0	3001	3001
DUP_538_1000	KMEANS	2	2001	0	-3	2001	1998
SHIFTED_COMPHET_339_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_339_50	KMEANS	2	1181	1	0	1181	1181
SHIFTED_COMPHET_442_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_442_1000	KMEANS	2	2751	0	-1	2751	2751
INV_664_500	KMEANS	1	1501	1	0	1501	1501
SHIFTED_COMPHET_753_500	KMEANS	1	1457	1	-3	1455	1454
SHIFTED_COMPHET_753_500	KMEANS	2	875	0	-52	857	826
COMPHET_DEL_531_500	KMEANS	1	1008	0	-7	1001	1001
INV_157_200	KMEANS	1	1201	0	0	1201	1201
INV_157_200	KMEANS	2	685	1	0	685	685
COMPHET_DEL_600_50	KMEANS	1	1016	1	-2	1016	1014
SHIFTED_COMPHET_528_500	KMEANS	1	1953	1	0	1953	1953
DEL_689_200	KMEANS	1	1201	1	0	1201	1201
DEL_689_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_707_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_707_200	KMEANS	2	1062	1	-1	1061	1061
DEL_400_200	KMEANS	1	1201	0	0	1201	1201
DEL_400_200	KMEANS	2	683	1	-30	682	682
COMPHET_DEL_274_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_274_1000	KMEANS	2	1001	1	0	1001	1001
DEL_143_50	KMEANS	1	1055	1	-4	1051	1051
DEL_64_500	KMEANS	1	1001	0	0	1001	1001
DEL_64_500	KMEANS	2	1501	1	0	1501	1501
DUP_467_1000	KMEANS	1	3001	0	-2	3001	2999
INV_603_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_607_200	KMEANS	1	1271	0	-1	1271	1270
INV_364_500	KMEANS	1	1501	0	0	1501	1501
INV_364_500	KMEANS	2	1501	1	0	1501	1501
INV_700_50	KMEANS	1	1051	0	-1	1051	1050
INV_564_500	KMEANS	1	1506	0	-8	1501	1498
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1271	1	0	1271	1271
DEL_382_1000	KMEANS	1	2001	1	0	2001	2001
DEL_382_1000	KMEANS	2	959	0	-41	959	954
DEL_547_500	KMEANS	1	1001	0	0	1001	1001
DEL_547_500	KMEANS	2	1499	1	-3	1499	1498
SHIFTED_COMPHET_46_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_46_500	KMEANS	2	1452	0	-1	1451	1451
DEL_417_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_110_500	KMEANS	1	1953	1	-3	1953	1950
SHIFTED_COMPHET_110_500	KMEANS	2	1452	0	-2	1451	1450
INV_268_200	KMEANS	1	1205	0	-2	1203	1203
DEL_553_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_17_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_211_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_396_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_139_200	KMEANS	1	1275	0	-4	1271	1271
INV_650_200	KMEANS	1	1202	1	-2	1201	1200
INV_650_200	KMEANS	2	1202	0	0	1202	1202
INV_638_500	KMEANS	1	1501	1	0	1501	1501
INV_638_500	KMEANS	2	1011	0	-208	963	820
