VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_4_500	KMEANS	2	1502	1	-1	1501	1501
SHIFTED_COMPHET_64_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	1271	1	0	1271	1271
INV_218_50	KMEANS	1	1052	1	-1	1051	1051
INV_157_200	KMEANS	1	1201	0	0	1201	1201
INV_157_200	KMEANS	2	1201	1	0	1201	1201
DEL_532_1000	KMEANS	1	2001	1	-1	2001	2000
INV_498_500	KMEANS	1	1502	0	-1	1501	1501
DUP_471_500	KMEANS	1	2001	0	0	2001	2001
DUP_471_500	KMEANS	2	1500	1	-2	1500	1499
SHIFTED_COMPHET_628_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_628_500	KMEANS	2	1953	0	-2	1952	1951
DUP_14_200	KMEANS	1	1401	0	0	1401	1401
DEL_725_1000	KMEANS	1	2001	0	0	2001	2001
DEL_725_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_778_500	KMEANS	1	1957	0	-3	1955	1954
SHIFTED_COMPHET_778_500	KMEANS	2	1451	1	0	1451	1451
DEL_17_200	KMEANS	1	1201	1	0	1201	1201
DEL_17_200	KMEANS	2	1001	0	0	1001	1001
INV_521_500	KMEANS	1	1501	0	0	1501	1501
INV_521_500	KMEANS	2	1501	1	0	1501	1501
DEL_57_200	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_392_1000	KMEANS	1	2751	0	0	2751	2751
SHIFTED_COMPHET_392_1000	KMEANS	2	1751	1	-1	1751	1750
COMPHET_DEL_500_50	KMEANS	1	1016	0	0	1016	1016
DEL_483_50	KMEANS	1	1051	1	0	1051	1051
DEL_483_50	KMEANS	2	1001	0	0	1001	1001
INV_621_500	KMEANS	1	1501	0	-1	1501	1500
DUP_674_1000	KMEANS	1	2001	1	-2	2001	1999
DUP_674_1000	KMEANS	2	3001	0	0	3001	3001
DEL_546_500	KMEANS	1	1501	1	0	1501	1501
DEL_546_500	KMEANS	2	1001	0	0	1001	1001
INV_407_200	KMEANS	1	1201	0	-1	1201	1200
INV_407_200	KMEANS	2	1201	1	-1	1201	1200
COMPHET_DEL_32_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_32_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_110_500	KMEANS	1	1953	1	-3	1953	1950
SHIFTED_COMPHET_110_500	KMEANS	2	1452	0	-2	1451	1450
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_750_50	KMEANS	2	1231	0	0	1231	1231
INV_476_200	KMEANS	1	1202	0	-2	1201	1200
INV_331_1000	KMEANS	1	2001	0	0	2001	2001
INV_331_1000	KMEANS	2	2003	1	-1	2003	2002
DUP_238_1000	KMEANS	1	3002	0	-1	3001	3001
DEL_625_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_292_1000	KMEANS	1	2756	1	-6	2752	2750
SHIFTED_COMPHET_292_1000	KMEANS	2	1753	0	-2	1751	1751
SHIFTED_COMPHET_128_500	KMEANS	1	1953	1	-1	1952	1952
SHIFTED_COMPHET_128_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_50_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_50_50	KMEANS	2	1181	1	0	1181	1181
INV_718_500	KMEANS	1	1500	1	-2	1500	1499
INV_718_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_700_50	KMEANS	1	1016	1	0	1016	1016
DEL_398_50	KMEANS	1	1001	0	0	1001	1001
DUP_571_500	KMEANS	1	2006	0	-5	2001	2001
COMPHET_DEL_24_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_24_200	KMEANS	2	1001	1	0	1001	1001
DUP_657_200	KMEANS	1	1201	1	0	1201	1201
DUP_657_200	KMEANS	2	1401	0	0	1401	1401
DEL_178_1000	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_196_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_196_1000	KMEANS	2	1001	1	0	1001	1001
DUP_257_200	KMEANS	1	1401	0	-3	1401	1398
DUP_60_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_368_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_368_500	KMEANS	2	1001	1	0	1001	1001
INV_107_200	KMEANS	1	1201	0	0	1201	1201
DUP_0_50	KMEANS	1	1101	0	0	1101	1101
DUP_0_50	KMEANS	2	1051	1	0	1051	1051
DEL_478_1000	KMEANS	1	2003	1	-3	2001	2000
DEL_478_1000	KMEANS	2	1001	0	0	1001	1001
INV_207_200	KMEANS	1	1204	0	-3	1201	1201
INV_707_200	KMEANS	1	1201	0	-2	1201	1199
INV_707_200	KMEANS	2	1201	1	0	1201	1201
INV_346_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_582_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_582_500	KMEANS	2	1951	1	-1	1951	1951
COMPHET_DEL_4_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_4_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
DEL_376_500	KMEANS	1	1001	0	0	1001	1001
DEL_164_500	KMEANS	1	1001	1	-1	1001	1000
DEL_164_500	KMEANS	2	1501	0	-1	1501	1500
INV_82_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_414_200	KMEANS	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	KMEANS	2	1271	1	-1	1271	1270
INV_317_50	KMEANS	1	1051	0	-1	1051	1050
DUP_28_500	KMEANS	1	2006	0	-5	2001	2001
INV_274_1000	KMEANS	1	2001	0	-1	2001	2000
INV_274_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_342_1000	KMEANS	1	2756	0	-4	2753	2752
SHIFTED_COMPHET_342_1000	KMEANS	2	1751	1	-2	1751	1749
INV_221_500	KMEANS	1	1500	1	-1	1500	1499
INV_221_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_438_1000	KMEANS	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_438_1000	KMEANS	2	1751	0	0	1751	1751
INV_398_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_652_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_652_1000	KMEANS	2	2752	1	-2	2751	2750
INV_535_1000	KMEANS	1	2001	0	0	2001	2001
INV_535_1000	KMEANS	2	2003	1	-4	2002	1999
SHIFTED_COMPHET_400_50	KMEANS	1	1181	0	-1	1181	1180
INV_771_500	KMEANS	1	1501	1	0	1501	1501
INV_771_500	KMEANS	2	1501	0	0	1501	1501
DEL_393_50	KMEANS	1	1001	0	0	1001	1001
DUP_124_1000	KMEANS	1	3003	0	-3	3001	3000
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_614_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_614_200	KMEANS	2	1271	1	0	1271	1271
INV_75_200	KMEANS	1	1202	0	0	1202	1202
INV_75_200	KMEANS	2	1202	1	-2	1201	1200
SHIFTED_COMPHET_538_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_538_500	KMEANS	2	1452	1	-1	1451	1451
SHIFTED_COMPHET_709_1000	KMEANS	1	2755	0	-4	2752	2751
SHIFTED_COMPHET_709_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_146_50	KMEANS	1	1001	0	0	1001	1001
DUP_171_500	KMEANS	1	2001	1	0	2001	2001
DUP_171_500	KMEANS	2	1501	0	-2	1501	1499
DEL_64_500	KMEANS	1	1501	1	0	1501	1501
DEL_64_500	KMEANS	2	1001	0	0	1001	1001
DUP_225_200	KMEANS	1	1405	1	-4	1401	1401
DUP_225_200	KMEANS	2	1203	0	-2	1201	1201
DEL_293_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_471_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_471_500	KMEANS	2	1152	1	-1	1151	1151
DEL_189_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_0_50	KMEANS	1	1016	1	0	1016	1016
DEL_7_200	KMEANS	1	1006	1	-5	1001	1001
SHIFTED_COMPHET_618_500	KMEANS	1	1450	1	-1	1450	1450
SHIFTED_COMPHET_618_500	KMEANS	2	1950	0	-1	1950	1950
INV_17_200	KMEANS	1	1201	0	0	1201	1201
INV_17_200	KMEANS	2	1201	1	-1	1201	1200
DUP_218_50	KMEANS	1	1101	1	0	1101	1101
DUP_218_50	KMEANS	2	1051	0	-1	1050	1050
DEL_747_200	KMEANS	1	1201	1	-2	1201	1199
DEL_747_200	KMEANS	2	1001	0	0	1001	1001
DUP_607_200	KMEANS	1	1201	1	0	1201	1201
DUP_607_200	KMEANS	2	1401	0	-1	1401	1400
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_114_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_114_200	KMEANS	2	1270	1	-2	1270	1269
SHIFTED_COMPHET_328_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_328_500	KMEANS	2	1451	1	-2	1451	1449
DEL_628_1000	KMEANS	1	1001	0	0	1001	1001
INV_597_500	KMEANS	1	1501	0	0	1501	1501
INV_597_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_175_200	KMEANS	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_175_200	KMEANS	2	1472	1	-2	1471	1470
INV_446_1000	KMEANS	1	2002	0	-1	2002	2001
INV_446_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_14_200	KMEANS	1	1060	1	-1	1060	1060
COMPHET_DEL_14_200	KMEANS	2	1000	0	-1	1000	1000
DUP_603_50	KMEANS	1	1100	1	-1	1100	1100
DUP_603_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_257_200	KMEANS	1	1062	0	-2	1061	1060
COMPHET_DEL_257_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_260_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_260_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_38_1000	KMEANS	1	1302	1	-2	1301	1300
COMPHET_DEL_38_1000	KMEANS	2	1001	0	0	1001	1001
DEL_200_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_150_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	KMEANS	2	1180	1	-2	1180	1179
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_324_1000	KMEANS	1	1751	0	-3	1750	1749
SHIFTED_COMPHET_324_1000	KMEANS	2	2750	1	-5	2747	2745
INV_647_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_592_1000	KMEANS	1	2754	1	-2	2752	2752
SHIFTED_COMPHET_592_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_742_1000	KMEANS	1	2755	0	-2	2753	2753
SHIFTED_COMPHET_742_1000	KMEANS	2	1751	1	0	1751	1751
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	1001	0	0	1001	1001
DUP_139_500	KMEANS	1	2002	0	-1	2001	2001
INV_360_200	KMEANS	1	1201	0	0	1201	1201
INV_424_1000	KMEANS	1	2001	0	-1	2001	2000
INV_189_50	KMEANS	1	1051	0	-1	1051	1050
INV_203_1000	KMEANS	1	2002	0	0	2002	2002
DEL_250_200	KMEANS	1	1201	1	0	1201	1201
DEL_250_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_100_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_100_50	KMEANS	2	1231	1	-3	1231	1228
SHIFTED_COMPHET_492_1000	KMEANS	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_492_1000	KMEANS	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_732_1000	KMEANS	1	2756	0	-3	2754	2753
SHIFTED_COMPHET_732_1000	KMEANS	2	1752	1	-1	1751	1751
DEL_303_200	KMEANS	1	1001	0	-1	1001	1000
DEL_303_200	KMEANS	2	1201	1	0	1201	1201
INV_575_1000	KMEANS	1	2000	1	-2	2000	1999
INV_575_1000	KMEANS	2	2003	0	-2	2002	2001
DUP_207_200	KMEANS	1	1402	0	-1	1401	1401
DUP_296_200	KMEANS	1	1402	0	-2	1401	1400
INV_635_1000	KMEANS	1	2002	0	-4	2001	1998
INV_635_1000	KMEANS	2	2002	1	-2	2001	2000
DEL_460_500	KMEANS	1	1501	1	0	1501	1501
DEL_460_500	KMEANS	2	1001	0	0	1001	1001
INV_364_500	KMEANS	1	1501	1	0	1501	1501
INV_364_500	KMEANS	2	1501	0	0	1501	1501
INV_697_500	KMEANS	1	1502	0	-4	1501	1498
INV_697_500	KMEANS	2	1501	1	0	1501	1501
DUP_398_50	KMEANS	1	1101	0	0	1101	1101
DEL_664_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_554_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_554_200	KMEANS	2	1001	0	0	1001	1001
DUP_407_200	KMEANS	1	1201	0	-1	1201	1200
DUP_407_200	KMEANS	2	1401	1	0	1401	1401
SHIFTED_COMPHET_68_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_68_1000	KMEANS	2	2749	0	-2	2749	2748
DUP_797_500	KMEANS	1	2005	0	-4	2001	2001
DUP_282_200	KMEANS	1	1401	0	-1	1401	1400
DUP_282_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_674_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_674_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_671_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_671_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_542_1000	KMEANS	1	2749	1	-3	2749	2748
SHIFTED_COMPHET_542_1000	KMEANS	2	1749	0	-2	1749	1749
SHIFTED_COMPHET_92_1000	KMEANS	1	2749	0	-4	2749	2747
SHIFTED_COMPHET_92_1000	KMEANS	2	1751	1	0	1751	1751
SHIFTED_COMPHET_792_1000	KMEANS	1	2751	1	-4	2750	2748
SHIFTED_COMPHET_792_1000	KMEANS	2	1754	0	-3	1751	1751
SHIFTED_COMPHET_525_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_525_50	KMEANS	2	1181	1	0	1181	1181
DEL_614_500	KMEANS	1	1001	0	-1	1001	1000
DEL_618_1000	KMEANS	1	1001	0	0	1001	1001
DUP_457_200	KMEANS	1	1401	1	0	1401	1401
DUP_457_200	KMEANS	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_192_1000	KMEANS	1	2753	0	-5	2750	2748
SHIFTED_COMPHET_192_1000	KMEANS	2	1755	1	-4	1751	1751
SHIFTED_COMPHET_167_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_167_1000	KMEANS	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_453_500	KMEANS	1	1451	1	-1	1451	1450
SHIFTED_COMPHET_453_500	KMEANS	2	1951	0	0	1951	1951
DUP_371_500	KMEANS	1	2001	0	-5	2001	1996
DUP_371_500	KMEANS	2	1501	1	-1	1501	1500
INV_483_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_774_500	KMEANS	1	1955	0	-2	1954	1953
SHIFTED_COMPHET_774_500	KMEANS	2	1451	1	0	1451	1451
INV_546_500	KMEANS	1	1503	0	0	1503	1503
COMPHET_DEL_657_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_657_200	KMEANS	2	1001	0	0	1001	1001
DUP_157_200	KMEANS	1	1401	0	0	1401	1401
INV_57_200	KMEANS	1	1201	1	0	1201	1201
INV_57_200	KMEANS	2	1203	0	0	1203	1203
SHIFTED_COMPHET_514_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_514_200	KMEANS	2	1270	1	-1	1270	1270
SHIFTED_COMPHET_242_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_242_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_97_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_97_500	KMEANS	2	1453	0	-2	1451	1451
COMPHET_DEL_124_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_124_1000	KMEANS	2	1001	1	0	1001	1001
DEL_414_500	KMEANS	1	1501	0	-2	1501	1499
DEL_414_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_289_500	KMEANS	1	1950	0	-1	1950	1950
SHIFTED_COMPHET_289_500	KMEANS	2	1452	1	-1	1451	1451
SHIFTED_COMPHET_314_200	KMEANS	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_314_200	KMEANS	2	1271	1	-1	1271	1270
INV_293_50	KMEANS	1	1051	0	0	1051	1051
DEL_493_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_60_50	KMEANS	1	1016	0	0	1016	1016
DUP_610_500	KMEANS	1	2003	0	-3	2001	2000
DUP_610_500	KMEANS	2	1503	1	-3	1501	1500
COMPHET_DEL_28_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_28_500	KMEANS	2	1152	0	-1	1151	1151
DUP_389_1000	KMEANS	1	2001	0	0	2001	2001
DUP_389_1000	KMEANS	2	3003	1	-3	3001	3000
DEL_650_200	KMEANS	1	1201	1	-1	1201	1200
DEL_650_200	KMEANS	2	1001	0	-1	1001	1000
DEL_738_500	KMEANS	1	1502	1	-2	1501	1500
DEL_738_500	KMEANS	2	1001	0	0	1001	1001
DUP_357_200	KMEANS	1	1401	0	-1	1401	1400
DEL_743_50	KMEANS	1	1051	0	0	1051	1051
DEL_743_50	KMEANS	2	1001	1	0	1001	1001
DEL_578_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_578_1000	KMEANS	2	1002	1	-1	1001	1001
INV_121_500	KMEANS	1	1501	1	0	1501	1501
INV_121_500	KMEANS	2	1501	0	0	1501	1501
DEL_582_1000	KMEANS	1	2002	0	-3	2001	1999
DEL_582_1000	KMEANS	2	1001	1	0	1001	1001
DUP_310_200	KMEANS	1	1401	0	0	1401	1401
DUP_689_50	KMEANS	1	1101	1	0	1101	1101
DUP_689_50	KMEANS	2	1051	0	0	1051	1051
DEL_528_1000	KMEANS	1	1001	0	0	1001	1001
INV_211_500	KMEANS	1	1501	1	-1	1501	1500
INV_211_500	KMEANS	2	1503	0	-2	1503	1501
DEL_153_1000	KMEANS	1	2003	1	-3	2001	2000
DEL_153_1000	KMEANS	2	1003	0	-2	1001	1001
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_600_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_600_50	KMEANS	2	1181	0	0	1181	1181
DEL_350_200	KMEANS	1	1201	0	0	1201	1201
DEL_350_200	KMEANS	2	1001	1	0	1001	1001
INV_625_50	KMEANS	1	1051	0	0	1051	1051
DEL_543_50	KMEANS	1	1001	0	0	1001	1001
DEL_193_50	KMEANS	1	1001	1	-1	1001	1000
DEL_193_50	KMEANS	2	1052	0	-1	1051	1051
DEL_278_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_278_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_409_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_409_1000	KMEANS	2	1751	0	0	1751	1751
DUP_346_50	KMEANS	1	1103	0	-3	1101	1100
DUP_346_50	KMEANS	2	1052	1	-1	1051	1051
INV_393_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_10_500	KMEANS	1	1951	0	-2	1951	1949
SHIFTED_COMPHET_10_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_603_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_225_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_225_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_607_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_607_200	KMEANS	2	1002	0	-3	1001	999
DUP_435_1000	KMEANS	1	3001	0	-1	3001	3000
COMPHET_DEL_218_50	KMEANS	1	1017	1	-1	1016	1016
DEL_550_200	KMEANS	1	1202	1	-1	1201	1201
DEL_550_200	KMEANS	2	1001	0	0	1001	1001
DUP_721_500	KMEANS	1	2001	0	-1	2001	2000
DUP_721_500	KMEANS	2	1501	1	-2	1501	1499
DEL_439_50	KMEANS	1	1001	0	-1	1001	1000
DEL_439_50	KMEANS	2	1050	1	-2	1050	1049
INV_35_1000	KMEANS	1	2002	0	-1	2002	2001
DEL_100_200	KMEANS	1	1201	0	0	1201	1201
DEL_100_200	KMEANS	2	1001	1	0	1001	1001
INV_782_1000	KMEANS	1	2001	1	-2	2000	2000
INV_782_1000	KMEANS	2	2003	0	-3	2003	2001
SHIFTED_COMPHET_300_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_300_50	KMEANS	2	1231	1	-1	1231	1230
DEL_110_1000	KMEANS	1	2002	0	-2	2001	2000
DEL_110_1000	KMEANS	2	1001	1	0	1001	1001
DEL_653_50	KMEANS	1	1051	1	-3	1051	1048
DEL_653_50	KMEANS	2	1001	0	0	1001	1001
DEL_593_50	KMEANS	1	1053	0	-4	1051	1049
DEL_593_50	KMEANS	2	1001	1	-1	1001	1000
DEL_343_50	KMEANS	1	1004	1	-5	1000	1000
COMPHET_DEL_757_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_757_200	KMEANS	2	1060	1	-1	1060	1060
SHIFTED_COMPHET_450_50	KMEANS	1	1181	0	-3	1181	1178
SHIFTED_COMPHET_450_50	KMEANS	2	1231	1	0	1231	1231
COMPHET_DEL_238_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_238_1000	KMEANS	2	1001	0	-1	1001	1000
INV_376_500	KMEANS	1	1501	1	0	1501	1501
INV_376_500	KMEANS	2	1503	0	-1	1502	1502
INV_532_1000	KMEANS	1	2001	1	-3	2000	1998
INV_532_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_85_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_85_1000	KMEANS	2	1301	0	-2	1301	1299
DEL_514_500	KMEANS	1	1001	0	0	1001	1001
DUP_271_500	KMEANS	1	2001	1	-2	2001	1999
DUP_271_500	KMEANS	2	1501	0	-1	1501	1500
DEL_289_1000	KMEANS	1	1001	0	0	1001	1001
DUP_54_500	KMEANS	1	2002	0	-2	2001	2000
DUP_54_500	KMEANS	2	1502	1	-1	1501	1501
DUP_317_50	KMEANS	1	1104	0	-3	1101	1101
DEL_128_1000	KMEANS	1	1002	0	-1	1001	1001
DEL_128_1000	KMEANS	2	2003	1	-4	2001	1999
INV_117_1000	KMEANS	1	2002	0	-1	2001	2001
COMPHET_DEL_389_1000	KMEANS	1	1301	0	-2	1301	1299
COMPHET_DEL_571_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_571_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_282_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_282_200	KMEANS	2	1061	1	0	1061	1061
SHIFTED_COMPHET_0_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_0_50	KMEANS	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_703_500	KMEANS	1	1952	1	-5	1951	1947
SHIFTED_COMPHET_703_500	KMEANS	2	1451	0	-1	1451	1450
DEL_728_1000	KMEANS	1	1001	0	0	1001	1001
DEL_728_1000	KMEANS	2	2001	1	0	2001	2001
COMPHET_DEL_171_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_171_500	KMEANS	2	1001	0	0	1001	1001
INV_467_1000	KMEANS	1	2004	1	-1	2004	2003
INV_467_1000	KMEANS	2	2001	0	-1	2001	2000
INV_557_200	KMEANS	1	1204	0	0	1204	1204
INV_7_200	KMEANS	1	1201	0	0	1201	1201
DEL_325_50	KMEANS	1	1052	1	-1	1051	1051
DEL_325_50	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_45_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_45_200	KMEANS	2	1271	1	0	1271	1271
DEL_228_1000	KMEANS	1	2002	1	-2	2001	2000
DEL_228_1000	KMEANS	2	1000	0	-3	1000	998
SHIFTED_COMPHET_568_500	KMEANS	1	1951	1	-2	1950	1949
SHIFTED_COMPHET_568_500	KMEANS	2	1453	0	-2	1451	1451
INV_378_1000	KMEANS	1	2001	0	-1	2001	2000
INV_378_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_692_1000	KMEANS	1	2753	1	-7	2750	2748
SHIFTED_COMPHET_692_1000	KMEANS	2	1752	0	-3	1751	1749
DEL_453_1000	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_797_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_797_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_398_50	KMEANS	1	1016	1	0	1016	1016
DEL_243_50	KMEANS	1	1002	0	-2	1001	1000
DEL_750_200	KMEANS	1	1201	0	0	1201	1201
DEL_750_200	KMEANS	2	1001	1	0	1001	1001
INV_307_200	KMEANS	1	1201	0	-1	1200	1200
SHIFTED_COMPHET_182_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_182_500	KMEANS	2	1952	1	-6	1951	1947
DUP_82_50	KMEANS	1	1103	1	-3	1101	1100
DUP_82_50	KMEANS	2	1054	0	-3	1051	1051
DEL_525_200	KMEANS	1	1202	0	-1	1201	1201
DEL_525_200	KMEANS	2	1001	1	0	1001	1001
DUP_189_50	KMEANS	1	1104	0	-3	1101	1101
INV_350_200	KMEANS	1	1201	0	-1	1201	1200
DUP_667_1000	KMEANS	1	3001	0	0	3001	3001
DUP_667_1000	KMEANS	2	2001	1	0	2001	2001
DUP_71_500	KMEANS	1	2003	0	-3	2001	2000
SHIFTED_COMPHET_442_1000	KMEANS	1	2751	0	-1	2751	2751
SHIFTED_COMPHET_442_1000	KMEANS	2	1752	1	-1	1751	1751
DEL_793_50	KMEANS	1	1051	0	0	1051	1051
DEL_793_50	KMEANS	2	1003	1	-2	1001	1001
DEL_182_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_246_500	KMEANS	1	2003	1	-2	2001	2001
DUP_246_500	KMEANS	2	1502	0	-2	1501	1500
DUP_393_50	KMEANS	1	1051	0	0	1051	1051
INV_250_200	KMEANS	1	1201	0	-1	1201	1200
INV_250_200	KMEANS	2	1202	1	0	1202	1202
DUP_498_500	KMEANS	1	2001	0	0	2001	2001
DEL_93_50	KMEANS	1	1001	0	0	1001	1001
