VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_446_200	abPOA	1	1201	0	-1	1201	1200
COMPHET_DEL_400_50	abPOA	1	1016	1	-1	1016	1015
COMPHET_DEL_253_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_253_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_789_500	abPOA	1	1001	0	0	1001	1001
INV_257_200	abPOA	1	1201	0	-4	1201	1197
DEL_621_500	abPOA	1	1501	1	0	1501	1501
DEL_621_500	abPOA	2	1002	0	-1	1001	1001
INV_757_200	abPOA	1	1202	1	-2	1201	1200
INV_757_200	abPOA	2	1201	0	0	1201	1201
INV_585_1000	abPOA	1	2001	0	0	2001	2001
INV_439_50	abPOA	1	1051	0	-1	1051	1050
DUP_711_200	abPOA	1	1201	0	0	1201	1201
INV_171_500	abPOA	1	1501	0	0	1501	1501
DUP_600_50	abPOA	1	1102	1	-1	1101	1101
DEL_60_500	abPOA	1	1503	1	-2	1501	1501
DEL_60_500	abPOA	2	998	0	-3	998	998
COMPHET_DEL_117_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_117_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_50_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_50_50	abPOA	2	1181	1	0	1181	1181
DUP_367_1000	abPOA	1	2001	0	0	2001	2001
DUP_328_500	abPOA	1	2001	0	-4	2000	1998
DUP_328_500	abPOA	2	1503	1	-4	1500	1500
SHIFTED_COMPHET_432_50	abPOA	1	1181	1	0	1181	1181
DEL_721_500	abPOA	1	1503	1	-2	1501	1501
DEL_721_500	abPOA	2	1001	0	0	1001	1001
INV_296_500	abPOA	1	1501	0	0	1501	1501
INV_296_500	abPOA	2	1501	1	0	1501	1501
COMPHET_DEL_731_1000	abPOA	1	1301	0	-1	1301	1300
COMPHET_DEL_731_1000	abPOA	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_678_500	abPOA	1	1450	0	-2	1450	1449
COMPHET_DEL_714_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_478_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_478_500	abPOA	2	1451	1	0	1451	1451
DEL_21_500	abPOA	1	1501	0	0	1501	1501
DEL_21_500	abPOA	2	1001	1	0	1001	1001
DUP_31_500	abPOA	1	2002	0	-2	2001	2000
DEL_135_1000	abPOA	1	2001	0	0	2001	2001
DEL_135_1000	abPOA	2	1001	1	-1	1001	1000
COMPHET_DEL_614_200	abPOA	1	1061	1	0	1061	1061
INV_753_200	abPOA	1	1201	0	-1	1201	1200
INV_381_1000	abPOA	1	2003	1	-1	2003	2002
COMPHET_DEL_728_500	abPOA	1	1001	0	0	1001	1001
DEL_239_50	abPOA	1	1051	1	0	1051	1051
DEL_239_50	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_538_1000	abPOA	1	2753	0	0	2753	2753
SHIFTED_COMPHET_538_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_464_200	abPOA	1	1271	1	0	1271	1271
DUP_528_500	abPOA	1	2001	1	0	2001	2001
DUP_528_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_782_500	abPOA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_378_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_378_500	abPOA	2	1451	0	-1	1451	1450
INV_285_1000	abPOA	1	2001	1	-1	2001	2000
INV_285_1000	abPOA	2	2001	0	0	2001	2001
INV_707_200	abPOA	1	1201	1	0	1201	1201
INV_657_200	abPOA	1	1200	1	-4	1199	1198
DUP_0_50	abPOA	1	1101	0	0	1101	1101
DUP_0_50	abPOA	2	1051	1	0	1051	1051
DEL_261_200	abPOA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_178_500	abPOA	1	1891	0	-70	1891	1881
COMPHET_DEL_450_50	abPOA	1	1016	1	0	1016	1016
DUP_610_1000	abPOA	1	3001	1	-2	3001	2999
DUP_610_1000	abPOA	2	2001	0	-1	2001	2000
DUP_718_50	abPOA	1	1100	1	-3	1100	1098
SHIFTED_COMPHET_750_50	abPOA	1	1181	1	0	1181	1181
SHIFTED_COMPHET_650_50	abPOA	1	1185	1	-5	1181	1180
INV_325_1000	abPOA	1	2002	0	-8	2000	1995
INV_246_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_482_1000	abPOA	1	2753	0	-4	2752	2749
SHIFTED_COMPHET_482_1000	abPOA	2	1751	1	-2	1751	1749
INV_625_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_214_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	abPOA	2	1000	0	-2	1000	999
DEL_768_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_600_50	abPOA	1	1016	1	-2	1016	1014
DEL_417_500	abPOA	1	1001	0	0	1001	1001
DEL_339_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_428_500	abPOA	1	1153	1	-3	1151	1150
COMPHET_DEL_428_500	abPOA	2	1001	0	0	1001	1001
INV_385_1000	abPOA	1	2001	0	0	2001	2001
DEL_603_200	abPOA	1	1001	1	-1	1001	1000
DEL_107_200	abPOA	1	1202	0	-2	1201	1200
DEL_107_200	abPOA	2	1000	1	-1	1000	1000
SHIFTED_COMPHET_188_1000	abPOA	1	2750	0	-1	2750	2750
SHIFTED_COMPHET_188_1000	abPOA	2	1751	1	0	1751	1751
DEL_64_500	abPOA	1	1501	1	0	1501	1501
DEL_64_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_200_50	abPOA	1	1181	1	0	1181	1181
INV_389_50	abPOA	1	1051	1	0	1051	1051
DEL_678_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_639_50	abPOA	1	1016	1	-1	1016	1015
INV_7_200	abPOA	1	1201	0	0	1201	1201
INV_735_1000	abPOA	1	2001	0	-1	2001	2000
INV_407_200	abPOA	1	1201	0	-1	1201	1200
INV_267_1000	abPOA	1	2011	0	-18	2000	1994
SHIFTED_COMPHET_154_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_154_50	abPOA	2	1181	0	-4	1181	1177
INV_57_200	abPOA	1	1222	0	-22	1201	1200
INV_760_1000	abPOA	1	2005	0	-8	2001	1997
INV_221_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_668_50	abPOA	1	1181	0	-1	1181	1180
DUP_100_50	abPOA	1	1102	0	-1	1101	1101
DUP_100_50	abPOA	2	1053	1	-2	1051	1051
SHIFTED_COMPHET_88_1000	abPOA	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_88_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_314_200	abPOA	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_314_200	abPOA	2	1271	1	-1	1271	1270
DEL_146_1000	abPOA	1	1001	0	0	1001	1001
DEL_774_500	abPOA	1	1002	0	-1	1001	1001
COMPHET_DEL_228_500	abPOA	1	1151	1	0	1151	1151
INV_471_500	abPOA	1	1501	0	0	1501	1501
DUP_607_200	abPOA	1	1401	0	-1	1401	1400
DUP_607_200	abPOA	2	1201	1	0	1201	1201
DUP_219_500	abPOA	1	2000	0	-3	2000	1998
SHIFTED_COMPHET_114_200	abPOA	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_510_1000	abPOA	1	2754	0	-4	2752	2751
SHIFTED_COMPHET_510_1000	abPOA	2	1751	1	-1	1751	1750
INV_771_500	abPOA	1	1501	0	0	1501	1501
INV_771_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_182_50	abPOA	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_467_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_467_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_360_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_360_500	abPOA	2	1451	0	-1	1451	1450
INV_371_500	abPOA	1	1537	1	-103	1484	1451
SHIFTED_COMPHET_542_1000	abPOA	1	2752	1	-2	2751	2750
SHIFTED_COMPHET_542_1000	abPOA	2	1751	0	0	1751	1751
DEL_81_500	abPOA	1	1501	1	-1	1501	1500
DEL_81_500	abPOA	2	1004	0	-3	1001	1001
COMPHET_DEL_164_200	abPOA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_614_200	abPOA	1	1271	1	0	1271	1271
SHIFTED_COMPHET_204_50	abPOA	1	1181	0	-1	1181	1180
DEL_207_200	abPOA	1	1201	1	0	1201	1201
DEL_207_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_414_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	abPOA	2	1271	1	-1	1271	1270
DEL_25_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_778_500	abPOA	1	1458	1	-7	1451	1451
SHIFTED_COMPHET_496_50	abPOA	1	1181	1	-2	1181	1179
DUP_696_500	abPOA	1	2002	0	-1	2001	2001
DUP_696_500	abPOA	2	1504	1	-3	1501	1501
INV_261_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_364_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_524_500	abPOA	1	1949	1	-5	1949	1946
DUP_657_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_346_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_346_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_789_500	abPOA	1	1955	1	-4	1952	1951
SHIFTED_COMPHET_789_500	abPOA	2	1451	0	0	1451	1451
COMPHET_DEL_589_1000	abPOA	1	1301	0	0	1301	1301
INV_85_1000	abPOA	1	2001	0	0	2001	2001
INV_85_1000	abPOA	2	2001	1	0	2001	2001
INV_307_200	abPOA	1	1200	0	0	1200	1200
SHIFTED_COMPHET_689_200	abPOA	1	1271	1	-1	1271	1270
DEL_521_500	abPOA	1	1501	1	0	1501	1501
DEL_521_500	abPOA	2	1001	0	0	1001	1001
DEL_121_500	abPOA	1	1501	0	0	1501	1501
DEL_121_500	abPOA	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_174_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_174_500	abPOA	2	1294	0	-157	1294	1294
COMPHET_DEL_219_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_219_500	abPOA	2	1002	1	-2	1001	1000
INV_621_500	abPOA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_264_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	abPOA	2	1271	1	0	1271	1271
DEL_632_50	abPOA	1	1001	0	0	1001	1001
INV_485_1000	abPOA	1	2002	1	-2	2001	2000
INV_785_1000	abPOA	1	2000	1	-6	1999	1996
COMPHET_DEL_550_50	abPOA	1	1016	1	-1	1016	1015
DUP_96_1000	abPOA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_300_50	abPOA	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_14_200	abPOA	1	1471	1	-1	1471	1470
DEL_582_200	abPOA	1	1201	1	0	1201	1201
DEL_582_200	abPOA	2	1001	0	0	1001	1001
DEL_150_200	abPOA	1	1202	1	-1	1201	1201
DEL_150_200	abPOA	2	1002	0	-1	1001	1001
COMPHET_DEL_607_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_607_200	abPOA	2	1001	0	-2	1001	999
SHIFTED_COMPHET_400_50	abPOA	1	1181	0	-1	1181	1180
INV_603_200	abPOA	1	1202	1	-2	1201	1200
INV_311_500	abPOA	1	1504	1	-3	1501	1501
INV_311_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_28_500	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_350_50	abPOA	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_278_500	abPOA	1	1451	1	0	1451	1451
COMPHET_DEL_210_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_210_1000	abPOA	2	1001	0	0	1001	1001
DUP_700_50	abPOA	1	1101	0	0	1101	1101
DUP_700_50	abPOA	2	1050	1	-2	1050	1049
COMPHET_DEL_675_50	abPOA	1	1016	0	0	1016	1016
INV_239_50	abPOA	1	1051	0	0	1051	1051
DEL_200_200	abPOA	1	1001	0	0	1001	1001
INV_396_200	abPOA	1	1201	0	0	1201	1201
DUP_457_200	abPOA	1	1401	1	0	1401	1401
COMPHET_DEL_0_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_128_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	abPOA	2	1001	0	-1	1001	1000
INV_504_200	abPOA	1	1201	1	0	1201	1201
INV_504_200	abPOA	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_500_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_500_50	abPOA	2	1181	1	0	1181	1181
DUP_246_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_39_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_39_200	abPOA	2	1270	1	-1	1270	1270
DEL_14_500	abPOA	1	1001	0	0	1001	1001
DEL_464_500	abPOA	1	1001	0	0	1001	1001
DUP_757_200	abPOA	1	1401	0	0	1401	1401
DEL_543_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_100_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_353_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_353_500	abPOA	2	1001	1	0	1001	1001
INV_635_1000	abPOA	1	2022	0	-174	1985	1864
DEL_364_500	abPOA	1	1001	0	-1	1001	1000
INV_231_500	abPOA	1	1502	0	-1	1501	1501
SHIFTED_COMPHET_450_50	abPOA	1	1181	0	-3	1181	1178
DEL_250_200	abPOA	1	1201	1	0	1201	1201
DEL_250_200	abPOA	2	1001	0	-1	1001	1000
DEL_178_1000	abPOA	1	1001	0	0	1001	1001
INV_682_1000	abPOA	1	2000	0	-1	2000	2000
SHIFTED_COMPHET_489_1000	abPOA	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_489_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_702_1000	abPOA	1	2750	1	-1	2750	2749
SHIFTED_COMPHET_702_1000	abPOA	2	1752	0	-2	1751	1750
DEL_204_200	abPOA	1	1001	0	0	1001	1001
DEL_650_200	abPOA	1	1001	0	-1	1001	1000
DUP_307_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_696_500	abPOA	1	1149	1	-2	1149	1149
DUP_439_50	abPOA	1	1102	0	-1	1101	1101
COMPHET_DEL_367_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_367_1000	abPOA	2	1301	1	-1	1301	1300
DUP_7_200	abPOA	1	1401	1	0	1401	1401
DUP_7_200	abPOA	2	1202	0	-1	1201	1201
DUP_707_200	abPOA	1	1400	0	-2	1400	1399
DUP_707_200	abPOA	2	1201	1	0	1201	1201
INV_271_500	abPOA	1	1501	1	-2	1500	1500
INV_475_200	abPOA	1	1201	0	0	1201	1201
INV_535_1000	abPOA	1	2002	1	-7	2000	1996
COMPHET_DEL_711_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_711_200	abPOA	2	1001	0	0	1001	1001
INV_435_1000	abPOA	1	2006	0	-1	2006	2005
DUP_389_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_68_500	abPOA	1	1951	1	-3	1951	1948
SHIFTED_COMPHET_68_500	abPOA	2	1451	0	0	1451	1451
DUP_160_1000	abPOA	1	2004	1	-3	2001	2001
DUP_160_1000	abPOA	2	3002	0	-4	3001	2998
INV_157_200	abPOA	1	1201	0	0	1201	1201
INV_157_200	abPOA	2	685	1	0	685	685
INV_721_500	abPOA	1	1501	0	-1	1501	1500
DUP_625_50	abPOA	1	1101	0	0	1101	1101
DUP_625_50	abPOA	2	1051	1	-1	1051	1050
DEL_50_200	abPOA	1	1201	1	0	1201	1201
DEL_50_200	abPOA	2	1001	0	0	1001	1001
DEL_432_200	abPOA	1	1001	0	0	1001	1001
DUP_257_200	abPOA	1	1401	0	-3	1401	1398
DEL_314_500	abPOA	1	1501	0	0	1501	1501
DEL_314_500	abPOA	2	1001	1	0	1001	1001
DUP_628_500	abPOA	1	2001	0	-1	2001	2000
DUP_407_200	abPOA	1	1201	0	-1	1201	1200
DEL_668_200	abPOA	1	1001	0	-1	1001	1000
INV_107_200	abPOA	1	1201	0	0	1201	1201
INV_11_500	abPOA	1	1500	0	-1	1500	1499
COMPHET_DEL_257_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_307_200	abPOA	1	1001	1	0	1001	1001
DUP_296_500	abPOA	1	2001	0	0	2001	2001
DUP_296_500	abPOA	2	1501	1	0	1501	1501
DEL_750_200	abPOA	1	1201	0	0	1201	1201
DEL_750_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_318_500	abPOA	1	1950	1	-3	1950	1948
DEL_89_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_797_200	abPOA	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_797_200	abPOA	2	1270	1	-1	1270	1270
INV_124_1000	abPOA	1	2001	1	-1	2001	2000
DUP_157_200	abPOA	1	1401	0	0	1401	1401
DUP_239_50	abPOA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_639_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_639_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_714_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_664_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_31_500	abPOA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_403_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_403_200	abPOA	2	1271	1	-1	1271	1270
DUP_396_200	abPOA	1	1401	1	-1	1401	1400
INV_71_500	abPOA	1	1500	0	-1	1500	1500
INV_71_500	abPOA	2	1503	1	-4	1500	1499
DUP_596_1000	abPOA	1	3001	0	0	3001	3001
DUP_596_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_578_500	abPOA	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	abPOA	2	1451	0	-2	1451	1449
INV_204_200	abPOA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_214_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	abPOA	2	1271	1	-1	1271	1270
INV_421_500	abPOA	1	1501	0	0	1501	1501
INV_421_500	abPOA	2	1501	1	0	1501	1501
INV_335_1000	abPOA	1	2001	0	-1	2001	2000
INV_139_500	abPOA	1	1502	0	-1	1501	1501
SHIFTED_COMPHET_600_50	abPOA	1	1231	1	-1	1231	1230
INV_768_200	abPOA	1	1201	1	-1	1201	1200
INV_768_200	abPOA	2	1200	0	-1	1200	1199
COMPHET_DEL_457_200	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_757_200	abPOA	1	1060	1	-1	1060	1060
COMPHET_DEL_757_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_296_500	abPOA	1	1151	0	-1	1151	1150
DEL_189_50	abPOA	1	1001	1	0	1001	1001
INV_207_200	abPOA	1	1204	0	-3	1201	1201
COMPHET_DEL_610_1000	abPOA	1	1301	1	-2	1300	1300
COMPHET_DEL_610_1000	abPOA	2	1000	0	-2	1000	999
DUP_357_200	abPOA	1	1401	0	-1	1401	1400
DUP_446_200	abPOA	1	1401	0	-1	1401	1400
DEL_614_500	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_246_50	abPOA	1	1002	0	-2	1001	1000
DEL_182_200	abPOA	1	1001	1	0	1001	1001
DEL_450_200	abPOA	1	1200	0	-1	1200	1200
DEL_689_500	abPOA	1	1001	0	0	1001	1001
DEL_300_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_746_200	abPOA	1	1481	0	-48	1470	1434
COMPHET_DEL_657_200	abPOA	1	1061	1	0	1061	1061
INV_60_500	abPOA	1	1501	0	0	1501	1501
INV_60_500	abPOA	2	1501	1	0	1501	1501
DEL_483_50	abPOA	1	1051	1	0	1051	1051
DEL_360_1000	abPOA	1	2001	0	0	2001	2001
DEL_360_1000	abPOA	2	1001	1	-1	1001	1000
DEL_564_500	abPOA	1	1501	1	0	1501	1501
DEL_564_500	abPOA	2	1001	0	0	1001	1001
DEL_154_200	abPOA	1	1001	0	-1	1001	1000
INV_632_50	abPOA	1	1049	0	-4	1049	1047
DEL_78_1000	abPOA	1	2001	0	-2	2001	1999
DEL_78_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_718_50	abPOA	1	1016	0	-1	1016	1015
INV_750_200	abPOA	1	1201	1	-1	1201	1200
INV_750_200	abPOA	2	1201	0	0	1201	1201
INV_250_200	abPOA	1	1201	1	0	1201	1201
INV_250_200	abPOA	2	1201	0	-1	1201	1200
COMPHET_DEL_628_500	abPOA	1	1001	0	0	1001	1001
DUP_514_200	abPOA	1	1401	0	0	1401	1401
DEL_414_500	abPOA	1	1501	0	-2	1501	1499
DEL_414_500	abPOA	2	1001	1	0	1001	1001
DEL_350_200	abPOA	1	1201	0	0	1201	1201
DEL_350_200	abPOA	2	1001	1	0	1001	1001
DEL_664_500	abPOA	1	1001	0	-1	1001	1000
DUP_753_200	abPOA	1	1402	1	-1	1401	1401
DUP_646_500	abPOA	1	1502	0	-1	1501	1501
COMPHET_DEL_160_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_160_1000	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_707_200	abPOA	1	1062	1	-1	1061	1061
COMPHET_DEL_707_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_192_1000	abPOA	1	2750	0	-3	2750	2748
SHIFTED_COMPHET_192_1000	abPOA	2	1753	1	-4	1750	1750
DEL_400_200	abPOA	1	1201	0	0	1201	1201
DUP_57_200	abPOA	1	1403	1	-3	1401	1400
DUP_57_200	abPOA	2	1203	0	-2	1201	1201
COMPHET_DEL_700_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_407_200	abPOA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_411_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_411_500	abPOA	2	1451	1	0	1451	1451
INV_650_200	abPOA	1	1201	0	0	1201	1201
INV_650_200	abPOA	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_302_1000	abPOA	1	2754	0	-1	2754	2753
INV_74_1000	abPOA	1	2001	0	-1	2001	2000
INV_74_1000	abPOA	2	1205	1	-4	1205	1205
DEL_714_500	abPOA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_574_1000	abPOA	1	1751	1	0	1751	1751
SHIFTED_COMPHET_574_1000	abPOA	2	2751	0	0	2751	2751
DEL_724_500	abPOA	1	1501	1	0	1501	1501
DEL_724_500	abPOA	2	1001	0	-1	1001	1000
DUP_557_200	abPOA	1	1401	1	0	1401	1401
DUP_557_200	abPOA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_675_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_675_50	abPOA	2	1181	0	0	1181	1181
DEL_378_1000	abPOA	1	2001	0	-1	2001	2000
DEL_378_1000	abPOA	2	1001	1	0	1001	1001
DEL_600_200	abPOA	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_100_50	abPOA	1	1231	1	-3	1231	1228
SHIFTED_COMPHET_100_50	abPOA	2	1181	0	-1	1181	1180
COMPHET_DEL_389_50	abPOA	1	1016	1	0	1016	1016
DEL_539_50	abPOA	1	1001	1	-1	1001	1000
DEL_789_1000	abPOA	1	1002	0	-2	1001	1000
INV_131_1000	abPOA	1	2046	0	-226	1992	1829
INV_131_1000	abPOA	2	785	1	-17	774	769
DUP_603_200	abPOA	1	1401	0	-2	1400	1400
SHIFTED_COMPHET_288_1000	abPOA	1	2752	0	-1	2751	2751
SHIFTED_COMPHET_288_1000	abPOA	2	1751	1	-1	1751	1750
INV_64_500	abPOA	1	1501	1	-1	1501	1500
INV_64_500	abPOA	2	1503	0	-2	1501	1501
DEL_490_50	abPOA	1	1051	1	-1	1051	1050
DEL_490_50	abPOA	2	1001	0	0	1001	1001
DEL_511_50	abPOA	1	1001	0	0	1001	1001
INV_189_50	abPOA	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_292_1000	abPOA	1	2754	1	-4	2752	2750
SHIFTED_COMPHET_292_1000	abPOA	2	1752	0	-1	1751	1751
DEL_39_500	abPOA	1	1501	1	0	1501	1501
DEL_39_500	abPOA	2	1002	0	-1	1001	1001
DUP_632_50	abPOA	1	1051	1	0	1051	1051
DEL_797_500	abPOA	1	1490	1	-63	1488	1440
INV_507_200	abPOA	1	1201	0	0	1201	1201
INV_507_200	abPOA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_353_500	abPOA	1	1451	1	0	1451	1451
SHIFTED_COMPHET_764_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	abPOA	2	1271	1	0	1271	1271
DUP_261_200	abPOA	1	1201	0	0	1201	1201
INV_154_200	abPOA	1	1201	1	0	1201	1201
INV_150_200	abPOA	1	1201	1	0	1201	1201
INV_150_200	abPOA	2	1201	0	0	1201	1201
INV_21_500	abPOA	1	1501	0	0	1501	1501
INV_364_500	abPOA	1	1501	1	0	1501	1501
INV_364_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_753_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_396_200	abPOA	1	1061	0	0	1061	1061
INV_543_50	abPOA	1	1051	0	-1	1051	1050
COMPHET_DEL_96_1000	abPOA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_424_500	abPOA	1	1451	1	0	1451	1451
DEL_500_200	abPOA	1	1001	0	-4	1001	997
INV_200_200	abPOA	1	1201	0	-2	1201	1199
INV_200_200	abPOA	2	1201	1	0	1201	1201
DEL_353_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_646_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_646_500	abPOA	2	1001	1	0	1001	1001
INV_89_50	abPOA	1	1054	0	-4	1051	1050
COMPHET_DEL_439_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_711_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_728_500	abPOA	1	1951	1	-1	1951	1950
DEL_553_1000	abPOA	1	2002	1	-2	2001	2000
DEL_553_1000	abPOA	2	1001	0	0	1001	1001
DEL_214_500	abPOA	1	1001	0	-1	1001	1000
DUP_671_500	abPOA	1	2002	0	-1	2001	2001
DUP_671_500	abPOA	2	1501	1	0	1501	1501
INV_182_200	abPOA	1	1201	0	-1	1201	1200
INV_182_200	abPOA	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_0_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_0_50	abPOA	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_442_1000	abPOA	1	2751	0	-1	2751	2751
SHIFTED_COMPHET_442_1000	abPOA	2	1751	1	0	1751	1751
DEL_746_500	abPOA	1	1001	0	0	1001	1001
DUP_321_500	abPOA	1	2000	0	-1	2000	2000
INV_135_1000	abPOA	1	2001	0	0	2001	2001
