VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_582_500	TRUE_HAP	1	1001	0	0	1001	1001
INV_671_500	TRUE_HAP	1	1502	0	-1	1502	1501
DEL_557_200	TRUE_HAP	1	1002	0	0	1002	1002
DEL_557_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_124_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_124_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_203_500	TRUE_HAP	1	1456	0	-5	1451	1451
SHIFTED_COMPHET_203_500	TRUE_HAP	2	1953	1	0	1953	1953
COMPHET_DEL_764_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_764_200	TRUE_HAP	2	1001	1	-2	1001	999
COMPHET_DEL_781_1000	TRUE_HAP	1	1304	0	-3	1302	1301
COMPHET_DEL_781_1000	TRUE_HAP	2	1001	1	-2	1000	999
SHIFTED_COMPHET_10_1000	TRUE_HAP	1	2751	0	-1	2751	2751
SHIFTED_COMPHET_10_1000	TRUE_HAP	2	1752	1	-1	1751	1751
COMPHET_DEL_414_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_414_200	TRUE_HAP	2	1001	1	0	1001	1001
DEL_418_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_418_200	TRUE_HAP	2	1201	1	-1	1201	1200
DEL_135_1000	TRUE_HAP	1	2093	0	-53	2068	2043
DEL_135_1000	TRUE_HAP	2	1001	1	-1	1001	1000
INV_500_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_317_1000	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_317_1000	TRUE_HAP	2	2028	1	-15	2013	2013
DEL_335_1000	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_335_1000	TRUE_HAP	2	1999	1	-3	1999	1998
COMPHET_DEL_489_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_400_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_50_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_50_50	TRUE_HAP	2	1111	1	-5	1110	1106
COMPHET_DEL_264_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_264_200	TRUE_HAP	2	1007	1	-3	1007	1004
COMPHET_DEL_631_1000	TRUE_HAP	1	1026	0	-15	1016	1011
COMPHET_DEL_631_1000	TRUE_HAP	2	1301	1	0	1301	1301
COMPHET_DEL_517_1000	TRUE_HAP	1	1302	0	-1	1301	1301
COMPHET_DEL_517_1000	TRUE_HAP	2	1000	1	-1	1000	1000
COMPHET_DEL_450_50	TRUE_HAP	1	1019	1	-3	1016	1016
COMPHET_DEL_350_50	TRUE_HAP	1	1019	0	-3	1017	1016
INV_139_200	TRUE_HAP	1	1201	0	-1	1200	1200
INV_139_200	TRUE_HAP	2	1202	1	-1	1201	1201
DEL_725_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_725_50	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_668_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_0_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_550_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_550_50	TRUE_HAP	2	1048	1	-1	1048	1047
INV_61_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_61_200	TRUE_HAP	2	1204	1	-1	1203	1203
DUP_150_50	TRUE_HAP	1	1100	0	0	1100	1100
DUP_150_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_232_500	TRUE_HAP	1	1003	0	-2	1001	1001
DEL_232_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_507_200	TRUE_HAP	1	1001	0	-1	1001	1000
DUP_314_200	TRUE_HAP	1	1404	0	-2	1402	1402
SHIFTED_COMPHET_678_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_678_500	TRUE_HAP	2	1950	1	-1	1950	1949
INV_711_200	TRUE_HAP	1	1201	0	-1	1201	1200
COMPHET_DEL_546_1000	TRUE_HAP	1	1005	0	-4	1001	1001
COMPHET_DEL_546_1000	TRUE_HAP	2	1305	1	-4	1301	1301
DUP_14_200	TRUE_HAP	1	1401	0	0	1401	1401
SHIFTED_COMPHET_778_500	TRUE_HAP	1	2015	0	-36	2011	1980
SHIFTED_COMPHET_778_500	TRUE_HAP	2	1451	1	0	1451	1451
SHIFTED_COMPHET_207_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_207_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_46_500	TRUE_HAP	1	1502	0	0	1502	1502
COMPHET_DEL_300_50	TRUE_HAP	1	1016	1	0	1016	1016
SHIFTED_COMPHET_603_50	TRUE_HAP	1	1231	0	0	1231	1231
SHIFTED_COMPHET_603_50	TRUE_HAP	2	1181	1	0	1181	1181
DUP_511_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_511_50	TRUE_HAP	2	1051	1	0	1051	1051
DEL_157_200	TRUE_HAP	1	1201	0	-1	1201	1200
DEL_157_200	TRUE_HAP	2	1001	1	-2	1000	1000
COMPHET_DEL_738_1000	TRUE_HAP	1	1300	0	-1	1300	1300
COMPHET_DEL_738_1000	TRUE_HAP	2	1002	1	-1	1001	1001
DEL_521_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_521_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_621_500	TRUE_HAP	1	1002	0	-1	1001	1001
DEL_621_500	TRUE_HAP	2	1501	1	0	1501	1501
DUP_700_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_700_50	TRUE_HAP	2	1050	1	-2	1050	1049
DUP_360_1000	TRUE_HAP	1	3020	0	-11	3013	3009
DUP_428_500	TRUE_HAP	1	1530	0	-15	1526	1517
DUP_428_500	TRUE_HAP	2	2004	1	-3	2003	2001
INV_35_1000	TRUE_HAP	1	2003	0	-1	2003	2002
DUP_589_200	TRUE_HAP	1	1406	0	-2	1405	1404
DUP_675_50	TRUE_HAP	1	1104	0	-3	1101	1101
DUP_675_50	TRUE_HAP	2	1052	1	-1	1051	1051
DUP_446_1000	TRUE_HAP	1	3069	0	-40	3062	3032
DEL_407_200	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_364_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_607_200	TRUE_HAP	1	1206	0	-6	1201	1200
DUP_514_200	TRUE_HAP	1	1401	0	0	1401	1401
INV_7_200	TRUE_HAP	1	1201	0	-1	1201	1200
INV_103_1000	TRUE_HAP	1	2002	0	-2	2002	2000
INV_103_1000	TRUE_HAP	2	2002	1	-1	2001	2001
DUP_100_50	TRUE_HAP	1	1102	0	-1	1101	1101
DUP_100_50	TRUE_HAP	2	1052	1	-1	1051	1051
SHIFTED_COMPHET_268_500	TRUE_HAP	1	1459	0	-7	1454	1452
SHIFTED_COMPHET_268_500	TRUE_HAP	2	1951	1	-1	1951	1950
COMPHET_DEL_714_200	TRUE_HAP	1	1002	0	-2	1002	1001
COMPHET_DEL_714_200	TRUE_HAP	2	1061	1	-1	1061	1060
INV_600_50	TRUE_HAP	1	1051	0	0	1051	1051
INV_357_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_161_200	TRUE_HAP	1	1203	0	-2	1202	1202
COMPHET_DEL_528_500	TRUE_HAP	1	1153	0	-3	1151	1150
COMPHET_DEL_528_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_682_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_682_200	TRUE_HAP	2	1471	1	-2	1471	1469
INV_171_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_346_1000	TRUE_HAP	1	2002	0	0	2002	2002
DEL_346_1000	TRUE_HAP	2	1004	1	-2	1004	1002
INV_285_1000	TRUE_HAP	1	2002	0	0	2002	2002
INV_285_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_707_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_707_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_64_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_64_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_657_200	TRUE_HAP	1	1217	0	-5	1214	1212
INV_657_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_250_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_571_500	TRUE_HAP	1	1512	0	-8	1508	1504
SHIFTED_COMPHET_3_1000	TRUE_HAP	1	1752	0	-3	1750	1750
SHIFTED_COMPHET_3_1000	TRUE_HAP	2	2802	1	-27	2787	2775
INV_746_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_746_1000	TRUE_HAP	2	2002	1	-2	2002	2000
DUP_189_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_189_200	TRUE_HAP	2	1401	1	0	1401	1401
INV_371_500	TRUE_HAP	1	1522	0	-7	1517	1515
INV_371_500	TRUE_HAP	2	1501	1	0	1501	1501
SHIFTED_COMPHET_353_200	TRUE_HAP	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_353_200	TRUE_HAP	2	1471	1	0	1471	1471
DUP_689_200	TRUE_HAP	1	1201	0	-1	1201	1200
DUP_689_200	TRUE_HAP	2	1401	1	0	1401	1401
DUP_128_500	TRUE_HAP	1	2001	0	0	2001	2001
COMPHET_DEL_718_50	TRUE_HAP	1	1016	0	-1	1016	1015
INV_485_1000	TRUE_HAP	1	2002	0	-1	2002	2001
INV_485_1000	TRUE_HAP	2	2001	1	-1	2001	2000
DEL_364_500	TRUE_HAP	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_531_1000	TRUE_HAP	1	1764	0	-6	1762	1758
SHIFTED_COMPHET_531_1000	TRUE_HAP	2	2751	1	0	2751	2751
COMPHET_DEL_339_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_200_50	TRUE_HAP	1	1100	0	-1	1100	1099
DUP_200_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_721_500	TRUE_HAP	1	1001	0	0	1001	1001
DEL_721_500	TRUE_HAP	2	1503	1	-2	1501	1501
DUP_28_500	TRUE_HAP	1	2004	0	-3	2001	2001
COMPHET_DEL_17_500	TRUE_HAP	1	1153	0	-3	1151	1150
COMPHET_DEL_17_500	TRUE_HAP	2	1002	1	-1	1001	1001
COMPHET_DEL_703_50	TRUE_HAP	1	1016	0	-1	1016	1015
COMPHET_DEL_196_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_196_500	TRUE_HAP	2	1001	1	0	1001	1001
INV_585_1000	TRUE_HAP	1	2112	0	-75	2094	2038
COMPHET_DEL_511_50	TRUE_HAP	1	1016	1	0	1016	1016
COMPHET_DEL_639_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_639_200	TRUE_HAP	2	1002	1	-1	1001	1001
COMPHET_DEL_750_50	TRUE_HAP	1	1017	1	-1	1016	1016
COMPHET_DEL_164_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_164_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_321_500	TRUE_HAP	1	1503	0	-1	1503	1502
COMPHET_DEL_50_50	TRUE_HAP	1	1016	1	-3	1015	1014
INV_725_50	TRUE_HAP	1	1051	0	-1	1051	1050
COMPHET_DEL_675_50	TRUE_HAP	1	1016	0	0	1016	1016
INV_557_200	TRUE_HAP	1	1204	0	0	1204	1204
DUP_400_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_400_50	TRUE_HAP	2	1104	1	-3	1101	1101
INV_685_1000	TRUE_HAP	1	2003	0	-2	2002	2001
INV_685_1000	TRUE_HAP	2	2001	1	-2	2000	2000
COMPHET_DEL_39_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_39_200	TRUE_HAP	2	1062	1	-2	1061	1060
DUP_431_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DUP_431_1000	TRUE_HAP	2	3078	1	-42	3053	3037
COMPHET_DEL_228_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_228_500	TRUE_HAP	2	1151	1	0	1151	1151
DEL_107_200	TRUE_HAP	1	1205	0	-4	1202	1201
DEL_107_200	TRUE_HAP	2	1000	1	-1	1000	1000
DUP_281_1000	TRUE_HAP	1	3008	0	-4	3008	3006
DUP_281_1000	TRUE_HAP	2	2036	1	-18	2032	2018
INV_475_50	TRUE_HAP	1	1051	0	-2	1051	1049
DEL_21_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_21_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_668_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_668_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_507_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_507_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_450_50	TRUE_HAP	1	1181	0	-3	1181	1178
SHIFTED_COMPHET_450_50	TRUE_HAP	2	1231	1	0	1231	1231
DUP_596_500	TRUE_HAP	1	1501	0	-1	1501	1500
DUP_596_500	TRUE_HAP	2	2001	1	-2	2001	1999
DUP_214_200	TRUE_HAP	1	1449	0	-23	1439	1426
DEL_682_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_550_50	TRUE_HAP	1	1016	1	-1	1016	1015
DUP_728_500	TRUE_HAP	1	2001	0	-2	2001	1999
DUP_728_500	TRUE_HAP	2	1501	1	0	1501	1501
INV_25_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_25_500	TRUE_HAP	2	1507	1	-4	1503	1503
DEL_532_50	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_753_500	TRUE_HAP	1	1967	0	-9	1959	1958
SHIFTED_COMPHET_753_500	TRUE_HAP	2	1456	1	-3	1455	1454
SHIFTED_COMPHET_374_1000	TRUE_HAP	1	2757	0	-4	2753	2753
SHIFTED_COMPHET_374_1000	TRUE_HAP	2	1751	1	0	1751	1751
COMPHET_DEL_14_200	TRUE_HAP	1	1000	0	-1	1000	1000
COMPHET_DEL_14_200	TRUE_HAP	2	1060	1	-1	1060	1060
DUP_328_500	TRUE_HAP	1	2003	0	-4	2001	1999
DUP_328_500	TRUE_HAP	2	1592	1	-46	1571	1550
INV_153_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_153_1000	TRUE_HAP	2	2000	1	0	2000	2000
INV_257_200	TRUE_HAP	1	1202	0	-4	1202	1198
SHIFTED_COMPHET_246_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_246_50	TRUE_HAP	2	1231	1	0	1231	1231
DEL_121_500	TRUE_HAP	1	1503	0	-2	1501	1501
DEL_121_500	TRUE_HAP	2	1003	1	-2	1001	1001
DEL_11_50	TRUE_HAP	1	1051	0	0	1051	1051
DEL_11_50	TRUE_HAP	2	1001	1	-1	1001	1000
INV_635_1000	TRUE_HAP	1	2003	0	-3	2003	2000
INV_635_1000	TRUE_HAP	2	2003	1	-3	2001	2000
INV_457_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_457_200	TRUE_HAP	2	1201	1	-2	1201	1199
INV_211_50	TRUE_HAP	1	1051	0	0	1051	1051
COMPHET_DEL_189_200	TRUE_HAP	1	1061	0	-1	1061	1060
COMPHET_DEL_189_200	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_564_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_207_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_207_200	TRUE_HAP	2	1201	1	0	1201	1201
DEL_307_200	TRUE_HAP	1	1001	0	0	1001	1001
DEL_307_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_57_200	TRUE_HAP	1	1204	0	0	1204	1204
INV_57_200	TRUE_HAP	2	1201	1	0	1201	1201
INV_53_50	TRUE_HAP	1	1052	0	-1	1051	1051
DEL_539_500	TRUE_HAP	1	1504	0	-1	1504	1503
DEL_539_500	TRUE_HAP	2	1015	1	-8	1011	1007
DUP_711_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_711_200	TRUE_HAP	2	1401	1	0	1401	1401
INV_382_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_382_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_200_50	TRUE_HAP	1	1016	0	0	1016	1016
DUP_696_500	TRUE_HAP	1	2005	0	-4	2001	2001
DUP_696_500	TRUE_HAP	2	1503	1	-2	1501	1501
DUP_139_200	TRUE_HAP	1	1404	0	-3	1401	1401
DUP_628_500	TRUE_HAP	1	2001	0	-1	2001	2000
COMPHET_DEL_514_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_514_200	TRUE_HAP	2	1001	1	0	1001	1001
INV_185_1000	TRUE_HAP	1	2112	0	-58	2089	2055
INV_467_1000	TRUE_HAP	1	2001	0	-1	2001	2000
INV_467_1000	TRUE_HAP	2	2004	1	-2	2004	2002
INV_385_1000	TRUE_HAP	1	2086	0	-39	2078	2049
COMPHET_DEL_150_50	TRUE_HAP	1	1016	1	0	1016	1016
DUP_89_500	TRUE_HAP	1	2001	0	0	2001	2001
INV_785_1000	TRUE_HAP	1	2003	0	-4	2003	1999
INV_785_1000	TRUE_HAP	2	2002	1	-2	2001	2000
SHIFTED_COMPHET_464_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	TRUE_HAP	2	1271	1	0	1271	1271
DUP_500_50	TRUE_HAP	1	1101	0	0	1101	1101
COMPHET_DEL_360_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_360_1000	TRUE_HAP	2	1001	1	0	1001	1001
INV_71_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_71_500	TRUE_HAP	2	1505	1	-4	1502	1501
COMPHET_DEL_614_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_614_200	TRUE_HAP	2	1063	1	-2	1061	1061
DEL_603_200	TRUE_HAP	1	1201	0	0	1201	1201
DEL_603_200	TRUE_HAP	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_239_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_239_200	TRUE_HAP	2	1271	1	0	1271	1271
INV_582_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_582_500	TRUE_HAP	2	1503	1	-1	1503	1502
DUP_161_200	TRUE_HAP	1	1201	0	0	1201	1201
DUP_161_200	TRUE_HAP	2	1401	1	0	1401	1401
INV_271_500	TRUE_HAP	1	1508	0	-4	1506	1504
INV_271_500	TRUE_HAP	2	1501	1	0	1501	1501
DEL_96_50	TRUE_HAP	1	1001	0	0	1001	1001
DEL_96_50	TRUE_HAP	2	1051	1	-1	1051	1050
DEL_678_1000	TRUE_HAP	1	1001	0	0	1001	1001
SHIFTED_COMPHET_350_50	TRUE_HAP	1	1232	0	0	1232	1232
SHIFTED_COMPHET_350_50	TRUE_HAP	2	1182	1	-1	1182	1181
DUP_796_500	TRUE_HAP	1	1503	0	-2	1501	1501
DUP_796_500	TRUE_HAP	2	2007	1	-5	2003	2002
INV_735_1000	TRUE_HAP	1	2002	0	-2	2001	2000
DEL_4_50	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_689_200	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_689_200	TRUE_HAP	2	1061	1	0	1061	1061
SHIFTED_COMPHET_414_200	TRUE_HAP	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	TRUE_HAP	2	1271	1	-1	1271	1270
COMPHET_DEL_281_1000	TRUE_HAP	1	1301	0	0	1301	1301
COMPHET_DEL_281_1000	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_114_200	TRUE_HAP	1	1616	0	-78	1582	1538
SHIFTED_COMPHET_114_200	TRUE_HAP	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_511_50	TRUE_HAP	1	1181	0	-2	1181	1179
SHIFTED_COMPHET_511_50	TRUE_HAP	2	1231	1	0	1231	1231
INV_11_50	TRUE_HAP	1	1051	0	0	1051	1051
DUP_167_500	TRUE_HAP	1	2000	0	-2	2000	1999
SHIFTED_COMPHET_250_50	TRUE_HAP	1	1180	0	-1	1180	1180
SHIFTED_COMPHET_250_50	TRUE_HAP	2	1231	1	0	1231	1231
SHIFTED_COMPHET_650_50	TRUE_HAP	1	1233	0	-2	1231	1231
SHIFTED_COMPHET_650_50	TRUE_HAP	2	1185	1	-5	1181	1180
COMPHET_DEL_100_50	TRUE_HAP	1	1016	0	-1	1016	1015
DEL_450_200	TRUE_HAP	1	1200	0	-1	1200	1200
SHIFTED_COMPHET_368_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_368_500	TRUE_HAP	2	1954	1	-3	1954	1951
SHIFTED_COMPHET_300_50	TRUE_HAP	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_300_50	TRUE_HAP	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_578_500	TRUE_HAP	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_578_500	TRUE_HAP	2	1953	1	-3	1952	1950
SHIFTED_COMPHET_78_500	TRUE_HAP	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	TRUE_HAP	2	1951	1	-3	1948	1948
DUP_757_200	TRUE_HAP	1	1401	0	0	1401	1401
DUP_757_200	TRUE_HAP	2	1201	1	0	1201	1201
SHIFTED_COMPHET_789_200	TRUE_HAP	1	1510	0	-133	1479	1385
SHIFTED_COMPHET_789_200	TRUE_HAP	2	1477	1	-2	1477	1476
DUP_53_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_53_50	TRUE_HAP	2	1051	1	0	1051	1051
DUP_600_50	TRUE_HAP	1	1052	0	-1	1051	1051
DUP_600_50	TRUE_HAP	2	1112	1	-7	1106	1105
DEL_396_200	TRUE_HAP	1	1001	0	-1	1001	1000
DEL_396_200	TRUE_HAP	2	1201	1	-1	1201	1200
COMPHET_DEL_700_50	TRUE_HAP	1	1016	1	0	1016	1016
INV_157_200	TRUE_HAP	1	1201	0	0	1201	1201
INV_157_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_0_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_0_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_646_500	TRUE_HAP	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_646_500	TRUE_HAP	2	1951	1	0	1951	1951
DEL_378_1000	TRUE_HAP	1	2001	0	-1	2001	2000
DEL_378_1000	TRUE_HAP	2	1002	1	-1	1001	1001
DUP_453_1000	TRUE_HAP	1	2001	0	0	2001	2001
DUP_453_1000	TRUE_HAP	2	3059	1	-33	3051	3028
COMPHET_DEL_628_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_628_500	TRUE_HAP	2	1151	1	-1	1151	1150
SHIFTED_COMPHET_718_50	TRUE_HAP	1	1180	0	-1	1180	1180
SHIFTED_COMPHET_718_50	TRUE_HAP	2	1230	1	-2	1230	1229
INV_471_500	TRUE_HAP	1	1501	0	0	1501	1501
INV_471_500	TRUE_HAP	2	1501	1	0	1501	1501
COMPHET_DEL_728_500	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_728_500	TRUE_HAP	2	1151	1	0	1151	1151
INV_253_1000	TRUE_HAP	1	2001	0	-2	2001	1999
INV_253_1000	TRUE_HAP	2	2001	1	0	2001	2001
COMPHET_DEL_128_500	TRUE_HAP	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	TRUE_HAP	2	1151	1	0	1151	1151
SHIFTED_COMPHET_278_500	TRUE_HAP	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_278_500	TRUE_HAP	2	1463	1	-8	1455	1455
SHIFTED_COMPHET_39_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_39_200	TRUE_HAP	2	1271	1	0	1271	1271
DEL_668_200	TRUE_HAP	1	1002	0	-2	1001	1000
DEL_668_200	TRUE_HAP	2	1201	1	0	1201	1201
DUP_725_50	TRUE_HAP	1	1101	0	-1	1101	1100
INV_389_500	TRUE_HAP	1	1501	0	-1	1501	1500
INV_389_500	TRUE_HAP	2	1502	1	-1	1502	1501
COMPHET_DEL_314_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_314_200	TRUE_HAP	2	1061	1	-1	1061	1060
DUP_7_200	TRUE_HAP	1	1202	0	-1	1201	1201
DUP_7_200	TRUE_HAP	2	1401	1	0	1401	1401
SHIFTED_COMPHET_425_50	TRUE_HAP	1	1233	0	-2	1231	1231
SHIFTED_COMPHET_425_50	TRUE_HAP	2	1183	1	-3	1181	1180
INV_535_1000	TRUE_HAP	1	2001	0	0	2001	2001
INV_535_1000	TRUE_HAP	2	2001	1	-4	2001	1997
DUP_61_200	TRUE_HAP	1	1412	0	-7	1405	1405
SHIFTED_COMPHET_567_1000	TRUE_HAP	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_567_1000	TRUE_HAP	2	2756	1	-7	2752	2749
DUP_211_50	TRUE_HAP	1	1101	0	0	1101	1101
DUP_211_50	TRUE_HAP	2	1051	1	0	1051	1051
SHIFTED_COMPHET_146_1000	TRUE_HAP	1	1751	0	-3	1751	1748
SHIFTED_COMPHET_146_1000	TRUE_HAP	2	2754	1	-2	2752	2752
DUP_657_200	TRUE_HAP	1	1400	0	0	1400	1400
DUP_657_200	TRUE_HAP	2	1201	1	0	1201	1201
COMPHET_DEL_696_500	TRUE_HAP	1	1002	0	-1	1001	1001
COMPHET_DEL_696_500	TRUE_HAP	2	1151	1	-4	1149	1149
SHIFTED_COMPHET_714_200	TRUE_HAP	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_714_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_28_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_303_500	TRUE_HAP	1	1154	0	-2	1152	1152
COMPHET_DEL_303_500	TRUE_HAP	2	1010	1	-5	1007	1005
SHIFTED_COMPHET_264_200	TRUE_HAP	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	TRUE_HAP	2	1271	1	0	1271	1271
COMPHET_DEL_589_200	TRUE_HAP	1	1061	0	0	1061	1061
COMPHET_DEL_589_200	TRUE_HAP	2	1001	1	-1	1001	1000
COMPHET_DEL_89_500	TRUE_HAP	1	1151	0	0	1151	1151
COMPHET_DEL_89_500	TRUE_HAP	2	1001	1	0	1001	1001
COMPHET_DEL_139_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_139_200	TRUE_HAP	2	1061	1	0	1061	1061
COMPHET_DEL_757_200	TRUE_HAP	1	1001	0	0	1001	1001
COMPHET_DEL_757_200	TRUE_HAP	2	1060	1	-1	1060	1060
INV_4_50	TRUE_HAP	1	1051	0	0	1051	1051
SHIFTED_COMPHET_478_500	TRUE_HAP	1	1953	0	0	1953	1953
SHIFTED_COMPHET_478_500	TRUE_HAP	2	1451	1	0	1451	1451
DEL_439_500	TRUE_HAP	1	1501	0	0	1501	1501
DEL_439_500	TRUE_HAP	2	1001	1	0	1001	1001
SHIFTED_COMPHET_675_50	TRUE_HAP	1	1181	0	0	1181	1181
SHIFTED_COMPHET_675_50	TRUE_HAP	2	1231	1	0	1231	1231
