VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DEL_546_500	Molephase	2	1001	0	0	1001	1001
DEL_439_200	Molephase	1	1001	0	-1	1001	1000
INV_400_50	Molephase	1	1051	0	0	1051	1051
INV_575_50	Molephase	1	1051	1	0	1051	1051
INV_285_1000	Molephase	1	2001	1	-1	2001	2000
INV_285_1000	Molephase	2	2002	0	0	2002	2002
DEL_418_50	Molephase	1	1001	0	0	1001	1001
DEL_246_500	Molephase	1	1501	1	0	1501	1501
DEL_246_500	Molephase	2	1001	0	-2	1001	999
COMPHET_DEL_196_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_196_500	Molephase	2	1001	1	0	1001	1001
INV_610_1000	Molephase	1	2003	0	0	2003	2003
SHIFTED_COMPHET_578_500	Molephase	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	Molephase	2	1451	0	-2	1451	1449
SHIFTED_COMPHET_82_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_82_50	Molephase	2	1181	0	-2	1181	1179
DEL_425_50	Molephase	1	1001	0	0	1001	1001
DUP_360_1000	Molephase	1	3001	0	-1	3001	3000
DUP_68_50	Molephase	1	1101	0	0	1101	1101
DEL_457_200	Molephase	1	1001	0	0	1001	1001
DEL_457_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_142_1000	Molephase	1	1753	1	-1	1753	1752
SHIFTED_COMPHET_142_1000	Molephase	2	2751	0	-1	2751	2750
COMPHET_DEL_203_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_203_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_525_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_525_50	Molephase	2	1231	0	0	1231	1231
INV_371_500	Molephase	1	1501	1	0	1501	1501
INV_371_500	Molephase	2	1502	0	-2	1501	1500
DUP_103_500	Molephase	1	2001	0	-1	2001	2000
INV_446_500	Molephase	1	1501	0	0	1501	1501
INV_446_500	Molephase	2	1501	1	0	1501	1501
INV_396_500	Molephase	1	1501	0	-1	1501	1500
INV_396_500	Molephase	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_767_1000	Molephase	1	2752	0	0	2752	2752
SHIFTED_COMPHET_767_1000	Molephase	2	1751	1	0	1751	1751
DEL_121_500	Molephase	1	1001	1	0	1001	1001
DEL_121_500	Molephase	2	1501	0	0	1501	1501
INV_32_200	Molephase	1	1201	1	0	1201	1201
INV_32_200	Molephase	2	1201	0	0	1201	1201
SHIFTED_COMPHET_92_1000	Molephase	1	2753	0	-2	2753	2751
SHIFTED_COMPHET_92_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_642_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_642_1000	Molephase	2	2757	1	-5	2754	2752
INV_703_50	Molephase	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_307_50	Molephase	1	1181	1	-2	1181	1179
SHIFTED_COMPHET_307_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_532_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_532_50	Molephase	2	1231	1	0	1231	1231
SHIFTED_COMPHET_742_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_742_1000	Molephase	2	2752	0	0	2752	2752
DUP_650_50	Molephase	1	1101	0	0	1101	1101
INV_260_500	Molephase	1	1501	1	0	1501	1501
INV_260_500	Molephase	2	1505	0	0	1505	1505
DUP_317_500	Molephase	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_175_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_175_50	Molephase	2	1231	0	0	1231	1231
INV_321_500	Molephase	1	1505	0	0	1505	1505
DEL_339_500	Molephase	1	1001	0	0	1001	1001
INV_617_1000	Molephase	1	2380	1	0	2380	2380
INV_617_1000	Molephase	2	2001	0	-1	2001	2000
INV_739_200	Molephase	1	1201	0	0	1201	1201
INV_739_200	Molephase	2	1201	1	-1	1201	1200
DUP_750_50	Molephase	1	1051	0	0	1051	1051
DUP_750_50	Molephase	2	1101	1	-1	1101	1100
INV_535_1000	Molephase	1	2001	1	-3	2001	1998
INV_535_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_503_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_503_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_242_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_242_1000	Molephase	2	2753	1	0	2753	2753
DUP_410_1000	Molephase	1	3001	0	-1	3001	3000
DUP_314_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_78_500	Molephase	1	1954	1	0	1954	1954
SHIFTED_COMPHET_78_500	Molephase	2	1451	0	0	1451	1451
SHIFTED_COMPHET_492_1000	Molephase	1	2753	1	0	2753	2753
SHIFTED_COMPHET_492_1000	Molephase	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_178_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_178_500	Molephase	2	1451	1	-2	1450	1449
DEL_221_500	Molephase	1	1001	0	-1	1001	1000
INV_289_500	Molephase	1	1503	0	-3	1503	1500
INV_289_500	Molephase	2	1501	1	0	1501	1501
DUP_575_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_350_50	Molephase	1	1016	0	-1	1016	1015
INV_268_50	Molephase	1	1051	0	0	1051	1051
DEL_407_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_564_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_564_200	Molephase	2	1001	0	0	1001	1001
DUP_14_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_764_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_764_200	Molephase	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_678_500	Molephase	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_678_500	Molephase	2	1451	0	-1	1451	1450
COMPHET_DEL_214_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_214_200	Molephase	2	1061	1	0	1061	1061
INV_357_200	Molephase	1	1201	0	0	1201	1201
DEL_539_50	Molephase	1	1001	1	0	1001	1001
DEL_539_50	Molephase	2	1051	0	-1	1051	1050
INV_653_500	Molephase	1	1501	0	-2	1501	1499
INV_653_500	Molephase	2	1501	1	-1	1501	1500
DEL_757_200	Molephase	1	1001	0	-2	1001	999
DUP_414_200	Molephase	1	1401	0	0	1401	1401
DUP_189_500	Molephase	1	1501	1	-1	1501	1500
DUP_189_500	Molephase	2	2001	0	0	2001	2001
DUP_114_200	Molephase	1	1201	0	0	1201	1201
DUP_114_200	Molephase	2	1401	1	0	1401	1401
DEL_257_200	Molephase	1	1001	0	-2	1001	999
SHIFTED_COMPHET_310_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_310_500	Molephase	2	1451	0	-1	1451	1450
INV_496_500	Molephase	1	1501	0	0	1501	1501
INV_496_500	Molephase	2	1504	1	-2	1504	1502
DUP_96_1000	Molephase	1	2001	1	-1	2001	2000
DUP_96_1000	Molephase	2	3001	0	-1	3001	3000
COMPHET_DEL_514_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_514_200	Molephase	2	1001	1	0	1001	1001
DUP_71_500	Molephase	1	2001	0	-1	2001	2000
DEL_296_500	Molephase	1	1001	0	0	1001	1001
DEL_296_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_728_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_728_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_664_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_664_200	Molephase	2	1001	0	0	1001	1001
DUP_682_200	Molephase	1	1401	0	0	1401	1401
DUP_139_200	Molephase	1	1401	0	0	1401	1401
DEL_211_50	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_428_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	Molephase	2	1001	0	0	1001	1001
DEL_82_200	Molephase	1	1001	1	0	1001	1001
DEL_82_200	Molephase	2	1202	0	-1	1201	1201
INV_171_500	Molephase	1	1504	0	0	1504	1504
SHIFTED_COMPHET_392_1000	Molephase	1	2835	0	-152	2740	2694
DUP_731_1000	Molephase	1	3002	0	-1	3001	3001
DUP_731_1000	Molephase	2	2001	1	0	2001	2001
DEL_589_500	Molephase	1	1001	0	0	1001	1001
DEL_589_500	Molephase	2	1501	1	-1	1501	1500
DEL_207_200	Molephase	1	1001	0	0	1001	1001
DEL_207_200	Molephase	2	1201	1	0	1201	1201
DUP_714_200	Molephase	1	1401	0	-3	1401	1398
COMPHET_DEL_28_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	Molephase	2	1001	1	0	1001	1001
DUP_346_200	Molephase	1	1401	0	0	1401	1401
DUP_346_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_282_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_282_200	Molephase	2	1471	1	-2	1471	1469
DEL_621_500	Molephase	1	1501	1	0	1501	1501
DEL_621_500	Molephase	2	1001	0	0	1001	1001
DUP_453_500	Molephase	1	2001	0	-1	2001	2000
DUP_453_500	Molephase	2	1501	1	-1	1501	1500
DUP_300_50	Molephase	1	1101	1	-1	1101	1100
DUP_300_50	Molephase	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_124_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_124_500	Molephase	2	1953	1	-1	1953	1952
INV_239_50	Molephase	1	1052	0	-1	1052	1051
COMPHET_DEL_64_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	Molephase	2	1001	1	-3	1001	998
SHIFTED_COMPHET_646_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_646_200	Molephase	2	1271	0	-1	1271	1270
COMPHET_DEL_228_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_432_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_792_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_792_1000	Molephase	2	1001	0	0	1001	1001
INV_135_1000	Molephase	1	2003	0	0	2003	2003
INV_471_500	Molephase	1	1501	1	0	1501	1501
INV_471_500	Molephase	2	1502	0	0	1502	1502
DEL_696_1000	Molephase	1	1001	0	0	1001	1001
DUP_17_1000	Molephase	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_592_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_592_1000	Molephase	2	2751	1	0	2751	2751
DUP_717_1000	Molephase	1	3001	0	-1	3001	3000
INV_614_200	Molephase	1	1201	0	-1	1201	1200
INV_614_200	Molephase	2	1201	1	0	1201	1201
INV_675_50	Molephase	1	1051	0	-1	1051	1050
DEL_775_500	Molephase	1	1001	0	0	1001	1001
DEL_225_200	Molephase	1	1201	0	-1	1201	1200
DEL_225_200	Molephase	2	1001	1	0	1001	1001
INV_53_500	Molephase	1	1502	0	0	1502	1502
DUP_700_50	Molephase	1	1103	0	-1	1102	1102
DUP_700_50	Molephase	2	1051	1	-1	1051	1050
DUP_550_50	Molephase	1	1101	0	0	1101	1101
DUP_550_50	Molephase	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_510_500	Molephase	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_510_500	Molephase	2	1951	1	-1	1951	1950
DEL_378_1000	Molephase	1	2777	0	-287	2501	2490
SHIFTED_COMPHET_389_500	Molephase	1	1930	0	-22	1930	1929
SHIFTED_COMPHET_389_500	Molephase	2	1554	1	-103	1451	1451
DUP_110_500	Molephase	1	1501	0	0	1501	1501
DUP_110_500	Molephase	2	2001	1	0	2001	2001
INV_671_500	Molephase	1	1502	0	-1	1502	1501
INV_3_500	Molephase	1	1502	0	0	1502	1502
DEL_661_50	Molephase	1	1001	1	0	1001	1001
DEL_661_50	Molephase	2	1051	0	-1	1051	1050
INV_789_200	Molephase	1	1201	1	-1	1201	1200
INV_789_200	Molephase	2	1201	0	-1	1201	1200
DEL_707_200	Molephase	1	1201	0	0	1201	1201
DEL_707_200	Molephase	2	1001	1	0	1001	1001
INV_25_50	Molephase	1	1051	0	0	1051	1051
INV_467_1000	Molephase	1	2002	1	-1	2002	2001
INV_467_1000	Molephase	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_478_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_478_500	Molephase	2	1451	1	0	1451	1451
DEL_307_200	Molephase	1	1203	1	-2	1201	1201
DEL_307_200	Molephase	2	1001	0	0	1001	1001
INV_235_1000	Molephase	1	2001	1	0	2001	2001
INV_235_1000	Molephase	2	2002	0	-2	2002	2000
DEL_768_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_103_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_103_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_250_50	Molephase	1	1016	0	0	1016	1016
DUP_632_50	Molephase	1	1051	1	0	1051	1051
DUP_632_50	Molephase	2	1101	0	0	1101	1101
DEL_596_1000	Molephase	1	1001	0	0	1001	1001
DEL_596_1000	Molephase	2	2001	1	-1	2001	2000
INV_657_200	Molephase	1	1210	1	-19	1196	1196
INV_657_200	Molephase	2	1201	0	0	1201	1201
DUP_35_1000	Molephase	1	3001	0	-1	3001	3000
DUP_35_1000	Molephase	2	2001	1	-1	2001	2000
COMPHET_DEL_464_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_464_200	Molephase	2	1061	0	0	1061	1061
SHIFTED_COMPHET_203_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_203_500	Molephase	2	1951	1	0	1951	1951
COMPHET_DEL_796_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_796_500	Molephase	2	1001	0	0	1001	1001
INV_482_200	Molephase	1	1201	0	0	1201	1201
INV_482_200	Molephase	2	1201	1	0	1201	1201
SHIFTED_COMPHET_192_1000	Molephase	1	2749	0	-4	2749	2747
SHIFTED_COMPHET_192_1000	Molephase	2	1752	1	-1	1751	1751
INV_546_500	Molephase	1	1501	0	0	1501	1501
DUP_200_50	Molephase	1	1051	1	-1	1051	1050
DUP_200_50	Molephase	2	1101	0	-1	1101	1100
DUP_353_1000	Molephase	1	3003	0	-4	3000	3000
INV_725_50	Molephase	1	1051	1	-1	1051	1050
DEL_7_200	Molephase	1	1201	0	-2	1201	1199
DEL_7_200	Molephase	2	1001	1	0	1001	1001
DEL_693_50	Molephase	1	1001	1	0	1001	1001
DEL_693_50	Molephase	2	1051	0	0	1051	1051
SHIFTED_COMPHET_60_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_60_500	Molephase	2	1451	0	0	1451	1451
SHIFTED_COMPHET_542_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_542_1000	Molephase	2	2753	1	-1	2753	2752
SHIFTED_COMPHET_778_500	Molephase	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_778_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_375_50	Molephase	1	1206	0	-25	1181	1181
INV_439_200	Molephase	1	1201	1	0	1201	1201
INV_439_200	Molephase	2	1201	0	0	1201	1201
INV_603_500	Molephase	1	1501	1	-2	1501	1499
INV_603_500	Molephase	2	1501	0	0	1501	1501
INV_435_1000	Molephase	1	2001	0	-1	2001	2000
DUP_289_500	Molephase	1	2001	0	0	2001	2001
DUP_128_500	Molephase	1	2001	0	0	2001	2001
INV_571_500	Molephase	1	1504	0	0	1504	1504
COMPHET_DEL_750_50	Molephase	1	1016	1	0	1016	1016
INV_271_500	Molephase	1	1501	1	0	1501	1501
INV_271_500	Molephase	2	1501	0	0	1501	1501
DUP_153_500	Molephase	1	1501	1	0	1501	1501
DUP_153_500	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_342_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_342_1000	Molephase	2	1751	1	-2	1751	1749
SHIFTED_COMPHET_368_200	Molephase	1	1289	1	-19	1271	1270
DEL_243_50	Molephase	1	1001	0	-1	1001	1000
DUP_53_500	Molephase	1	2001	0	-1	2001	2000
DEL_753_1000	Molephase	1	2004	0	-3	2001	2001
INV_168_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_450_50	Molephase	1	1235	1	-4	1231	1231
SHIFTED_COMPHET_450_50	Molephase	2	1181	0	-3	1181	1178
DEL_78_1000	Molephase	1	1001	1	0	1001	1001
DEL_78_1000	Molephase	2	2001	0	-2	2001	1999
DUP_689_200	Molephase	1	1201	0	-1	1201	1200
DUP_689_200	Molephase	2	1401	1	0	1401	1401
SHIFTED_COMPHET_275_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_275_50	Molephase	2	1231	0	0	1231	1231
SHIFTED_COMPHET_164_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	Molephase	2	1271	0	0	1271	1271
COMPHET_DEL_528_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	Molephase	2	1001	1	0	1001	1001
DEL_743_50	Molephase	1	1001	1	0	1001	1001
DEL_743_50	Molephase	2	1051	0	0	1051	1051
DUP_703_50	Molephase	1	1101	0	-1	1101	1100
DEL_93_50	Molephase	1	1001	0	0	1001	1001
DUP_489_500	Molephase	1	2001	0	0	2001	2001
DUP_489_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_331_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_331_1000	Molephase	2	1001	0	0	1001	1001
DUP_39_500	Molephase	1	2001	0	0	2001	2001
DEL_57_200	Molephase	1	1001	0	-1	1001	1000
DEL_132_200	Molephase	1	1002	1	0	1002	1002
DEL_132_200	Molephase	2	1202	0	0	1202	1202
INV_457_200	Molephase	1	1201	0	0	1201	1201
INV_457_200	Molephase	2	1204	1	-2	1204	1202
DUP_268_50	Molephase	1	1051	0	-1	1051	1050
DUP_268_50	Molephase	2	1101	1	0	1101	1101
COMPHET_DEL_475_50	Molephase	1	1016	0	0	1016	1016
SHIFTED_COMPHET_560_1000	Molephase	1	2751	1	-3	2751	2748
SHIFTED_COMPHET_560_1000	Molephase	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_264_200	Molephase	1	1274	1	-2	1274	1272
SHIFTED_COMPHET_264_200	Molephase	2	1471	0	0	1471	1471
SHIFTED_COMPHET_107_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_360_1000	Molephase	1	1300	0	-15	1296	1290
DUP_385_1000	Molephase	1	3001	0	0	3001	3001
INV_146_500	Molephase	1	1503	0	-1	1503	1502
INV_246_500	Molephase	1	1501	0	0	1501	1501
DEL_178_1000	Molephase	1	1001	0	0	1001	1001
DEL_443_50	Molephase	1	1001	0	0	1001	1001
DEL_443_50	Molephase	2	1051	1	0	1051	1051
DUP_685_1000	Molephase	1	3001	0	-2	3001	2999
DUP_685_1000	Molephase	2	2001	1	0	2001	2001
DEL_364_500	Molephase	1	1001	0	0	1001	1001
INV_10_500	Molephase	1	1501	0	-1	1501	1500
INV_10_500	Molephase	2	1502	1	-1	1502	1501
DEL_578_1000	Molephase	1	1001	1	0	1001	1001
DEL_578_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_746_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_746_500	Molephase	2	1952	1	0	1952	1952
DUP_771_500	Molephase	1	2001	1	0	2001	2001
DUP_771_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_100_50	Molephase	1	1016	0	-1	1016	1015
COMPHET_DEL_324_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_324_1000	Molephase	2	1301	1	-1	1301	1300
DEL_460_1000	Molephase	1	1001	1	0	1001	1001
DEL_460_1000	Molephase	2	2001	0	-2	2001	1999
INV_182_500	Molephase	1	1505	0	-1	1505	1504
COMPHET_DEL_500_50	Molephase	1	1016	0	0	1016	1016
COMPHET_DEL_628_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_628_500	Molephase	2	1151	1	-1	1151	1150
COMPHET_DEL_382_200	Molephase	1	1061	0	-2	1060	1060
INV_418_50	Molephase	1	1051	0	0	1051	1051
DUP_85_1000	Molephase	1	3006	0	-5	3001	3001
DEL_118_50	Molephase	1	1001	0	-1	1001	1000
DUP_553_500	Molephase	1	2001	0	-1	2001	2000
DUP_553_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_314_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_89_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_89_500	Molephase	2	1151	0	0	1151	1151
INV_721_500	Molephase	1	1503	0	-1	1503	1502
DEL_678_1000	Molephase	1	1001	0	-1	1001	1000
DEL_507_200	Molephase	1	1001	0	-2	1001	999
DEL_421_500	Molephase	1	1001	0	0	1001	1001
DEL_421_500	Molephase	2	1501	1	-1	1501	1500
DEL_193_50	Molephase	1	1001	1	-1	1001	1000
DEL_193_50	Molephase	2	1051	0	0	1051	1051
SHIFTED_COMPHET_782_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_782_200	Molephase	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_278_500	Molephase	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	Molephase	2	1451	1	0	1451	1451
COMPHET_DEL_650_50	Molephase	1	1016	1	0	1016	1016
DUP_75_50	Molephase	1	1101	0	0	1101	1101
DUP_50_50	Molephase	1	1051	0	0	1051	1051
DUP_50_50	Molephase	2	1101	1	0	1101	1101
DEL_493_50	Molephase	1	1001	0	0	1001	1001
DUP_253_1000	Molephase	1	3001	0	-2	3001	2999
DUP_303_500	Molephase	1	2001	0	0	2001	2001
INV_403_1000	Molephase	1	2002	0	-1	2001	2001
DUP_371_500	Molephase	1	2001	0	-5	2001	1996
COMPHET_DEL_68_50	Molephase	1	1016	0	0	1016	1016
DUP_667_1000	Molephase	1	3001	0	0	3001	3001
DUP_667_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_128_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_731_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_731_1000	Molephase	2	1301	0	-1	1301	1300
INV_582_500	Molephase	1	1501	0	-1	1501	1500
INV_582_500	Molephase	2	1501	1	0	1501	1501
INV_707_200	Molephase	1	1201	0	-2	1201	1199
INV_707_200	Molephase	2	1201	1	0	1201	1201
INV_521_500	Molephase	1	1501	0	0	1501	1501
INV_521_500	Molephase	2	1502	1	0	1502	1502
COMPHET_DEL_14_200	Molephase	1	1062	1	-1	1061	1061
COMPHET_DEL_14_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_160_500	Molephase	1	1450	0	-1	1450	1450
SHIFTED_COMPHET_160_500	Molephase	2	1952	1	-1	1952	1951
INV_768_50	Molephase	1	1051	0	0	1051	1051
INV_211_50	Molephase	1	1051	1	0	1051	1051
SHIFTED_COMPHET_250_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_250_50	Molephase	2	1181	0	0	1181	1181
INV_407_200	Molephase	1	1216	0	-25	1200	1192
DEL_543_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_328_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_346_200	Molephase	1	1061	0	-2	1061	1059
COMPHET_DEL_346_200	Molephase	2	1001	1	0	1001	1001
DEL_157_200	Molephase	1	1001	1	0	1001	1001
DEL_157_200	Molephase	2	1201	0	-1	1201	1200
DUP_725_50	Molephase	1	1101	0	-1	1101	1100
COMPHET_DEL_414_200	Molephase	1	1065	0	-6	1061	1059
COMPHET_DEL_96_1000	Molephase	1	1301	1	-1	1301	1300
COMPHET_DEL_96_1000	Molephase	2	1001	0	0	1001	1001
DEL_646_500	Molephase	1	1501	1	0	1501	1501
DEL_646_500	Molephase	2	1001	0	0	1001	1001
DEL_764_500	Molephase	1	1501	1	-1	1501	1500
DEL_764_500	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_189_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_189_500	Molephase	2	1001	0	-1	1001	1000
COMPHET_DEL_231_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_231_1000	Molephase	2	1002	0	-1	1001	1001
DUP_439_200	Molephase	1	1202	1	-1	1201	1201
DUP_439_200	Molephase	2	1401	0	0	1401	1401
DEL_375_200	Molephase	1	1201	0	0	1201	1201
DEL_375_200	Molephase	2	1002	1	-2	1001	1000
INV_635_1000	Molephase	1	2001	1	-1	2001	2000
INV_635_1000	Molephase	2	2002	0	-3	2002	1999
INV_625_50	Molephase	1	1064	1	-14	1051	1050
DEL_593_50	Molephase	1	1051	0	-2	1051	1049
DEL_593_50	Molephase	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_350_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	Molephase	2	1181	1	-1	1181	1180
DEL_143_50	Molephase	1	1001	0	0	1001	1001
DEL_143_50	Molephase	2	1052	1	-1	1051	1051
COMPHET_DEL_489_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_489_500	Molephase	2	1001	1	-1	1001	1000
INV_82_200	Molephase	1	1202	1	0	1202	1202
INV_82_200	Molephase	2	1201	0	0	1201	1201
DUP_357_200	Molephase	1	1401	0	-1	1401	1400
DUP_739_200	Molephase	1	1201	0	0	1201	1201
DUP_739_200	Molephase	2	1401	1	0	1401	1401
COMPHET_DEL_317_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_317_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_682_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_682_200	Molephase	2	1001	1	0	1001	1001
DUP_614_200	Molephase	1	1201	0	-1	1201	1200
DUP_614_200	Molephase	2	1401	1	0	1401	1401
DEL_393_50	Molephase	1	1001	0	0	1001	1001
DEL_557_200	Molephase	1	1101	0	-100	1001	1001
DEL_557_200	Molephase	2	1200	1	-1	1200	1200
DUP_217_1000	Molephase	1	3001	0	0	3001	3001
DEL_310_1000	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_517_1000	Molephase	1	2753	1	-1	2753	2752
SHIFTED_COMPHET_517_1000	Molephase	2	1751	0	-1	1751	1750
COMPHET_DEL_300_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_428_500	Molephase	1	1952	1	0	1952	1952
SHIFTED_COMPHET_428_500	Molephase	2	1451	0	-1	1451	1450
COMPHET_DEL_17_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_17_1000	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_42_1000	Molephase	1	1752	0	-1	1752	1751
SHIFTED_COMPHET_42_1000	Molephase	2	2751	1	0	2751	2751
SHIFTED_COMPHET_196_500	Molephase	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_196_500	Molephase	2	1451	0	0	1451	1451
DEL_282_500	Molephase	1	1001	0	0	1001	1001
DUP_600_50	Molephase	1	1101	1	0	1101	1101
DUP_600_50	Molephase	2	1051	0	0	1051	1051
