VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_82_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_82_50	KMEANS	2	1013	0	-55	990	983
INV_768_200	KMEANS	1	1201	1	-1	1201	1200
INV_768_200	KMEANS	2	1201	0	-2	1200	1199
DUP_281_500	KMEANS	1	2003	0	-6	2001	1997
DUP_281_500	KMEANS	2	1504	1	-9	1498	1498
COMPHET_DEL_160_1000	KMEANS	1	1302	1	-1	1302	1301
COMPHET_DEL_160_1000	KMEANS	2	731	0	-156	675	610
DEL_421_500	KMEANS	1	1002	0	-1	1001	1001
DEL_421_500	KMEANS	2	1499	1	-212	1450	1338
DEL_207_200	KMEANS	1	1017	0	-16	1001	1001
DEL_207_200	KMEANS	2	1138	1	-97	1123	1119
COMPHET_DEL_50_50	KMEANS	1	1016	1	-1	1016	1015
DEL_600_50	KMEANS	1	1001	0	-1	1001	1000
INV_571_500	KMEANS	1	1504	0	0	1504	1504
DEL_321_500	KMEANS	1	1001	0	0	1001	1001
DEL_321_500	KMEANS	2	963	0	-46	961	956
INV_757_200	KMEANS	1	1242	0	-58	1197	1189
INV_757_200	KMEANS	2	1208	1	-21	1196	1192
DEL_407_200	KMEANS	1	1004	0	-5	1000	1000
INV_510_500	KMEANS	1	1501	1	0	1501	1501
INV_510_500	KMEANS	2	1502	0	0	1502	1502
DEL_446_1000	KMEANS	1	1001	0	0	1001	1001
DEL_446_1000	KMEANS	2	752	0	-136	691	630
COMPHET_DEL_14_200	KMEANS	1	1053	1	-18	1051	1045
DEL_47_50	KMEANS	1	1051	1	-2	1051	1049
DEL_47_50	KMEANS	2	1001	0	-1	1001	1000
DEL_121_500	KMEANS	1	1023	1	-22	1001	1001
DEL_121_500	KMEANS	2	1001	0	-7	996	996
INV_257_200	KMEANS	1	1208	0	-16	1201	1196
SHIFTED_COMPHET_625_50	KMEANS	1	1225	0	-63	1202	1190
SHIFTED_COMPHET_625_50	KMEANS	2	1181	1	0	1181	1181
DEL_607_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_728_500	KMEANS	1	1011	0	-15	1001	996
DEL_582_500	KMEANS	1	1003	0	-4	1000	1000
INV_307_200	KMEANS	1	1202	0	-1	1202	1201
DEL_221_500	KMEANS	1	1004	0	-13	996	996
SHIFTED_COMPHET_39_50	KMEANS	1	1230	1	-1	1230	1230
COMPHET_DEL_300_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_507_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_507_50	KMEANS	2	1025	0	-177	1020	1009
DUP_0_50	KMEANS	1	1101	0	0	1101	1101
DUP_0_50	KMEANS	2	1061	1	-10	1051	1051
SHIFTED_COMPHET_338_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_338_1000	KMEANS	2	2753	0	0	2753	2753
INV_671_500	KMEANS	1	1502	0	-1	1502	1501
DUP_150_50	KMEANS	1	1101	0	0	1101	1101
DUP_150_50	KMEANS	2	1051	1	-1	1051	1050
DEL_411_200	KMEANS	1	1201	1	0	1201	1201
DEL_411_200	KMEANS	2	1013	0	-11	1002	1002
DUP_350_50	KMEANS	1	1102	0	-2	1101	1100
SHIFTED_COMPHET_568_50	KMEANS	1	1229	1	-20	1224	1216
SHIFTED_COMPHET_568_50	KMEANS	2	805	1	-188	723	623
DUP_617_500	KMEANS	1	2003	0	-2	2001	2001
COMPHET_DEL_89_500	KMEANS	1	792	1	-105	785	779
COMPHET_DEL_89_500	KMEANS	2	1001	1	0	1001	1001
INV_732_1000	KMEANS	1	2004	0	0	2004	2004
INV_732_1000	KMEANS	2	1944	0	-72	1938	1935
DEL_721_500	KMEANS	1	1501	1	0	1501	1501
DEL_721_500	KMEANS	2	1003	0	-4	1000	1000
DUP_274_1000	KMEANS	1	3003	0	-4	3000	3000
COMPHET_DEL_64_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	KMEANS	2	1001	1	-3	1001	998
DUP_139_500	KMEANS	1	2001	0	-2	2001	1999
DUP_139_500	KMEANS	2	1710	0	-295	1708	1708
DEL_557_200	KMEANS	1	1201	1	0	1201	1201
DEL_557_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_264_200	KMEANS	1	1274	1	-2	1274	1272
SHIFTED_COMPHET_264_200	KMEANS	2	1404	1	-144	1271	1260
COMPHET_DEL_546_200	KMEANS	1	1050	1	-41	1036	1033
DUP_428_500	KMEANS	1	2001	1	-1	2001	2000
DUP_428_500	KMEANS	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_303_50	KMEANS	1	1184	1	-3	1181	1181
SHIFTED_COMPHET_303_50	KMEANS	2	1229	0	-42	1212	1206
INV_7_200	KMEANS	1	1201	0	0	1201	1201
INV_157_200	KMEANS	1	1211	1	-37	1189	1186
INV_157_200	KMEANS	2	1207	1	-9	1201	1198
COMPHET_DEL_414_200	KMEANS	1	1065	0	-9	1059	1058
COMPHET_DEL_528_500	KMEANS	1	1151	0	-1	1151	1150
INV_518_50	KMEANS	1	1057	0	-16	1046	1046
SHIFTED_COMPHET_250_50	KMEANS	1	1232	1	-9	1228	1226
COMPHET_DEL_714_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	KMEANS	2	996	0	-10	994	992
DUP_711_50	KMEANS	1	1101	1	0	1101	1101
DUP_711_50	KMEANS	2	1068	0	-57	1033	1029
INV_385_1000	KMEANS	1	2006	0	0	2006	2006
DUP_611_50	KMEANS	1	1101	1	0	1101	1101
DUP_611_50	KMEANS	2	1051	0	-1	1051	1050
DEL_125_200	KMEANS	1	1001	0	0	1001	1001
DEL_125_200	KMEANS	2	1172	1	-39	1168	1166
DUP_461_500	KMEANS	1	2001	0	0	2001	2001
DUP_461_500	KMEANS	2	1500	1	-1	1500	1500
COMPHET_DEL_750_50	KMEANS	1	1033	1	-21	1015	1013
DEL_107_200	KMEANS	1	1165	0	-36	1165	1165
COMPHET_DEL_28_500	KMEANS	1	820	1	-181	820	820
COMPHET_DEL_28_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_678_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_678_500	KMEANS	2	1451	0	-1	1451	1450
DEL_60_1000	KMEANS	1	1018	0	-8	1014	1010
DEL_60_1000	KMEANS	2	2002	1	-1	2001	2001
INV_361_200	KMEANS	1	1219	0	-19	1201	1200
INV_361_200	KMEANS	2	1227	1	-53	1196	1179
COMPHET_DEL_453_200	KMEANS	1	1007	0	-19	995	994
COMPHET_DEL_588_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_588_200	KMEANS	2	1001	0	-1	1001	1000
COMPHET_DEL_675_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_675_50	KMEANS	2	934	1	-87	923	916
INV_753_200	KMEANS	1	1201	0	-1	1201	1200
INV_753_200	KMEANS	2	1204	1	-7	1200	1198
DEL_18_200	KMEANS	1	1201	0	0	1201	1201
DEL_18_200	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_521_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_521_200	KMEANS	2	1271	1	0	1271	1271
DUP_100_50	KMEANS	1	1101	0	0	1101	1101
DUP_100_50	KMEANS	2	979	1	-96	968	966
DUP_152_500	KMEANS	1	2001	0	-2	2001	1999
DUP_152_500	KMEANS	2	724	0	-46	702	685
SHIFTED_COMPHET_761_50	KMEANS	1	1231	0	-2	1230	1230
SHIFTED_COMPHET_761_50	KMEANS	2	1213	1	-57	1169	1168
SHIFTED_COMPHET_478_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_478_500	KMEANS	2	1631	1	-195	1449	1438
DUP_228_500	KMEANS	1	2001	1	0	2001	2001
DUP_228_500	KMEANS	2	1501	0	0	1501	1501
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1502	1	0	1502	1502
SHIFTED_COMPHET_231_1000	KMEANS	1	1286	0	-175	1253	1136
SHIFTED_COMPHET_231_1000	KMEANS	2	2765	0	-19	2752	2749
DEL_467_500	KMEANS	1	1501	0	0	1501	1501
DEL_467_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_78_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	KMEANS	2	1954	1	0	1954	1954
DEL_39_200	KMEANS	1	1010	1	-12	1001	998
DEL_39_200	KMEANS	2	1201	0	-1	1201	1200
SHIFTED_COMPHET_326_500	KMEANS	1	1950	0	-1	1950	1949
SHIFTED_COMPHET_326_500	KMEANS	2	1451	1	0	1451	1451
DUP_268_50	KMEANS	1	1051	0	-1	1051	1050
COMPHET_DEL_514_200	KMEANS	1	1060	0	-1	1060	1060
COMPHET_DEL_514_200	KMEANS	2	838	1	-168	837	831
SHIFTED_COMPHET_200_50	KMEANS	1	1183	1	-8	1178	1178
COMPHET_DEL_164_200	KMEANS	1	1009	1	-52	985	973
COMPHET_DEL_164_200	KMEANS	2	1013	1	-12	1001	1001
DUP_502_500	KMEANS	1	2001	1	0	2001	2001
DUP_502_500	KMEANS	2	1511	0	-25	1496	1491
SHIFTED_COMPHET_682_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_682_500	KMEANS	2	1951	1	0	1951	1951
COMPHET_DEL_461_500	KMEANS	1	1149	1	-2	1149	1149
COMPHET_DEL_461_500	KMEANS	2	537	0	-117	499	425
INV_47_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_796_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_796_50	KMEANS	2	1181	0	0	1181	1181
SHIFTED_COMPHET_342_1000	KMEANS	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_342_1000	KMEANS	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_214_200	KMEANS	1	1004	0	-4	1001	1000
DUP_457_200	KMEANS	1	1401	1	0	1401	1401
DUP_457_200	KMEANS	2	1201	0	-2	1201	1199
DUP_518_50	KMEANS	1	1102	1	-21	1092	1090
DUP_550_50	KMEANS	1	1101	0	0	1101	1101
DUP_550_50	KMEANS	2	1051	1	-1	1051	1050
DUP_668_50	KMEANS	1	1109	0	-10	1101	1099
INV_635_1000	KMEANS	1	2001	1	-1	2001	2000
INV_635_1000	KMEANS	2	2002	0	-3	2002	1999
DUP_157_200	KMEANS	1	1417	0	-23	1399	1396
COMPHET_DEL_781_1000	KMEANS	1	1205	0	-101	1205	1200
INV_57_200	KMEANS	1	1202	1	-1	1202	1202
INV_57_200	KMEANS	2	1214	0	-23	1197	1195
COMPHET_DEL_224_500	KMEANS	1	1154	0	-3	1151	1151
COMPHET_DEL_224_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_518_50	KMEANS	1	1016	1	-2	1016	1014
DUP_357_200	KMEANS	1	1402	0	-3	1401	1399
SHIFTED_COMPHET_174_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_174_500	KMEANS	2	1954	1	-2	1954	1952
INV_207_200	KMEANS	1	1201	0	0	1201	1201
DEL_507_200	KMEANS	1	1002	0	-10	997	994
COMPHET_DEL_711_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_82_50	KMEANS	1	1232	1	-11	1227	1225
SHIFTED_COMPHET_82_50	KMEANS	2	1066	0	-127	1063	1056
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
DEL_246_500	KMEANS	1	1092	1	-166	1037	985
DEL_639_500	KMEANS	1	1001	0	0	1001	1001
DEL_639_500	KMEANS	2	622	0	-40	622	621
COMPHET_DEL_650_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_650_50	KMEANS	2	533	0	-136	487	409
COMPHET_DEL_502_500	KMEANS	1	1135	1	-43	1127	1116
COMPHET_DEL_502_500	KMEANS	2	1012	0	-12	1001	1000
DUP_757_200	KMEANS	1	1218	1	-17	1201	1201
DEL_200_200	KMEANS	1	1001	0	0	1001	1001
DEL_200_200	KMEANS	2	1029	0	-42	996	992
SHIFTED_COMPHET_50_50	KMEANS	1	1232	0	-26	1220	1217
SHIFTED_COMPHET_50_50	KMEANS	2	1181	1	0	1181	1181
DUP_128_500	KMEANS	1	2013	0	-38	1990	1985
COMPHET_DEL_281_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_281_500	KMEANS	2	622	1	-41	616	616
SHIFTED_COMPHET_110_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_110_200	KMEANS	2	1271	0	-1	1271	1270
DEL_67_500	KMEANS	1	1501	0	0	1501	1501
DEL_67_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_310_1000	KMEANS	1	2748	1	-18	2741	2740
SHIFTED_COMPHET_310_1000	KMEANS	2	1354	1	-186	1299	1236
DEL_568_200	KMEANS	1	1201	0	0	1201	1201
DEL_568_200	KMEANS	2	1001	1	0	1001	1001
INV_485_1000	KMEANS	1	2001	1	-1	2001	2000
INV_485_1000	KMEANS	2	2001	0	-1	2001	2000
INV_11_200	KMEANS	1	1201	0	-1	1201	1200
DEL_250_200	KMEANS	1	1094	0	-94	1001	1000
DEL_250_200	KMEANS	2	803	0	-122	758	701
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
INV_725_1000	KMEANS	1	2128	0	-176	1991	1962
INV_725_1000	KMEANS	2	900	1	-181	836	734
COMPHET_DEL_274_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_274_1000	KMEANS	2	1001	1	0	1001	1001
INV_335_1000	KMEANS	1	2001	0	0	2001	2001
INV_335_1000	KMEANS	2	1769	0	-232	1769	1767
INV_535_1000	KMEANS	1	2001	1	-3	2001	1998
INV_535_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_714_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_714_200	KMEANS	2	793	1	-150	746	659
DUP_560_500	KMEANS	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_354_50	KMEANS	1	1237	0	-6	1231	1231
SHIFTED_COMPHET_354_50	KMEANS	2	1184	1	-52	1169	1144
DUP_628_500	KMEANS	1	2001	0	-1	2001	2000
DUP_628_500	KMEANS	2	1502	0	-254	1427	1272
SHIFTED_COMPHET_646_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_646_500	KMEANS	2	1951	1	0	1951	1951
DEL_218_200	KMEANS	1	1201	1	-1	1201	1200
DEL_218_200	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_438_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_438_1000	KMEANS	2	2752	1	-2	2752	2750
INV_18_200	KMEANS	1	1201	0	0	1201	1201
INV_18_200	KMEANS	2	1210	1	-16	1200	1195
DEL_375_50	KMEANS	1	1028	0	-40	998	991
DUP_768_200	KMEANS	1	1401	1	0	1401	1401
DUP_768_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_614_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_611_50	KMEANS	1	1021	0	-7	1015	1015
SHIFTED_COMPHET_192_1000	KMEANS	1	1776	1	-97	1732	1698
SHIFTED_COMPHET_192_1000	KMEANS	2	1517	0	-2	1517	1515
DEL_264_500	KMEANS	1	1501	0	0	1501	1501
DEL_264_500	KMEANS	2	1001	1	-3	1001	998
DUP_307_200	KMEANS	1	1401	0	0	1401	1401
DUP_307_200	KMEANS	2	1201	1	0	1201	1201
INV_471_500	KMEANS	1	1501	1	0	1501	1501
INV_471_500	KMEANS	2	1502	0	0	1502	1502
INV_71_500	KMEANS	1	1501	0	0	1501	1501
INV_71_500	KMEANS	2	1503	1	-1	1503	1502
COMPHET_DEL_268_50	KMEANS	1	1005	0	-4	1001	1001
DEL_339_50	KMEANS	1	1001	0	0	1001	1001
INV_411_200	KMEANS	1	1209	1	-36	1194	1179
DEL_625_200	KMEANS	1	1002	1	-1	1001	1001
DUP_53_500	KMEANS	1	2014	0	-50	1985	1980
SHIFTED_COMPHET_300_50	KMEANS	1	1259	1	-34	1229	1227
INV_582_500	KMEANS	1	1501	1	0	1501	1501
INV_582_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_0_50	KMEANS	1	1026	0	-28	1000	999
DEL_326_1000	KMEANS	1	1008	0	-7	1001	1001
DEL_761_200	KMEANS	1	1001	0	0	1001	1001
DEL_761_200	KMEANS	2	1201	1	0	1201	1201
DUP_114_200	KMEANS	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_196_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_196_1000	KMEANS	2	2751	0	-1	2751	2750
INV_657_200	KMEANS	1	1201	1	0	1201	1201
INV_657_200	KMEANS	2	1201	0	0	1201	1201
INV_407_200	KMEANS	1	1201	0	-1	1201	1200
INV_407_200	KMEANS	2	1201	1	-1	1201	1200
DUP_314_200	KMEANS	1	1412	0	-19	1400	1394
SHIFTED_COMPHET_368_50	KMEANS	1	1183	1	-2	1181	1181
DEL_104_50	KMEANS	1	1005	0	-4	1001	1001
DEL_239_500	KMEANS	1	1501	0	0	1501	1501
DEL_239_500	KMEANS	2	1001	1	0	1001	1001
INV_500_50	KMEANS	1	1059	0	-8	1051	1051
COMPHET_DEL_617_500	KMEANS	1	1150	1	-3	1150	1149
COMPHET_DEL_617_500	KMEANS	2	1013	0	-13	1001	1000
INV_607_200	KMEANS	1	1201	0	0	1201	1201
DUP_400_50	KMEANS	1	1101	1	0	1101	1101
COMPHET_DEL_150_50	KMEANS	1	1006	0	-5	1001	1001
COMPHET_DEL_150_50	KMEANS	2	950	0	-53	947	947
DEL_232_50	KMEANS	1	1008	0	-15	997	997
SHIFTED_COMPHET_742_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_742_1000	KMEANS	2	2752	0	0	2752	2752
INV_375_50	KMEANS	1	1051	0	0	1051	1051
INV_375_50	KMEANS	2	950	0	-111	949	941
INV_146_500	KMEANS	1	1503	0	-1	1503	1502
COMPHET_DEL_457_200	KMEANS	1	1002	0	0	1002	1002
SHIFTED_COMPHET_689_200	KMEANS	1	1290	1	-20	1271	1270
SHIFTED_COMPHET_24_500	KMEANS	1	1954	0	0	1954	1954
SHIFTED_COMPHET_24_500	KMEANS	2	1451	1	-2	1451	1449
SHIFTED_COMPHET_278_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	KMEANS	2	1451	1	0	1451	1451
INV_700_50	KMEANS	1	1065	0	-19	1049	1048
SHIFTED_COMPHET_402_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_402_500	KMEANS	2	1466	1	-21	1448	1448
SHIFTED_COMPHET_528_500	KMEANS	1	1952	1	-1	1951	1951
SHIFTED_COMPHET_718_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_718_500	KMEANS	2	1954	0	0	1954	1954
COMPHET_DEL_668_50	KMEANS	1	1024	1	-11	1015	1014
DEL_621_500	KMEANS	1	1499	1	-2	1499	1499
DEL_621_500	KMEANS	2	723	0	-23	711	707
DUP_118_50	KMEANS	1	1101	0	-1	1101	1100
DUP_118_50	KMEANS	2	1051	1	-1	1051	1050
DEL_354_200	KMEANS	1	1001	0	0	1001	1001
DEL_354_200	KMEANS	2	1213	1	-25	1195	1194
INV_210_1000	KMEANS	1	2003	0	0	2003	2003
DUP_328_500	KMEANS	1	1501	1	-4	1500	1498
DUP_328_500	KMEANS	2	1628	0	-116	1585	1523
INV_171_500	KMEANS	1	1504	0	0	1504	1504
INV_171_500	KMEANS	2	957	0	-215	900	766
DUP_753_200	KMEANS	1	1232	0	-33	1201	1199
DEL_678_1000	KMEANS	1	1015	0	-15	1001	1000
DUP_47_50	KMEANS	1	1101	0	0	1101	1101
DUP_47_50	KMEANS	2	1051	1	-1	1051	1050
INV_557_200	KMEANS	1	1202	0	0	1202	1202
DEL_646_1000	KMEANS	1	1011	0	-16	1000	996
COMPHET_DEL_157_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_464_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	KMEANS	2	1271	1	0	1271	1271
DEL_303_200	KMEANS	1	1201	1	0	1201	1201
SHIFTED_COMPHET_42_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_42_1000	KMEANS	2	1752	0	-1	1752	1751
DUP_168_200	KMEANS	1	1374	1	-28	1374	1373
SHIFTED_COMPHET_711_50	KMEANS	1	1217	1	-24	1214	1210
COMPHET_DEL_628_500	KMEANS	1	1003	0	-2	1001	1001
INV_271_500	KMEANS	1	1507	1	-15	1500	1493
INV_271_500	KMEANS	2	682	0	-3	681	681
COMPHET_DEL_307_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_307_200	KMEANS	2	1001	1	0	1001	1001
INV_104_50	KMEANS	1	1051	0	0	1051	1051
DEL_82_200	KMEANS	1	1002	1	-1	1001	1001
DEL_82_200	KMEANS	2	736	0	-5	736	736
COMPHET_DEL_428_500	KMEANS	1	1137	1	-32	1131	1124
COMPHET_DEL_428_500	KMEANS	2	1036	0	-35	1001	1001
DUP_289_500	KMEANS	1	2012	0	-26	1994	1993
DUP_524_1000	KMEANS	1	3002	0	-3	3001	2999
DUP_524_1000	KMEANS	2	2057	0	-253	1995	1864
SHIFTED_COMPHET_778_500	KMEANS	1	1942	0	-87	1912	1894
SHIFTED_COMPHET_778_500	KMEANS	2	1565	1	-124	1452	1442
DUP_607_200	KMEANS	1	1208	1	-7	1201	1201
SHIFTED_COMPHET_450_50	KMEANS	1	1184	0	-4	1181	1180
DEL_197_50	KMEANS	1	619	1	-125	595	524
DEL_197_50	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_738_500	KMEANS	1	1941	0	-35	1936	1924
DEL_343_50	KMEANS	1	1051	0	0	1051	1051
DEL_343_50	KMEANS	2	1002	1	-21	991	991
DEL_318_1000	KMEANS	1	2001	0	0	2001	2001
DEL_318_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_228_500	KMEANS	1	1156	1	-5	1151	1151
COMPHET_DEL_228_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_514_200	KMEANS	1	1153	1	-132	1148	1143
SHIFTED_COMPHET_514_200	KMEANS	2	1273	1	-2	1271	1271
INV_39_200	KMEANS	1	1201	0	-1	1201	1200
INV_39_200	KMEANS	2	1166	0	-66	1153	1148
INV_35_1000	KMEANS	1	2003	0	-1	2003	2002
INV_35_1000	KMEANS	2	1023	0	-71	1019	1008
INV_121_500	KMEANS	1	1501	0	0	1501	1501
INV_121_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_757_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_757_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_357_200	KMEANS	1	1061	0	-3	1061	1058
COMPHET_DEL_357_200	KMEANS	2	952	1	-88	941	924
SHIFTED_COMPHET_204_200	KMEANS	1	1475	0	-6	1470	1470
SHIFTED_COMPHET_204_200	KMEANS	2	1276	1	-7	1271	1269
COMPHET_DEL_47_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_139_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_139_500	KMEANS	2	1009	0	-12	999	999
DEL_796_200	KMEANS	1	1202	0	0	1202	1202
DEL_796_200	KMEANS	2	1073	1	-79	998	997
DUP_510_500	KMEANS	1	2016	1	-34	1995	1988
DUP_510_500	KMEANS	2	716	0	-76	675	654
COMPHET_DEL_118_50	KMEANS	1	1016	0	-1	1016	1015
INV_721_500	KMEANS	1	1503	0	-1	1503	1502
DUP_361_200	KMEANS	1	1401	0	-1	1401	1400
DUP_361_200	KMEANS	2	1207	1	-6	1201	1201
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_100_50	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_100_50	KMEANS	2	945	0	-34	940	939
INV_67_500	KMEANS	1	1505	0	0	1505	1505
SHIFTED_COMPHET_364_200	KMEANS	1	1272	1	-1	1271	1271
SHIFTED_COMPHET_364_200	KMEANS	2	1324	1	-53	1271	1271
SHIFTED_COMPHET_496_1000	KMEANS	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_496_1000	KMEANS	2	1757	0	-7	1751	1750
COMPHET_DEL_168_200	KMEANS	1	1061	1	0	1061	1061
INV_339_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_546_200	KMEANS	1	1480	0	-22	1465	1463
SHIFTED_COMPHET_14_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_14_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_350_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_768_200	KMEANS	1	997	0	-28	990	980
COMPHET_DEL_768_200	KMEANS	2	1029	0	-29	1001	1000
SHIFTED_COMPHET_650_50	KMEANS	1	1208	1	-29	1181	1179
DEL_193_50	KMEANS	1	1050	0	-1	1050	1050
DEL_193_50	KMEANS	2	572	1	-3	571	571
DUP_18_200	KMEANS	1	1413	0	-13	1401	1400
DUP_375_50	KMEANS	1	1101	1	0	1101	1101
DEL_300_200	KMEANS	1	1002	0	-1	1001	1001
INV_260_500	KMEANS	1	1501	1	0	1501	1501
INV_260_500	KMEANS	2	1505	0	0	1505	1505
SHIFTED_COMPHET_518_50	KMEANS	1	1227	1	-25	1220	1213
DEL_24_1000	KMEANS	1	1003	0	-5	1001	999
DEL_110_500	KMEANS	1	1001	0	-1	1001	1000
DEL_110_500	KMEANS	2	1501	1	-2	1501	1499
INV_343_50	KMEANS	1	1051	1	0	1051	1051
INV_107_200	KMEANS	1	1201	0	0	1201	1201
DEL_368_200	KMEANS	1	1035	1	-37	1000	999
SHIFTED_COMPHET_442_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	KMEANS	2	2751	0	0	2751	2751
DUP_7_200	KMEANS	1	1401	1	0	1401	1401
DUP_7_200	KMEANS	2	1213	0	-20	1199	1195
COMPHET_DEL_607_200	KMEANS	1	1028	0	-29	1001	999
COMPHET_DEL_607_200	KMEANS	2	1033	1	-71	1014	999
SHIFTED_COMPHET_728_500	KMEANS	1	1955	1	-1	1955	1954
SHIFTED_COMPHET_728_500	KMEANS	2	1451	0	0	1451	1451
DEL_464_500	KMEANS	1	1001	0	0	1001	1001
DEL_364_500	KMEANS	1	1001	0	0	1001	1001
DEL_364_500	KMEANS	2	951	0	-53	950	949
SHIFTED_COMPHET_774_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_774_500	KMEANS	2	1949	0	0	1949	1949
DEL_311_50	KMEANS	1	1051	1	0	1051	1051
DEL_311_50	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_588_200	KMEANS	1	1471	1	0	1471	1471
