VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_89_50	KMEANS	1	1051	1	0	1051	1051
INV_89_50	KMEANS	2	1020	0	-58	1011	1002
DEL_447_200	KMEANS	1	1001	1	-1	1001	1000
DEL_457_200	KMEANS	1	1201	1	0	1201	1201
DEL_457_200	KMEANS	2	1001	0	0	1001	1001
DUP_28_500	KMEANS	1	2001	0	0	2001	2001
DUP_28_500	KMEANS	2	2050	0	-81	1990	1980
INV_318_50	KMEANS	1	1051	0	0	1051	1051
DUP_528_500	KMEANS	1	2001	1	0	2001	2001
DUP_528_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_778_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_778_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_200_50	KMEANS	1	1193	1	-19	1179	1176
DEL_39_50	KMEANS	1	1001	0	0	1001	1001
INV_732_1000	KMEANS	1	2003	0	-3	2000	2000
INV_689_1000	KMEANS	1	2002	0	-1	2002	2001
COMPHET_DEL_518_500	KMEANS	1	1151	1	-2	1151	1149
COMPHET_DEL_518_500	KMEANS	2	1001	0	0	1001	1001
DUP_161_500	KMEANS	1	2001	0	0	2001	2001
DUP_161_500	KMEANS	2	1501	1	0	1501	1501
DEL_507_200	KMEANS	1	1001	0	0	1001	1001
INV_185_1000	KMEANS	1	2003	0	0	2003	2003
SHIFTED_COMPHET_218_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_218_200	KMEANS	2	1271	1	0	1271	1271
DEL_671_500	KMEANS	1	1501	0	-1	1501	1500
DEL_671_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_353_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_378_500	KMEANS	1	1949	1	0	1949	1949
SHIFTED_COMPHET_378_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_550_50	KMEANS	1	1016	1	-1	1016	1015
INV_607_200	KMEANS	1	1204	0	-3	1201	1201
INV_407_200	KMEANS	1	1210	1	-14	1200	1197
INV_407_200	KMEANS	2	1196	0	-62	1174	1161
INV_261_50	KMEANS	1	1052	1	-2	1051	1050
COMPHET_DEL_350_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_775_1000	KMEANS	1	1302	1	-1	1301	1301
COMPHET_DEL_775_1000	KMEANS	2	1002	0	-1	1001	1001
DUP_532_50	KMEANS	1	1101	0	0	1101	1101
DUP_532_50	KMEANS	2	1051	1	0	1051	1051
SHIFTED_COMPHET_714_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_714_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_614_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_359_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_359_1000	KMEANS	2	1001	0	0	1001	1001
INV_632_500	KMEANS	1	1501	0	0	1501	1501
INV_632_500	KMEANS	2	1502	1	-1	1502	1501
DUP_589_200	KMEANS	1	1417	0	-41	1393	1386
SHIFTED_COMPHET_78_500	KMEANS	1	1956	1	0	1956	1956
SHIFTED_COMPHET_78_500	KMEANS	2	1451	0	0	1451	1451
DEL_121_500	KMEANS	1	1501	0	0	1501	1501
DEL_121_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_289_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_289_500	KMEANS	2	1001	1	0	1001	1001
DUP_400_50	KMEANS	1	1101	1	0	1101	1101
DUP_400_50	KMEANS	2	1053	0	-2	1051	1051
SHIFTED_COMPHET_514_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_514_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_196_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_196_500	KMEANS	2	1451	0	0	1451	1451
DUP_767_200	KMEANS	1	1401	0	-1	1401	1400
DUP_767_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_364_200	KMEANS	1	1409	0	-118	1397	1365
SHIFTED_COMPHET_364_200	KMEANS	2	1285	1	-19	1269	1269
SHIFTED_COMPHET_596_200	KMEANS	1	1273	1	-2	1271	1271
COMPHET_DEL_374_1000	KMEANS	1	1306	0	-5	1301	1301
COMPHET_DEL_374_1000	KMEANS	2	1001	1	0	1001	1001
INV_657_200	KMEANS	1	1201	0	0	1201	1201
INV_657_200	KMEANS	2	1202	1	-1	1201	1201
COMPHET_DEL_646_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_646_500	KMEANS	2	1001	1	0	1001	1001
INV_235_1000	KMEANS	1	2001	1	0	2001	2001
INV_235_1000	KMEANS	2	2002	0	-2	2002	2000
INV_171_500	KMEANS	1	1501	0	0	1501	1501
SHIFTED_COMPHET_50_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_50_50	KMEANS	2	1181	1	0	1181	1181
DEL_567_1000	KMEANS	1	1001	0	0	1001	1001
INV_357_200	KMEANS	1	1202	0	-1	1201	1201
DUP_310_50	KMEANS	1	1109	1	-12	1100	1098
DUP_600_50	KMEANS	1	1061	0	-10	1051	1051
DEL_557_200	KMEANS	1	1201	1	0	1201	1201
DEL_557_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_720_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_720_200	KMEANS	2	1001	0	0	1001	1001
DUP_438_1000	KMEANS	1	3001	1	0	3001	3001
DUP_438_1000	KMEANS	2	2001	0	-1	2001	2000
INV_383_50	KMEANS	1	1055	0	-5	1051	1050
DUP_250_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_545_1000	KMEANS	1	1001	0	0	1001	1001
DEL_678_1000	KMEANS	1	1001	0	0	1001	1001
DUP_46_1000	KMEANS	1	3002	0	-2	3001	3000
DUP_46_1000	KMEANS	2	2001	1	-2	2001	1999
INV_625_200	KMEANS	1	1201	1	0	1201	1201
INV_625_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_550_50	KMEANS	1	1231	1	0	1231	1231
DEL_7_200	KMEANS	1	1201	0	-2	1201	1199
DEL_7_200	KMEANS	2	1008	1	-7	1001	1001
SHIFTED_COMPHET_478_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_650_50	KMEANS	1	1016	1	0	1016	1016
DUP_728_500	KMEANS	1	2001	0	-2	2001	1999
DUP_728_500	KMEANS	2	1501	1	0	1501	1501
DEL_200_200	KMEANS	1	1008	0	-11	1000	998
INV_335_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_390_50	KMEANS	1	1001	1	-2	1001	999
DEL_390_50	KMEANS	2	1058	0	-10	1050	1049
DUP_128_500	KMEANS	1	2009	0	-8	2001	2001
DUP_246_500	KMEANS	1	2001	1	0	2001	2001
DUP_246_500	KMEANS	2	1503	0	-3	1501	1500
COMPHET_DEL_450_50	KMEANS	1	1033	0	-35	1000	999
COMPHET_DEL_589_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_589_200	KMEANS	2	1001	1	-1	1001	1000
DEL_257_200	KMEANS	1	1026	0	-33	999	995
DEL_18_200	KMEANS	1	1201	0	0	1201	1201
DEL_18_200	KMEANS	2	1001	1	-1	1001	1000
DEL_364_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_528_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	KMEANS	2	1001	1	0	1001	1001
DEL_178_1000	KMEANS	1	1001	0	0	1001	1001
INV_611_200	KMEANS	1	1201	0	-1	1201	1200
INV_611_200	KMEANS	2	1201	1	0	1201	1201
DEL_411_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_411_1000	KMEANS	2	1001	1	0	1001	1001
INV_35_1000	KMEANS	1	2003	0	-1	2003	2002
COMPHET_DEL_150_50	KMEANS	1	1005	0	-4	1001	1001
INV_39_50	KMEANS	1	1053	0	-11	1047	1046
COMPHET_DEL_428_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	KMEANS	2	1002	0	-1	1001	1001
DEL_721_500	KMEANS	1	1501	1	0	1501	1501
DEL_721_500	KMEANS	2	1001	0	0	1001	1001
DUP_296_50	KMEANS	1	1101	0	0	1101	1101
DUP_296_50	KMEANS	2	1051	1	0	1051	1051
COMPHET_DEL_575_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_575_500	KMEANS	2	1001	1	0	1001	1001
DEL_368_500	KMEANS	1	1501	1	0	1501	1501
DEL_368_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_228_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	KMEANS	2	1001	0	0	1001	1001
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
DUP_102_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_102_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_532_50	KMEANS	1	1016	1	0	1016	1016
DUP_318_50	KMEANS	1	1128	0	-32	1101	1096
DUP_414_200	KMEANS	1	1407	0	-6	1401	1401
INV_489_200	KMEANS	1	1201	0	-1	1201	1200
INV_489_200	KMEANS	2	1201	1	-1	1201	1200
INV_571_500	KMEANS	1	1500	0	-79	1467	1450
INV_571_500	KMEANS	2	1505	0	-1	1504	1504
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
DEL_353_500	KMEANS	1	1005	0	-4	1001	1001
DEL_107_200	KMEANS	1	1201	0	-1	1201	1200
DEL_107_200	KMEANS	2	1001	1	0	1001	1001
INV_685_1000	KMEANS	1	2002	0	-1	2002	2001
INV_685_1000	KMEANS	2	2003	1	-2	2001	2001
DEL_617_1000	KMEANS	1	2001	1	0	2001	2001
DEL_617_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_314_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	KMEANS	2	1001	0	0	1001	1001
DEL_514_500	KMEANS	1	1001	0	0	1001	1001
DEL_182_500	KMEANS	1	1501	0	0	1501	1501
DEL_182_500	KMEANS	2	1001	1	-1	1001	1000
DUP_745_1000	KMEANS	1	2001	1	-1	2001	2000
DUP_745_1000	KMEANS	2	3001	0	0	3001	3001
INV_281_500	KMEANS	1	1501	1	0	1501	1501
INV_281_500	KMEANS	2	1503	0	-3	1502	1500
SHIFTED_COMPHET_468_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_468_50	KMEANS	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_510_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_510_200	KMEANS	2	1271	0	0	1271	1271
INV_57_200	KMEANS	1	1203	0	0	1203	1203
INV_57_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_328_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	KMEANS	2	1001	0	0	1001	1001
INV_225_200	KMEANS	1	1205	0	-1	1204	1204
INV_157_200	KMEANS	1	1204	0	-2	1203	1203
INV_157_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
DUP_167_500	KMEANS	1	2001	0	-1	2001	2000
DUP_790_500	KMEANS	1	2001	0	0	2001	2001
DEL_660_1000	KMEANS	1	2001	0	0	2001	2001
DEL_660_1000	KMEANS	2	1001	1	0	1001	1001
INV_100_50	KMEANS	1	1053	0	-2	1051	1051
DEL_578_1000	KMEANS	1	2001	0	0	2001	2001
DEL_578_1000	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_474_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_474_500	KMEANS	2	1001	1	0	1001	1001
INV_485_1000	KMEANS	1	2001	1	-1	2001	2000
INV_485_1000	KMEANS	2	2000	0	-1	2000	1999
SHIFTED_COMPHET_81_1000	KMEANS	1	2755	0	-3	2752	2752
SHIFTED_COMPHET_81_1000	KMEANS	2	1753	1	-4	1751	1749
DEL_738_1000	KMEANS	1	1001	0	0	1001	1001
INV_153_200	KMEANS	1	1208	0	-25	1192	1192
INV_621_500	KMEANS	1	1533	0	-37	1499	1497
DEL_218_500	KMEANS	1	1501	1	0	1501	1501
DEL_218_500	KMEANS	2	1001	0	0	1001	1001
INV_302_1000	KMEANS	1	2001	0	-1	2001	2000
INV_302_1000	KMEANS	2	2002	1	0	2002	2002
INV_71_500	KMEANS	1	1502	1	-3	1500	1499
INV_71_500	KMEANS	2	1501	0	0	1501	1501
DUP_114_200	KMEANS	1	1205	0	-4	1201	1201
INV_371_500	KMEANS	1	1502	0	-1	1502	1501
INV_371_500	KMEANS	2	1501	1	0	1501	1501
INV_703_50	KMEANS	1	1051	1	0	1051	1051
INV_132_50	KMEANS	1	1052	0	-1	1051	1051
DUP_524_500	KMEANS	1	2001	0	-1	2001	2000
DUP_524_500	KMEANS	2	1501	1	-1	1501	1500
SHIFTED_COMPHET_242_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_242_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_46_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_46_1000	KMEANS	2	1001	1	-1	1001	1000
INV_671_500	KMEANS	1	1503	0	-1	1503	1502
SHIFTED_COMPHET_350_50	KMEANS	1	1226	0	-13	1224	1220
DEL_146_1000	KMEANS	1	1006	0	-6	1001	1000
DUP_785_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_785_1000	KMEANS	2	2001	1	0	2001	2001
DUP_261_50	KMEANS	1	1101	0	0	1101	1101
DUP_261_50	KMEANS	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_464_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	KMEANS	2	1271	1	0	1271	1271
SHIFTED_COMPHET_460_500	KMEANS	1	1952	0	0	1952	1952
SHIFTED_COMPHET_460_500	KMEANS	2	1451	1	0	1451	1451
DEL_724_500	KMEANS	1	1501	1	0	1501	1501
DEL_724_500	KMEANS	2	1001	0	-1	1001	1000
DUP_346_1000	KMEANS	1	2017	0	-8	2013	2009
INV_321_500	KMEANS	1	1505	0	-1	1504	1504
DEL_714_500	KMEANS	1	1001	0	0	1001	1001
INV_447_200	KMEANS	1	1201	0	-1	1201	1200
INV_653_1000	KMEANS	1	2001	0	0	2001	2001
INV_653_1000	KMEANS	2	2000	1	-1	2000	2000
DEL_207_200	KMEANS	1	1201	1	0	1201	1201
DEL_207_200	KMEANS	2	1001	0	0	1001	1001
DUP_89_50	KMEANS	1	1101	0	0	1101	1101
DUP_89_50	KMEANS	2	1051	1	0	1051	1051
INV_307_200	KMEANS	1	1202	0	-1	1202	1201
DUP_607_200	KMEANS	1	1401	0	-1	1401	1400
DUP_607_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_453_500	KMEANS	1	1159	1	-10	1151	1149
COMPHET_DEL_764_200	KMEANS	1	1001	1	-2	1001	999
DUP_753_500	KMEANS	1	1502	0	-2	1501	1500
INV_300_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_592_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_592_1000	KMEANS	2	2751	1	0	2751	2751
COMPHET_DEL_600_50	KMEANS	1	1023	1	-9	1016	1014
INV_425_50	KMEANS	1	1062	0	-12	1051	1050
INV_189_500	KMEANS	1	1503	0	-2	1502	1501
INV_189_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_682_500	KMEANS	1	1029	0	-56	994	980
COMPHET_DEL_682_500	KMEANS	2	1001	0	0	1001	1001
INV_421_500	KMEANS	1	1502	1	0	1502	1502
INV_421_500	KMEANS	2	1501	0	0	1501	1501
INV_700_50	KMEANS	1	1051	0	-1	1051	1050
INV_85_1000	KMEANS	1	2001	1	0	2001	2001
INV_85_1000	KMEANS	2	2003	0	-1	2002	2002
COMPHET_DEL_264_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_264_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_790_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_790_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_750_50	KMEANS	1	1016	1	0	1016	1016
INV_125_200	KMEANS	1	1208	1	-10	1201	1198
SHIFTED_COMPHET_192_1000	KMEANS	1	1752	1	-1	1751	1751
SHIFTED_COMPHET_192_1000	KMEANS	2	2750	0	-2	2750	2748
DUP_625_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_767_200	KMEANS	1	1023	0	-22	1001	1001
DEL_521_500	KMEANS	1	1501	1	0	1501	1501
DEL_521_500	KMEANS	2	1001	0	0	1001	1001
DUP_628_500	KMEANS	1	2025	0	-28	1999	1999
COMPHET_DEL_28_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_482_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_482_50	KMEANS	2	1183	0	-2	1181	1181
DUP_396_1000	KMEANS	1	3024	0	-35	2997	2993
DUP_407_200	KMEANS	1	1202	0	-2	1201	1200
DUP_407_200	KMEANS	2	1401	1	0	1401	1401
DEL_378_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_378_1000	KMEANS	2	1001	1	0	1001	1001
INV_200_200	KMEANS	1	1201	0	-2	1201	1199
INV_200_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_253_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_253_1000	KMEANS	2	1751	0	-1	1751	1750
DEL_664_500	KMEANS	1	1012	0	-14	1000	999
COMPHET_DEL_400_50	KMEANS	1	1016	1	-1	1016	1015
DUP_539_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_539_1000	KMEANS	2	2001	1	0	2001	2001
DUP_417_200	KMEANS	1	1403	0	-2	1401	1401
COMPHET_DEL_785_1000	KMEANS	1	1301	0	-1	1301	1300
COMPHET_DEL_785_1000	KMEANS	2	1001	1	0	1001	1001
DUP_357_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_164_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_164_200	KMEANS	2	1471	1	0	1471	1471
DEL_468_200	KMEANS	1	1001	0	-3	1000	999
DUP_0_50	KMEANS	1	1101	0	0	1101	1101
DUP_0_50	KMEANS	2	1051	1	-1	1051	1050
COMPHET_DEL_310_50	KMEANS	1	1025	1	-98	969	957
COMPHET_DEL_310_50	KMEANS	2	1001	1	0	1001	1001
DUP_674_500	KMEANS	1	2002	1	-1	2001	2001
DUP_674_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_246_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_246_500	KMEANS	2	1008	1	-10	1001	998
COMPHET_DEL_128_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_760_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_760_500	KMEANS	2	1451	1	0	1451	1451
DUP_67_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_67_1000	KMEANS	2	2001	1	0	2001	2001
INV_271_500	KMEANS	1	1501	0	0	1501	1501
INV_271_500	KMEANS	2	1501	1	0	1501	1501
DUP_383_50	KMEANS	1	1051	1	0	1051	1051
DUP_383_50	KMEANS	2	1106	0	-8	1100	1099
COMPHET_DEL_438_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_438_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_138_1000	KMEANS	1	2752	1	-2	2752	2750
SHIFTED_COMPHET_138_1000	KMEANS	2	1751	0	-1	1751	1750
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_296_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_296_50	KMEANS	2	1020	1	-33	996	992
INV_535_1000	KMEANS	1	2001	1	-3	2001	1998
INV_535_1000	KMEANS	2	2001	0	0	2001	2001
INV_364_500	KMEANS	1	1501	0	0	1501	1501
INV_364_500	KMEANS	2	1502	1	-1	1501	1501
COMPHET_DEL_250_50	KMEANS	1	1017	0	0	1017	1017
DUP_132_50	KMEANS	1	1101	0	-1	1101	1100
COMPHET_DEL_318_50	KMEANS	1	1001	0	0	1001	1001
DEL_196_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_771_500	KMEANS	1	2001	1	0	2001	2001
DUP_771_500	KMEANS	2	1501	0	-1	1501	1500
DUP_781_200	KMEANS	1	1401	0	-1	1401	1400
DUP_781_200	KMEANS	2	1201	1	0	1201	1201
INV_557_200	KMEANS	1	1203	0	0	1203	1203
INV_390_50	KMEANS	1	1052	0	-6	1050	1047
COMPHET_DEL_396_1000	KMEANS	1	1008	1	-11	999	999
COMPHET_DEL_161_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_161_500	KMEANS	2	1001	1	-2	1001	999
DUP_710_500	KMEANS	1	1499	1	-2	1499	1499
SHIFTED_COMPHET_692_1000	KMEANS	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_692_1000	KMEANS	2	1751	0	-2	1751	1749
SHIFTED_COMPHET_442_1000	KMEANS	1	2752	0	0	2752	2752
SHIFTED_COMPHET_442_1000	KMEANS	2	1752	1	-1	1751	1751
SHIFTED_COMPHET_14_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_14_200	KMEANS	2	1271	0	0	1271	1271
INV_638_1000	KMEANS	1	2001	1	0	2001	2001
INV_638_1000	KMEANS	2	2001	0	-1	2001	2000
DUP_53_500	KMEANS	1	2001	0	-1	2001	2000
DUP_53_500	KMEANS	2	2037	0	-66	1989	1983
SHIFTED_COMPHET_214_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	KMEANS	2	1271	1	-1	1271	1270
DUP_553_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_553_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_289_500	KMEANS	1	1953	0	-1	1952	1952
SHIFTED_COMPHET_289_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_346_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_346_1000	KMEANS	2	1001	1	-1	1001	1000
DUP_496_1000	KMEANS	1	3004	0	-5	3000	3000
DEL_254_50	KMEANS	1	1004	0	-3	1001	1001
SHIFTED_COMPHET_142_1000	KMEANS	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_142_1000	KMEANS	2	1751	1	-1	1751	1750
DEL_243_50	KMEANS	1	1014	0	-23	997	995
DUP_110_500	KMEANS	1	1501	0	0	1501	1501
INV_500_50	KMEANS	1	1055	0	-4	1051	1051
DUP_390_50	KMEANS	1	1068	1	-20	1051	1048
INV_457_200	KMEANS	1	1201	1	-2	1201	1199
INV_457_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_614_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_614_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_132_50	KMEANS	1	1020	0	-13	1014	1009
SHIFTED_COMPHET_720_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_720_200	KMEANS	2	1271	0	0	1271	1271
INV_24_1000	KMEANS	1	2013	0	-28	1991	1986
DUP_611_200	KMEANS	1	1201	1	-2	1201	1199
DUP_611_200	KMEANS	2	1401	0	0	1401	1401
DEL_596_500	KMEANS	1	1501	0	0	1501	1501
DEL_596_500	KMEANS	2	1001	1	-1	1001	1000
DEL_464_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_342_1000	KMEANS	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_342_1000	KMEANS	2	1751	1	-2	1751	1749
SHIFTED_COMPHET_64_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	1271	1	0	1271	1271
DEL_193_50	KMEANS	1	1051	0	0	1051	1051
DEL_193_50	KMEANS	2	1001	1	-1	1001	1000
DUP_403_500	KMEANS	1	2035	0	-42	1998	1996
INV_507_200	KMEANS	1	1201	0	0	1201	1201
INV_507_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_742_1000	KMEANS	1	2752	0	0	2752	2752
SHIFTED_COMPHET_742_1000	KMEANS	2	1751	1	0	1751	1751
COMPHET_DEL_167_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_167_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_625_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_625_200	KMEANS	2	998	1	-39	985	975
INV_7_200	KMEANS	1	1211	0	-12	1200	1200
COMPHET_DEL_745_1000	KMEANS	1	1301	1	-1	1301	1300
COMPHET_DEL_745_1000	KMEANS	2	1001	0	0	1001	1001
INV_221_500	KMEANS	1	1501	0	0	1501	1501
INV_221_500	KMEANS	2	1503	1	-1	1503	1502
INV_353_500	KMEANS	1	1502	0	-1	1502	1501
INV_353_500	KMEANS	2	1501	1	0	1501	1501
COMPHET_DEL_674_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_417_200	KMEANS	1	1035	0	-26	1035	1035
COMPHET_DEL_417_200	KMEANS	2	1010	1	-9	1001	1001
DUP_703_50	KMEANS	1	1101	0	-3	1101	1098
COMPHET_DEL_383_50	KMEANS	1	1012	0	-14	1008	1007
SHIFTED_COMPHET_314_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_314_200	KMEANS	2	1271	1	-1	1271	1270
DEL_550_200	KMEANS	1	1201	1	0	1201	1201
DEL_550_200	KMEANS	2	1001	0	0	1001	1001
DUP_231_500	KMEANS	1	2001	1	-2	2001	1999
DUP_231_500	KMEANS	2	1501	0	0	1501	1501
DUP_96_500	KMEANS	1	1999	1	-4	1999	1997
DUP_96_500	KMEANS	2	1512	0	-15	1501	1499
COMPHET_DEL_102_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_102_1000	KMEANS	2	1001	1	0	1001	1001
INV_468_200	KMEANS	1	1211	0	-42	1191	1179
SHIFTED_COMPHET_518_500	KMEANS	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_518_500	KMEANS	2	1451	0	-1	1451	1450
DEL_289_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_764_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
INV_121_500	KMEANS	1	1501	1	0	1501	1501
INV_121_500	KMEANS	2	1501	0	0	1501	1501
INV_635_1000	KMEANS	1	2003	0	-3	2003	2000
INV_635_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_753_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_753_500	KMEANS	2	1151	0	-1	1151	1150
DEL_139_50	KMEANS	1	1001	0	-1	1001	1000
DEL_593_50	KMEANS	1	1051	0	-2	1051	1049
DEL_593_50	KMEANS	2	1001	1	-1	1001	1000
