VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_707_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_707_50	abPOA	2	1181	1	-1	1181	1180
DUP_14_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_267_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_267_1000	abPOA	2	1757	0	-9	1750	1749
COMPHET_DEL_528_500	abPOA	1	1151	0	-1	1151	1150
INV_617_1000	abPOA	1	2011	1	-48	1995	1969
DEL_503_1000	abPOA	1	2001	0	0	2001	2001
DEL_503_1000	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_350_50	abPOA	1	1016	0	-1	1016	1015
DUP_628_500	abPOA	1	2001	0	-1	2001	2000
INV_700_50	abPOA	1	1052	0	-8	1051	1044
DUP_475_50	abPOA	1	1101	1	0	1101	1101
DUP_475_50	abPOA	2	1051	0	0	1051	1051
SHIFTED_COMPHET_278_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	abPOA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_0_50	abPOA	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_339_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_339_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_414_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_414_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_514_200	abPOA	1	1060	0	-1	1060	1060
SHIFTED_COMPHET_131_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_131_1000	abPOA	2	1751	0	-1	1751	1750
DEL_532_200	abPOA	1	1201	1	-1	1201	1200
INV_607_200	abPOA	1	1201	0	0	1201	1201
INV_357_200	abPOA	1	1201	0	0	1201	1201
INV_257_200	abPOA	1	1201	0	-1	1201	1200
DEL_332_50	abPOA	1	1034	0	-17	1034	1034
COMPHET_DEL_400_50	abPOA	1	1016	1	-1	1016	1015
DUP_767_1000	abPOA	1	3001	0	-1	3001	3000
DUP_225_200	abPOA	1	1401	1	0	1401	1401
DUP_225_200	abPOA	2	1201	0	0	1201	1201
INV_197_50	abPOA	1	1050	0	-1	1050	1050
INV_539_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_178_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_178_500	abPOA	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_639_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_639_50	abPOA	2	1181	1	0	1181	1181
DEL_721_500	abPOA	1	1501	1	0	1501	1501
DEL_721_500	abPOA	2	1001	0	0	1001	1001
INV_439_200	abPOA	1	1201	0	0	1201	1201
INV_439_200	abPOA	2	1201	1	0	1201	1201
DUP_739_200	abPOA	1	1401	1	0	1401	1401
DUP_589_50	abPOA	1	1101	0	0	1101	1101
INV_585_1000	abPOA	1	2001	0	-1	2001	2000
DUP_139_200	abPOA	1	1401	0	0	1401	1401
INV_285_1000	abPOA	1	2000	0	-5	1999	1997
COMPHET_DEL_750_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_403_200	abPOA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_364_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	abPOA	2	1271	1	0	1271	1271
DUP_31_1000	abPOA	1	3001	0	-1	3001	3000
COMPHET_DEL_550_50	abPOA	1	1017	1	-1	1016	1016
INV_238_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_568_200	abPOA	1	1056	0	-5	1056	1056
DUP_125_50	abPOA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_464_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	abPOA	2	1271	1	0	1271	1271
INV_689_500	abPOA	1	1501	0	0	1501	1501
INV_317_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_314_200	abPOA	1	1061	1	-1	1061	1060
DEL_88_200	abPOA	1	1133	1	-70	1132	1132
SHIFTED_COMPHET_78_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_78_500	abPOA	2	1451	0	0	1451	1451
DUP_714_200	abPOA	1	1401	0	-3	1401	1398
COMPHET_DEL_396_50	abPOA	1	1016	1	-2	1016	1014
DUP_582_200	abPOA	1	1401	0	0	1401	1401
INV_457_200	abPOA	1	1201	1	-2	1201	1199
COMPHET_DEL_228_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_328_500	abPOA	1	1148	1	-5	1148	1146
INV_685_1000	abPOA	1	2001	1	0	2001	2001
INV_685_1000	abPOA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_496_500	abPOA	1	1723	1	-284	1722	1668
COMPHET_DEL_274_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_274_500	abPOA	2	1001	1	-1	1001	1000
INV_50_200	abPOA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_24_200	abPOA	1	1471	0	0	1471	1471
DUP_153_500	abPOA	1	1642	1	-141	1501	1501
DEL_375_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_564_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	abPOA	2	1271	1	0	1271	1271
DEL_646_500	abPOA	1	1501	1	0	1501	1501
DEL_646_500	abPOA	2	1001	0	0	1001	1001
INV_332_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_182_50	abPOA	1	1233	0	-15	1229	1220
COMPHET_DEL_475_50	abPOA	1	1016	0	0	1016	1016
INV_207_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_260_200	abPOA	1	1271	1	-2	1271	1269
DEL_339_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_764_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_764_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_64_200	abPOA	1	1473	0	-11	1470	1463
INV_407_200	abPOA	1	1201	0	-1	1201	1200
INV_407_200	abPOA	2	1201	1	-1	1201	1200
COMPHET_DEL_596_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_596_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_192_1000	abPOA	1	2750	0	-2	2750	2748
SHIFTED_COMPHET_192_1000	abPOA	2	1752	1	-1	1751	1751
DEL_132_50	abPOA	1	1001	0	-1	1001	1000
DEL_307_200	abPOA	1	1201	1	0	1201	1201
DEL_307_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_425_50	abPOA	1	1196	1	-17	1181	1179
INV_635_1000	abPOA	1	2001	0	-3	2001	1998
INV_271_500	abPOA	1	1527	1	-75	1501	1452
COMPHET_DEL_125_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_610_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_610_1000	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_39_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_39_200	abPOA	2	1272	1	-1	1271	1271
SHIFTED_COMPHET_724_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_724_1000	abPOA	2	1751	0	-1	1751	1750
DUP_7_200	abPOA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_521_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_521_200	abPOA	2	1271	1	0	1271	1271
DEL_107_200	abPOA	1	1201	0	-1	1201	1200
DEL_107_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_714_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	abPOA	2	1001	0	0	1001	1001
DUP_600_50	abPOA	1	1058	0	-7	1051	1051
DEL_382_200	abPOA	1	1201	0	-1	1201	1200
DEL_382_200	abPOA	2	1001	1	-1	1001	1000
INV_218_500	abPOA	1	1501	1	-1	1501	1500
INV_218_500	abPOA	2	1501	0	-1	1501	1500
INV_371_500	abPOA	1	1515	0	-79	1487	1450
SHIFTED_COMPHET_200_50	abPOA	1	1181	1	0	1181	1181
DEL_632_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_703_200	abPOA	1	1027	0	-26	1001	1001
SHIFTED_COMPHET_100_50	abPOA	1	1181	0	-1	1181	1180
DEL_364_500	abPOA	1	1001	0	0	1001	1001
DEL_418_500	abPOA	1	1501	0	-1	1501	1500
DEL_418_500	abPOA	2	1001	1	0	1001	1001
INV_524_1000	abPOA	1	2017	1	-69	1992	1957
INV_375_50	abPOA	1	1051	0	0	1051	1051
INV_57_200	abPOA	1	1207	1	-17	1201	1190
DUP_557_200	abPOA	1	1201	0	0	1201	1201
DEL_707_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_650_50	abPOA	1	1181	1	-2	1181	1179
INV_296_200	abPOA	1	1201	0	-1	1201	1200
DEL_189_500	abPOA	1	1501	0	-1	1501	1500
DEL_189_500	abPOA	2	1001	1	-2	1001	999
COMPHET_DEL_7_200	abPOA	1	1059	0	-2	1059	1059
DUP_332_50	abPOA	1	1101	0	-1	1101	1100
DUP_700_50	abPOA	1	1101	0	0	1101	1101
DUP_500_50	abPOA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_478_500	abPOA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_478_500	abPOA	2	1451	1	0	1451	1451
DUP_657_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_746_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_746_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_250_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_250_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_164_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_164_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_410_1000	abPOA	1	1302	1	-2	1301	1300
COMPHET_DEL_410_1000	abPOA	2	1001	0	0	1001	1001
INV_335_1000	abPOA	1	2002	0	-1	2001	2001
DEL_678_1000	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_796_200	abPOA	1	1061	0	-1	1061	1060
DUP_510_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_139_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_139_200	abPOA	2	1001	0	0	1001	1001
DUP_439_200	abPOA	1	1368	0	-33	1368	1368
INV_321_500	abPOA	1	1501	0	0	1501	1501
DUP_682_500	abPOA	1	2001	1	-2	2001	1999
DUP_682_500	abPOA	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_264_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	abPOA	2	1271	1	0	1271	1271
INV_732_200	abPOA	1	1206	1	-11	1200	1196
INV_532_200	abPOA	1	1201	0	-1	1201	1200
INV_771_500	abPOA	1	1501	1	0	1501	1501
INV_771_500	abPOA	2	1501	0	0	1501	1501
COMPHET_DEL_453_500	abPOA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_514_200	abPOA	1	1474	0	-3	1471	1471
SHIFTED_COMPHET_514_200	abPOA	2	1271	1	0	1271	1271
INV_471_500	abPOA	1	1501	0	0	1501	1501
INV_471_500	abPOA	2	1501	1	0	1501	1501
INV_146_500	abPOA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_350_50	abPOA	1	1231	0	0	1231	1231
DEL_639_200	abPOA	1	1030	1	-29	1001	1001
SHIFTED_COMPHET_47_1000	abPOA	1	2754	1	-5	2751	2749
SHIFTED_COMPHET_47_1000	abPOA	2	1751	0	-1	1751	1750
DUP_128_500	abPOA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_282_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_282_500	abPOA	2	1454	0	-4	1451	1450
DEL_789_1000	abPOA	1	1001	0	-1	1001	1000
DEL_464_500	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_214_200	abPOA	1	1406	0	-92	1402	1383
SHIFTED_COMPHET_300_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_82_50	abPOA	1	1231	1	0	1231	1231
COMPHET_DEL_428_500	abPOA	1	1004	0	-4	1001	1000
DUP_761_50	abPOA	1	1092	0	-11	1092	1090
INV_603_500	abPOA	1	1500	1	-3	1500	1498
DEL_200_200	abPOA	1	1001	0	0	1001	1001
INV_171_500	abPOA	1	1501	0	0	1501	1501
INV_507_200	abPOA	1	1201	1	0	1201	1201
INV_507_200	abPOA	2	1201	0	0	1201	1201
DEL_489_500	abPOA	1	1501	0	-1	1501	1500
DEL_489_500	abPOA	2	1001	1	0	1001	1001
DUP_757_200	abPOA	1	1401	0	0	1401	1401
DUP_757_200	abPOA	2	1201	1	0	1201	1201
INV_632_50	abPOA	1	1051	0	0	1051	1051
DEL_193_50	abPOA	1	1050	0	-2	1050	1049
INV_204_200	abPOA	1	1201	1	-1	1201	1200
INV_204_200	abPOA	2	1201	0	-1	1201	1200
INV_221_500	abPOA	1	1505	0	-5	1501	1500
DEL_653_1000	abPOA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_42_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_42_1000	abPOA	2	1751	0	-1	1751	1750
SHIFTED_COMPHET_400_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_400_50	abPOA	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_403_200	abPOA	1	1317	1	-56	1270	1262
SHIFTED_COMPHET_314_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_314_200	abPOA	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_4_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_4_200	abPOA	2	1271	0	0	1271	1271
DUP_207_200	abPOA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_642_1000	abPOA	1	2755	1	-3	2754	2752
SHIFTED_COMPHET_642_1000	abPOA	2	1751	0	0	1751	1751
DUP_324_1000	abPOA	1	3001	0	0	3001	3001
DUP_324_1000	abPOA	2	2001	1	-1	2001	2000
DEL_0_200	abPOA	1	1026	0	-25	1001	1001
SHIFTED_COMPHET_750_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_750_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_246_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_246_50	abPOA	2	1181	0	-1	1181	1180
DEL_753_1000	abPOA	1	2001	0	0	2001	2001
DEL_753_1000	abPOA	2	1001	1	0	1001	1001
DEL_121_500	abPOA	1	1501	0	0	1501	1501
DEL_121_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_378_500	abPOA	1	1471	0	-33	1451	1438
SHIFTED_COMPHET_664_200	abPOA	1	1472	0	-5	1469	1469
SHIFTED_COMPHET_450_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_450_50	abPOA	2	1181	0	-3	1181	1178
INV_775_50	abPOA	1	1051	0	-1	1051	1050
INV_721_500	abPOA	1	1501	0	-1	1501	1500
DUP_624_1000	abPOA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_574_1000	abPOA	1	2753	0	0	2753	2753
SHIFTED_COMPHET_574_1000	abPOA	2	1751	1	0	1751	1751
DEL_214_500	abPOA	1	1501	1	-1	1501	1500
DEL_214_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_528_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_528_500	abPOA	2	1453	0	-2	1451	1451
INV_307_200	abPOA	1	1201	0	-1	1201	1200
INV_310_1000	abPOA	1	2001	0	0	2001	2001
INV_35_1000	abPOA	1	2001	0	-1	2001	2000
DUP_632_50	abPOA	1	1101	0	0	1101	1101
DEL_514_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_628_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	abPOA	2	1001	0	0	1001	1001
DEL_350_200	abPOA	1	1027	1	-26	1001	1001
COMPHET_DEL_767_1000	abPOA	1	1300	0	-1	1300	1300
DUP_160_1000	abPOA	1	3001	0	-1	3001	3000
DUP_160_1000	abPOA	2	2005	1	-4	2001	2001
COMPHET_DEL_332_50	abPOA	1	1016	1	0	1016	1016
INV_157_200	abPOA	1	1201	1	0	1201	1201
INV_157_200	abPOA	2	1201	0	0	1201	1201
DEL_289_500	abPOA	1	1501	1	0	1501	1501
DEL_289_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_728_500	abPOA	1	1481	0	-32	1451	1449
COMPHET_DEL_557_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_446_500	abPOA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_446_500	abPOA	2	1451	0	-1	1451	1450
COMPHET_DEL_368_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_153_500	abPOA	1	1001	1	0	1001	1001
DEL_250_200	abPOA	1	1201	1	0	1201	1201
DEL_250_200	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_14_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_14_200	abPOA	2	1001	0	0	1001	1001
DUP_60_1000	abPOA	1	3003	0	-11	3000	2993
DEL_268_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_614_200	abPOA	1	1471	0	-1	1471	1470
INV_364_500	abPOA	1	1509	1	-10	1501	1499
SHIFTED_COMPHET_482_50	abPOA	1	1180	0	-3	1180	1178
DEL_725_50	abPOA	1	1051	0	0	1051	1051
DEL_725_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_225_200	abPOA	1	1056	1	-6	1056	1055
INV_646_500	abPOA	1	1501	1	0	1501	1501
INV_646_500	abPOA	2	1501	0	0	1501	1501
DUP_607_200	abPOA	1	1203	1	-2	1201	1201
DUP_197_50	abPOA	1	1101	1	0	1101	1101
DUP_197_50	abPOA	2	1051	0	0	1051	1051
COMPHET_DEL_739_200	abPOA	1	1001	1	0	1001	1001
DEL_425_200	abPOA	1	1116	1	-88	1116	1113
DEL_764_500	abPOA	1	1501	1	-1	1501	1500
DEL_764_500	abPOA	2	1001	0	-1	1001	1000
INV_135_1000	abPOA	1	2001	0	0	2001	2001
COMPHET_DEL_682_500	abPOA	1	1001	0	0	1001	1001
DEL_39_500	abPOA	1	1501	1	0	1501	1501
DEL_39_500	abPOA	2	1001	0	0	1001	1001
INV_485_1000	abPOA	1	2001	1	-1	2001	2000
INV_485_1000	abPOA	2	2001	0	-1	2001	2000
DEL_178_1000	abPOA	1	1001	0	0	1001	1001
INV_621_500	abPOA	1	1501	0	-1	1501	1500
COMPHET_DEL_632_50	abPOA	1	1016	0	0	1016	1016
DUP_346_1000	abPOA	1	2001	0	0	2001	2001
DEL_182_200	abPOA	1	1201	0	-1	1201	1200
DEL_182_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_757_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_757_200	abPOA	2	1001	0	0	1001	1001
INV_71_500	abPOA	1	1503	1	-1	1503	1502
INV_71_500	abPOA	2	1501	0	0	1501	1501
DUP_114_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_232_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_232_200	abPOA	2	1271	1	0	1271	1271
DEL_650_200	abPOA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_228_500	abPOA	1	1950	1	0	1950	1950
SHIFTED_COMPHET_228_500	abPOA	2	1451	0	-1	1451	1450
DEL_48_50	abPOA	1	1051	1	0	1051	1051
DEL_48_50	abPOA	2	1001	0	-1	1001	1000
INV_710_1000	abPOA	1	2033	0	-90	1996	1948
INV_707_200	abPOA	1	1201	0	-2	1201	1199
DUP_407_200	abPOA	1	1401	1	0	1401	1401
DUP_407_200	abPOA	2	1201	0	-1	1201	1200
DUP_560_1000	abPOA	1	3001	1	-1	3001	3000
DUP_560_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_624_1000	abPOA	1	1301	1	0	1301	1301
COMPHET_DEL_624_1000	abPOA	2	1001	0	-1	1001	1000
DUP_775_50	abPOA	1	1101	0	-1	1101	1100
DUP_50_200	abPOA	1	1401	0	-2	1401	1399
COMPHET_DEL_31_1000	abPOA	1	1151	0	-150	1001	1001
COMPHET_DEL_582_200	abPOA	1	1061	0	0	1061	1061
DEL_643_50	abPOA	1	1051	1	0	1051	1051
DEL_643_50	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_714_200	abPOA	1	1471	0	-1	1471	1470
COMPHET_DEL_128_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_128_500	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_592_1000	abPOA	1	2752	1	-1	2751	2751
SHIFTED_COMPHET_592_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_342_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_342_1000	abPOA	2	1751	1	-2	1751	1749
DEL_4_500	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_600_50	abPOA	1	1016	1	-2	1016	1014
INV_193_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_500_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_414_200	abPOA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	abPOA	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_360_500	abPOA	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_360_500	abPOA	2	1951	1	-1	1951	1950
SHIFTED_COMPHET_117_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_117_500	abPOA	2	1451	1	0	1451	1451
DEL_82_200	abPOA	1	1001	1	0	1001	1001
INV_107_200	abPOA	1	1201	0	-1	1201	1200
DEL_21_500	abPOA	1	1501	0	0	1501	1501
DEL_21_500	abPOA	2	1001	1	0	1001	1001
DUP_357_200	abPOA	1	1401	0	-1	1401	1400
INV_503_1000	abPOA	1	2001	1	0	2001	2001
COMPHET_DEL_657_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_657_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_550_50	abPOA	1	1231	1	0	1231	1231
DUP_431_1000	abPOA	1	3001	1	-1	3001	3000
DUP_431_1000	abPOA	2	2001	0	-1	2001	2000
COMPHET_DEL_160_1000	abPOA	1	1291	1	-12	1291	1289
DUP_375_50	abPOA	1	1101	1	0	1101	1101
DUP_375_50	abPOA	2	1051	0	-1	1051	1050
SHIFTED_COMPHET_210_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_210_1000	abPOA	2	1751	0	0	1751	1751
DUP_689_500	abPOA	1	2011	1	-23	1998	1991
DUP_689_500	abPOA	2	1386	0	-133	1382	1372
DEL_614_500	abPOA	1	1001	0	0	1001	1001
INV_132_50	abPOA	1	1051	0	0	1051	1051
INV_235_1000	abPOA	1	2001	0	-2	2001	1999
INV_235_1000	abPOA	2	2001	1	0	2001	2001
COMPHET_DEL_510_1000	abPOA	1	1243	0	-60	1242	1242
DEL_24_500	abPOA	1	1501	0	0	1501	1501
DEL_24_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_396_50	abPOA	1	1231	1	0	1231	1231
INV_643_50	abPOA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_778_500	abPOA	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_778_500	abPOA	2	1451	1	0	1451	1451
DEL_64_500	abPOA	1	1501	1	0	1501	1501
DEL_64_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_150_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	abPOA	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_475_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_475_50	abPOA	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_139_200	abPOA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_253_200	abPOA	1	1468	0	-8	1466	1465
SHIFTED_COMPHET_781_1000	abPOA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_781_1000	abPOA	2	1753	0	-3	1751	1750
DEL_564_500	abPOA	1	1501	1	0	1501	1501
DEL_564_500	abPOA	2	1001	0	0	1001	1001
INV_339_500	abPOA	1	1501	0	-2	1501	1499
SHIFTED_COMPHET_125_50	abPOA	1	1231	1	0	1231	1231
INV_639_200	abPOA	1	1201	0	-1	1201	1200
INV_639_200	abPOA	2	1201	1	0	1201	1201
DEL_246_200	abPOA	1	1001	0	0	1001	1001
DEL_100_200	abPOA	1	1001	1	0	1001	1001
DEL_43_50	abPOA	1	1051	1	-1	1051	1050
DEL_43_50	abPOA	2	1001	0	0	1001	1001
DUP_732_200	abPOA	1	1272	0	-71	1201	1201
DEL_282_1000	abPOA	1	1001	0	-1	1001	1000
DUP_385_1000	abPOA	1	3001	0	-1	3001	3000
DUP_157_200	abPOA	1	1401	0	0	1401	1401
DEL_278_1000	abPOA	1	2001	0	-2	2001	1999
DEL_278_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_442_1000	abPOA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_442_1000	abPOA	2	1751	1	0	1751	1751
COMPHET_DEL_761_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_7_200	abPOA	1	1297	0	-31	1271	1266
DUP_11_500	abPOA	1	2001	0	-1	2001	2000
DUP_11_500	abPOA	2	1501	1	-1	1501	1500
DUP_296_200	abPOA	1	1401	0	0	1401	1401
DEL_496_1000	abPOA	1	1001	0	-1	1001	1000
DEL_496_1000	abPOA	2	1997	1	-8	1995	1995
COMPHET_DEL_50_200	abPOA	1	1002	1	-1	1001	1001
INV_725_50	abPOA	1	1051	0	-1	1051	1050
DEL_400_200	abPOA	1	1201	0	0	1201	1201
INV_48_50	abPOA	1	1051	0	0	1051	1051
DEL_578_1000	abPOA	1	2001	0	0	2001	2001
DEL_578_1000	abPOA	2	1001	1	0	1001	1001
DEL_314_500	abPOA	1	1501	0	0	1501	1501
DEL_314_500	abPOA	2	1001	1	0	1001	1001
DEL_7_500	abPOA	1	1001	0	0	1001	1001
DUP_193_50	abPOA	1	1101	1	-1	1101	1100
DUP_193_50	abPOA	2	1051	0	0	1051	1051
INV_200_200	abPOA	1	1201	0	-2	1201	1199
INV_200_200	abPOA	2	1201	1	0	1201	1201
COMPHET_DEL_439_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_439_200	abPOA	2	1001	1	0	1001	1001
INV_464_500	abPOA	1	1501	0	-2	1501	1499
INV_43_50	abPOA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_703_200	abPOA	1	1295	1	-24	1271	1271
DUP_353_1000	abPOA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_742_1000	abPOA	1	2752	0	0	2752	2752
SHIFTED_COMPHET_742_1000	abPOA	2	1751	1	0	1751	1751
SHIFTED_COMPHET_103_1000	abPOA	1	2790	0	-294	2710	2537
SHIFTED_COMPHET_692_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_692_1000	abPOA	2	1751	0	-2	1751	1749
INV_696_1000	abPOA	1	2002	1	-2	2001	2000
INV_696_1000	abPOA	2	1566	0	-241	1500	1365
DUP_204_200	abPOA	1	1401	0	-1	1401	1400
DUP_204_200	abPOA	2	1201	1	0	1201	1201
