VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_39_50	Molephase	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_578_500	Molephase	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	Molephase	2	1451	0	-2	1451	1449
DUP_85_1000	Molephase	1	3002	0	-4	2999	2999
SHIFTED_COMPHET_361_50	Molephase	1	1206	1	-25	1181	1181
INV_403_500	Molephase	1	1503	0	-1	1503	1502
SHIFTED_COMPHET_278_500	Molephase	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	Molephase	2	1451	1	0	1451	1451
DEL_339_50	Molephase	1	1001	0	-1	1001	1000
INV_746_1000	Molephase	1	2001	0	0	2001	2001
INV_746_1000	Molephase	2	2003	1	-2	2003	2001
DUP_14_200	Molephase	1	1403	0	-2	1401	1401
COMPHET_DEL_564_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_564_200	Molephase	2	1001	0	0	1001	1001
DUP_114_200	Molephase	1	1201	0	0	1201	1201
DUP_114_200	Molephase	2	1401	1	0	1401	1401
SHIFTED_COMPHET_46_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_46_200	Molephase	2	1271	0	0	1271	1271
COMPHET_DEL_389_500	Molephase	1	1151	0	0	1151	1151
INV_471_500	Molephase	1	1501	1	0	1501	1501
INV_471_500	Molephase	2	1502	0	0	1502	1502
DEL_507_200	Molephase	1	1001	0	-2	1001	999
SHIFTED_COMPHET_778_500	Molephase	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_778_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_210_500	Molephase	1	1950	0	-3	1950	1947
SHIFTED_COMPHET_210_500	Molephase	2	1451	1	-1	1451	1450
SHIFTED_COMPHET_110_500	Molephase	1	1951	1	-4	1950	1947
SHIFTED_COMPHET_110_500	Molephase	2	1451	0	-1	1451	1450
DEL_517_1000	Molephase	1	1002	0	0	1002	1002
DEL_517_1000	Molephase	2	2002	1	-1	2001	2001
COMPHET_DEL_264_200	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_264_200	Molephase	2	1061	0	-1	1061	1060
SHIFTED_COMPHET_392_1000	Molephase	1	2763	0	-384	2680	2450
INV_500_50	Molephase	1	1051	0	0	1051	1051
SHIFTED_COMPHET_768_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_768_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_346_200	Molephase	1	1061	0	-2	1061	1059
COMPHET_DEL_346_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_496_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_496_500	Molephase	2	1951	1	-1	1951	1950
DUP_685_1000	Molephase	1	3001	0	-2	3001	2999
DUP_685_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_428_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	Molephase	2	1001	0	0	1001	1001
DUP_250_50	Molephase	1	1101	0	0	1101	1101
COMPHET_DEL_364_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_368_200	Molephase	1	1062	1	-2	1061	1060
SHIFTED_COMPHET_225_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_225_50	Molephase	2	1181	1	0	1181	1181
DEL_321_500	Molephase	1	1001	0	-2	1001	999
DEL_721_500	Molephase	1	1001	0	0	1001	1001
DEL_721_500	Molephase	2	1501	1	0	1501	1501
INV_103_200	Molephase	1	1201	1	0	1201	1201
INV_103_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_760_1000	Molephase	1	1301	0	-1	1301	1300
COMPHET_DEL_760_1000	Molephase	2	1001	1	-1	1001	1000
DUP_617_1000	Molephase	1	2001	0	0	2001	2001
DUP_617_1000	Molephase	2	3001	1	0	3001	3001
SHIFTED_COMPHET_528_500	Molephase	1	1950	1	-1	1950	1950
DEL_125_50	Molephase	1	1001	0	0	1001	1001
DEL_475_200	Molephase	1	1001	1	0	1001	1001
DEL_475_200	Molephase	2	1201	0	-1	1201	1200
INV_457_200	Molephase	1	1201	0	0	1201	1201
INV_457_200	Molephase	2	1204	1	-2	1204	1202
DUP_17_1000	Molephase	1	3001	0	-1	3001	3000
COMPHET_DEL_764_200	Molephase	1	1001	1	-2	1001	999
COMPHET_DEL_764_200	Molephase	2	1061	0	0	1061	1061
COMPHET_DEL_246_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_246_200	Molephase	2	1061	0	-1	1061	1060
DEL_303_50	Molephase	1	1001	1	-1	1001	1000
DEL_303_50	Molephase	2	1051	0	0	1051	1051
SHIFTED_COMPHET_553_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_553_500	Molephase	2	1451	1	0	1451	1451
COMPHET_DEL_710_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_710_500	Molephase	2	1151	1	0	1151	1151
DUP_132_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_42_1000	Molephase	1	1752	0	-1	1752	1751
SHIFTED_COMPHET_42_1000	Molephase	2	2751	1	0	2751	2751
SHIFTED_COMPHET_142_1000	Molephase	1	1753	1	-1	1753	1752
SHIFTED_COMPHET_142_1000	Molephase	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_678_500	Molephase	1	1953	1	-1	1953	1952
SHIFTED_COMPHET_678_500	Molephase	2	1451	0	-1	1451	1450
DEL_510_1000	Molephase	1	1001	0	-1	1001	1000
INV_235_1000	Molephase	1	2001	1	0	2001	2001
INV_235_1000	Molephase	2	2002	0	-2	2002	2000
SHIFTED_COMPHET_603_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_603_200	Molephase	2	1271	0	-1	1271	1270
COMPHET_DEL_375_500	Molephase	1	1002	0	-1	1001	1001
COMPHET_DEL_375_500	Molephase	2	1151	1	-1	1151	1150
SHIFTED_COMPHET_707_50	Molephase	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_707_50	Molephase	2	1181	1	-1	1181	1180
DEL_657_200	Molephase	1	1001	0	0	1001	1001
DEL_361_200	Molephase	1	1001	0	0	1001	1001
DUP_214_200	Molephase	1	1401	0	-1	1401	1400
DEL_89_1000	Molephase	1	1001	1	-1	1001	1000
DEL_89_1000	Molephase	2	1994	0	-9	1993	1993
COMPHET_DEL_28_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	Molephase	2	1001	1	0	1001	1001
DEL_296_1000	Molephase	1	972	0	-1	972	971
DEL_296_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_342_1000	Molephase	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_342_1000	Molephase	2	1751	1	-2	1751	1749
DEL_157_200	Molephase	1	1001	1	0	1001	1001
DEL_157_200	Molephase	2	1201	0	-1	1201	1200
COMPHET_DEL_50_50	Molephase	1	1016	1	-1	1016	1015
DEL_532_500	Molephase	1	1001	0	0	1001	1001
DEL_532_500	Molephase	2	1501	1	-2	1501	1499
DUP_467_1000	Molephase	1	3001	0	0	3001	3001
INV_757_200	Molephase	1	1201	1	-1	1201	1200
INV_757_200	Molephase	2	1202	0	0	1202	1202
DUP_353_500	Molephase	1	1997	1	-70	1969	1927
DUP_153_500	Molephase	1	1501	1	0	1501	1501
DUP_153_500	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_31_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_31_1000	Molephase	2	1302	1	-1	1301	1301
SHIFTED_COMPHET_592_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_592_1000	Molephase	2	2752	1	-1	2751	2751
SHIFTED_COMPHET_442_1000	Molephase	1	2751	0	0	2751	2751
SHIFTED_COMPHET_442_1000	Molephase	2	1762	1	-14	1750	1749
SHIFTED_COMPHET_289_200	Molephase	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_289_200	Molephase	2	1271	1	0	1271	1271
COMPHET_DEL_574_1000	Molephase	1	1301	1	-2	1301	1299
COMPHET_DEL_574_1000	Molephase	2	1001	0	0	1001	1001
DUP_653_1000	Molephase	1	3001	0	-1	3001	3000
DUP_750_50	Molephase	1	1051	0	0	1051	1051
DUP_750_50	Molephase	2	1101	1	-1	1101	1100
COMPHET_DEL_239_50	Molephase	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_482_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_482_200	Molephase	2	1271	1	0	1271	1271
INV_371_500	Molephase	1	1502	1	-1	1501	1501
INV_371_500	Molephase	2	1501	0	-1	1501	1500
INV_71_500	Molephase	1	1501	0	0	1501	1501
INV_71_500	Molephase	2	1503	1	-1	1503	1502
COMPHET_DEL_160_1000	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_160_1000	Molephase	2	1302	1	-1	1302	1301
COMPHET_DEL_310_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_310_500	Molephase	2	1151	0	0	1151	1151
DUP_514_200	Molephase	1	1401	0	0	1401	1401
DEL_96_500	Molephase	1	984	1	0	984	984
DEL_96_500	Molephase	2	1501	0	-1	1501	1500
SHIFTED_COMPHET_178_500	Molephase	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_178_500	Molephase	2	1451	1	-1	1451	1450
DEL_232_200	Molephase	1	1001	0	-1	1001	1000
DUP_724_1000	Molephase	1	3001	1	0	3001	3001
DUP_724_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_692_1000	Molephase	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_692_1000	Molephase	2	1751	0	-2	1751	1749
INV_557_200	Molephase	1	1202	0	0	1202	1202
INV_68_200	Molephase	1	1201	0	-1	1201	1200
INV_357_200	Molephase	1	1201	0	0	1201	1201
COMPHET_DEL_64_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	Molephase	2	1001	1	-3	1001	998
INV_421_500	Molephase	1	1502	1	0	1502	1502
INV_421_500	Molephase	2	1501	0	0	1501	1501
DUP_632_200	Molephase	1	1201	1	0	1201	1201
DUP_632_200	Molephase	2	1401	0	0	1401	1401
COMPHET_DEL_117_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_117_1000	Molephase	2	1301	0	-1	1301	1300
SHIFTED_COMPHET_432_50	Molephase	1	1182	1	-1	1181	1181
SHIFTED_COMPHET_432_50	Molephase	2	1231	0	0	1231	1231
DUP_700_50	Molephase	1	1101	0	0	1101	1101
DUP_700_50	Molephase	2	1051	1	-1	1051	1050
DEL_596_1000	Molephase	1	1001	0	0	1001	1001
DEL_596_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_242_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_242_1000	Molephase	2	2753	1	0	2753	2753
DEL_407_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_107_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	Molephase	2	1181	0	0	1181	1181
DEL_682_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_314_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	Molephase	2	1001	0	0	1001	1001
INV_439_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_525_50	Molephase	1	1016	0	-1	1016	1015
INV_571_500	Molephase	1	1504	0	0	1504	1504
DEL_621_500	Molephase	1	1501	1	0	1501	1501
DEL_621_500	Molephase	2	1001	0	0	1001	1001
DEL_675_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_550_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_196_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_196_500	Molephase	2	1001	1	0	1001	1001
INV_703_500	Molephase	1	1501	0	0	1501	1501
INV_703_500	Molephase	2	1503	1	0	1503	1503
COMPHET_DEL_728_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_728_500	Molephase	2	1151	1	0	1151	1151
INV_35_1000	Molephase	1	2003	0	-1	2003	2002
DUP_400_50	Molephase	1	1051	0	0	1051	1051
DUP_400_50	Molephase	2	1101	1	0	1101	1101
INV_171_500	Molephase	1	1504	0	0	1504	1504
COMPHET_DEL_650_50	Molephase	1	1016	1	0	1016	1016
DEL_53_1000	Molephase	1	1001	0	0	1001	1001
DEL_53_1000	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_717_1000	Molephase	1	1297	1	-5	1297	1296
DUP_568_50	Molephase	1	1051	1	0	1051	1051
DUP_568_50	Molephase	2	1101	0	-1	1101	1100
DEL_489_500	Molephase	1	1501	0	-1	1501	1500
DEL_489_500	Molephase	2	1001	1	0	1001	1001
INV_507_200	Molephase	1	1201	1	0	1201	1201
INV_507_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_128_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	Molephase	2	1151	1	0	1151	1151
DEL_278_1000	Molephase	1	2001	0	-2	2001	1999
DEL_278_1000	Molephase	2	1001	1	0	1001	1001
INV_546_200	Molephase	1	1201	0	-1	1201	1200
DEL_21_500	Molephase	1	1001	1	0	1001	1001
DEL_21_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_217_1000	Molephase	1	2751	0	-2	2751	2749
SHIFTED_COMPHET_217_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_331_1000	Molephase	1	2753	0	-2	2751	2751
SHIFTED_COMPHET_331_1000	Molephase	2	1751	1	0	1751	1751
SHIFTED_COMPHET_328_500	Molephase	1	1451	1	-2	1451	1449
SHIFTED_COMPHET_328_500	Molephase	2	1953	0	0	1953	1953
SHIFTED_COMPHET_3_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_3_200	Molephase	2	1271	0	0	1271	1271
SHIFTED_COMPHET_696_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_696_500	Molephase	2	1451	1	0	1451	1451
COMPHET_DEL_164_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_164_200	Molephase	2	1061	0	0	1061	1061
INV_589_500	Molephase	1	1503	0	0	1503	1503
COMPHET_DEL_350_50	Molephase	1	1016	0	-1	1016	1015
DEL_225_200	Molephase	1	1201	0	-1	1201	1200
DEL_225_200	Molephase	2	1001	1	0	1001	1001
DEL_43_50	Molephase	1	1051	1	-1	1051	1050
DEL_43_50	Molephase	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_460_500	Molephase	1	1451	1	0	1451	1451
SHIFTED_COMPHET_460_500	Molephase	2	1952	0	0	1952	1952
INV_521_500	Molephase	1	1501	0	0	1501	1501
INV_521_500	Molephase	2	1502	1	0	1502	1502
DUP_789_500	Molephase	1	2001	1	-1	2001	2000
DUP_789_500	Molephase	2	1484	0	-1	1484	1483
INV_689_500	Molephase	1	1501	0	-2	1501	1499
INV_300_50	Molephase	1	1051	1	0	1051	1051
DEL_203_200	Molephase	1	1001	0	0	1001	1001
DEL_39_200	Molephase	1	1001	1	-1	1001	1000
DEL_39_200	Molephase	2	1201	0	-1	1201	1200
INV_635_1000	Molephase	1	2001	1	-1	2001	2000
INV_635_1000	Molephase	2	2002	0	-3	2002	1999
DEL_528_1000	Molephase	1	1001	0	0	1001	1001
INV_475_200	Molephase	1	1202	0	-1	1201	1201
DUP_150_50	Molephase	1	1101	0	0	1101	1101
DUP_150_50	Molephase	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_160_1000	Molephase	1	1752	0	-2	1751	1750
SHIFTED_COMPHET_160_1000	Molephase	2	2754	1	-5	2751	2749
COMPHET_DEL_732_50	Molephase	1	1016	1	0	1016	1016
DEL_46_500	Molephase	1	1001	0	-2	1001	999
DUP_0_50	Molephase	1	1049	1	-5	1048	1047
DUP_0_50	Molephase	2	1101	0	0	1101	1101
SHIFTED_COMPHET_346_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_346_200	Molephase	2	1471	1	-1	1471	1470
DUP_646_200	Molephase	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_492_1000	Molephase	1	2752	1	0	2752	2752
SHIFTED_COMPHET_492_1000	Molephase	2	1751	0	-1	1751	1750
COMPHET_DEL_253_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_253_1000	Molephase	2	1301	0	0	1301	1301
DUP_139_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_307_50	Molephase	1	1181	1	-2	1181	1179
SHIFTED_COMPHET_307_50	Molephase	2	1231	0	0	1231	1231
DUP_539_200	Molephase	1	1201	0	0	1201	1201
DUP_539_200	Molephase	2	1401	1	-1	1401	1400
COMPHET_DEL_417_1000	Molephase	1	2042	1	-251	1961	1811
DEL_121_500	Molephase	1	1001	1	0	1001	1001
DEL_121_500	Molephase	2	1501	0	0	1501	1501
INV_57_200	Molephase	1	1201	1	0	1201	1201
INV_57_200	Molephase	2	1203	0	0	1203	1203
COMPHET_DEL_410_1000	Molephase	1	1337	0	-18	1337	1323
COMPHET_DEL_617_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_617_1000	Molephase	2	1001	0	0	1001	1001
DEL_578_1000	Molephase	1	1001	1	0	1001	1001
DEL_578_1000	Molephase	2	2001	0	0	2001	2001
DUP_785_1000	Molephase	1	3001	0	-1	3001	3000
DUP_785_1000	Molephase	2	2001	1	0	2001	2001
DEL_282_200	Molephase	1	1201	0	0	1201	1201
DEL_282_200	Molephase	2	1001	1	0	1001	1001
INV_753_500	Molephase	1	1501	1	0	1501	1501
INV_753_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_628_500	Molephase	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_628_500	Molephase	2	1451	1	0	1451	1451
DUP_582_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_324_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_324_1000	Molephase	2	1301	1	-1	1301	1300
SHIFTED_COMPHET_292_1000	Molephase	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_292_1000	Molephase	2	1751	0	0	1751	1751
DEL_182_500	Molephase	1	1501	0	0	1501	1501
DEL_182_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_185_1000	Molephase	1	1301	1	0	1301	1301
COMPHET_DEL_185_1000	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_453_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_453_500	Molephase	2	1151	1	-1	1151	1150
DEL_378_1000	Molephase	1	2777	0	-287	2501	2490
COMPHET_DEL_85_1000	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_85_1000	Molephase	2	1301	0	-2	1301	1299
COMPHET_DEL_639_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_639_200	Molephase	2	1001	1	0	1001	1001
DEL_275_50	Molephase	1	1051	1	0	1051	1051
DEL_275_50	Molephase	2	1001	0	0	1001	1001
INV_200_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_714_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_782_200	Molephase	1	1002	1	0	1002	1002
COMPHET_DEL_782_200	Molephase	2	1061	0	0	1061	1061
INV_382_500	Molephase	1	1502	1	0	1502	1502
DEL_178_1000	Molephase	1	1001	0	0	1001	1001
DEL_210_1000	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_425_50	Molephase	1	1016	0	0	1016	1016
DUP_485_1000	Molephase	1	3002	0	-2	3001	3000
SHIFTED_COMPHET_664_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_664_200	Molephase	2	1471	0	0	1471	1471
SHIFTED_COMPHET_564_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_564_200	Molephase	2	1471	0	-1	1471	1470
COMPHET_DEL_153_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_153_500	Molephase	2	1151	0	0	1151	1151
INV_361_200	Molephase	1	1202	0	-1	1201	1201
COMPHET_DEL_450_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_228_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_228_500	Molephase	2	1001	0	0	1001	1001
DUP_261_50	Molephase	1	1101	0	0	1101	1101
DUP_261_50	Molephase	2	1051	1	-1	1051	1050
DUP_100_50	Molephase	1	1101	0	0	1101	1101
DUP_100_50	Molephase	2	1052	1	-1	1051	1051
DEL_593_50	Molephase	1	1051	0	-2	1051	1049
DEL_593_50	Molephase	2	1001	1	-1	1001	1000
INV_739_200	Molephase	1	1201	0	0	1201	1201
INV_739_200	Molephase	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_607_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_607_50	Molephase	2	1181	0	0	1181	1181
INV_624_500	Molephase	1	1501	0	0	1501	1501
INV_624_500	Molephase	2	1501	1	-1	1501	1500
DUP_414_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_353_500	Molephase	1	1153	0	-4	1150	1150
COMPHET_DEL_353_500	Molephase	2	1001	1	0	1001	1001
INV_446_500	Molephase	1	1501	0	0	1501	1501
INV_446_500	Molephase	2	1501	1	0	1501	1501
SHIFTED_COMPHET_146_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_146_200	Molephase	2	1271	0	0	1271	1271
DEL_778_1000	Molephase	1	1006	0	-5	1001	1001
DEL_778_1000	Molephase	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_78_500	Molephase	1	1954	1	0	1954	1954
SHIFTED_COMPHET_78_500	Molephase	2	1451	0	0	1451	1451
INV_517_1000	Molephase	1	2006	0	-10	2000	1997
INV_517_1000	Molephase	2	1998	1	-4	1995	1994
DUP_10_1000	Molephase	1	3045	1	-141	2996	2909
DUP_10_1000	Molephase	2	2970	1	-36	2968	2967
DUP_385_1000	Molephase	1	3001	0	0	3001	3001
COMPHET_DEL_114_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_514_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_514_200	Molephase	2	1001	1	0	1001	1001
INV_232_200	Molephase	1	1201	1	-1	1201	1200
INV_232_200	Molephase	2	1202	0	-2	1201	1200
DEL_432_200	Molephase	1	1002	0	-1	1001	1001
DUP_600_50	Molephase	1	1101	1	0	1101	1101
DUP_600_50	Molephase	2	1052	0	-1	1051	1051
INV_7_200	Molephase	1	1201	0	-1	1201	1200
DEL_393_50	Molephase	1	1001	0	0	1001	1001
DUP_500_50	Molephase	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_796_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_796_200	Molephase	2	1471	1	-1	1471	1470
DEL_482_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_17_1000	Molephase	1	1301	0	0	1301	1301
COMPHET_DEL_17_1000	Molephase	2	1001	1	0	1001	1001
DEL_343_50	Molephase	1	1051	0	0	1051	1051
DEL_343_50	Molephase	2	1001	1	0	1001	1001
DUP_271_500	Molephase	1	2001	1	-2	2001	1999
DUP_271_500	Molephase	2	1501	0	-1	1501	1500
COMPHET_DEL_14_200	Molephase	1	1062	1	-1	1061	1061
COMPHET_DEL_14_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_685_1000	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_685_1000	Molephase	2	1302	0	-3	1301	1299
DEL_110_1000	Molephase	1	1001	1	0	1001	1001
DEL_110_1000	Molephase	2	2001	0	-1	2001	2000
INV_75_50	Molephase	1	1052	0	-1	1051	1051
DEL_553_1000	Molephase	1	1001	0	0	1001	1001
DEL_553_1000	Molephase	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_375_500	Molephase	1	1455	1	-4	1451	1451
SHIFTED_COMPHET_375_500	Molephase	2	1982	0	-212	1925	1796
SHIFTED_COMPHET_764_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_764_200	Molephase	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_246_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_246_200	Molephase	2	1471	0	0	1471	1471
SHIFTED_COMPHET_428_500	Molephase	1	1952	1	0	1952	1952
SHIFTED_COMPHET_428_500	Molephase	2	1451	0	-1	1451	1450
DUP_439_50	Molephase	1	1101	0	0	1101	1101
DUP_439_50	Molephase	2	1051	1	0	1051	1051
DEL_768_200	Molephase	1	1201	1	0	1201	1201
DEL_768_200	Molephase	2	1001	0	-1	1001	1000
DUP_300_50	Molephase	1	1101	1	-1	1101	1100
DUP_300_50	Molephase	2	1051	0	-1	1051	1050
COMPHET_DEL_175_50	Molephase	1	1016	0	0	1016	1016
INV_303_50	Molephase	1	1051	0	0	1051	1051
INV_96_500	Molephase	1	1506	0	0	1506	1506
SHIFTED_COMPHET_650_50	Molephase	1	1232	0	-2	1231	1230
SHIFTED_COMPHET_650_50	Molephase	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_264_200	Molephase	1	1274	1	-2	1274	1272
SHIFTED_COMPHET_264_200	Molephase	2	1471	0	0	1471	1471
DEL_775_50	Molephase	1	1001	0	0	1001	1001
DEL_775_50	Molephase	2	1051	1	0	1051	1051
COMPHET_DEL_385_1000	Molephase	1	1301	0	0	1301	1301
SHIFTED_COMPHET_239_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_239_50	Molephase	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_368_200	Molephase	1	1272	1	-4	1271	1268
DEL_161_50	Molephase	1	1051	0	0	1051	1051
DEL_161_50	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_250_50	Molephase	1	1016	0	0	1016	1016
DUP_757_200	Molephase	1	1201	1	0	1201	1201
DUP_757_200	Molephase	2	1401	0	0	1401	1401
INV_535_1000	Molephase	1	2001	1	-3	2001	1998
INV_535_1000	Molephase	2	2001	0	0	2001	2001
DUP_610_1000	Molephase	1	2001	0	-1	2001	2000
DUP_610_1000	Molephase	2	3001	1	-2	3001	2999
INV_225_200	Molephase	1	1201	0	0	1201	1201
SHIFTED_COMPHET_192_1000	Molephase	1	2750	0	-2	2750	2748
SHIFTED_COMPHET_192_1000	Molephase	2	1754	1	-3	1751	1751
INV_489_500	Molephase	1	1501	0	-2	1501	1499
INV_489_500	Molephase	2	1501	1	0	1501	1501
SHIFTED_COMPHET_364_200	Molephase	1	1282	1	-11	1271	1271
INV_257_200	Molephase	1	1202	0	-4	1202	1198
DEL_268_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_132_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_132_200	Molephase	2	1061	0	-3	1061	1058
SHIFTED_COMPHET_82_200	Molephase	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_82_200	Molephase	2	1271	0	0	1271	1271
COMPHET_DEL_439_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_478_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_478_500	Molephase	2	1451	1	0	1451	1451
INV_125_50	Molephase	1	1051	0	0	1051	1051
DUP_557_200	Molephase	1	1401	1	0	1401	1401
DUP_557_200	Molephase	2	1201	0	0	1201	1201
INV_432_200	Molephase	1	1204	0	-2	1204	1202
COMPHET_DEL_214_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_214_200	Molephase	2	1061	1	0	1061	1061
DEL_218_50	Molephase	1	1001	1	-1	1001	1000
DEL_218_50	Molephase	2	1051	0	0	1051	1051
