VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
INV_500_50	Molephase	1	1051	0	0	1051	1051
COMPHET_DEL_602_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_602_500	Molephase	2	1001	0	-1	1001	1000
DEL_157_200	Molephase	1	1001	1	0	1001	1001
DEL_157_200	Molephase	2	1201	0	-1	1201	1200
INV_357_200	Molephase	1	1201	0	0	1201	1201
SHIFTED_COMPHET_267_50	Molephase	1	1232	1	-1	1232	1231
SHIFTED_COMPHET_267_50	Molephase	2	1182	0	-1	1182	1181
DEL_182_200	Molephase	1	1201	0	-1	1201	1200
DEL_182_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_207_50	Molephase	1	1181	0	0	1181	1181
SHIFTED_COMPHET_207_50	Molephase	2	1231	1	0	1231	1231
DUP_250_50	Molephase	1	1101	0	0	1101	1101
INV_46_500	Molephase	1	1506	0	0	1506	1506
DEL_621_500	Molephase	1	1501	1	0	1501	1501
DEL_621_500	Molephase	2	1001	0	0	1001	1001
DEL_421_500	Molephase	1	1001	0	0	1001	1001
DEL_421_500	Molephase	2	1501	1	-1	1501	1500
DUP_128_500	Molephase	1	2001	0	-1	2001	2000
COMPHET_DEL_314_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_314_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_721_200	Molephase	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_721_200	Molephase	2	1471	1	-1	1471	1470
DEL_600_50	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_225_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_225_50	Molephase	2	1231	0	0	1231	1231
INV_85_1000	Molephase	1	2001	1	0	2001	2001
INV_85_1000	Molephase	2	2002	0	0	2002	2002
SHIFTED_COMPHET_775_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_775_200	Molephase	2	1271	0	0	1271	1271
COMPHET_DEL_146_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_146_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_214_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_214_200	Molephase	2	1062	1	-1	1061	1061
DUP_89_50	Molephase	1	1051	1	0	1051	1051
DUP_89_50	Molephase	2	1101	0	0	1101	1101
DUP_764_200	Molephase	1	1401	0	0	1401	1401
DUP_414_200	Molephase	1	1401	0	0	1401	1401
DUP_528_500	Molephase	1	1501	0	0	1501	1501
DUP_528_500	Molephase	2	2001	1	0	2001	2001
DEL_121_500	Molephase	1	1501	0	0	1501	1501
DEL_121_500	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_650_50	Molephase	1	1234	0	-4	1231	1230
SHIFTED_COMPHET_650_50	Molephase	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_246_50	Molephase	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_246_50	Molephase	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_696_500	Molephase	1	1952	0	0	1952	1952
SHIFTED_COMPHET_696_500	Molephase	2	1451	1	0	1451	1451
COMPHET_DEL_550_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_64_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	Molephase	2	1001	1	-3	1001	998
COMPHET_DEL_10_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_10_500	Molephase	2	1151	1	0	1151	1151
COMPHET_DEL_150_50	Molephase	1	1016	1	0	1016	1016
INV_757_200	Molephase	1	1201	1	-1	1201	1200
INV_757_200	Molephase	2	1205	0	0	1205	1205
DUP_218_200	Molephase	1	1401	0	-2	1401	1399
SHIFTED_COMPHET_410_1000	Molephase	1	2781	0	-59	2748	2726
SHIFTED_COMPHET_410_1000	Molephase	2	2758	0	-301	2704	2504
DEL_457_200	Molephase	1	1001	0	0	1001	1001
DEL_457_200	Molephase	2	1201	1	0	1201	1201
COMPHET_DEL_614_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_614_200	Molephase	2	1061	1	0	1061	1061
INV_700_50	Molephase	1	1051	0	-1	1051	1050
DUP_328_500	Molephase	1	1502	1	-1	1501	1501
DUP_328_500	Molephase	2	2001	0	-2	2001	1999
INV_789_500	Molephase	1	1505	1	-2	1504	1503
INV_789_500	Molephase	2	1501	0	0	1501	1501
DEL_153_1000	Molephase	1	1001	0	0	1001	1001
DEL_153_1000	Molephase	2	2001	1	-1	2001	2000
COMPHET_DEL_514_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_514_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_278_500	Molephase	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_278_500	Molephase	2	1451	1	0	1451	1451
INV_482_50	Molephase	1	1051	0	-1	1051	1050
DUP_560_1000	Molephase	1	2001	0	0	2001	2001
DUP_560_1000	Molephase	2	2967	1	-1	2967	2966
DEL_7_200	Molephase	1	1201	0	-2	1201	1199
DEL_7_200	Molephase	2	1001	1	0	1001	1001
DUP_368_1000	Molephase	1	3001	1	0	3001	3001
DUP_368_1000	Molephase	2	3064	1	-69	3001	2995
SHIFTED_COMPHET_364_200	Molephase	1	1271	1	0	1271	1271
COMPHET_DEL_739_50	Molephase	1	1016	1	0	1016	1016
DUP_714_200	Molephase	1	1401	0	-3	1401	1398
DUP_114_200	Molephase	1	1201	0	0	1201	1201
DUP_114_200	Molephase	2	1401	1	0	1401	1401
INV_0_50	Molephase	1	1051	1	0	1051	1051
DUP_400_50	Molephase	1	1101	1	0	1101	1101
DUP_400_50	Molephase	2	1051	0	0	1051	1051
COMPHET_DEL_110_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_110_500	Molephase	2	1151	1	0	1151	1151
DEL_60_1000	Molephase	1	2001	1	0	2001	2001
DEL_60_1000	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_100_50	Molephase	1	1016	0	-1	1016	1015
DEL_768_50	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_264_200	Molephase	1	1061	0	-1	1061	1060
COMPHET_DEL_264_200	Molephase	2	1001	1	-1	1001	1000
INV_239_500	Molephase	1	1501	0	-1	1501	1500
INV_239_500	Molephase	2	1501	1	-2	1501	1499
SHIFTED_COMPHET_664_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_664_200	Molephase	2	1471	0	0	1471	1471
SHIFTED_COMPHET_554_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_554_50	Molephase	2	1181	0	0	1181	1181
COMPHET_DEL_764_200	Molephase	1	1001	1	-2	1001	999
COMPHET_DEL_764_200	Molephase	2	1061	0	0	1061	1061
DEL_317_200	Molephase	1	1201	1	-1	1201	1200
DEL_317_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_28_500	Molephase	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_428_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	Molephase	2	1001	0	0	1001	1001
DEL_496_1000	Molephase	1	1001	0	-1	1001	1000
DEL_496_1000	Molephase	2	2001	1	0	2001	2001
INV_335_1000	Molephase	1	2003	0	0	2003	2003
DEL_761_50	Molephase	1	1001	0	-1	1001	1000
DEL_761_50	Molephase	2	1051	1	0	1051	1051
INV_653_1000	Molephase	1	2001	0	0	2001	2001
INV_653_1000	Molephase	2	2003	1	0	2003	2003
INV_157_200	Molephase	1	1201	1	0	1201	1201
INV_157_200	Molephase	2	1202	0	0	1202	1202
DUP_200_50	Molephase	1	1051	1	-1	1051	1050
DUP_200_50	Molephase	2	1101	0	-1	1101	1100
INV_75_200	Molephase	1	1203	0	-1	1202	1202
INV_75_200	Molephase	2	1202	1	-1	1202	1201
COMPHET_DEL_50_50	Molephase	1	1016	1	-1	1016	1015
COMPHET_DEL_732_50	Molephase	1	1016	1	0	1016	1016
COMPHET_DEL_450_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_532_50	Molephase	1	1182	0	-1	1181	1181
SHIFTED_COMPHET_532_50	Molephase	2	1231	1	0	1231	1231
COMPHET_DEL_432_50	Molephase	1	1017	1	-2	1016	1015
DEL_632_50	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_750_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_750_50	Molephase	2	1231	0	0	1231	1231
COMPHET_DEL_346_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_346_500	Molephase	2	1001	1	-1	1001	1000
COMPHET_DEL_250_50	Molephase	1	1016	0	0	1016	1016
INV_535_1000	Molephase	1	2001	1	-3	2001	1998
INV_535_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_274_500	Molephase	1	1952	0	-6	1952	1949
SHIFTED_COMPHET_274_500	Molephase	2	1459	1	-13	1449	1447
DEL_107_200	Molephase	1	1001	1	0	1001	1001
DEL_107_200	Molephase	2	1201	0	-1	1201	1200
DEL_547_50	Molephase	1	1051	0	0	1051	1051
DEL_547_50	Molephase	2	1001	1	-1	1001	1000
INV_96_500	Molephase	1	1504	0	0	1504	1504
SHIFTED_COMPHET_350_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	Molephase	2	1182	1	-1	1182	1181
DUP_675_200	Molephase	1	1401	0	-1	1401	1400
INV_746_200	Molephase	1	1201	1	0	1201	1201
INV_746_200	Molephase	2	1201	0	-1	1201	1200
INV_257_200	Molephase	1	1202	0	-4	1202	1198
DEL_411_50	Molephase	1	1050	0	-2	1050	1049
DEL_411_50	Molephase	2	1001	1	0	1001	1001
DUP_671_500	Molephase	1	1501	1	0	1501	1501
DUP_671_500	Molephase	2	2001	0	0	2001	2001
INV_557_200	Molephase	1	1203	0	-1	1203	1202
DEL_775_500	Molephase	1	1001	0	0	1001	1001
INV_167_1000	Molephase	1	2001	1	-1	2001	2000
INV_167_1000	Molephase	2	2002	0	0	2002	2002
DEL_21_500	Molephase	1	1501	0	0	1501	1501
DEL_21_500	Molephase	2	1002	1	-1	1001	1001
DUP_357_200	Molephase	1	1401	0	-1	1401	1400
DEL_682_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	Molephase	2	1151	1	0	1151	1151
DEL_39_200	Molephase	1	1001	1	-1	1001	1000
DEL_39_200	Molephase	2	1201	0	-1	1201	1200
DUP_310_500	Molephase	1	2001	0	0	2001	2001
COMPHET_DEL_300_50	Molephase	1	1016	1	0	1016	1016
SHIFTED_COMPHET_478_500	Molephase	1	1952	0	0	1952	1952
SHIFTED_COMPHET_478_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_211_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_211_200	Molephase	2	1471	0	-2	1471	1469
DEL_696_1000	Molephase	1	1001	0	0	1001	1001
DEL_725_50	Molephase	1	1002	1	-1	1001	1001
DEL_725_50	Molephase	2	1051	0	0	1051	1051
INV_657_200	Molephase	1	1202	0	0	1202	1202
INV_657_200	Molephase	2	1204	1	-2	1202	1202
INV_361_50	Molephase	1	1051	0	-1	1051	1050
DUP_771_500	Molephase	1	1501	0	-1	1501	1500
DUP_771_500	Molephase	2	2001	1	0	2001	2001
COMPHET_DEL_14_200	Molephase	1	1062	1	-1	1061	1061
COMPHET_DEL_14_200	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_528_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_528_500	Molephase	2	1001	1	0	1001	1001
COMPHET_DEL_25_200	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_25_200	Molephase	2	1061	1	0	1061	1061
SHIFTED_COMPHET_175_200	Molephase	1	1271	0	-2	1271	1269
SHIFTED_COMPHET_175_200	Molephase	2	1471	1	-1	1471	1470
INV_768_50	Molephase	1	1051	0	0	1051	1051
DEL_246_200	Molephase	1	1001	0	0	1001	1001
DEL_307_200	Molephase	1	1201	1	0	1201	1201
DEL_307_200	Molephase	2	1001	0	0	1001	1001
INV_221_500	Molephase	1	1501	0	0	1501	1501
INV_221_500	Molephase	2	1502	1	-1	1502	1501
SHIFTED_COMPHET_407_50	Molephase	1	1183	1	-2	1181	1181
SHIFTED_COMPHET_407_50	Molephase	2	1231	0	0	1231	1231
INV_18_50	Molephase	1	1051	0	-1	1051	1050
DEL_650_200	Molephase	1	1001	0	-1	1001	1000
DEL_650_200	Molephase	2	1201	1	-1	1201	1200
DUP_382_200	Molephase	1	1401	0	0	1401	1401
DEL_364_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_89_50	Molephase	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_446_500	Molephase	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_446_500	Molephase	2	1953	1	0	1953	1953
SHIFTED_COMPHET_178_500	Molephase	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_178_500	Molephase	2	1451	1	-1	1451	1450
DEL_721_500	Molephase	1	1001	0	0	1001	1001
DEL_721_500	Molephase	2	1501	1	0	1501	1501
COMPHET_DEL_414_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_414_200	Molephase	2	1002	1	-1	1001	1001
DEL_207_200	Molephase	1	1001	0	0	1001	1001
DEL_207_200	Molephase	2	1201	1	0	1201	1201
INV_71_500	Molephase	1	1501	0	0	1501	1501
INV_71_500	Molephase	2	1502	1	-1	1502	1501
DUP_3_200	Molephase	1	1401	0	0	1401	1401
COMPHET_DEL_218_200	Molephase	1	1061	1	0	1061	1061
COMPHET_DEL_218_200	Molephase	2	1001	0	0	1001	1001
DEL_350_200	Molephase	1	1201	0	0	1201	1201
DEL_350_200	Molephase	2	1002	1	0	1002	1002
INV_339_500	Molephase	1	1502	0	-1	1502	1501
COMPHET_DEL_114_200	Molephase	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	Molephase	2	1001	1	0	1001	1001
SHIFTED_COMPHET_510_1000	Molephase	1	2754	0	-1	2754	2753
SHIFTED_COMPHET_510_1000	Molephase	2	1751	1	-1	1751	1750
COMPHET_DEL_467_500	Molephase	1	1151	1	-1	1151	1150
COMPHET_DEL_467_500	Molephase	2	1001	0	0	1001	1001
INV_57_200	Molephase	1	1201	1	0	1201	1201
INV_57_200	Molephase	2	1204	0	0	1204	1204
SHIFTED_COMPHET_89_50	Molephase	1	1231	1	0	1231	1231
SHIFTED_COMPHET_89_50	Molephase	2	1181	0	-1	1181	1180
COMPHET_DEL_328_500	Molephase	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	Molephase	2	1001	0	0	1001	1001
DUP_589_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_578_500	Molephase	1	1954	1	-2	1954	1952
SHIFTED_COMPHET_578_500	Molephase	2	1451	0	-2	1451	1449
SHIFTED_COMPHET_707_50	Molephase	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_707_50	Molephase	2	1231	0	-1	1231	1230
INV_271_500	Molephase	1	1501	1	0	1501	1501
INV_271_500	Molephase	2	1501	0	0	1501	1501
SHIFTED_COMPHET_464_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_464_200	Molephase	2	1471	0	-1	1471	1470
DEL_225_200	Molephase	1	1001	1	0	1001	1001
DEL_225_200	Molephase	2	1201	0	-1	1201	1200
DEL_375_200	Molephase	1	1001	1	-1	1001	1000
DEL_375_200	Molephase	2	1201	0	0	1201	1201
DEL_507_200	Molephase	1	1001	0	-2	1001	999
DUP_75_200	Molephase	1	1401	0	0	1401	1401
SHIFTED_COMPHET_164_200	Molephase	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	Molephase	2	1271	0	0	1271	1271
DUP_117_1000	Molephase	1	3001	1	-3	3001	2998
DUP_117_1000	Molephase	2	2001	0	0	2001	2001
COMPHET_DEL_357_200	Molephase	1	1065	0	-15	1057	1054
COMPHET_DEL_357_200	Molephase	2	1001	1	0	1001	1001
INV_635_1000	Molephase	1	2001	1	-1	2001	2000
INV_635_1000	Molephase	2	2002	0	-3	2002	1999
INV_710_1000	Molephase	1	2001	0	0	2001	2001
INV_710_1000	Molephase	2	2005	1	-2	2005	2003
DUP_700_50	Molephase	1	1101	0	0	1101	1101
DUP_700_50	Molephase	2	1051	1	-1	1051	1050
INV_35_1000	Molephase	1	2004	0	-1	2004	2003
SHIFTED_COMPHET_624_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_624_1000	Molephase	2	2751	0	0	2751	2751
DEL_303_50	Molephase	1	1001	1	-1	1001	1000
DEL_303_50	Molephase	2	1051	0	0	1051	1051
DUP_418_1000	Molephase	1	3001	1	-1	3001	3000
DUP_18_50	Molephase	1	1051	0	0	1051	1051
DUP_18_50	Molephase	2	1101	1	-1	1101	1100
DEL_607_200	Molephase	1	1001	0	0	1001	1001
INV_632_50	Molephase	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_150_50	Molephase	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	Molephase	2	1181	1	-1	1181	1180
SHIFTED_COMPHET_564_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_564_200	Molephase	2	1471	0	-1	1471	1470
COMPHET_DEL_714_200	Molephase	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	Molephase	2	1001	0	0	1001	1001
DUP_361_50	Molephase	1	1101	0	0	1101	1101
DUP_596_500	Molephase	1	2001	1	-2	2001	1999
DUP_596_500	Molephase	2	1501	0	-1	1501	1500
DUP_0_50	Molephase	1	1051	1	0	1051	1051
DUP_0_50	Molephase	2	1101	0	0	1101	1101
INV_296_500	Molephase	1	1501	0	0	1501	1501
INV_296_500	Molephase	2	1502	1	0	1502	1502
DEL_554_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_439_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_439_50	Molephase	2	1231	0	0	1231	1231
INV_7_200	Molephase	1	1202	0	-1	1202	1201
INV_485_1000	Molephase	1	2003	0	-1	2003	2002
INV_485_1000	Molephase	2	2001	1	-1	2001	2000
DUP_482_50	Molephase	1	1101	0	0	1101	1101
DUP_196_500	Molephase	1	2001	0	0	2001	2001
DUP_196_500	Molephase	2	1501	1	0	1501	1501
DUP_628_500	Molephase	1	2001	0	0	2001	2001
SHIFTED_COMPHET_378_500	Molephase	1	2046	0	-145	1919	1901
SHIFTED_COMPHET_378_500	Molephase	2	1952	1	-1	1951	1951
SHIFTED_COMPHET_324_200	Molephase	1	1271	1	0	1271	1271
SHIFTED_COMPHET_324_200	Molephase	2	1471	0	0	1471	1471
INV_521_500	Molephase	1	1501	0	0	1501	1501
INV_521_500	Molephase	2	1502	1	0	1502	1502
SHIFTED_COMPHET_639_200	Molephase	1	1271	0	0	1271	1271
SHIFTED_COMPHET_639_200	Molephase	2	1471	1	0	1471	1471
DEL_267_200	Molephase	1	1201	1	0	1201	1201
DEL_267_200	Molephase	2	1001	0	0	1001	1001
SHIFTED_COMPHET_292_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_292_1000	Molephase	2	2754	1	-2	2754	2752
DUP_171_500	Molephase	1	2001	1	0	2001	2001
DUP_171_500	Molephase	2	1501	0	-2	1501	1499
COMPHET_DEL_671_500	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_671_500	Molephase	2	1151	0	-1	1151	1150
DUP_728_500	Molephase	1	2001	0	-2	2001	1999
DUP_728_500	Molephase	2	1501	1	0	1501	1501
INV_782_1000	Molephase	1	2004	0	-2	2004	2002
INV_782_1000	Molephase	2	2001	1	-1	2001	2000
COMPHET_DEL_382_200	Molephase	1	1001	1	-1	1001	1000
COMPHET_DEL_382_200	Molephase	2	1061	0	0	1061	1061
SHIFTED_COMPHET_550_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_550_50	Molephase	2	1232	1	0	1232	1232
INV_371_500	Molephase	1	1517	0	-24	1499	1495
INV_371_500	Molephase	2	1528	0	-82	1487	1460
SHIFTED_COMPHET_78_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	Molephase	2	1953	1	0	1953	1953
SHIFTED_COMPHET_100_50	Molephase	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_100_50	Molephase	2	1231	1	-3	1231	1228
INV_246_200	Molephase	1	1201	1	-1	1201	1200
INV_246_200	Molephase	2	1201	0	0	1201	1201
COMPHET_DEL_771_500	Molephase	1	1151	0	-1	1151	1150
COMPHET_DEL_771_500	Molephase	2	1001	1	0	1001	1001
INV_621_500	Molephase	1	1503	0	-1	1503	1502
INV_375_200	Molephase	1	1201	1	-1	1201	1200
INV_375_200	Molephase	2	1201	0	0	1201	1201
DEL_178_1000	Molephase	1	1001	0	0	1001	1001
INV_753_1000	Molephase	1	2056	0	-3	2054	2053
SHIFTED_COMPHET_214_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	Molephase	2	1271	1	-1	1271	1270
DEL_664_500	Molephase	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_689_500	Molephase	1	1951	0	0	1951	1951
SHIFTED_COMPHET_689_500	Molephase	2	1451	1	0	1451	1451
SHIFTED_COMPHET_31_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_31_1000	Molephase	2	2752	1	0	2752	2752
SHIFTED_COMPHET_514_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_514_200	Molephase	2	1272	1	-1	1271	1271
SHIFTED_COMPHET_50_50	Molephase	1	1181	1	0	1181	1181
SHIFTED_COMPHET_50_50	Molephase	2	1231	0	-1	1231	1230
SHIFTED_COMPHET_442_1000	Molephase	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	Molephase	2	2753	0	0	2753	2753
DUP_239_500	Molephase	1	2001	0	-1	2001	2000
DUP_500_50	Molephase	1	1101	0	-1	1101	1100
DUP_757_200	Molephase	1	1202	1	-1	1201	1201
DUP_757_200	Molephase	2	1402	0	-1	1401	1401
SHIFTED_COMPHET_314_200	Molephase	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_314_200	Molephase	2	1471	0	-1	1471	1470
SHIFTED_COMPHET_502_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_502_1000	Molephase	2	2754	1	0	2754	2754
INV_317_200	Molephase	1	1203	1	-1	1203	1202
INV_317_200	Molephase	2	1201	0	0	1201	1201
INV_225_200	Molephase	1	1203	0	0	1203	1203
COMPHET_DEL_675_200	Molephase	1	1001	0	-1	1001	1000
COMPHET_DEL_675_200	Molephase	2	1061	1	0	1061	1061
DUP_746_200	Molephase	1	1201	1	-1	1201	1200
DUP_746_200	Molephase	2	1401	0	-2	1401	1399
INV_121_500	Molephase	1	1501	0	0	1501	1501
INV_121_500	Molephase	2	1502	1	0	1502	1502
SHIFTED_COMPHET_138_1000	Molephase	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_138_1000	Molephase	2	2755	1	-3	2755	2753
SHIFTED_COMPHET_25_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_25_200	Molephase	2	1271	1	0	1271	1271
DEL_625_50	Molephase	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_357_200	Molephase	1	1445	0	-41	1442	1433
SHIFTED_COMPHET_64_200	Molephase	1	1471	0	0	1471	1471
SHIFTED_COMPHET_64_200	Molephase	2	1271	1	0	1271	1271
DEL_278_1000	Molephase	1	2001	0	-2	2001	1999
DEL_278_1000	Molephase	2	1001	1	0	1001	1001
DEL_578_1000	Molephase	1	1001	1	0	1001	1001
DEL_578_1000	Molephase	2	2001	0	0	2001	2001
INV_39_200	Molephase	1	1201	0	-1	1201	1200
DEL_532_200	Molephase	1	1001	0	-1	1001	1000
DEL_532_200	Molephase	2	1201	1	-1	1201	1200
INV_775_500	Molephase	1	1501	0	0	1501	1501
INV_421_500	Molephase	1	1501	1	0	1501	1501
INV_421_500	Molephase	2	1501	0	0	1501	1501
COMPHET_DEL_310_500	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_310_500	Molephase	2	1151	0	0	1151	1151
DUP_460_1000	Molephase	1	2002	0	-3	2001	1999
DUP_460_1000	Molephase	2	3001	1	0	3001	3001
INV_350_200	Molephase	1	1201	0	-1	1201	1200
DEL_89_200	Molephase	1	1001	0	0	1001	1001
INV_303_50	Molephase	1	1051	0	0	1051	1051
INV_411_50	Molephase	1	1065	0	-21	1051	1044
INV_682_200	Molephase	1	1203	0	-2	1203	1201
INV_682_200	Molephase	2	1201	1	0	1201	1201
INV_778_1000	Molephase	1	2005	1	-1	2005	2004
INV_778_1000	Molephase	2	2001	0	0	2001	2001
DUP_582_200	Molephase	1	1401	0	0	1401	1401
DUP_289_1000	Molephase	1	3001	0	-1	3001	3000
DEL_689_1000	Molephase	1	1001	0	0	1001	1001
DEL_103_1000	Molephase	1	1001	1	0	1001	1001
DEL_103_1000	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_300_50	Molephase	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_300_50	Molephase	2	1181	0	-1	1181	1180
INV_403_500	Molephase	1	1504	0	0	1504	1504
INV_307_200	Molephase	1	1202	0	0	1202	1202
DUP_471_500	Molephase	1	1501	1	-1	1501	1500
DUP_471_500	Molephase	2	2001	0	0	2001	2001
SHIFTED_COMPHET_642_1000	Molephase	1	1751	0	0	1751	1751
SHIFTED_COMPHET_642_1000	Molephase	2	2752	1	-2	2752	2750
SHIFTED_COMPHET_528_500	Molephase	1	1451	0	0	1451	1451
SHIFTED_COMPHET_528_500	Molephase	2	1952	1	0	1952	1952
INV_68_1000	Molephase	1	2002	0	0	2002	2002
INV_235_1000	Molephase	1	2001	1	0	2001	2001
INV_235_1000	Molephase	2	2002	0	-2	2002	2000
COMPHET_DEL_482_50	Molephase	1	1016	0	0	1016	1016
DUP_185_1000	Molephase	1	2001	1	0	2001	2001
DUP_185_1000	Molephase	2	3001	0	0	3001	3001
DUP_632_50	Molephase	1	1051	1	0	1051	1051
DUP_632_50	Molephase	2	1101	0	0	1101	1101
DEL_396_1000	Molephase	1	2001	1	0	2001	2001
DEL_396_1000	Molephase	2	1001	0	0	1001	1001
DUP_789_500	Molephase	1	2001	1	-1	2001	2000
DUP_789_500	Molephase	2	1501	0	-1	1501	1500
INV_321_500	Molephase	1	1507	0	0	1507	1507
INV_182_200	Molephase	1	1201	0	-1	1201	1200
INV_182_200	Molephase	2	1201	1	-1	1201	1200
COMPHET_DEL_200_50	Molephase	1	1016	0	0	1016	1016
INV_457_200	Molephase	1	1201	0	0	1201	1201
INV_457_200	Molephase	2	1204	1	-2	1204	1202
DEL_639_500	Molephase	1	1001	0	0	1001	1001
COMPHET_DEL_171_500	Molephase	1	1152	1	-1	1152	1151
COMPHET_DEL_171_500	Molephase	2	1001	0	0	1001	1001
COMPHET_DEL_3_200	Molephase	1	1001	1	0	1001	1001
COMPHET_DEL_3_200	Molephase	2	1061	0	-1	1061	1060
SHIFTED_COMPHET_42_1000	Molephase	1	2752	1	0	2752	2752
SHIFTED_COMPHET_42_1000	Molephase	2	1752	0	-1	1752	1751
DEL_407_200	Molephase	1	1001	0	0	1001	1001
SHIFTED_COMPHET_614_200	Molephase	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_614_200	Molephase	2	1271	1	0	1271	1271
DUP_557_200	Molephase	1	1401	1	0	1401	1401
DUP_557_200	Molephase	2	1201	0	0	1201	1201
DUP_253_1000	Molephase	1	3001	0	-2	3001	2999
