VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_550_50	abPOA	1	1001	0	0	1001	1001
DEL_157_200	abPOA	1	1201	0	-1	1201	1200
DEL_157_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_503_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_503_500	abPOA	2	1001	0	0	1001	1001
INV_153_500	abPOA	1	1501	1	-1	1501	1500
INV_153_500	abPOA	2	1501	0	-2	1501	1499
INV_307_200	abPOA	1	1201	0	0	1201	1201
INV_745_1000	abPOA	1	2000	0	-4	2000	1997
INV_339_1000	abPOA	1	2001	0	0	2001	2001
INV_339_1000	abPOA	2	2001	1	-1	2001	2000
COMPHET_DEL_728_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_182_50	abPOA	1	1016	0	0	1016	1016
DUP_10_1000	abPOA	1	3001	1	0	3001	3001
DUP_10_1000	abPOA	2	2001	0	0	2001	2001
COMPHET_DEL_500_50	abPOA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_678_500	abPOA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_678_500	abPOA	2	1451	0	-1	1451	1450
DUP_596_200	abPOA	1	1401	1	0	1401	1401
DEL_7_200	abPOA	1	1201	0	-2	1201	1199
DEL_7_200	abPOA	2	1004	1	-3	1001	1001
INV_285_1000	abPOA	1	2000	1	-12	1999	1990
COMPHET_DEL_603_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_603_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_328_500	abPOA	1	1151	1	0	1151	1151
COMPHET_DEL_328_500	abPOA	2	1001	0	0	1001	1001
DUP_600_50	abPOA	1	1102	1	-1	1101	1101
DEL_575_50	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_714_200	abPOA	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_788_200	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_788_200	abPOA	2	1063	1	-2	1061	1061
DUP_428_500	abPOA	1	2001	1	-1	2001	2000
DUP_428_500	abPOA	2	1501	0	-1	1501	1500
COMPHET_DEL_314_200	abPOA	1	1001	0	0	1001	1001
INV_185_1000	abPOA	1	2001	0	0	2001	2001
DUP_160_500	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_482_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_482_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_89_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_89_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_564_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	abPOA	2	1271	1	0	1271	1271
INV_671_500	abPOA	1	1501	0	-2	1500	1499
DUP_400_50	abPOA	1	1101	1	0	1101	1101
COMPHET_DEL_796_1000	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_688_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_688_1000	abPOA	2	1001	0	0	1001	1001
INV_489_50	abPOA	1	1051	0	0	1051	1051
COMPHET_DEL_114_200	abPOA	1	1061	0	0	1061	1061
INV_539_200	abPOA	1	1202	1	-1	1201	1201
INV_539_200	abPOA	2	1201	0	0	1201	1201
INV_71_500	abPOA	1	1501	0	0	1501	1501
INV_71_500	abPOA	2	1503	1	-1	1503	1502
DEL_607_200	abPOA	1	1001	0	0	1001	1001
INV_557_200	abPOA	1	1201	0	0	1201	1201
INV_221_500	abPOA	1	1501	1	-1	1501	1500
INV_221_500	abPOA	2	1501	0	0	1501	1501
DEL_439_200	abPOA	1	1001	0	-2	1001	999
SHIFTED_COMPHET_350_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	abPOA	2	1181	1	-1	1181	1180
INV_471_500	abPOA	1	1501	0	0	1501	1501
INV_735_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_514_200	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_200_50	abPOA	1	1016	0	0	1016	1016
INV_532_200	abPOA	1	1201	0	-1	1201	1200
DUP_32_500	abPOA	1	2001	1	0	2001	2001
DUP_733_50	abPOA	1	1101	0	0	1101	1101
DUP_733_50	abPOA	2	1051	1	0	1051	1051
DUP_203_1000	abPOA	1	3001	1	0	3001	3001
DUP_203_1000	abPOA	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_682_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_682_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_300_50	abPOA	1	1231	1	-1	1231	1230
DEL_121_500	abPOA	1	1503	0	-2	1501	1501
DEL_121_500	abPOA	2	1001	1	0	1001	1001
INV_207_200	abPOA	1	1201	0	-1	1201	1200
DEL_53_200	abPOA	1	1201	0	-2	1200	1200
INV_85_1000	abPOA	1	2014	1	-95	1985	1935
INV_357_200	abPOA	1	1201	0	-1	1201	1200
INV_260_500	abPOA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_664_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_331_1000	abPOA	1	2765	0	-1	2764	2764
SHIFTED_COMPHET_331_1000	abPOA	2	1751	1	0	1751	1751
DEL_739_50	abPOA	1	1051	1	0	1051	1051
DEL_739_50	abPOA	2	1001	0	-1	1001	1000
DUP_146_1000	abPOA	1	3001	0	-3	3001	2998
DUP_582_500	abPOA	1	2001	0	0	2001	2001
INV_57_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_464_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	abPOA	2	1271	1	0	1271	1271
COMPHET_DEL_60_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_60_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_310_50	abPOA	1	1016	0	0	1016	1016
INV_657_200	abPOA	1	1201	1	0	1201	1201
INV_250_200	abPOA	1	1201	0	-1	1201	1200
INV_250_200	abPOA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_781_200	abPOA	1	1271	0	0	1271	1271
DEL_696_500	abPOA	1	1501	0	0	1501	1501
DEL_696_500	abPOA	2	1001	1	0	1001	1001
DUP_528_500	abPOA	1	2001	1	0	2001	2001
DUP_528_500	abPOA	2	1501	0	0	1501	1501
DEL_118_200	abPOA	1	1201	0	-1	1201	1200
DEL_118_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_364_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	abPOA	2	1271	1	0	1271	1271
INV_35_1000	abPOA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_164_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	abPOA	2	1271	0	0	1271	1271
COMPHET_DEL_675_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_125_50	abPOA	1	1001	0	0	1001	1001
INV_507_200	abPOA	1	1201	0	0	1201	1201
DEL_650_200	abPOA	1	1201	1	-1	1201	1200
DEL_650_200	abPOA	2	1001	0	-1	1001	1000
INV_785_1000	abPOA	1	2001	1	-1	2001	2000
INV_785_1000	abPOA	2	2001	0	-4	2001	1997
DEL_325_200	abPOA	1	1201	1	-1	1201	1200
DEL_325_200	abPOA	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_424_1000	abPOA	1	2753	0	-1	2753	2752
SHIFTED_COMPHET_424_1000	abPOA	2	1751	1	-1	1751	1750
COMPHET_DEL_150_50	abPOA	1	1016	1	0	1016	1016
INV_321_500	abPOA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_39_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_39_200	abPOA	2	1271	1	0	1271	1271
SHIFTED_COMPHET_264_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	abPOA	2	1271	1	0	1271	1271
DEL_682_200	abPOA	1	1001	0	-1	1001	1000
DEL_678_1000	abPOA	1	1001	0	-1	1001	1000
INV_724_1000	abPOA	1	2001	0	0	2001	2001
DEL_521_500	abPOA	1	1501	1	0	1501	1501
DUP_253_1000	abPOA	1	3000	0	-2	3000	2999
SHIFTED_COMPHET_478_500	abPOA	1	1952	0	0	1952	1952
SHIFTED_COMPHET_478_500	abPOA	2	1451	1	0	1451	1451
COMPHET_DEL_382_200	abPOA	1	1001	1	-1	1001	1000
COMPHET_DEL_417_1000	abPOA	1	1301	1	-1	1301	1300
DEL_300_200	abPOA	1	1001	0	0	1001	1001
DEL_21_500	abPOA	1	1501	0	0	1501	1501
DEL_21_500	abPOA	2	1001	1	0	1001	1001
INV_107_200	abPOA	1	1201	0	0	1201	1201
DUP_414_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_28_500	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_718_200	abPOA	1	1470	1	-2	1470	1469
DEL_189_1000	abPOA	1	2001	1	0	2001	2001
DEL_189_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_32_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_32_500	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_278_500	abPOA	1	1948	0	-4	1948	1947
SHIFTED_COMPHET_378_500	abPOA	1	1383	1	-133	1349	1257
COMPHET_DEL_632_500	abPOA	1	1150	1	-1	1150	1150
COMPHET_DEL_632_500	abPOA	2	1001	0	-1	1001	1000
DEL_454_50	abPOA	1	1051	0	0	1051	1051
DEL_454_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_628_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_553_1000	abPOA	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_553_1000	abPOA	2	1751	0	0	1751	1751
SHIFTED_COMPHET_550_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_550_50	abPOA	2	1181	0	-1	1181	1180
DUP_239_500	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_774_50	abPOA	1	1016	0	0	1016	1016
COMPHET_DEL_14_200	abPOA	1	1060	1	-1	1060	1060
COMPHET_DEL_14_200	abPOA	2	1001	0	0	1001	1001
DEL_450_200	abPOA	1	1201	0	0	1201	1201
DEL_450_200	abPOA	2	1001	1	0	1001	1001
INV_271_500	abPOA	1	1500	0	-1	1500	1500
DUP_403_200	abPOA	1	1401	0	0	1401	1401
INV_139_200	abPOA	1	1201	0	0	1201	1201
INV_139_200	abPOA	2	1201	1	0	1201	1201
INV_135_1000	abPOA	1	2001	0	0	2001	2001
DEL_664_500	abPOA	1	1001	0	0	1001	1001
DEL_350_200	abPOA	1	1201	0	0	1201	1201
DEL_350_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_0_50	abPOA	1	1016	1	0	1016	1016
COMPHET_DEL_733_50	abPOA	1	1016	0	0	1016	1016
INV_246_200	abPOA	1	1204	1	-4	1201	1200
SHIFTED_COMPHET_778_500	abPOA	1	1955	0	-3	1954	1953
SHIFTED_COMPHET_778_500	abPOA	2	1451	1	-2	1450	1450
COMPHET_DEL_646_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_646_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_10_1000	abPOA	1	1301	1	-1	1301	1300
COMPHET_DEL_10_1000	abPOA	2	1001	0	0	1001	1001
COMPHET_DEL_600_50	abPOA	1	1016	1	-2	1016	1014
INV_407_200	abPOA	1	1201	1	-1	1201	1200
INV_407_200	abPOA	2	1201	0	-1	1201	1200
COMPHET_DEL_700_50	abPOA	1	1016	1	0	1016	1016
DUP_307_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_103_500	abPOA	1	1453	0	-3	1451	1450
DUP_571_500	abPOA	1	2001	0	0	2001	2001
DUP_396_500	abPOA	1	2001	0	0	2001	2001
DUP_396_500	abPOA	2	1501	1	-1	1501	1500
DEL_464_500	abPOA	1	1001	0	0	1001	1001
DUP_657_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_314_200	abPOA	1	1271	1	-1	1271	1270
DEL_64_500	abPOA	1	1501	1	0	1501	1501
DEL_64_500	abPOA	2	1000	0	-1	1000	1000
COMPHET_DEL_400_50	abPOA	1	1016	1	-1	1016	1015
DEL_661_50	abPOA	1	1051	0	-1	1051	1050
DEL_661_50	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_475_200	abPOA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_475_200	abPOA	2	1271	0	0	1271	1271
INV_607_200	abPOA	1	1204	0	-4	1201	1200
DEL_364_500	abPOA	1	1001	0	0	1001	1001
DEL_274_1000	abPOA	1	2001	0	0	2001	2001
DEL_274_1000	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_50_50	abPOA	1	1183	1	-12	1181	1171
SHIFTED_COMPHET_500_50	abPOA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_500_50	abPOA	2	1181	1	0	1181	1181
SHIFTED_COMPHET_496_200	abPOA	1	1477	0	-18	1469	1461
SHIFTED_COMPHET_750_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_750_50	abPOA	2	1181	1	0	1181	1181
COMPHET_DEL_146_1000	abPOA	1	1303	0	-3	1301	1300
COMPHET_DEL_146_1000	abPOA	2	1003	1	-3	1001	1000
COMPHET_DEL_428_500	abPOA	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	abPOA	2	1001	0	0	1001	1001
INV_650_200	abPOA	1	1201	1	-1	1201	1200
INV_235_1000	abPOA	1	2001	1	0	2001	2001
INV_235_1000	abPOA	2	2001	0	-2	2001	1999
SHIFTED_COMPHET_567_1000	abPOA	1	2755	1	-6	2753	2750
SHIFTED_COMPHET_567_1000	abPOA	2	1750	0	-1	1750	1750
SHIFTED_COMPHET_360_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_360_50	abPOA	2	1181	1	-2	1181	1179
DUP_357_200	abPOA	1	1401	0	-1	1401	1400
INV_7_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_178_500	abPOA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_178_500	abPOA	2	1452	1	-2	1451	1450
DEL_225_50	abPOA	1	1051	0	0	1051	1051
DEL_225_50	abPOA	2	1001	1	0	1001	1001
INV_118_200	abPOA	1	1201	0	0	1201	1201
COMPHET_DEL_228_500	abPOA	1	1151	1	0	1151	1151
INV_621_500	abPOA	1	1501	0	-1	1501	1500
INV_300_200	abPOA	1	1199	1	-7	1198	1195
SHIFTED_COMPHET_764_200	abPOA	1	1260	1	-34	1254	1243
DUP_517_200	abPOA	1	1201	1	0	1201	1201
COMPHET_DEL_100_50	abPOA	1	1016	0	-1	1016	1015
DUP_3_1000	abPOA	1	3000	0	-9	3000	2992
DUP_489_50	abPOA	1	1101	1	0	1101	1101
DUP_489_50	abPOA	2	1052	0	-1	1051	1051
INV_421_500	abPOA	1	1501	0	-3	1501	1498
SHIFTED_COMPHET_232_50	abPOA	1	1181	0	0	1181	1181
INV_368_200	abPOA	1	1201	1	-1	1201	1200
INV_368_200	abPOA	2	1201	0	0	1201	1201
COMPHET_DEL_307_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_307_200	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_761_1000	abPOA	1	2753	0	-2	2751	2751
SHIFTED_COMPHET_761_1000	abPOA	2	1751	1	-2	1751	1749
COMPHET_DEL_414_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_414_200	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_657_200	abPOA	1	1061	1	0	1061	1061
COMPHET_DEL_657_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_182_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_182_50	abPOA	2	1181	1	-1	1181	1180
DEL_211_200	abPOA	1	1201	1	0	1201	1201
DEL_211_200	abPOA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_214_200	abPOA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	abPOA	2	1271	1	-1	1271	1270
INV_589_1000	abPOA	1	2001	0	0	2001	2001
INV_739_50	abPOA	1	1051	1	0	1051	1051
INV_450_200	abPOA	1	1201	0	0	1201	1201
DUP_128_500	abPOA	1	2001	0	0	2001	2001
DUP_257_200	abPOA	1	1401	0	0	1401	1401
COMPHET_DEL_253_1000	abPOA	1	1301	0	0	1301	1301
DUP_389_500	abPOA	1	1501	1	-3	1501	1498
INV_335_1000	abPOA	1	2001	0	-1	2001	2000
COMPHET_DEL_596_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_596_200	abPOA	2	1001	1	0	1001	1001
INV_771_500	abPOA	1	1501	0	0	1501	1501
INV_771_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_592_1000	abPOA	1	2753	1	0	2753	2753
SHIFTED_COMPHET_592_1000	abPOA	2	1752	0	-1	1751	1751
DUP_250_200	abPOA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_638_1000	abPOA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_638_1000	abPOA	2	1751	0	0	1751	1751
INV_460_1000	abPOA	1	2001	0	-2	2001	1999
INV_460_1000	abPOA	2	2002	1	0	2002	2002
INV_575_50	abPOA	1	1052	0	-1	1051	1051
SHIFTED_COMPHET_92_1000	abPOA	1	2749	0	-4	2749	2747
SHIFTED_COMPHET_92_1000	abPOA	2	1751	1	0	1751	1751
DUP_407_200	abPOA	1	1401	1	0	1401	1401
DUP_407_200	abPOA	2	1201	0	-1	1201	1200
DEL_332_50	abPOA	1	1051	0	-1	1051	1050
DEL_332_50	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_203_1000	abPOA	1	1301	0	0	1301	1301
COMPHET_DEL_203_1000	abPOA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_200_50	abPOA	1	1181	1	0	1181	1181
DEL_425_50	abPOA	1	1001	0	-1	1001	1000
COMPHET_DEL_239_500	abPOA	1	1001	0	-2	1001	999
DUP_174_1000	abPOA	1	2979	1	-237	2952	2791
SHIFTED_COMPHET_114_200	abPOA	1	1470	0	-1	1470	1470
SHIFTED_COMPHET_114_200	abPOA	2	1270	1	-2	1270	1269
INV_707_200	abPOA	1	1201	1	0	1201	1201
INV_707_200	abPOA	2	1201	0	-2	1201	1199
DUP_457_200	abPOA	1	1401	1	0	1401	1401
INV_685_1000	abPOA	1	2001	1	0	2001	2001
INV_685_1000	abPOA	2	2001	0	-1	2001	2000
INV_325_200	abPOA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_67_1000	abPOA	1	2750	0	-4	2749	2748
SHIFTED_COMPHET_67_1000	abPOA	2	1752	1	-2	1751	1750
COMPHET_DEL_582_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_582_500	abPOA	2	1001	1	-1	1001	1000
DEL_578_1000	abPOA	1	1999	0	-2	1999	1999
DEL_578_1000	abPOA	2	1002	1	-1	1001	1001
INV_682_200	abPOA	1	1200	1	-1	1200	1200
INV_682_200	abPOA	2	1202	0	-3	1201	1199
SHIFTED_COMPHET_328_500	abPOA	1	1950	0	0	1950	1950
SHIFTED_COMPHET_328_500	abPOA	2	1451	1	-2	1451	1449
SHIFTED_COMPHET_125_50	abPOA	1	1230	1	-1	1230	1230
INV_703_1000	abPOA	1	2001	0	-1	2001	2000
INV_703_1000	abPOA	2	2001	1	0	2001	2001
INV_439_200	abPOA	1	1201	0	0	1201	1201
INV_439_200	abPOA	2	1201	1	0	1201	1201
DEL_289_200	abPOA	1	1201	0	-1	1201	1200
DEL_289_200	abPOA	2	1001	1	0	1001	1001
DEL_78_1000	abPOA	1	2001	0	-2	2001	1999
DEL_78_1000	abPOA	2	1001	1	0	1001	1001
DEL_554_50	abPOA	1	1051	0	-1	1051	1050
DEL_554_50	abPOA	2	1001	1	0	1001	1001
DUP_557_200	abPOA	1	1401	1	0	1401	1401
INV_435_1000	abPOA	1	2002	0	0	2002	2002
INV_454_50	abPOA	1	1052	1	-1	1051	1051
DUP_107_200	abPOA	1	1401	0	-1	1401	1400
DUP_107_200	abPOA	2	1202	1	-1	1201	1201
DUP_46_500	abPOA	1	1501	1	-1	1501	1500
COMPHET_DEL_160_500	abPOA	1	1151	0	-1	1151	1150
COMPHET_DEL_160_500	abPOA	2	1002	1	-1	1001	1001
SHIFTED_COMPHET_753_500	abPOA	1	1453	1	-2	1453	1452
SHIFTED_COMPHET_614_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_614_200	abPOA	2	1271	1	0	1271	1271
DUP_221_500	abPOA	1	2001	0	-1	2001	2000
DUP_221_500	abPOA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_675_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_675_50	abPOA	2	1181	0	0	1181	1181
COMPHET_DEL_403_200	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_733_50	abPOA	1	1232	1	-2	1231	1230
INV_157_200	abPOA	1	1199	0	-4	1199	1197
INV_464_500	abPOA	1	1501	0	-2	1501	1499
DUP_57_200	abPOA	1	1399	1	-3	1399	1398
DUP_57_200	abPOA	2	1198	0	-3	1198	1198
DUP_246_200	abPOA	1	1401	1	-1	1401	1400
DUP_246_200	abPOA	2	1201	0	0	1201	1201
DUP_207_200	abPOA	1	1401	0	-1	1401	1400
DEL_564_500	abPOA	1	1501	1	0	1501	1501
DEL_564_500	abPOA	2	1001	0	0	1001	1001
DEL_639_50	abPOA	1	1050	0	-2	1050	1049
COMPHET_DEL_489_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_600_50	abPOA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_600_50	abPOA	2	1181	0	0	1181	1181
DEL_178_1000	abPOA	1	1001	0	0	1001	1001
INV_225_50	abPOA	1	1051	1	0	1051	1051
INV_661_50	abPOA	1	1051	0	-1	1051	1050
DUP_507_200	abPOA	1	1201	1	0	1201	1201
INV_96_1000	abPOA	1	2002	0	-1	2002	2001
DUP_71_500	abPOA	1	2001	0	0	2001	2001
DUP_650_200	abPOA	1	1401	1	0	1401	1401
DEL_718_500	abPOA	1	1504	1	-5	1501	1499
DEL_718_500	abPOA	2	1000	0	-1	1000	1000
SHIFTED_COMPHET_742_1000	abPOA	1	2753	0	0	2753	2753
SHIFTED_COMPHET_742_1000	abPOA	2	1752	1	-1	1751	1751
SHIFTED_COMPHET_342_1000	abPOA	1	2754	0	-2	2753	2752
SHIFTED_COMPHET_342_1000	abPOA	2	1751	1	-2	1751	1749
DEL_93_50	abPOA	1	1001	0	-1	1001	1000
INV_696_500	abPOA	1	1504	0	-2	1503	1502
SHIFTED_COMPHET_150_50	abPOA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	abPOA	2	1181	1	-1	1181	1180
DEL_478_1000	abPOA	1	2001	1	-1	2001	2000
DEL_478_1000	abPOA	2	1001	0	0	1001	1001
DEL_762_50	abPOA	1	1001	0	0	1001	1001
DEL_482_1000	abPOA	1	2000	0	-1	2000	2000
DEL_482_1000	abPOA	2	1001	1	0	1001	1001
INV_218_200	abPOA	1	1201	1	0	1201	1201
INV_218_200	abPOA	2	1201	0	0	1201	1201
INV_350_200	abPOA	1	1201	0	-1	1201	1200
DUP_346_1000	abPOA	1	3001	1	-3	3000	2999
DUP_346_1000	abPOA	2	2000	0	-1	2000	2000
COMPHET_DEL_457_200	abPOA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_514_200	abPOA	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_514_200	abPOA	2	1271	1	0	1271	1271
INV_21_500	abPOA	1	1501	0	0	1501	1501
DEL_675_200	abPOA	1	1001	0	-1	1001	1000
DUP_671_500	abPOA	1	2001	0	0	2001	2001
INV_425_50	abPOA	1	1051	0	-1	1051	1050
INV_721_500	abPOA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_788_200	abPOA	1	1271	1	0	1271	1271
DUP_546_1000	abPOA	1	3005	1	-6	3001	2999
DUP_546_1000	abPOA	2	2003	0	-3	2001	2000
DEL_232_200	abPOA	1	1001	0	0	1001	1001
DEL_550_200	abPOA	1	1203	1	-2	1201	1201
DEL_568_50	abPOA	1	1001	0	-1	1001	1000
DEL_50_200	abPOA	1	1201	1	0	1201	1201
DEL_50_200	abPOA	2	1001	0	0	1001	1001
DEL_750_200	abPOA	1	1001	1	0	1001	1001
COMPHET_DEL_246_200	abPOA	1	1001	1	0	1001	1001
DUP_131_1000	abPOA	1	3001	0	-1	3001	3000
DUP_131_1000	abPOA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_292_1000	abPOA	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_292_1000	abPOA	2	1749	0	-2	1749	1749
DUP_575_50	abPOA	1	1101	0	0	1101	1101
DEL_475_500	abPOA	1	1501	1	-1	1501	1500
DEL_475_500	abPOA	2	1001	0	-1	1001	1000
INV_317_1000	abPOA	1	2001	0	-1	2001	2000
DEL_593_50	abPOA	1	1052	0	-3	1051	1049
DEL_593_50	abPOA	2	1001	1	-1	1001	1000
DEL_733_200	abPOA	1	1202	0	-2	1201	1200
DEL_733_200	abPOA	2	1000	1	-1	1000	1000
DUP_371_500	abPOA	1	2001	0	-5	2001	1996
DUP_371_500	abPOA	2	1501	1	-1	1501	1500
COMPHET_DEL_221_500	abPOA	1	1151	1	-1	1151	1150
DUP_757_200	abPOA	1	1401	0	0	1401	1401
DUP_471_500	abPOA	1	2001	0	0	2001	2001
DUP_471_500	abPOA	2	1501	1	-1	1501	1500
INV_64_500	abPOA	1	1523	1	-81	1494	1449
DUP_225_50	abPOA	1	1101	1	0	1101	1101
DUP_225_50	abPOA	2	1051	0	0	1051	1051
DEL_200_200	abPOA	1	1001	0	0	1001	1001
COMPHET_DEL_357_200	abPOA	1	1061	0	-3	1061	1058
DUP_739_50	abPOA	1	1100	0	-1	1100	1100
DEL_743_50	abPOA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_24_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_24_1000	abPOA	2	1751	1	-1	1751	1750
COMPHET_DEL_528_500	abPOA	1	1153	0	-3	1151	1150
COMPHET_DEL_528_500	abPOA	2	1001	1	0	1001	1001
COMPHET_DEL_396_500	abPOA	1	1151	0	0	1151	1151
COMPHET_DEL_396_500	abPOA	2	1001	1	0	1001	1001
INV_289_200	abPOA	1	1201	0	0	1201	1201
DEL_496_500	abPOA	1	1501	1	-3	1501	1498
DEL_496_500	abPOA	2	1001	0	-1	1001	1000
COMPHET_DEL_407_200	abPOA	1	1061	0	0	1061	1061
COMPHET_DEL_407_200	abPOA	2	1001	1	-1	1001	1000
INV_635_1000	abPOA	1	2001	1	-1	2001	2000
INV_635_1000	abPOA	2	2001	0	-3	2001	1998
DEL_68_50	abPOA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_0_50	abPOA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_0_50	abPOA	2	1181	0	-1	1181	1180
COMPHET_DEL_250_200	abPOA	1	1061	0	-1	1061	1060
COMPHET_DEL_250_200	abPOA	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_714_200	abPOA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_142_1000	abPOA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_142_1000	abPOA	2	1751	1	-1	1751	1750
