VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_564_200	KMEANS	2	580	0	-104	537	483
DUP_340_50	KMEANS	1	1051	1	0	1051	1051
DEL_568_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_150_50	KMEANS	1	1017	1	-1	1016	1016
INV_281_1000	KMEANS	1	2002	0	0	2002	2002
INV_281_1000	KMEANS	2	2001	1	-1	2001	2000
INV_57_200	KMEANS	1	1205	0	-2	1203	1203
SHIFTED_COMPHET_639_50	KMEANS	1	1194	1	-31	1179	1165
COMPHET_DEL_438_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_438_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_350_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_350_50	KMEANS	2	1231	0	0	1231	1231
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
DEL_267_1000	KMEANS	1	1002	0	-3	1001	999
INV_374_500	KMEANS	1	1502	1	0	1502	1502
DUP_0_50	KMEANS	1	1051	1	0	1051	1051
DUP_414_200	KMEANS	1	1401	0	0	1401	1401
DUP_414_200	KMEANS	2	863	0	-50	861	813
DEL_621_500	KMEANS	1	1503	1	-2	1501	1501
DEL_621_500	KMEANS	2	1002	0	-1	1001	1001
DEL_721_500	KMEANS	1	1502	1	-1	1501	1501
DEL_721_500	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_278_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	KMEANS	2	1453	1	-1	1452	1452
INV_124_1000	KMEANS	1	2003	0	-3	2001	2000
INV_124_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_178_1000	KMEANS	1	1002	0	-1	1001	1001
COMPHET_DEL_450_50	KMEANS	1	1003	0	-2	1001	1001
COMPHET_DEL_50_50	KMEANS	1	1018	1	-2	1017	1016
COMPHET_DEL_50_50	KMEANS	2	626	1	-23	623	607
INV_139_50	KMEANS	1	1051	0	-1	1051	1050
SHIFTED_COMPHET_774_1000	KMEANS	1	2751	0	-1	2750	2750
SHIFTED_COMPHET_774_1000	KMEANS	2	1759	1	-5	1755	1754
DUP_228_500	KMEANS	1	1502	0	-1	1501	1501
INV_585_1000	KMEANS	1	1987	0	-1	1987	1986
INV_585_1000	KMEANS	2	1067	0	-141	1035	940
COMPHET_DEL_114_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	KMEANS	2	1001	1	0	1001	1001
DUP_32_500	KMEANS	1	2008	1	-30	1997	1982
DUP_32_500	KMEANS	2	1501	0	0	1501	1501
INV_668_500	KMEANS	1	1501	1	-1	1501	1500
INV_668_500	KMEANS	2	1502	0	-1	1502	1501
DUP_132_50	KMEANS	1	1101	0	-1	1101	1100
INV_457_200	KMEANS	1	1205	0	-4	1201	1201
INV_457_200	KMEANS	2	582	0	-38	574	560
SHIFTED_COMPHET_378_500	KMEANS	1	2052	0	-148	1925	1904
SHIFTED_COMPHET_378_500	KMEANS	2	1463	1	-52	1446	1415
COMPHET_DEL_28_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_28_500	KMEANS	2	709	0	-134	652	580
SHIFTED_COMPHET_474_500	KMEANS	1	1452	0	-1	1452	1451
SHIFTED_COMPHET_474_500	KMEANS	2	1956	1	-1	1956	1955
COMPHET_DEL_200_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_200_50	KMEANS	2	592	1	-117	555	479
DEL_324_1000	KMEANS	1	1029	0	-18	1020	1011
DEL_324_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_357_200	KMEANS	1	1001	0	-1	1001	1000
DUP_514_200	KMEANS	1	1401	0	0	1401	1401
DUP_514_200	KMEANS	2	657	0	-151	569	519
SHIFTED_COMPHET_778_500	KMEANS	1	1454	1	-1	1453	1453
SHIFTED_COMPHET_778_500	KMEANS	2	1953	0	-4	1951	1950
DUP_628_500	KMEANS	1	2001	0	0	2001	2001
DUP_628_500	KMEANS	2	1501	0	-253	1427	1272
DUP_646_200	KMEANS	1	1401	0	0	1401	1401
DUP_646_200	KMEANS	2	633	0	-99	588	540
INV_185_1000	KMEANS	1	2010	0	-4	2006	2006
DEL_350_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_650_50	KMEANS	1	1001	0	0	1001	1001
DEL_507_200	KMEANS	1	1001	0	-2	1001	999
DEL_507_200	KMEANS	2	575	0	-144	535	441
SHIFTED_COMPHET_53_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_53_200	KMEANS	2	1271	1	0	1271	1271
DUP_517_1000	KMEANS	1	1334	0	-181	1277	1174
DUP_517_1000	KMEANS	2	3018	1	-268	2958	2793
INV_757_200	KMEANS	1	1202	1	-2	1201	1200
INV_157_200	KMEANS	1	1205	0	-3	1202	1202
DUP_732_500	KMEANS	1	2001	0	0	2001	2001
DUP_732_500	KMEANS	2	1006	0	-203	941	824
INV_471_500	KMEANS	1	1502	0	-1	1501	1501
INV_471_500	KMEANS	2	1531	1	-17	1524	1516
DUP_257_200	KMEANS	1	1401	0	0	1401	1401
DUP_257_200	KMEANS	2	1199	0	-242	1107	966
DUP_103_500	KMEANS	1	2001	0	0	2001	2001
DUP_103_500	KMEANS	2	830	0	-62	800	775
DEL_654_200	KMEANS	1	679	0	-7	676	675
DEL_654_200	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_210_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_210_1000	KMEANS	2	1752	0	-1	1752	1752
DEL_388_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_388_1000	KMEANS	2	1015	1	-8	1015	1008
DUP_417_1000	KMEANS	1	3021	0	-56	3001	2965
DUP_700_50	KMEANS	1	1087	0	-15	1087	1086
DUP_700_50	KMEANS	2	711	1	-149	646	569
INV_385_1000	KMEANS	1	2005	0	-1	2004	2004
SHIFTED_COMPHET_78_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_78_500	KMEANS	2	1952	1	-2	1950	1950
INV_657_200	KMEANS	1	1204	0	-1	1203	1203
INV_657_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_214_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_214_200	KMEANS	2	579	0	-47	563	539
INV_60_500	KMEANS	1	1502	1	-2	1501	1501
INV_60_500	KMEANS	2	964	0	-198	945	852
COMPHET_DEL_464_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_464_200	KMEANS	2	1061	0	0	1061	1061
DEL_204_500	KMEANS	1	1415	0	-218	1359	1215
DUP_167_50	KMEANS	1	1101	0	-1	1101	1100
DUP_167_50	KMEANS	2	1051	1	0	1051	1051
DEL_317_50	KMEANS	1	1051	1	0	1051	1051
DEL_317_50	KMEANS	2	1001	0	0	1001	1001
DEL_607_200	KMEANS	1	1001	0	0	1001	1001
DEL_407_200	KMEANS	1	1001	0	0	1001	1001
DEL_546_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_546_1000	KMEANS	2	1005	0	-2	1003	1003
INV_617_500	KMEANS	1	1502	0	-2	1502	1500
INV_617_500	KMEANS	2	968	0	-98	921	870
DEL_383_50	KMEANS	1	1046	1	-5	1046	1046
INV_207_200	KMEANS	1	1203	0	-2	1201	1201
COMPHET_DEL_714_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_197_50	KMEANS	1	1231	0	-1	1231	1231
SHIFTED_COMPHET_578_500	KMEANS	1	1452	0	-3	1451	1449
SHIFTED_COMPHET_578_500	KMEANS	2	1953	1	-2	1953	1951
DUP_411_500	KMEANS	1	1841	0	-17	1841	1824
COMPHET_DEL_400_50	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_364_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	KMEANS	2	854	0	-59	846	803
SHIFTED_COMPHET_710_500	KMEANS	1	1452	0	0	1452	1452
SHIFTED_COMPHET_710_500	KMEANS	2	1951	1	0	1951	1951
COMPHET_DEL_625_50	KMEANS	1	1016	0	0	1016	1016
DUP_289_200	KMEANS	1	1401	0	-1	1401	1400
DUP_289_200	KMEANS	2	555	0	-47	512	508
COMPHET_DEL_433_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_550_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_728_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_728_500	KMEANS	2	564	0	-137	535	445
INV_532_200	KMEANS	1	1201	0	0	1201	1201
INV_532_200	KMEANS	2	706	0	-140	674	586
DUP_404_200	KMEANS	1	1201	0	0	1201	1201
DEL_347_500	KMEANS	1	1501	0	-3	1501	1498
DEL_347_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_300_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_300_50	KMEANS	2	1312	1	-138	1280	1184
SHIFTED_COMPHET_118_200	KMEANS	1	1291	0	-21	1271	1270
SHIFTED_COMPHET_118_200	KMEANS	2	1241	0	-302	1199	1012
DEL_421_500	KMEANS	1	1542	1	-234	1470	1339
DEL_421_500	KMEANS	2	866	1	-7	865	860
SHIFTED_COMPHET_10_500	KMEANS	1	1457	1	-5	1452	1452
SHIFTED_COMPHET_10_500	KMEANS	2	1953	0	-2	1953	1951
INV_221_500	KMEANS	1	1502	1	-1	1502	1501
INV_221_500	KMEANS	2	1501	0	0	1501	1501
DUP_238_500	KMEANS	1	2003	0	-2	2002	2001
SHIFTED_COMPHET_142_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_142_1000	KMEANS	2	1766	1	-12	1758	1754
INV_789_500	KMEANS	1	1501	1	-1	1501	1500
INV_789_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_132_50	KMEANS	1	1016	0	-1	1016	1015
INV_582_200	KMEANS	1	1204	0	-5	1202	1199
INV_582_200	KMEANS	2	1201	1	-1	1201	1200
COMPHET_DEL_428_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_678_500	KMEANS	1	1952	1	-1	1952	1951
SHIFTED_COMPHET_678_500	KMEANS	2	1542	0	-36	1520	1506
DEL_232_200	KMEANS	1	1001	0	0	1001	1001
INV_85_1000	KMEANS	1	2001	1	0	2001	2001
INV_85_1000	KMEANS	2	2034	0	-18	2019	2016
DUP_528_500	KMEANS	1	1910	0	-210	1842	1712
DUP_528_500	KMEANS	2	1288	1	-74	1255	1222
INV_331_500	KMEANS	1	1502	0	-1	1501	1501
INV_331_500	KMEANS	2	1508	1	-3	1506	1505
DUP_314_200	KMEANS	1	1402	0	0	1402	1402
DUP_314_200	KMEANS	2	1142	0	-74	1134	1082
COMPHET_DEL_257_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_257_200	KMEANS	2	1001	1	0	1001	1001
INV_568_50	KMEANS	1	1050	0	-1	1050	1050
COMPHET_DEL_614_200	KMEANS	1	1020	0	-19	1001	1001
COMPHET_DEL_414_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_253_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_514_200	KMEANS	1	1007	1	-3	1005	1004
DEL_160_50	KMEANS	1	1051	0	0	1051	1051
DEL_160_50	KMEANS	2	1000	1	-1	1000	1000
SHIFTED_COMPHET_150_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_150_50	KMEANS	2	1231	0	0	1231	1231
INV_383_50	KMEANS	1	1051	0	-1	1051	1050
INV_631_1000	KMEANS	1	2007	0	-2	2005	2005
INV_631_1000	KMEANS	2	1820	0	-422	1654	1427
INV_17_1000	KMEANS	1	2004	0	-1	2004	2003
INV_17_1000	KMEANS	2	1367	0	-138	1340	1247
INV_671_500	KMEANS	1	1502	0	-2	1501	1500
SHIFTED_COMPHET_107_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_450_50	KMEANS	1	1181	0	-3	1181	1178
SHIFTED_COMPHET_450_50	KMEANS	2	664	1	-115	601	549
SHIFTED_COMPHET_250_50	KMEANS	1	1182	0	0	1182	1182
SHIFTED_COMPHET_250_50	KMEANS	2	784	1	-3	782	782
DEL_182_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_182_1000	KMEANS	2	785	0	-87	760	704
INV_785_1000	KMEANS	1	2002	0	-4	2002	1998
INV_785_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_340_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_340_50	KMEANS	2	597	0	-82	560	520
INV_35_1000	KMEANS	1	2002	0	-1	2002	2001
DEL_218_200	KMEANS	1	1201	1	-1	1201	1200
DEL_218_200	KMEANS	2	1014	0	-7	1011	1007
COMPHET_DEL_596_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_596_1000	KMEANS	2	1002	1	0	1002	1002
SHIFTED_COMPHET_689_200	KMEANS	1	1471	0	-2	1471	1469
COMPHET_DEL_600_50	KMEANS	1	1017	1	-3	1016	1014
SHIFTED_COMPHET_100_50	KMEANS	1	1231	1	-3	1231	1228
DEL_521_500	KMEANS	1	1501	1	0	1501	1501
DEL_521_500	KMEANS	2	1002	0	0	1002	1002
INV_82_500	KMEANS	1	1503	0	-3	1502	1502
COMPHET_DEL_517_1000	KMEANS	1	1045	1	-44	1001	1001
COMPHET_DEL_109_1000	KMEANS	1	1301	0	-1	1301	1300
DEL_639_200	KMEANS	1	1022	1	-21	1001	1001
INV_303_500	KMEANS	1	1507	0	-5	1505	1502
COMPHET_DEL_164_200	KMEANS	1	1008	1	-7	1001	1001
COMPHET_DEL_14_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_14_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_467_1000	KMEANS	1	1752	0	-2	1751	1750
SHIFTED_COMPHET_467_1000	KMEANS	2	2751	1	-2	2750	2750
DEL_67_500	KMEANS	1	1003	1	-2	1001	1001
DUP_328_500	KMEANS	1	2001	0	-4	2000	1998
DUP_328_500	KMEANS	2	1504	1	-6	1500	1499
DUP_139_50	KMEANS	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_764_200	KMEANS	1	1284	1	-15	1271	1269
SHIFTED_COMPHET_764_200	KMEANS	2	814	0	-21	813	797
DUP_457_200	KMEANS	1	1401	1	0	1401	1401
DUP_457_200	KMEANS	2	1201	0	-2	1201	1199
INV_557_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_646_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_646_200	KMEANS	2	719	0	-163	649	564
SHIFTED_COMPHET_664_200	KMEANS	1	1274	1	-1	1274	1273
SHIFTED_COMPHET_664_200	KMEANS	2	1024	0	-1	1023	1023
DUP_369_200	KMEANS	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_767_1000	KMEANS	1	2754	0	-3	2751	2751
SHIFTED_COMPHET_767_1000	KMEANS	2	1753	1	-1	1752	1752
DUP_500_50	KMEANS	1	1101	0	0	1101	1101
DEL_689_500	KMEANS	1	1001	0	0	1001	1001
DEL_678_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_225_500	KMEANS	1	1452	0	-1	1451	1451
SHIFTED_COMPHET_225_500	KMEANS	2	1951	1	-1	1951	1950
DEL_21_500	KMEANS	1	1502	0	-1	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_167_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_167_50	KMEANS	2	867	0	-32	861	837
INV_524_500	KMEANS	1	1503	1	-1	1502	1502
INV_524_500	KMEANS	2	1515	0	-8	1511	1507
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	715	0	-124	636	594
DEL_460_500	KMEANS	1	1501	1	0	1501	1501
DEL_460_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_796_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_796_500	KMEANS	2	671	0	-48	664	652
SHIFTED_COMPHET_114_200	KMEANS	1	1470	0	-1	1470	1470
SHIFTED_COMPHET_114_200	KMEANS	2	1270	1	-2	1270	1269
DEL_7_200	KMEANS	1	1197	0	-15	1192	1191
INV_285_1000	KMEANS	1	2004	0	-1	2003	2003
INV_285_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_211_50	KMEANS	1	1001	0	-1	1001	1000
DEL_211_50	KMEANS	2	598	0	-43	573	556
INV_654_200	KMEANS	1	1203	0	-3	1200	1200
INV_654_200	KMEANS	2	665	0	-58	662	622
COMPHET_DEL_628_500	KMEANS	1	1152	1	-2	1151	1150
COMPHET_DEL_628_500	KMEANS	2	643	0	-101	568	542
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1502	1	-1	1501	1501
SHIFTED_COMPHET_564_200	KMEANS	1	1287	1	-17	1271	1270
SHIFTED_COMPHET_564_200	KMEANS	2	874	1	-178	834	722
SHIFTED_COMPHET_64_200	KMEANS	1	1473	0	-2	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	718	0	-162	629	562
DUP_310_500	KMEANS	1	2006	0	-8	2001	1998
DUP_310_500	KMEANS	2	840	0	-121	815	740
COMPHET_DEL_289_200	KMEANS	1	1010	0	-10	1001	1000
COMPHET_DEL_289_200	KMEANS	2	618	0	-49	587	569
DEL_121_500	KMEANS	1	1503	0	-2	1501	1501
DEL_121_500	KMEANS	2	1003	1	-2	1001	1001
DEL_782_500	KMEANS	1	1501	0	-1	1501	1500
DEL_782_500	KMEANS	2	1002	1	-1	1001	1001
INV_371_500	KMEANS	1	1501	0	-1	1501	1500
INV_371_500	KMEANS	2	1501	1	0	1501	1501
INV_317_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_528_500	KMEANS	1	1154	0	-3	1152	1151
COMPHET_DEL_528_500	KMEANS	2	1021	1	-11	1017	1010
SHIFTED_COMPHET_650_50	KMEANS	1	1185	1	-5	1181	1180
SHIFTED_COMPHET_650_50	KMEANS	2	1238	0	-7	1231	1231
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1274	1	-3	1271	1271
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_750_50	KMEANS	2	1231	0	0	1231	1231
DUP_446_500	KMEANS	1	2001	0	-2	2001	1999
DUP_446_500	KMEANS	2	1501	1	0	1501	1501
DEL_364_500	KMEANS	1	1001	0	0	1001	1001
DUP_383_50	KMEANS	1	1051	1	0	1051	1051
COMPHET_DEL_238_500	KMEANS	1	1051	0	-25	1036	1026
COMPHET_DEL_238_500	KMEANS	2	1151	1	0	1151	1151
SHIFTED_COMPHET_442_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	KMEANS	2	2752	0	0	2752	2752
INV_560_1000	KMEANS	1	2001	1	0	2001	2001
INV_560_1000	KMEANS	2	2005	0	-4	2004	2001
SHIFTED_COMPHET_753_200	KMEANS	1	1276	0	-7	1271	1269
SHIFTED_COMPHET_753_200	KMEANS	2	832	1	-36	817	798
INV_271_500	KMEANS	1	1502	0	-1	1501	1501
INV_171_500	KMEANS	1	1501	0	0	1501	1501
INV_171_500	KMEANS	2	693	0	-79	649	616
INV_621_500	KMEANS	1	1502	0	-1	1502	1501
INV_621_500	KMEANS	2	744	0	-156	677	599
INV_707_200	KMEANS	1	1205	0	-5	1202	1200
INV_707_200	KMEANS	2	785	1	0	785	785
SHIFTED_COMPHET_453_200	KMEANS	1	1271	1	-2	1271	1269
SHIFTED_COMPHET_453_200	KMEANS	2	1058	0	-1	1057	1057
SHIFTED_COMPHET_400_50	KMEANS	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_400_50	KMEANS	2	728	1	-4	728	727
SHIFTED_COMPHET_147_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_147_1000	KMEANS	2	2786	0	-22	2772	2764
DUP_24_1000	KMEANS	1	3013	0	-9	3007	3004
DUP_24_1000	KMEANS	2	1987	0	-251	1897	1745
SHIFTED_COMPHET_590_50	KMEANS	1	1181	0	0	1181	1181
DEL_664_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_424_50	KMEANS	1	1191	1	-10	1181	1181
COMPHET_DEL_228_500	KMEANS	1	1032	0	-31	1001	1001
COMPHET_DEL_228_500	KMEANS	2	606	0	-131	557	491
DEL_143_50	KMEANS	1	1052	1	-1	1051	1051
DEL_143_50	KMEANS	2	626	0	-2	624	624
DEL_725_50	KMEANS	1	1051	0	0	1051	1051
DEL_725_50	KMEANS	2	1001	1	0	1001	1001
DEL_468_50	KMEANS	1	1001	0	0	1001	1001
INV_347_500	KMEANS	1	1503	1	-1	1502	1502
INV_347_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_42_1000	KMEANS	1	1761	0	-8	1756	1753
SHIFTED_COMPHET_42_1000	KMEANS	2	2758	1	-5	2753	2753
DEL_197_200	KMEANS	1	1001	1	0	1001	1001
DEL_197_200	KMEANS	2	937	1	-71	935	932
DUP_610_1000	KMEANS	1	2996	1	-253	2952	2792
DUP_610_1000	KMEANS	2	1767	0	-336	1757	1675
SHIFTED_COMPHET_246_500	KMEANS	1	1456	1	-6	1454	1451
SHIFTED_COMPHET_246_500	KMEANS	2	1955	0	-2	1954	1954
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_200_50	KMEANS	2	851	0	0	851	851
INV_435_1000	KMEANS	1	2002	0	0	2002	2002
COMPHET_DEL_0_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_411_500	KMEANS	1	1024	1	-12	1017	1013
COMPHET_DEL_411_500	KMEANS	2	636	0	-23	627	615
DUP_3_500	KMEANS	1	2002	0	-2	2001	2000
DUP_157_200	KMEANS	1	1401	0	0	1401	1401
DUP_157_200	KMEANS	2	591	0	-69	570	529
DEL_718_200	KMEANS	1	1001	1	-1	1001	1000
DEL_718_200	KMEANS	2	1202	0	-1	1201	1201
DEL_53_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_103_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_103_500	KMEANS	2	1099	1	-51	1072	1051
SHIFTED_COMPHET_542_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_542_1000	KMEANS	2	2754	1	-3	2752	2751
DEL_768_50	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_510_500	KMEANS	1	1462	0	-8	1458	1455
SHIFTED_COMPHET_510_500	KMEANS	2	1956	1	-4	1954	1952
INV_735_1000	KMEANS	1	2001	0	-1	2001	2000
INV_735_1000	KMEANS	2	1960	0	-67	1951	1942
INV_232_200	KMEANS	1	1201	0	-1	1201	1200
INV_232_200	KMEANS	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_342_1000	KMEANS	1	1754	1	-3	1753	1751
SHIFTED_COMPHET_342_1000	KMEANS	2	2757	0	-4	2754	2753
DEL_100_200	KMEANS	1	1201	0	0	1201	1201
DEL_100_200	KMEANS	2	1016	1	-8	1009	1008
COMPHET_DEL_700_50	KMEANS	1	1016	1	0	1016	1016
INV_635_1000	KMEANS	1	2002	0	-4	2001	1998
INV_635_1000	KMEANS	2	2003	1	-2	2002	2001
INV_483_500	KMEANS	1	1503	0	-2	1502	1501
INV_483_500	KMEANS	2	910	0	-39	898	875
DUP_57_200	KMEANS	1	1202	0	-1	1201	1201
DUP_57_200	KMEANS	2	1403	1	-3	1401	1400
COMPHET_DEL_732_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_732_500	KMEANS	2	543	0	-36	530	507
DEL_300_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_478_500	KMEANS	1	1722	0	-279	1721	1674
SHIFTED_COMPHET_478_500	KMEANS	2	829	1	-108	818	748
DUP_503_200	KMEANS	1	1402	0	-2	1401	1400
SHIFTED_COMPHET_359_1000	KMEANS	1	2843	1	-363	2746	2522
SHIFTED_COMPHET_359_1000	KMEANS	2	1419	0	-232	1339	1212
DEL_118_500	KMEANS	1	1501	1	-1	1501	1500
DEL_118_500	KMEANS	2	1002	0	0	1002	1002
INV_674_1000	KMEANS	1	2005	0	-5	2001	2000
INV_674_1000	KMEANS	2	1419	0	-178	1333	1245
COMPHET_DEL_383_50	KMEANS	1	1001	1	0	1001	1001
INV_507_200	KMEANS	1	1201	1	0	1201	1201
INV_507_200	KMEANS	2	1202	0	0	1202	1202
INV_204_500	KMEANS	1	1503	0	-2	1501	1501
INV_204_500	KMEANS	2	779	0	-178	679	606
DEL_150_200	KMEANS	1	589	0	-41	582	563
DEL_150_200	KMEANS	2	1003	0	-2	1001	1001
DEL_710_1000	KMEANS	1	1001	0	0	1001	1001
DEL_710_1000	KMEANS	2	540	0	-74	516	476
INV_407_200	KMEANS	1	1200	1	-5	1199	1197
INV_407_200	KMEANS	2	582	0	-24	565	558
DUP_657_200	KMEANS	1	1379	0	-22	1379	1379
DUP_657_200	KMEANS	2	746	1	-24	737	722
SHIFTED_COMPHET_132_50	KMEANS	1	1231	1	0	1231	1231
COMPHET_DEL_369_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_369_200	KMEANS	2	702	1	-84	689	626
INV_235_1000	KMEANS	1	2001	1	0	2001	2001
INV_235_1000	KMEANS	2	2003	0	-4	2001	1999
INV_143_50	KMEANS	1	1051	0	0	1051	1051
INV_495_1000	KMEANS	1	2005	0	-2	2004	2003
SHIFTED_COMPHET_625_50	KMEANS	1	1186	1	-5	1181	1181
SHIFTED_COMPHET_625_50	KMEANS	2	649	1	-111	611	546
DUP_739_200	KMEANS	1	1401	1	-2	1400	1400
INV_211_50	KMEANS	1	1051	1	0	1051	1051
INV_211_50	KMEANS	2	562	0	-139	543	448
DEL_148_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_89_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_89_500	KMEANS	2	1953	0	-2	1951	1951
DEL_378_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_378_1000	KMEANS	2	1004	1	-1	1004	1003
DEL_400_200	KMEANS	1	1201	0	0	1201	1201
DEL_400_200	KMEANS	2	607	1	-108	567	521
INV_71_500	KMEANS	1	1504	1	-1	1504	1503
INV_71_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_404_200	KMEANS	1	1061	0	-1	1061	1060
DUP_553_500	KMEANS	1	2001	0	-1	2001	2000
DUP_553_500	KMEANS	2	920	0	-91	888	845
COMPHET_DEL_310_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_310_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_139_50	KMEANS	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_514_200	KMEANS	1	1472	0	-1	1471	1471
SHIFTED_COMPHET_514_200	KMEANS	2	972	1	-53	956	919
SHIFTED_COMPHET_600_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_600_50	KMEANS	2	947	0	0	947	947
INV_160_50	KMEANS	1	1051	1	-1	1051	1050
DEL_43_50	KMEANS	1	1051	1	-1	1051	1050
DEL_43_50	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_550_50	KMEANS	1	1181	0	-1	1181	1180
COMPHET_DEL_32_500	KMEANS	1	1151	0	0	1151	1151
