VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
DUP_728_500	KMEANS	2	923	0	-127	877	813
INV_489_50	KMEANS	1	1051	0	0	1051	1051
INV_589_200	KMEANS	1	1201	0	0	1201	1201
INV_589_200	KMEANS	2	1201	1	0	1201	1201
COMPHET_DEL_650_50	KMEANS	1	1002	0	-1	1001	1001
DEL_661_500	KMEANS	1	1501	1	0	1501	1501
DEL_661_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_107_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	KMEANS	2	722	0	-48	714	677
SHIFTED_COMPHET_264_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_264_200	KMEANS	2	1271	1	0	1271	1271
DUP_175_500	KMEANS	1	2035	0	-211	1970	1855
DEL_607_200	KMEANS	1	1001	0	0	1001	1001
DUP_400_50	KMEANS	1	1102	1	0	1102	1102
DUP_400_50	KMEANS	2	562	0	-113	506	451
DUP_710_1000	KMEANS	1	2002	0	-1	2001	2001
DUP_710_1000	KMEANS	2	3003	1	-6	3001	2997
DUP_468_200	KMEANS	1	1402	0	-2	1402	1400
INV_218_1000	KMEANS	1	2005	0	-3	2003	2002
INV_218_1000	KMEANS	2	2003	1	-2	2001	2001
SHIFTED_COMPHET_50_50	KMEANS	1	1238	0	-10	1231	1228
SHIFTED_COMPHET_50_50	KMEANS	2	574	0	-113	531	468
INV_625_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_364_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	KMEANS	2	829	1	-48	813	782
DEL_103_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_428_500	KMEANS	1	1002	0	0	1002	1002
DUP_17_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_17_1000	KMEANS	2	2001	0	-245	1915	1767
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_164_200	KMEANS	1	1008	1	-7	1001	1001
COMPHET_DEL_164_200	KMEANS	2	612	0	-52	600	569
COMPHET_DEL_300_50	KMEANS	1	1016	1	0	1016	1016
DUP_539_200	KMEANS	1	1401	1	-1	1401	1400
DUP_539_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_682_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_682_50	KMEANS	2	510	0	-59	482	453
INV_239_50	KMEANS	1	1051	0	0	1051	1051
INV_239_50	KMEANS	2	603	0	-140	518	470
INV_732_50	KMEANS	1	1053	0	-3	1051	1050
INV_732_50	KMEANS	2	789	0	-110	787	786
COMPHET_DEL_14_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_14_200	KMEANS	2	1001	0	0	1001	1001
DUP_310_500	KMEANS	1	2006	0	-8	2001	1998
DUP_310_500	KMEANS	2	1503	0	-252	1410	1267
INV_657_200	KMEANS	1	1202	0	0	1202	1202
INV_657_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_578_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_578_500	KMEANS	2	1953	1	-2	1953	1951
INV_411_200	KMEANS	1	1202	0	-2	1201	1200
INV_411_200	KMEANS	2	1201	1	-1	1201	1200
COMPHET_DEL_182_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_182_200	KMEANS	2	1001	1	-1	1001	1000
INV_282_50	KMEANS	1	1051	0	0	1051	1051
INV_82_500	KMEANS	1	1502	0	0	1502	1502
DEL_639_200	KMEANS	1	1022	1	-21	1001	1001
DUP_0_50	KMEANS	1	1051	1	0	1051	1051
INV_221_500	KMEANS	1	1502	1	-1	1502	1501
INV_221_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_596_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_596_500	KMEANS	2	514	0	-95	490	434
INV_307_200	KMEANS	1	1202	0	0	1202	1202
INV_307_200	KMEANS	2	649	0	-50	616	600
DUP_414_200	KMEANS	1	1401	0	-1	1401	1400
DUP_414_200	KMEANS	2	863	0	-50	861	813
SHIFTED_COMPHET_150_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_150_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_750_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_417_200	KMEANS	1	1271	0	0	1271	1271
COMPHET_DEL_610_1000	KMEANS	1	1003	0	-3	1001	1000
DEL_7_200	KMEANS	1	1206	0	-6	1201	1200
DEL_521_500	KMEANS	1	1501	1	0	1501	1501
DEL_521_500	KMEANS	2	1001	0	0	1001	1001
INV_671_500	KMEANS	1	1502	0	-2	1501	1500
INV_671_500	KMEANS	2	549	0	-41	529	509
DUP_132_500	KMEANS	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_212_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_212_50	KMEANS	2	1183	0	-39	1177	1148
INV_61_200	KMEANS	1	1202	0	-2	1201	1200
INV_61_200	KMEANS	2	1201	1	0	1201	1201
DUP_100_50	KMEANS	1	1053	1	-2	1051	1051
DUP_100_50	KMEANS	2	612	1	-118	560	504
COMPHET_DEL_314_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_314_200	KMEANS	2	1061	1	-1	1061	1060
COMPHET_DEL_614_200	KMEANS	1	1008	0	-7	1001	1001
SHIFTED_COMPHET_450_50	KMEANS	1	1181	0	-3	1181	1178
SHIFTED_COMPHET_450_50	KMEANS	2	626	1	-71	593	558
INV_796_500	KMEANS	1	1502	0	0	1502	1502
INV_796_500	KMEANS	2	1102	0	-168	1064	957
DUP_714_200	KMEANS	1	1405	0	-6	1401	1399
DEL_432_50	KMEANS	1	1051	1	-1	1051	1050
DEL_432_50	KMEANS	2	1001	0	0	1001	1001
DUP_528_500	KMEANS	1	1504	0	-3	1501	1501
INV_21_500	KMEANS	1	1502	0	0	1502	1502
DUP_568_200	KMEANS	1	1403	1	-2	1401	1401
DUP_568_200	KMEANS	2	1200	0	-1	1200	1200
SHIFTED_COMPHET_246_50	KMEANS	1	1188	0	-8	1181	1180
COMPHET_DEL_564_200	KMEANS	1	1061	1	0	1061	1061
INV_407_200	KMEANS	1	1200	1	-5	1199	1197
INV_407_200	KMEANS	2	628	0	-42	604	587
COMPHET_DEL_631_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_631_1000	KMEANS	2	1001	0	-1	1001	1000
INV_171_500	KMEANS	1	1503	0	0	1503	1503
DUP_525_50	KMEANS	1	666	1	-168	632	520
DUP_525_50	KMEANS	2	1052	1	0	1052	1052
DEL_110_500	KMEANS	1	1501	1	-2	1501	1499
DEL_110_500	KMEANS	2	1001	0	-1	1001	1000
INV_285_1000	KMEANS	1	2004	0	0	2004	2004
INV_285_1000	KMEANS	2	2001	1	-1	2001	2000
DEL_721_500	KMEANS	1	1502	1	-1	1501	1501
DEL_721_500	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_464_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	KMEANS	2	762	0	-115	730	656
INV_53_1000	KMEANS	1	2004	0	-2	2003	2002
INV_53_1000	KMEANS	2	1327	0	-45	1308	1289
DUP_328_500	KMEANS	1	2001	0	-4	2000	1998
DUP_328_500	KMEANS	2	1502	1	-3	1500	1500
DUP_503_50	KMEANS	1	1100	1	-3	1099	1099
DUP_503_50	KMEANS	2	536	0	-65	505	471
DUP_375_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_375_1000	KMEANS	2	2001	0	-105	1985	1898
COMPHET_DEL_667_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_667_1000	KMEANS	2	1002	0	-1	1001	1001
SHIFTED_COMPHET_460_500	KMEANS	1	1955	0	-1	1954	1954
SHIFTED_COMPHET_460_500	KMEANS	2	1452	1	-1	1451	1451
DEL_274_1000	KMEANS	1	2001	0	0	2001	2001
DEL_274_1000	KMEANS	2	1057	1	-26	1043	1031
DEL_364_500	KMEANS	1	1001	0	0	1001	1001
INV_685_1000	KMEANS	1	2003	0	-1	2003	2002
INV_685_1000	KMEANS	2	2002	1	-1	2001	2001
INV_161_500	KMEANS	1	1502	0	0	1502	1502
DUP_389_50	KMEANS	1	1102	0	0	1102	1102
INV_35_1000	KMEANS	1	2004	0	-1	2004	2003
INV_35_1000	KMEANS	2	1509	0	-63	1484	1446
SHIFTED_COMPHET_702_500	KMEANS	1	1452	1	-1	1452	1451
SHIFTED_COMPHET_702_500	KMEANS	2	1952	0	0	1952	1952
DUP_700_50	KMEANS	1	1087	0	-15	1087	1086
DUP_700_50	KMEANS	2	723	1	-152	651	573
COMPHET_DEL_483_50	KMEANS	1	1003	0	-2	1001	1001
DUP_39_200	KMEANS	1	1401	0	-1	1401	1400
INV_585_1000	KMEANS	1	1986	0	-1	1986	1985
INV_585_1000	KMEANS	2	1323	0	-146	1263	1191
DEL_339_50	KMEANS	1	1001	0	0	1001	1001
INV_357_200	KMEANS	1	1201	0	0	1201	1201
DEL_207_200	KMEANS	1	1201	1	0	1201	1201
DEL_207_200	KMEANS	2	1001	0	0	1001	1001
INV_689_200	KMEANS	1	1203	0	-3	1201	1200
COMPHET_DEL_568_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_568_200	KMEANS	2	1001	1	-1	1001	1000
DEL_417_500	KMEANS	1	1001	0	0	1001	1001
DUP_128_500	KMEANS	1	2001	0	0	2001	2001
DUP_128_500	KMEANS	2	1488	0	-200	1398	1296
DEL_750_200	KMEANS	1	1001	1	0	1001	1001
DUP_239_50	KMEANS	1	1101	1	0	1101	1101
DUP_239_50	KMEANS	2	1051	0	0	1051	1051
DUP_500_50	KMEANS	1	1101	0	0	1101	1101
SHIFTED_COMPHET_775_50	KMEANS	1	1231	0	-1	1231	1230
COMPHET_DEL_132_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_132_500	KMEANS	2	1001	1	0	1001	1001
INV_57_200	KMEANS	1	1203	0	0	1203	1203
INV_57_200	KMEANS	2	696	0	-112	661	591
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_200_50	KMEANS	2	851	0	0	851	851
INV_471_500	KMEANS	1	1503	0	0	1503	1503
INV_471_500	KMEANS	2	1501	1	0	1501	1501
DUP_318_50	KMEANS	1	1101	0	0	1101	1101
DUP_318_50	KMEANS	2	632	0	-165	574	494
COMPHET_DEL_253_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_514_200	KMEANS	1	1001	1	0	1001	1001
INV_757_200	KMEANS	1	1204	1	-2	1203	1202
SHIFTED_COMPHET_350_50	KMEANS	1	1182	1	-1	1182	1181
SHIFTED_COMPHET_350_50	KMEANS	2	1231	0	0	1231	1231
COMPHET_DEL_250_50	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_114_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	KMEANS	2	1001	1	0	1001	1001
DEL_96_500	KMEANS	1	1001	1	0	1001	1001
DEL_96_500	KMEANS	2	1501	0	-1	1501	1500
DUP_154_200	KMEANS	1	1401	0	0	1401	1401
SHIFTED_COMPHET_550_50	KMEANS	1	1182	0	-1	1182	1181
COMPHET_DEL_728_500	KMEANS	1	1152	1	-1	1151	1151
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	1001	0	0	1001	1001
INV_68_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_300_50	KMEANS	1	1233	1	-7	1230	1227
DUP_628_500	KMEANS	1	2001	0	0	2001	2001
DUP_628_500	KMEANS	2	1501	0	-253	1427	1272
DEL_725_50	KMEANS	1	1051	0	0	1051	1051
DEL_725_50	KMEANS	2	1001	1	0	1001	1001
INV_257_200	KMEANS	1	1203	0	-2	1202	1201
DEL_421_500	KMEANS	1	1004	0	-5	1001	999
DEL_421_500	KMEANS	2	854	1	-1	854	853
DEL_517_1000	KMEANS	1	2000	1	-1	2000	2000
DEL_517_1000	KMEANS	2	1001	0	0	1001	1001
DUP_282_50	KMEANS	1	1051	0	0	1051	1051
DUP_282_50	KMEANS	2	1101	1	0	1101	1101
INV_46_50	KMEANS	1	1051	0	-1	1051	1050
DEL_150_200	KMEANS	1	945	0	-56	945	945
DEL_150_200	KMEANS	2	1003	0	-2	1001	1001
COMPHET_DEL_400_50	KMEANS	1	1001	0	-1	1001	1000
DEL_678_1000	KMEANS	1	1001	0	-1	1001	1000
DUP_453_500	KMEANS	1	2001	0	-1	2001	2000
DUP_453_500	KMEANS	2	1500	1	-1	1500	1500
DEL_212_200	KMEANS	1	1001	1	-1	1001	1000
INV_368_500	KMEANS	1	1501	1	-1	1501	1500
INV_368_500	KMEANS	2	1503	0	-1	1503	1502
DUP_600_50	KMEANS	1	1102	1	-1	1101	1101
COMPHET_DEL_539_200	KMEANS	1	1061	1	-2	1061	1059
COMPHET_DEL_539_200	KMEANS	2	1002	0	-1	1001	1001
INV_507_200	KMEANS	1	1201	1	0	1201	1201
INV_507_200	KMEANS	2	1201	0	0	1201	1201
SHIFTED_COMPHET_64_200	KMEANS	1	1473	0	-2	1471	1471
SHIFTED_COMPHET_64_200	KMEANS	2	646	0	-81	631	572
DEL_246_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_182_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_182_200	KMEANS	2	1271	0	0	1271	1271
SHIFTED_COMPHET_3_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_3_200	KMEANS	2	1271	0	0	1271	1271
DEL_107_200	KMEANS	1	1201	0	-1	1201	1200
DEL_107_200	KMEANS	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_214_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	KMEANS	2	1271	1	-1	1271	1270
COMPHET_DEL_468_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_468_200	KMEANS	2	1000	0	-1	1000	1000
INV_371_500	KMEANS	1	1504	0	-1	1504	1503
INV_371_500	KMEANS	2	1501	1	0	1501	1501
DUP_617_1000	KMEANS	1	3003	1	-2	3001	3001
DUP_617_1000	KMEANS	2	1187	0	-140	1118	1050
COMPHET_DEL_175_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_17_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_17_1000	KMEANS	2	636	0	0	636	636
SHIFTED_COMPHET_478_500	KMEANS	1	1727	0	-278	1725	1677
SHIFTED_COMPHET_478_500	KMEANS	2	1448	1	-3	1448	1448
DEL_200_200	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_528_500	KMEANS	1	1153	0	-3	1151	1150
COMPHET_DEL_528_500	KMEANS	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_664_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_664_200	KMEANS	2	1025	0	-1	1024	1024
INV_785_1000	KMEANS	1	2002	0	-4	2002	1998
INV_785_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_717_500	KMEANS	1	1953	0	-2	1953	1951
SHIFTED_COMPHET_717_500	KMEANS	2	1451	1	0	1451	1451
DEL_464_500	KMEANS	1	1001	0	0	1001	1001
DEL_464_500	KMEANS	2	565	0	-100	502	465
INV_557_200	KMEANS	1	1203	0	-1	1203	1202
COMPHET_DEL_228_500	KMEANS	1	1150	1	-1	1150	1150
COMPHET_DEL_228_500	KMEANS	2	608	1	-134	574	494
SHIFTED_COMPHET_346_500	KMEANS	1	1955	1	-3	1953	1952
SHIFTED_COMPHET_346_500	KMEANS	2	1454	0	-3	1451	1451
DUP_732_50	KMEANS	1	1102	0	-1	1101	1101
DUP_196_500	KMEANS	1	2022	0	-224	1968	1831
DUP_196_500	KMEANS	2	711	0	-78	676	633
DUP_296_500	KMEANS	1	2001	0	0	2001	2001
DUP_296_500	KMEANS	2	1501	1	0	1501	1501
DUP_546_1000	KMEANS	1	3000	1	-266	2959	2776
INV_207_200	KMEANS	1	1203	0	-2	1201	1201
INV_621_500	KMEANS	1	1503	0	-1	1503	1502
INV_621_500	KMEANS	2	738	0	-141	682	603
SHIFTED_COMPHET_496_500	KMEANS	1	1954	1	-2	1953	1952
SHIFTED_COMPHET_496_500	KMEANS	2	1451	0	0	1451	1451
INV_385_1000	KMEANS	1	2003	0	0	2003	2003
INV_385_1000	KMEANS	2	1533	0	-241	1474	1314
COMPHET_DEL_525_50	KMEANS	1	1002	1	0	1002	1002
DUP_457_200	KMEANS	1	1401	1	0	1401	1401
DUP_457_200	KMEANS	2	1201	0	-2	1201	1199
SHIFTED_COMPHET_646_500	KMEANS	1	1452	0	-2	1451	1450
SHIFTED_COMPHET_646_500	KMEANS	2	1953	1	0	1953	1953
SHIFTED_COMPHET_10_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_10_500	KMEANS	2	1953	0	-2	1953	1951
SHIFTED_COMPHET_778_500	KMEANS	1	1454	1	-1	1453	1453
SHIFTED_COMPHET_778_500	KMEANS	2	1955	0	-3	1954	1953
SHIFTED_COMPHET_92_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_92_1000	KMEANS	2	2751	0	-2	2751	2749
COMPHET_DEL_710_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_710_1000	KMEANS	2	1001	1	0	1001	1001
DEL_578_1000	KMEANS	1	2002	0	-1	2001	2001
DEL_578_1000	KMEANS	2	1002	1	-1	1001	1001
DUP_625_50	KMEANS	1	1066	1	-16	1051	1050
DUP_625_50	KMEANS	2	528	0	-77	508	463
SHIFTED_COMPHET_650_50	KMEANS	1	1185	1	-5	1181	1180
SHIFTED_COMPHET_650_50	KMEANS	2	1238	0	-7	1231	1231
DUP_167_200	KMEANS	1	1401	1	0	1401	1401
DUP_167_200	KMEANS	2	1201	0	-1	1201	1200
DEL_264_500	KMEANS	1	1001	1	-3	1001	998
DEL_264_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_474_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_474_200	KMEANS	2	1271	0	-2	1271	1269
DEL_775_200	KMEANS	1	1003	0	-2	1001	1001
SHIFTED_COMPHET_142_1000	KMEANS	1	2752	0	-1	2752	2751
SHIFTED_COMPHET_142_1000	KMEANS	2	1751	1	-1	1751	1750
INV_321_500	KMEANS	1	1503	0	0	1503	1503
INV_321_500	KMEANS	2	899	0	-202	822	702
INV_607_200	KMEANS	1	1205	0	-5	1202	1200
INV_707_200	KMEANS	1	1205	0	-5	1202	1200
INV_707_200	KMEANS	2	786	1	-1	785	785
INV_157_200	KMEANS	1	1203	0	-1	1202	1202
SHIFTED_COMPHET_260_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_260_500	KMEANS	2	1955	1	-1	1955	1954
INV_432_50	KMEANS	1	1051	1	0	1051	1051
INV_432_50	KMEANS	2	870	0	-181	870	870
DEL_300_200	KMEANS	1	1001	0	0	1001	1001
DEL_550_200	KMEANS	1	1202	1	-1	1201	1201
DEL_550_200	KMEANS	2	1001	0	0	1001	1001
DUP_553_500	KMEANS	1	2001	0	-1	2001	2000
DUP_553_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_395_1000	KMEANS	1	2742	1	-357	2684	2454
SHIFTED_COMPHET_395_1000	KMEANS	2	1302	0	-109	1282	1210
DEL_739_500	KMEANS	1	1001	1	0	1001	1001
DEL_739_500	KMEANS	2	842	0	-1	842	841
INV_200_200	KMEANS	1	1201	0	-2	1201	1199
INV_200_200	KMEANS	2	1201	1	0	1201	1201
INV_103_200	KMEANS	1	1201	1	0	1201	1201
INV_103_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_239_50	KMEANS	1	1016	1	-1	1016	1015
DEL_78_1000	KMEANS	1	1001	1	0	1001	1001
DEL_78_1000	KMEANS	2	2001	0	-2	2001	1999
COMPHET_DEL_500_50	KMEANS	1	1016	0	0	1016	1016
DUP_657_200	KMEANS	1	1379	0	-22	1379	1379
DUP_657_200	KMEANS	2	1182	1	-19	1182	1182
COMPHET_DEL_714_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	KMEANS	2	1001	0	0	1001	1001
INV_485_1000	KMEANS	1	2003	1	-3	2003	2001
INV_485_1000	KMEANS	2	1807	0	-194	1806	1805
COMPHET_DEL_0_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_282_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_310_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_310_500	KMEANS	2	1002	1	0	1002	1002
SHIFTED_COMPHET_314_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_314_200	KMEANS	2	884	1	-114	821	772
COMPHET_DEL_628_500	KMEANS	1	1152	1	-1	1152	1151
SHIFTED_COMPHET_403_200	KMEANS	1	1270	1	-3	1270	1268
SHIFTED_COMPHET_403_200	KMEANS	2	925	1	-123	897	816
DUP_507_200	KMEANS	1	1401	0	0	1401	1401
DEL_782_500	KMEANS	1	1501	0	-1	1501	1500
DEL_782_500	KMEANS	2	1001	1	0	1001	1001
INV_121_500	KMEANS	1	1503	1	0	1503	1503
INV_121_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_318_50	KMEANS	1	1016	1	0	1016	1016
INV_146_1000	KMEANS	1	2003	0	0	2003	2003
INV_697_1000	KMEANS	1	2002	1	-1	2002	2001
INV_697_1000	KMEANS	2	2001	0	-1	2001	2000
DEL_664_500	KMEANS	1	1001	0	0	1001	1001
DEL_664_500	KMEANS	2	537	0	-47	535	532
INV_212_200	KMEANS	1	1201	0	0	1201	1201
INV_212_200	KMEANS	2	1090	0	-111	1090	1090
INV_435_1000	KMEANS	1	2004	0	0	2004	2004
COMPHET_DEL_389_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_389_50	KMEANS	2	613	1	-28	611	588
DUP_307_200	KMEANS	1	1401	0	0	1401	1401
DUP_307_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_278_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_278_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_14_200	KMEANS	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_14_200	KMEANS	2	1271	0	0	1271	1271
DEL_260_1000	KMEANS	1	1001	0	0	1001	1001
DUP_74_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_74_1000	KMEANS	2	2001	0	-250	1919	1767
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1502	1	0	1502	1502
SHIFTED_COMPHET_514_200	KMEANS	1	1473	0	-2	1471	1471
SHIFTED_COMPHET_514_200	KMEANS	2	1021	1	-5	1018	1016
SHIFTED_COMPHET_682_50	KMEANS	1	1231	0	-1	1231	1230
COMPHET_DEL_414_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_425_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_425_200	KMEANS	2	1271	1	0	1271	1271
INV_185_1000	KMEANS	1	2003	0	0	2003	2003
INV_582_1000	KMEANS	1	2003	1	0	2003	2003
INV_582_1000	KMEANS	2	2001	0	0	2001	2001
INV_7_200	KMEANS	1	1202	0	0	1202	1202
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
DEL_450_200	KMEANS	1	1202	0	-1	1201	1201
SHIFTED_COMPHET_746_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_746_500	KMEANS	2	1451	0	0	1451	1451
DEL_93_50	KMEANS	1	1002	0	0	1002	1002
INV_246_200	KMEANS	1	1200	1	-2	1200	1199
INV_246_200	KMEANS	2	566	0	-110	528	462
DUP_489_50	KMEANS	1	1103	1	-2	1101	1101
DUP_489_50	KMEANS	2	780	0	-3	778	778
DUP_161_500	KMEANS	1	1501	1	0	1501	1501
DUP_161_500	KMEANS	2	2001	0	0	2001	2001
DEL_214_500	KMEANS	1	1501	1	-1	1501	1500
DEL_214_500	KMEANS	2	1001	0	-1	1001	1000
INV_382_500	KMEANS	1	1501	0	-1	1501	1500
INV_382_500	KMEANS	2	1501	1	0	1501	1501
INV_725_50	KMEANS	1	1051	0	-1	1051	1050
DUP_61_200	KMEANS	1	1401	0	0	1401	1401
DUP_61_200	KMEANS	2	1201	0	-200	1201	1201
COMPHET_DEL_296_500	KMEANS	1	1151	0	-1	1151	1150
DUP_589_200	KMEANS	1	1401	0	0	1401	1401
DUP_589_200	KMEANS	2	1062	0	-189	981	878
SHIFTED_COMPHET_178_500	KMEANS	1	1954	0	-1	1954	1953
COMPHET_DEL_732_50	KMEANS	1	1016	1	0	1016	1016
INV_521_500	KMEANS	1	1501	0	0	1501	1501
INV_521_500	KMEANS	2	1503	1	0	1503	1503
COMPHET_DEL_61_200	KMEANS	1	1000	0	-1	1000	1000
INV_661_500	KMEANS	1	1504	0	-1	1503	1503
INV_661_500	KMEANS	2	1501	1	0	1501	1501
INV_635_1000	KMEANS	1	2002	0	-3	2002	1999
INV_635_1000	KMEANS	2	2001	1	-1	2001	2000
SHIFTED_COMPHET_250_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_250_50	KMEANS	2	648	1	-55	635	599
SHIFTED_COMPHET_483_50	KMEANS	1	1232	1	-1	1231	1231
SHIFTED_COMPHET_483_50	KMEANS	2	1088	0	-110	1088	1071
DEL_182_500	KMEANS	1	1501	0	0	1501	1501
DEL_182_500	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_507_200	KMEANS	1	1001	1	0	1001	1001
DEL_646_1000	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_253_200	KMEANS	1	1270	1	-1	1270	1270
SHIFTED_COMPHET_253_200	KMEANS	2	667	0	-3	666	665
COMPHET_DEL_128_500	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_128_500	KMEANS	2	1151	1	0	1151	1151
COMPHET_DEL_154_200	KMEANS	1	1062	1	-2	1061	1060
SHIFTED_COMPHET_568_200	KMEANS	1	1393	1	-126	1389	1349
SHIFTED_COMPHET_568_200	KMEANS	2	861	0	-80	823	784
DUP_46_50	KMEANS	1	1051	0	0	1051	1051
DUP_46_50	KMEANS	2	1101	1	0	1101	1101
COMPHET_DEL_331_1000	KMEANS	1	1002	0	-2	1001	1000
COMPHET_DEL_331_1000	KMEANS	2	2283	1	-906	1750	1381
DUP_432_50	KMEANS	1	1101	0	0	1101	1101
DUP_432_50	KMEANS	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_342_1000	KMEANS	1	1753	1	-2	1753	1751
SHIFTED_COMPHET_342_1000	KMEANS	2	2755	0	-3	2753	2752
COMPHET_DEL_503_50	KMEANS	1	1016	0	0	1016	1016
INV_639_200	KMEANS	1	1201	1	0	1201	1201
INV_639_200	KMEANS	2	1201	0	-1	1201	1200
INV_85_1000	KMEANS	1	2001	1	0	2001	2001
INV_85_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_742_1000	KMEANS	1	2627	0	-358	2617	2406
SHIFTED_COMPHET_742_1000	KMEANS	2	1883	1	-170	1751	1713
COMPHET_DEL_453_500	KMEANS	1	1152	1	-1	1152	1151
COMPHET_DEL_167_200	KMEANS	1	1061	0	0	1061	1061
