VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_167_500	KMEANS	2	1001	1	0	1001	1001
DUP_414_200	KMEANS	1	1400	0	-1	1400	1400
DUP_414_200	KMEANS	2	863	0	-50	861	813
INV_185_1000	KMEANS	1	2003	0	0	2003	2003
SHIFTED_COMPHET_664_200	KMEANS	1	1271	1	0	1271	1271
SHIFTED_COMPHET_664_200	KMEANS	2	1024	0	0	1024	1024
COMPHET_DEL_796_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_796_500	KMEANS	2	670	0	-1	670	670
DUP_228_500	KMEANS	1	1502	0	-1	1501	1501
DEL_521_500	KMEANS	1	1501	1	0	1501	1501
DEL_521_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_310_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_310_500	KMEANS	2	1002	1	0	1002	1002
DUP_307_200	KMEANS	1	1401	0	0	1401	1401
DUP_307_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_81_500	KMEANS	1	1663	0	-268	1452	1396
SHIFTED_COMPHET_81_500	KMEANS	2	1243	1	-1	1243	1243
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
INV_257_200	KMEANS	1	1203	0	-2	1202	1201
INV_382_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_500_50	KMEANS	1	1016	0	0	1016	1016
DEL_260_500	KMEANS	1	1001	0	-2	1001	999
DEL_260_500	KMEANS	2	1501	1	0	1501	1501
DUP_618_500	KMEANS	1	1994	1	-7	1994	1994
DUP_618_500	KMEANS	2	1501	0	0	1501	1501
COMPHET_DEL_464_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_464_200	KMEANS	2	1061	0	0	1061	1061
DUP_410_500	KMEANS	1	2002	0	-2	2001	2000
DUP_410_500	KMEANS	2	1503	0	-98	1485	1411
COMPHET_DEL_750_50	KMEANS	1	1017	1	-1	1016	1016
DEL_4_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_516_1000	KMEANS	1	2756	1	-1	2755	2755
SHIFTED_COMPHET_718_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_718_50	KMEANS	2	1182	0	-1	1181	1181
INV_657_200	KMEANS	1	1202	0	0	1202	1202
INV_657_200	KMEANS	2	1201	1	0	1201	1201
DUP_297_200	KMEANS	1	1404	0	-3	1401	1401
SHIFTED_COMPHET_550_50	KMEANS	1	1182	0	-1	1182	1181
COMPHET_DEL_368_1000	KMEANS	1	1777	0	-65	1765	1716
SHIFTED_COMPHET_164_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	KMEANS	2	1271	0	0	1271	1271
INV_85_1000	KMEANS	1	2001	1	0	2001	2001
INV_85_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_350_50	KMEANS	1	1182	1	-1	1182	1181
SHIFTED_COMPHET_350_50	KMEANS	2	1231	0	0	1231	1231
DEL_607_200	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_250_50	KMEANS	1	1181	0	0	1181	1181
SHIFTED_COMPHET_250_50	KMEANS	2	781	1	-1	781	781
INV_269_200	KMEANS	1	1212	0	-10	1202	1202
DEL_421_500	KMEANS	1	1000	0	-3	999	999
DEL_421_500	KMEANS	2	854	1	-1	854	853
SHIFTED_COMPHET_189_500	KMEANS	1	1955	1	-1	1955	1954
SHIFTED_COMPHET_189_500	KMEANS	2	1451	0	-1	1451	1450
DEL_678_1000	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_446_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_446_1000	KMEANS	2	1001	1	0	1001	1001
DEL_507_200	KMEANS	1	1002	0	-3	1001	999
DEL_507_200	KMEANS	2	927	0	-77	926	925
COMPHET_DEL_317_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_317_500	KMEANS	2	1001	1	-1	1001	1000
SHIFTED_COMPHET_107_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	KMEANS	2	1075	0	-108	1074	1074
DEL_721_500	KMEANS	1	1502	1	-1	1501	1501
DEL_721_500	KMEANS	2	1002	0	-1	1001	1001
DEL_574_1000	KMEANS	1	1001	0	-1	1001	1000
DEL_574_1000	KMEANS	2	2001	1	-1	2001	2000
DUP_689_500	KMEANS	1	2001	1	0	2001	2001
DUP_689_500	KMEANS	2	1501	0	0	1501	1501
INV_204_500	KMEANS	1	1504	0	-1	1503	1503
INV_204_500	KMEANS	2	780	0	-179	679	606
COMPHET_DEL_124_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_124_500	KMEANS	2	696	0	-1	695	695
COMPHET_DEL_114_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	KMEANS	2	1001	1	0	1001	1001
INV_471_500	KMEANS	1	1503	0	0	1503	1503
INV_471_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_753_500	KMEANS	1	1460	1	-6	1455	1454
SHIFTED_COMPHET_753_500	KMEANS	2	1918	0	-100	1915	1857
DEL_621_500	KMEANS	1	1502	1	-1	1501	1501
DEL_621_500	KMEANS	2	1002	0	-1	1001	1001
INV_457_200	KMEANS	1	1203	0	-1	1202	1202
DUP_757_200	KMEANS	1	1401	0	0	1401	1401
DUP_757_200	KMEANS	2	1198	1	-5	1197	1197
DUP_146_200	KMEANS	1	1374	1	-27	1374	1374
INV_385_1000	KMEANS	1	2003	0	0	2003	2003
INV_385_1000	KMEANS	2	1533	0	-241	1474	1314
DUP_100_50	KMEANS	1	1053	1	-2	1051	1051
DUP_100_50	KMEANS	2	619	1	-116	561	512
DUP_28_500	KMEANS	1	2005	0	-5	2001	2000
DUP_28_500	KMEANS	2	1498	0	-252	1384	1258
DEL_664_500	KMEANS	1	1001	0	0	1001	1001
DEL_664_500	KMEANS	2	536	0	-43	536	534
SHIFTED_COMPHET_281_200	KMEANS	1	1271	0	0	1271	1271
SHIFTED_COMPHET_281_200	KMEANS	2	693	0	-124	615	573
INV_585_1000	KMEANS	1	1986	0	-1	1986	1985
INV_585_1000	KMEANS	2	1091	0	-41	1089	1069
SHIFTED_COMPHET_16_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_16_1000	KMEANS	2	2752	1	-1	2752	2751
SHIFTED_COMPHET_789_50	KMEANS	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_789_50	KMEANS	2	1078	0	-123	1075	1061
DUP_400_50	KMEANS	1	1102	1	0	1102	1102
DUP_400_50	KMEANS	2	558	0	-81	506	479
INV_285_1000	KMEANS	1	2004	0	0	2004	2004
INV_285_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_0_50	KMEANS	1	1016	1	0	1016	1016
DUP_54_50	KMEANS	1	1101	0	0	1101	1101
COMPHET_DEL_714_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	KMEANS	2	1001	0	0	1001	1001
INV_671_500	KMEANS	1	1502	0	-2	1501	1500
DEL_450_200	KMEANS	1	1202	0	-1	1201	1201
COMPHET_DEL_200_50	KMEANS	1	1016	0	0	1016	1016
COMPHET_DEL_231_500	KMEANS	1	1002	0	-1	1002	1001
COMPHET_DEL_231_500	KMEANS	2	685	1	-1	685	684
INV_610_1000	KMEANS	1	2003	0	0	2003	2003
INV_610_1000	KMEANS	2	1306	0	-254	1250	1079
INV_353_1000	KMEANS	1	2002	0	0	2002	2002
INV_353_1000	KMEANS	2	2001	1	0	2001	2001
SHIFTED_COMPHET_118_200	KMEANS	1	1299	0	-30	1271	1269
SHIFTED_COMPHET_118_200	KMEANS	2	1243	0	-109	1215	1190
DEL_7_200	KMEANS	1	1206	0	-6	1201	1200
DUP_528_500	KMEANS	1	1523	0	-22	1501	1501
COMPHET_DEL_767_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_767_1000	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_438_1000	KMEANS	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_438_1000	KMEANS	2	1751	0	0	1751	1751
COMPHET_DEL_414_200	KMEANS	1	1061	0	0	1061	1061
COMPHET_DEL_728_500	KMEANS	1	1152	1	-1	1151	1151
DEL_121_500	KMEANS	1	1503	0	-2	1501	1501
DEL_121_500	KMEANS	2	1003	1	-2	1001	1001
DUP_382_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_428_500	KMEANS	1	1002	0	0	1002	1002
COMPHET_DEL_31_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_31_1000	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_64_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_502_1000	KMEANS	1	2753	1	0	2753	2753
SHIFTED_COMPHET_502_1000	KMEANS	2	1751	0	0	1751	1751
SHIFTED_COMPHET_614_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_614_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_150_50	KMEANS	1	1016	1	0	1016	1016
DUP_417_500	KMEANS	1	1841	1	-22	1840	1820
DUP_328_500	KMEANS	1	2000	0	-5	1999	1997
DUP_328_500	KMEANS	2	1502	1	-3	1500	1500
DEL_264_500	KMEANS	1	1001	1	-3	1001	998
DEL_264_500	KMEANS	2	1501	0	0	1501	1501
DEL_718_200	KMEANS	1	1001	1	-1	1001	1000
DEL_718_200	KMEANS	2	1202	0	-1	1201	1201
INV_407_200	KMEANS	1	1209	1	-10	1201	1199
DEL_510_1000	KMEANS	1	1002	0	-2	1001	1000
DEL_253_1000	KMEANS	1	1001	0	0	1001	1001
DEL_253_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_14_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_14_200	KMEANS	2	1001	0	0	1001	1001
DEL_300_200	KMEANS	1	1001	0	0	1001	1001
DEL_110_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_110_1000	KMEANS	2	1001	1	0	1001	1001
DEL_561_1000	KMEANS	1	1001	0	0	1001	1001
DEL_60_200	KMEANS	1	1198	0	-4	1198	1197
DEL_60_200	KMEANS	2	1001	1	0	1001	1001
INV_157_200	KMEANS	1	1208	0	-7	1202	1201
INV_157_200	KMEANS	2	526	0	-51	518	479
INV_374_1000	KMEANS	1	2003	0	-1	2003	2002
DEL_439_50	KMEANS	1	1051	1	-1	1051	1050
DEL_439_50	KMEANS	2	1001	0	-1	1001	1000
INV_57_200	KMEANS	1	1203	0	0	1203	1203
SHIFTED_COMPHET_578_500	KMEANS	1	1451	0	-2	1451	1449
SHIFTED_COMPHET_578_500	KMEANS	2	1953	1	-2	1953	1951
DEL_197_50	KMEANS	1	1027	1	-24	1027	1027
SHIFTED_COMPHET_778_500	KMEANS	1	1454	1	-1	1453	1453
SHIFTED_COMPHET_778_500	KMEANS	2	1955	0	-3	1954	1953
DEL_489_500	KMEANS	1	1430	0	-117	1421	1393
DEL_335_1000	KMEANS	1	1900	1	-277	1875	1749
DEL_107_200	KMEANS	1	1201	0	-1	1201	1200
DEL_107_200	KMEANS	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_278_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_278_500	KMEANS	2	1451	1	0	1451	1451
DEL_74_500	KMEANS	1	1501	0	0	1501	1501
DEL_74_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_739_500	KMEANS	1	1954	0	-4	1953	1950
SHIFTED_COMPHET_739_500	KMEANS	2	1450	1	-1	1450	1450
COMPHET_DEL_417_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_631_1000	KMEANS	1	1752	0	0	1752	1752
SHIFTED_COMPHET_631_1000	KMEANS	2	2749	1	-4	2749	2747
DUP_274_500	KMEANS	1	1509	1	-7	1502	1502
DUP_274_500	KMEANS	2	1450	1	-51	1450	1450
SHIFTED_COMPHET_478_500	KMEANS	1	1733	0	-280	1723	1683
SHIFTED_COMPHET_478_500	KMEANS	2	1446	1	-5	1446	1446
DEL_550_200	KMEANS	1	1202	1	-1	1201	1201
DEL_550_200	KMEANS	2	1001	0	0	1001	1001
INV_69_50	KMEANS	1	1051	0	0	1051	1051
INV_685_1000	KMEANS	1	2003	0	-1	2003	2002
INV_685_1000	KMEANS	2	2002	1	-1	2001	2001
INV_207_200	KMEANS	1	1203	0	-2	1201	1201
DEL_647_500	KMEANS	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_364_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_364_200	KMEANS	2	863	1	-72	811	794
DEL_81_1000	KMEANS	1	1002	0	0	1002	1002
SHIFTED_COMPHET_564_200	KMEANS	1	1280	1	-9	1271	1271
SHIFTED_COMPHET_178_500	KMEANS	1	1955	0	-2	1954	1953
INV_639_50	KMEANS	1	1051	1	0	1051	1051
DEL_250_200	KMEANS	1	1200	1	-1	1200	1200
SHIFTED_COMPHET_153_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_153_500	KMEANS	2	1951	1	0	1951	1951
INV_35_1000	KMEANS	1	2004	0	-1	2004	2003
INV_35_1000	KMEANS	2	1509	0	-63	1484	1446
INV_435_1000	KMEANS	1	2004	0	0	2004	2004
INV_785_1000	KMEANS	1	2002	0	-4	2002	1998
INV_785_1000	KMEANS	2	2001	1	-1	2001	2000
INV_450_200	KMEANS	1	1201	0	0	1201	1201
COMPHET_DEL_146_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_146_200	KMEANS	2	638	0	0	638	638
COMPHET_DEL_307_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_307_200	KMEANS	2	1061	0	0	1061	1061
DEL_288_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_288_1000	KMEANS	2	1001	1	0	1001	1001
DUP_546_1000	KMEANS	1	3008	1	-30	2999	2980
DUP_546_1000	KMEANS	2	2004	0	-4	2001	2000
DUP_514_200	KMEANS	1	1401	0	0	1401	1401
DUP_514_200	KMEANS	2	1203	0	-198	1203	1203
DUP_360_1000	KMEANS	1	3001	0	-2	3001	2999
DUP_360_1000	KMEANS	2	2001	0	-129	1980	1887
SHIFTED_COMPHET_731_1000	KMEANS	1	1757	0	-6	1751	1751
SHIFTED_COMPHET_731_1000	KMEANS	2	2760	1	-10	2752	2750
DUP_628_500	KMEANS	1	2001	0	0	2001	2001
DUP_628_500	KMEANS	2	1501	0	-253	1427	1272
SHIFTED_COMPHET_50_50	KMEANS	1	1237	0	-9	1231	1228
SHIFTED_COMPHET_50_50	KMEANS	2	1065	1	-131	1059	1056
SHIFTED_COMPHET_114_200	KMEANS	1	1470	0	-1	1470	1470
SHIFTED_COMPHET_114_200	KMEANS	2	1270	1	-2	1270	1269
COMPHET_DEL_757_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_757_200	KMEANS	2	1001	0	0	1001	1001
INV_557_200	KMEANS	1	1203	0	-1	1203	1202
COMPHET_DEL_100_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_245_1000	KMEANS	1	1302	0	-2	1301	1300
COMPHET_DEL_245_1000	KMEANS	2	1002	1	-1	1001	1001
DEL_789_200	KMEANS	1	1203	0	-2	1201	1201
SHIFTED_COMPHET_481_1000	KMEANS	1	1752	0	0	1752	1752
SHIFTED_COMPHET_481_1000	KMEANS	2	2752	1	0	2752	2752
DEL_118_500	KMEANS	1	1501	1	-1	1501	1500
DEL_118_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_653_500	KMEANS	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_653_500	KMEANS	2	1953	1	-1	1953	1953
SHIFTED_COMPHET_464_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_464_200	KMEANS	2	1314	1	-135	1262	1188
INV_97_1000	KMEANS	1	2001	0	0	2001	2001
INV_97_1000	KMEANS	2	2002	1	-1	2002	2001
INV_439_50	KMEANS	1	1051	0	-1	1051	1050
DUP_314_200	KMEANS	1	1402	0	0	1402	1402
DUP_314_200	KMEANS	2	1335	0	-68	1334	1334
COMPHET_DEL_297_200	KMEANS	1	1001	1	0	1001	1001
INV_303_1000	KMEANS	1	2004	0	-1	2003	2003
DUP_657_200	KMEANS	1	1377	0	-24	1377	1377
DUP_657_200	KMEANS	2	1174	1	-27	1174	1174
COMPHET_DEL_618_500	KMEANS	1	1154	0	-3	1151	1151
INV_235_1000	KMEANS	1	2001	1	0	2001	2001
INV_235_1000	KMEANS	2	2002	0	-2	2002	2000
COMPHET_DEL_400_50	KMEANS	1	1001	0	-1	1001	1000
COMPHET_DEL_382_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_410_500	KMEANS	1	1486	1	-13	1485	1479
INV_71_500	KMEANS	1	1504	1	-1	1504	1503
INV_71_500	KMEANS	2	1501	0	0	1501	1501
DEL_17_50	KMEANS	1	1001	0	0	1001	1001
DEL_17_50	KMEANS	2	1051	1	-1	1051	1050
SHIFTED_COMPHET_500_50	KMEANS	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_500_50	KMEANS	2	1181	1	0	1181	1181
INV_771_500	KMEANS	1	1501	0	0	1501	1501
INV_771_500	KMEANS	2	1502	1	0	1502	1502
COMPHET_DEL_54_50	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_228_500	KMEANS	1	1150	1	-1	1150	1150
COMPHET_DEL_228_500	KMEANS	2	997	0	-11	996	991
SHIFTED_COMPHET_396_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_396_200	KMEANS	2	872	1	-89	843	792
INV_582_1000	KMEANS	1	2003	1	0	2003	2003
INV_582_1000	KMEANS	2	2001	0	0	2001	2001
SHIFTED_COMPHET_711_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_711_500	KMEANS	2	629	1	-71	604	563
SHIFTED_COMPHET_600_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_600_50	KMEANS	2	947	0	0	947	947
DEL_238_500	KMEANS	1	1501	1	0	1501	1501
DEL_238_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_192_1000	KMEANS	1	1757	1	-4	1753	1753
SHIFTED_COMPHET_192_1000	KMEANS	2	1748	0	-3	1747	1745
INV_371_500	KMEANS	1	1504	0	-1	1504	1503
INV_371_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_131_500	KMEANS	1	1952	1	0	1952	1952
SHIFTED_COMPHET_131_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_28_500	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_28_500	KMEANS	2	1151	0	0	1151	1151
INV_607_200	KMEANS	1	1206	0	-5	1202	1201
DUP_532_50	KMEANS	1	1101	0	0	1101	1101
INV_700_50	KMEANS	1	1051	1	0	1051	1051
INV_60_200	KMEANS	1	1206	0	-1	1205	1205
INV_421_500	KMEANS	1	1503	1	0	1503	1503
INV_421_500	KMEANS	2	1501	0	0	1501	1501
INV_507_200	KMEANS	1	1201	1	0	1201	1201
INV_507_200	KMEANS	2	1201	0	0	1201	1201
INV_489_500	KMEANS	1	1503	0	-2	1503	1501
INV_489_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_624_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_624_500	KMEANS	2	1952	0	0	1952	1952
DEL_164_500	KMEANS	1	1038	1	-38	1001	1000
DEL_164_500	KMEANS	2	809	0	0	809	809
INV_197_50	KMEANS	1	1051	0	0	1051	1051
INV_197_50	KMEANS	2	797	0	-189	740	611
INV_7_200	KMEANS	1	1202	0	0	1202	1202
SHIFTED_COMPHET_796_500	KMEANS	1	1455	1	-2	1453	1453
COMPHET_DEL_274_500	KMEANS	1	1152	0	-1	1151	1151
COMPHET_DEL_274_500	KMEANS	2	1001	1	-1	1001	1000
DUP_69_50	KMEANS	1	1101	0	-1	1101	1100
DUP_439_50	KMEANS	1	1070	1	-19	1051	1051
SHIFTED_COMPHET_650_50	KMEANS	1	1184	1	-4	1181	1180
SHIFTED_COMPHET_650_50	KMEANS	2	1238	0	-7	1231	1231
SHIFTED_COMPHET_539_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_539_50	KMEANS	2	778	0	-70	740	709
SHIFTED_COMPHET_214_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	KMEANS	2	1271	1	-1	1271	1270
DEL_614_500	KMEANS	1	1001	0	-1	1001	1000
DUP_457_200	KMEANS	1	1401	1	0	1401	1401
DUP_457_200	KMEANS	2	1201	0	-2	1201	1199
DUP_46_200	KMEANS	1	1212	0	-11	1201	1201
COMPHET_DEL_528_500	KMEANS	1	1153	0	-3	1151	1150
COMPHET_DEL_528_500	KMEANS	2	1003	1	-2	1001	1001
SHIFTED_COMPHET_750_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_750_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_150_50	KMEANS	1	1181	1	-1	1181	1180
SHIFTED_COMPHET_150_50	KMEANS	2	1231	0	0	1231	1231
SHIFTED_COMPHET_0_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_0_50	KMEANS	2	961	0	-128	911	839
DUP_661_500	KMEANS	1	2000	0	-3	2000	1998
DEL_503_50	KMEANS	1	1051	0	0	1051	1051
DEL_503_50	KMEANS	2	1002	1	-3	1000	1000
DUP_346_500	KMEANS	1	2001	1	-1	2001	2000
DUP_346_500	KMEANS	2	1501	0	0	1501	1501
SHIFTED_COMPHET_200_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_200_50	KMEANS	2	851	0	0	851	851
SHIFTED_COMPHET_746_200	KMEANS	1	1469	0	-4	1469	1467
SHIFTED_COMPHET_746_200	KMEANS	2	1313	1	-110	1256	1218
INV_4_500	KMEANS	1	1502	0	0	1502	1502
INV_4_500	KMEANS	2	634	0	-97	587	543
DEL_178_1000	KMEANS	1	1001	0	0	1001	1001
INV_682_500	KMEANS	1	1503	0	0	1503	1503
SHIFTED_COMPHET_182_500	KMEANS	1	1451	0	0	1451	1451
SHIFTED_COMPHET_182_500	KMEANS	2	1952	1	-4	1952	1948
INV_707_200	KMEANS	1	1204	0	-4	1202	1200
INV_707_200	KMEANS	2	785	1	0	785	785
DUP_204_500	KMEANS	1	1501	1	0	1501	1501
DUP_204_500	KMEANS	2	2001	0	0	2001	2001
DEL_193_50	KMEANS	1	1051	0	0	1051	1051
INV_271_500	KMEANS	1	1502	0	-1	1501	1501
DEL_632_50	KMEANS	1	1001	0	0	1001	1001
INV_718_200	KMEANS	1	1201	0	0	1201	1201
DUP_10_500	KMEANS	1	1502	0	-4	1500	1499
DEL_64_500	KMEANS	1	1501	1	0	1501	1501
DEL_64_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_69_50	KMEANS	1	1001	1	-1	1001	1000
DEL_739_1000	KMEANS	1	1002	0	-1	1001	1001
SHIFTED_COMPHET_342_1000	KMEANS	1	1753	1	-2	1753	1751
SHIFTED_COMPHET_342_1000	KMEANS	2	2755	0	-3	2753	2752
INV_635_1000	KMEANS	1	2002	0	-3	2002	1999
INV_635_1000	KMEANS	2	2001	1	-1	2001	2000
INV_17_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_764_200	KMEANS	1	1292	1	-24	1271	1268
SHIFTED_COMPHET_764_200	KMEANS	2	773	0	-2	772	771
INV_250_200	KMEANS	1	1201	0	-1	1201	1200
INV_250_200	KMEANS	2	1202	1	0	1202	1202
SHIFTED_COMPHET_442_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	KMEANS	2	2753	0	0	2753	2753
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	1001	0	0	1001	1001
DUP_128_500	KMEANS	1	2001	0	0	2001	2001
SHIFTED_COMPHET_424_1000	KMEANS	1	1751	1	-1	1751	1750
SHIFTED_COMPHET_424_1000	KMEANS	2	2754	0	-1	2754	2753
DEL_350_200	KMEANS	1	1001	1	0	1001	1001
DEL_603_1000	KMEANS	1	2001	1	-1	2001	2000
DEL_603_1000	KMEANS	2	1001	0	-1	1001	1000
INV_567_1000	KMEANS	1	2001	0	0	2001	2001
INV_567_1000	KMEANS	2	2002	1	0	2002	2002
DEL_732_50	KMEANS	1	1002	0	0	1002	1002
DEL_732_50	KMEANS	2	1052	1	0	1052	1052
COMPHET_DEL_46_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_46_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_331_1000	KMEANS	1	2894	0	-163	2760	2735
DEL_482_50	KMEANS	1	1001	0	0	1001	1001
INV_260_500	KMEANS	1	1501	0	0	1501	1501
INV_260_500	KMEANS	2	1501	1	0	1501	1501
DEL_364_500	KMEANS	1	1001	0	0	1001	1001
INV_107_200	KMEANS	1	1201	0	0	1201	1201
SHIFTED_COMPHET_542_1000	KMEANS	1	1752	0	-1	1751	1751
SHIFTED_COMPHET_542_1000	KMEANS	2	2754	1	-2	2753	2752
INV_621_500	KMEANS	1	1503	0	-1	1503	1502
INV_621_500	KMEANS	2	723	0	-163	666	578
DEL_746_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_657_200	KMEANS	1	1001	0	0	1001	1001
DUP_60_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_689_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_689_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_103_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_103_1000	KMEANS	2	2754	0	-1	2754	2753
DEL_332_50	KMEANS	1	1051	0	-1	1051	1050
DEL_332_50	KMEANS	2	870	1	-132	870	869
INV_735_1000	KMEANS	1	2002	0	-1	2002	2001
SHIFTED_COMPHET_100_50	KMEANS	1	1231	1	-3	1231	1228
COMPHET_DEL_596_1000	KMEANS	1	1301	0	0	1301	1301
COMPHET_DEL_596_1000	KMEANS	2	1001	1	0	1001	1001
INV_221_500	KMEANS	1	1502	1	-1	1502	1501
INV_221_500	KMEANS	2	1501	0	0	1501	1501
DEL_0_200	KMEANS	1	1201	1	0	1201	1201
DEL_0_200	KMEANS	2	1001	0	0	1001	1001
INV_357_200	KMEANS	1	1201	0	0	1201	1201
DUP_269_200	KMEANS	1	1401	0	0	1401	1401
DUP_269_200	KMEANS	2	1201	0	-200	1201	1201
INV_732_50	KMEANS	1	1053	0	-3	1051	1050
INV_732_50	KMEANS	2	789	0	-110	787	786
INV_550_200	KMEANS	1	1201	1	0	1201	1201
INV_550_200	KMEANS	2	1201	0	-1	1201	1200
DEL_600_200	KMEANS	1	1006	0	-4	1003	1002
DUP_197_50	KMEANS	1	1052	0	-1	1051	1051
DUP_157_200	KMEANS	1	1401	0	0	1401	1401
COMPHET_DEL_10_500	KMEANS	1	1052	0	-51	1001	1001
COMPHET_DEL_10_500	KMEANS	2	783	1	-125	716	659
DUP_460_500	KMEANS	1	2001	0	0	2001	2001
DUP_460_500	KMEANS	2	1501	0	-249	1376	1255
DEL_343_50	KMEANS	1	1051	0	0	1051	1051
DEL_343_50	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_714_200	KMEANS	1	1411	0	-70	1406	1406
SHIFTED_COMPHET_714_200	KMEANS	2	1030	0	-1	1030	1029
