VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_394_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_112_200	ITER_POA	1	1471	0	0	1471	1471
DUP_526_500	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_144_200	ITER_POA	1	1471	1	0	1471	1471
DUP_420_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_626_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_554_500	ITER_POA	1	1151	1	-1	1151	1150
SHIFTED_COMPHET_780_200	ITER_POA	1	1471	0	0	1471	1471
DUP_83_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_88_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_465_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_551_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_388_200	ITER_POA	1	1401	1	0	1401	1401
DUP_152_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_318_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_213_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_613_50	ITER_POA	1	1101	0	0	1101	1101
DEL_294_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_133_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_590_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_480_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_37_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_759_50	ITER_POA	1	1231	1	-1	1231	1230
DUP_672_1000	ITER_POA	1	3001	0	-3	3001	2998
DEL_91_500	ITER_POA	1	1501	0	0	1501	1501
DEL_404_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_248_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_392_200	ITER_POA	1	1471	0	0	1471	1471
DEL_337_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_118_1000	ITER_POA	1	1301	1	-1	1301	1300
DUP_712_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_526_500	ITER_POA	1	1151	1	0	1151	1151
DEL_244_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_26_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_452_50	ITER_POA	1	1016	1	0	1016	1016
DEL_37_200	ITER_POA	1	1201	0	-2	1201	1199
DEL_469_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_737_1000	ITER_POA	1	1301	1	-2	1301	1299
COMPHET_DEL_637_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_333_50	ITER_POA	1	1016	1	-1	1016	1015
DEL_159_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_798_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_584_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_626_500	ITER_POA	1	1951	0	0	1951	1951
DEL_366_500	ITER_POA	1	1501	1	-4	1501	1497
COMPHET_DEL_48_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_440_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_377_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_701_500	ITER_POA	1	1151	1	0	1151	1151
SHIFTED_COMPHET_152_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_719_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_473_500	ITER_POA	1	1501	1	-2	1501	1499
COMPHET_DEL_372_1000	ITER_POA	1	1301	0	-1	1301	1300
SHIFTED_COMPHET_558_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_173_50	ITER_POA	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_584_200	ITER_POA	1	1471	0	0	1471	1471
INV_692_500	ITER_POA	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_44_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_687_500	ITER_POA	1	1951	1	-2	1951	1949
COMPHET_DEL_401_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_392_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_559_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_269_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_394_200	ITER_POA	1	1471	0	0	1471	1471
DUP_420_200	ITER_POA	1	1401	1	0	1401	1401
DUP_208_1000	ITER_POA	1	3001	1	-1	3001	3000
COMPHET_DEL_165_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_613_200	ITER_POA	1	1201	0	0	1201	1201
DEL_30_50	ITER_POA	1	1051	1	0	1051	1051
DUP_762_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_284_50	ITER_POA	1	1016	1	0	1016	1016
DUP_197_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_497_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_547_500	ITER_POA	1	1951	1	-1	1951	1950
DEL_80_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_280_50	ITER_POA	1	1231	0	-1	1231	1230
DUP_566_500	ITER_POA	1	2001	0	0	2001	2001
SHIFTED_COMPHET_737_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_190_500	ITER_POA	1	1151	0	0	1151	1151
DUP_613_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_108_200	ITER_POA	1	1471	1	0	1471	1471
DUP_97_1000	ITER_POA	1	3001	1	-1	3001	3000
SHIFTED_COMPHET_73_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_420_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_329_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_788_50	ITER_POA	1	1101	1	-2	1101	1099
DEL_5_50	ITER_POA	1	1051	0	-2	1051	1049
SHIFTED_COMPHET_615_1000	ITER_POA	1	2751	0	0	2751	2751
DEL_777_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_197_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_641_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_458_1000	ITER_POA	1	2751	1	-2	2751	2749
DUP_594_500	ITER_POA	1	2001	1	-1	2001	2000
DEL_569_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_97_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_738_50	ITER_POA	1	1101	1	0	1101	1101
COMPHET_DEL_469_200	ITER_POA	1	1061	1	0	1061	1061
DEL_44_1000	ITER_POA	1	2001	1	0	2001	2001
SHIFTED_COMPHET_769_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_155_500	ITER_POA	1	1151	1	-1	1151	1150
DUP_347_1000	ITER_POA	1	3001	1	-4	3001	2997
DEL_388_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_709_200	ITER_POA	1	1061	0	-1	1061	1060
SHIFTED_COMPHET_205_1000	ITER_POA	1	2751	1	0	2751	2751
DUP_223_1000	ITER_POA	1	3001	1	0	3001	3001
DEL_613_500	ITER_POA	1	1501	1	-2	1501	1499
COMPHET_DEL_18_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_762_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_37_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_659_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_380_50	ITER_POA	1	1016	0	0	1016	1016
SHIFTED_COMPHET_333_50	ITER_POA	1	1231	0	-2	1231	1229
COMPHET_DEL_266_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_738_50	ITER_POA	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_220_50	ITER_POA	1	1231	1	0	1231	1231
DEL_534_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_59_50	ITER_POA	1	1101	1	0	1101	1101
DUP_330_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_179_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_774_200	ITER_POA	1	1401	0	-1	1401	1400
COMPHET_DEL_347_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_223_1000	ITER_POA	1	1301	0	-3	1301	1298
COMPHET_DEL_94_500	ITER_POA	1	1151	0	0	1151	1151
DUP_508_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_676_500	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_83_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_233_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_540_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_380_200	ITER_POA	1	1201	0	0	1201	1201
DUP_423_1000	ITER_POA	1	3001	0	-2	3001	2999
DEL_187_50	ITER_POA	1	1051	0	0	1051	1051
COMPHET_DEL_59_50	ITER_POA	1	1001	1	-2	1001	999
COMPHET_DEL_354_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_216_50	ITER_POA	1	1001	0	0	1001	1001
DEL_730_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_566_500	ITER_POA	1	1151	0	0	1151	1151
DUP_476_1000	ITER_POA	1	3001	0	-1	3001	3000
COMPHET_DEL_676_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_30_50	ITER_POA	1	1016	0	0	1016	1016
COMPHET_DEL_76_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_209_50	ITER_POA	1	1051	0	0	1051	1051
DEL_206_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_152_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_330_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_559_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_791_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_665_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_427_500	ITER_POA	1	1151	0	0	1151	1151
DEL_554_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_5_50	ITER_POA	1	1016	0	0	1016	1016
DUP_759_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_180_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_416_500	ITER_POA	1	1951	0	-1	1951	1950
COMPHET_DEL_298_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_626_1000	ITER_POA	1	1301	0	-1	1301	1300
COMPHET_DEL_344_500	ITER_POA	1	1151	0	0	1151	1151
DEL_412_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_12_50	ITER_POA	1	1016	1	0	1016	1016
DEL_563_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_788_50	ITER_POA	1	1231	1	-2	1231	1229
COMPHET_DEL_101_200	ITER_POA	1	1061	1	0	1061	1061
DEL_798_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_266_500	ITER_POA	1	1951	1	0	1951	1951
DUP_373_50	ITER_POA	1	1101	0	0	1101	1101
COMPHET_DEL_423_1000	ITER_POA	1	1301	0	0	1301	1301
COMPHET_DEL_255_200	ITER_POA	1	1061	1	-2	1061	1059
SHIFTED_COMPHET_601_500	ITER_POA	1	1951	0	-3	1951	1948
SHIFTED_COMPHET_176_1000	ITER_POA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_176_1000	ITER_POA	2	2751	1	-2	2751	2749
COMPHET_DEL_476_1000	ITER_POA	1	1301	1	-2	1301	1299
SHIFTED_COMPHET_326_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_230_50	ITER_POA	1	1101	1	-1	1101	1100
DUP_8_1000	ITER_POA	1	3001	0	-3	3001	2998
DUP_613_500	ITER_POA	1	2001	0	0	2001	2001
DUP_91_500	ITER_POA	1	2001	1	0	2001	2001
DUP_501_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_323_500	ITER_POA	1	1151	0	-1	1151	1150
DUP_716_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_726_500	ITER_POA	1	1951	0	0	1951	1951
DEL_270_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_280_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_80_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_194_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_348_50	ITER_POA	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_637_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_530_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_266_1000	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_91_500	ITER_POA	1	1151	1	-1	1151	1150
DEL_634_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_373_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_427_500	ITER_POA	1	1951	0	-1	1951	1950
DUP_53_50	ITER_POA	1	1101	0	0	1101	1101
INV_262_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_709_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_133_500	ITER_POA	1	1951	1	-3	1951	1948
DEL_526_1000	ITER_POA	1	2001	0	-1	2001	2000
DUP_630_50	ITER_POA	1	1101	0	0	1101	1101
DEL_19_50	ITER_POA	1	1051	0	0	1051	1051
DEL_108_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_244_500	ITER_POA	1	1151	1	0	1151	1151
DUP_573_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_444_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_634_200	ITER_POA	1	1401	1	-1	1401	1400
COMPHET_DEL_8_1000	ITER_POA	1	1301	1	0	1301	1301
COMPHET_DEL_795_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_255_200	ITER_POA	1	1471	0	0	1471	1471
DEL_152_500	ITER_POA	1	1001	0	0	1001	1001
DEL_377_1000	ITER_POA	1	2001	0	0	2001	2001
DEL_5_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_712_1000	ITER_POA	1	2751	0	0	2751	2751
DEL_530_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_622_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_30_200	ITER_POA	1	1201	0	0	1201	1201
DUP_577_500	ITER_POA	1	2001	0	0	2001	2001
DEL_495_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_716_200	ITER_POA	1	1061	1	-1	1061	1060
SHIFTED_COMPHET_684_50	ITER_POA	1	1231	0	-1	1231	1230
SHIFTED_COMPHET_308_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_348_50	ITER_POA	1	1231	1	0	1231	1231
DEL_12_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_792_50	ITER_POA	1	1231	1	0	1231	1231
INV_537_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_23_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_634_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_551_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_466_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_738_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_213_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_115_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_64_50	ITER_POA	1	1016	1	0	1016	1016
DEL_659_1000	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_373_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_80_200	ITER_POA	1	1471	1	0	1471	1471
DUP_448_1000	ITER_POA	1	3001	1	-2	3001	2999
DUP_748_500	ITER_POA	1	2001	0	0	2001	2001
DUP_169_1000	ITER_POA	1	3001	0	0	3001	3001
DUP_384_500	ITER_POA	1	2001	0	0	2001	2001
DUP_619_500	ITER_POA	1	2001	1	0	2001	2001
DEL_166_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_445_50	ITER_POA	1	1231	0	-1	1231	1230
INV_412_50	ITER_POA	1	1051	0	0	1051	1051
DUP_294_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_680_200	ITER_POA	1	1061	0	0	1061	1061
DUP_98_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_716_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_23_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_704_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_394_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_348_200	ITER_POA	1	1061	0	0	1061	1061
SHIFTED_COMPHET_616_50	ITER_POA	1	1231	0	0	1231	1231
INV_209_200	ITER_POA	1	1201	1	-2	1201	1199
COMPHET_DEL_752_50	ITER_POA	1	1016	1	0	1016	1016
DUP_59_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_748_500	ITER_POA	1	1151	0	0	1151	1151
DEL_133_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_12_200	ITER_POA	1	1401	1	0	1401	1401
INV_373_500	ITER_POA	1	1501	0	0	1501	1501
SHIFTED_COMPHET_522_1000	ITER_POA	1	2751	0	-1	2751	2750
DUP_433_500	ITER_POA	1	2001	0	0	2001	2001
DEL_616_200	ITER_POA	1	1201	1	0	1201	1201
DEL_416_1000	ITER_POA	1	2001	0	-1	2001	2000
DEL_194_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_216_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_765_1000	ITER_POA	1	1301	0	0	1301	1301
INV_398_200	ITER_POA	1	1201	0	-1	1201	1200
DUP_547_1000	ITER_POA	1	3001	1	-2	3001	2999
COMPHET_DEL_1_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_275_1000	ITER_POA	1	2751	0	-1	2751	2750
DEL_177_200	ITER_POA	1	1201	0	0	1201	1201
DEL_666_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_530_200	ITER_POA	1	1471	1	0	1471	1471
DUP_77_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_752_50	ITER_POA	1	1231	0	0	1231	1231
DEL_513_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_30_200	ITER_POA	1	1061	0	-1	1061	1060
COMPHET_DEL_270_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_788_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_327_50	ITER_POA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_244_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_169_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_769_500	ITER_POA	1	2001	0	0	2001	2001
INV_513_50	ITER_POA	1	1051	0	-1	1051	1050
DEL_98_200	ITER_POA	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_551_200	ITER_POA	1	1471	1	-1	1471	1470
SHIFTED_COMPHET_437_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_484_1000	ITER_POA	1	2001	1	-1	2001	2000
SHIFTED_COMPHET_680_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_351_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_262_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_202_50	ITER_POA	1	1016	1	0	1016	1016
DEL_795_500	ITER_POA	1	1501	0	0	1501	1501
DUP_676_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_164_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_49_50	ITER_POA	1	1231	1	-1	1231	1230
DEL_333_500	ITER_POA	1	1501	1	0	1501	1501
COMPHET_DEL_209_200	ITER_POA	1	1061	1	0	1061	1061
DEL_559_500	ITER_POA	1	1501	0	-1	1501	1500
COMPHET_DEL_687_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_726_1000	ITER_POA	1	2001	0	-2	2001	1999
SHIFTED_COMPHET_452_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_448_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_270_500	ITER_POA	1	1501	1	0	1501	1501
DUP_122_1000	ITER_POA	1	3001	0	-2	3001	2999
COMPHET_DEL_126_1000	ITER_POA	1	1301	1	0	1301	1301
SHIFTED_COMPHET_355_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_5_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_780_500	ITER_POA	1	1951	0	0	1951	1951
DUP_15_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_504_1000	ITER_POA	1	2751	0	0	2751	2751
COMPHET_DEL_180_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_495_50	ITER_POA	1	1016	0	-2	1016	1014
DEL_105_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_651_1000	ITER_POA	1	1301	1	0	1301	1301
DEL_371_50	ITER_POA	1	1051	0	0	1051	1051
DUP_280_500	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_77_50	ITER_POA	1	1016	1	0	1016	1016
DEL_551_500	ITER_POA	1	1501	1	0	1501	1501
DEL_759_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_630_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_462_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_53_200	ITER_POA	1	1471	0	0	1471	1471
COMPHET_DEL_363_50	ITER_POA	1	1016	1	0	1016	1016
SHIFTED_COMPHET_180_50	ITER_POA	1	1231	0	0	1231	1231
COMPHET_DEL_594_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_692_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_704_500	ITER_POA	1	1951	1	0	1951	1951
DEL_209_500	ITER_POA	1	1501	0	0	1501	1501
DUP_315_1000	ITER_POA	1	3001	0	-2	3001	2999
DUP_412_50	ITER_POA	1	1101	0	-2	1101	1099
DUP_355_200	ITER_POA	1	1401	0	0	1401	1401
DEL_91_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_202_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_676_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_738_500	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_355_200	ITER_POA	1	1061	0	0	1061	1061
DUP_670_50	ITER_POA	1	1101	0	0	1101	1101
SHIFTED_COMPHET_330_200	ITER_POA	1	1471	1	-1	1471	1470
DUP_526_1000	ITER_POA	1	3001	1	-1	3001	3000
DUP_213_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_423_1000	ITER_POA	1	2751	0	0	2751	2751
DUP_133_1000	ITER_POA	1	3001	1	0	3001	3001
COMPHET_DEL_738_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_77_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_202_200	ITER_POA	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_433_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_398_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_698_50	ITER_POA	1	1231	1	-2	1231	1229
SHIFTED_COMPHET_501_1000	ITER_POA	1	2751	1	0	2751	2751
DEL_295_50	ITER_POA	1	1051	1	-1	1051	1050
DEL_505_50	ITER_POA	1	1051	1	0	1051	1051
DUP_659_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_8_1000	ITER_POA	1	2751	0	0	2751	2751
SHIFTED_COMPHET_359_50	ITER_POA	1	1231	0	0	1231	1231
DEL_445_500	ITER_POA	1	1501	1	-1	1501	1500
SHIFTED_COMPHET_262_200	ITER_POA	1	1471	0	0	1471	1471
DEL_509_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_741_1000	ITER_POA	1	2751	1	-1	2751	2750
COMPHET_DEL_83_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_159_1000	ITER_POA	1	3001	0	-1	3001	3000
SHIFTED_COMPHET_355_200	ITER_POA	1	1471	0	0	1471	1471
DEL_609_50	ITER_POA	1	1051	0	0	1051	1051
DUP_570_50	ITER_POA	1	1101	1	0	1101	1101
DEL_259_50	ITER_POA	1	1051	1	-1	1051	1050
DUP_759_500	ITER_POA	1	2001	0	-2	2001	1999
COMPHET_DEL_206_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_15_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_733_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_698_200	ITER_POA	1	1401	1	0	1401	1401
COMPHET_DEL_535_50	ITER_POA	1	1016	1	0	1016	1016
COMPHET_DEL_327_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_295_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_573_500	ITER_POA	1	1951	0	0	1951	1951
COMPHET_DEL_774_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_159_1000	ITER_POA	1	1301	1	0	1301	1301
DUP_276_50	ITER_POA	1	1101	0	0	1101	1101
DEL_373_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_555_50	ITER_POA	1	1051	1	0	1051	1051
DEL_437_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_698_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_755_50	ITER_POA	1	1231	0	0	1231	1231
DUP_141_1000	ITER_POA	1	3001	0	0	3001	3001
COMPHET_DEL_759_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_213_1000	ITER_POA	1	1301	0	0	1301	1301
DEL_424_50	ITER_POA	1	1051	1	0	1051	1051
SHIFTED_COMPHET_455_1000	ITER_POA	1	2751	1	-3	2751	2748
DEL_606_200	ITER_POA	1	1201	1	0	1201	1201
DEL_348_1000	ITER_POA	1	2001	1	-1	2001	2000
COMPHET_DEL_505_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_752_200	ITER_POA	1	1471	1	0	1471	1471
DUP_601_1000	ITER_POA	1	3001	0	-2	3001	2999
SHIFTED_COMPHET_792_200	ITER_POA	1	1471	1	0	1471	1471
DEL_573_1000	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_123_50	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_420_500	ITER_POA	1	1151	0	0	1151	1151
DUP_33_1000	ITER_POA	1	3001	0	0	3001	3001
SHIFTED_COMPHET_380_500	ITER_POA	1	1951	0	-1	1951	1950
DEL_495_200	ITER_POA	1	1201	0	0	1201	1201
DUP_655_50	ITER_POA	1	1101	0	-1	1101	1100
DUP_177_500	ITER_POA	1	2001	0	0	2001	2001
