VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
COMPHET_DEL_0_50	KMEANS	1	1016	1	0	1016	1016
INV_671_500	KMEANS	1	1502	0	-1	1502	1501
DEL_46_200	KMEANS	1	1200	0	-2	1200	1199
DEL_46_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_225_50	KMEANS	1	1016	0	-1	1016	1015
COMPHET_DEL_50_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_710_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_710_500	KMEANS	2	1001	0	-1	1001	1000
SHIFTED_COMPHET_521_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_521_200	KMEANS	2	1271	1	0	1271	1271
DUP_414_200	KMEANS	1	1408	0	-23	1394	1391
INV_524_1000	KMEANS	1	2003	0	0	2003	2003
INV_524_1000	KMEANS	2	2001	1	-2	2001	1999
SHIFTED_COMPHET_107_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_107_50	KMEANS	2	1190	0	-25	1177	1169
INV_771_500	KMEANS	1	1508	1	-4	1504	1504
INV_771_500	KMEANS	2	1501	0	0	1501	1501
DEL_621_500	KMEANS	1	1501	1	0	1501	1501
DEL_621_500	KMEANS	2	1003	0	-2	1001	1001
DUP_218_50	KMEANS	1	1102	1	-1	1101	1101
DUP_218_50	KMEANS	2	1051	0	-1	1050	1050
INV_124_1000	KMEANS	1	2006	1	-7	2000	1999
INV_124_1000	KMEANS	2	2000	0	-1	2000	1999
COMPHET_DEL_514_200	KMEANS	1	1061	0	0	1061	1061
SHIFTED_COMPHET_407_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_378_500	KMEANS	1	1957	1	0	1957	1957
SHIFTED_COMPHET_378_500	KMEANS	2	1761	0	-99	1745	1691
SHIFTED_COMPHET_750_50	KMEANS	1	1195	1	-15	1181	1180
DEL_389_1000	KMEANS	1	2777	0	-281	2500	2496
DEL_389_1000	KMEANS	2	1422	1	-138	1404	1379
DUP_746_200	KMEANS	1	1402	0	-3	1401	1399
DUP_746_200	KMEANS	2	1378	0	-58	1361	1348
DUP_646_1000	KMEANS	1	2969	1	-224	2921	2825
DUP_646_1000	KMEANS	2	3003	1	-2	3001	3001
DUP_228_500	KMEANS	1	2001	1	0	2001	2001
DUP_228_500	KMEANS	2	1892	0	-184	1814	1711
COMPHET_DEL_564_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_564_200	KMEANS	2	1001	0	0	1001	1001
DUP_628_500	KMEANS	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_78_500	KMEANS	1	1951	1	0	1951	1951
SHIFTED_COMPHET_78_500	KMEANS	2	1451	0	0	1451	1451
COMPHET_DEL_428_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_428_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_375_50	KMEANS	1	1031	0	-21	1015	1011
SHIFTED_COMPHET_203_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_203_200	KMEANS	2	1271	0	0	1271	1271
INV_503_500	KMEANS	1	1501	0	0	1501	1501
INV_503_500	KMEANS	2	1499	1	-2	1499	1499
INV_700_50	KMEANS	1	1072	1	-31	1047	1045
INV_700_50	KMEANS	2	1052	0	-4	1051	1048
INV_600_50	KMEANS	1	1051	1	0	1051	1051
SHIFTED_COMPHET_307_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_307_50	KMEANS	2	1184	1	-41	1165	1159
DEL_132_1000	KMEANS	1	2001	0	0	2001	2001
DEL_132_1000	KMEANS	2	1002	1	-4	1000	999
DUP_14_200	KMEANS	1	1412	0	-14	1400	1399
SHIFTED_COMPHET_178_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_178_500	KMEANS	2	1451	1	-1	1451	1450
COMPHET_DEL_239_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_314_200	KMEANS	1	1007	0	-6	1001	1001
SHIFTED_COMPHET_88_1000	KMEANS	1	2752	1	0	2752	2752
SHIFTED_COMPHET_88_1000	KMEANS	2	1754	0	-3	1751	1751
DEL_550_200	KMEANS	1	1201	1	0	1201	1201
DEL_550_200	KMEANS	2	1004	0	-3	1001	1001
DUP_417_1000	KMEANS	1	2001	1	-3	2001	1998
DUP_417_1000	KMEANS	2	3001	0	0	3001	3001
COMPHET_DEL_282_50	KMEANS	1	1016	1	0	1016	1016
COMPHET_DEL_714_200	KMEANS	1	1061	1	-1	1061	1060
COMPHET_DEL_714_200	KMEANS	2	1002	0	-1	1001	1001
COMPHET_DEL_568_200	KMEANS	1	1059	0	-37	1044	1039
COMPHET_DEL_568_200	KMEANS	2	1001	1	-1	1001	1000
COMPHET_DEL_28_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_28_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_614_200	KMEANS	1	1061	1	0	1061	1061
COMPHET_DEL_614_200	KMEANS	2	1001	0	0	1001	1001
DUP_682_500	KMEANS	1	2001	1	-2	2001	1999
DUP_682_500	KMEANS	2	1501	0	-1	1501	1500
COMPHET_DEL_350_50	KMEANS	1	1016	0	-1	1016	1015
DEL_439_50	KMEANS	1	1001	0	-1	1001	1000
DUP_150_50	KMEANS	1	1051	1	-1	1051	1050
DUP_150_50	KMEANS	2	1102	0	-1	1101	1101
SHIFTED_COMPHET_760_500	KMEANS	1	1451	1	0	1451	1451
SHIFTED_COMPHET_760_500	KMEANS	2	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	KMEANS	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_278_500	KMEANS	2	1451	1	0	1451	1451
COMPHET_DEL_289_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_289_500	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_528_500	KMEANS	1	1150	0	-2	1150	1149
COMPHET_DEL_528_500	KMEANS	2	997	1	-51	978	968
COMPHET_DEL_660_200	KMEANS	1	987	0	-47	975	966
COMPHET_DEL_660_200	KMEANS	2	1001	0	0	1001	1001
INV_621_500	KMEANS	1	1501	0	-1	1501	1500
SHIFTED_COMPHET_478_500	KMEANS	1	1950	0	0	1950	1950
SHIFTED_COMPHET_478_500	KMEANS	2	1451	1	0	1451	1451
INV_518_50	KMEANS	1	1078	0	-43	1048	1038
INV_518_50	KMEANS	2	1051	0	0	1051	1051
DUP_250_50	KMEANS	1	1101	0	0	1101	1101
INV_757_200	KMEANS	1	1201	1	-1	1201	1200
INV_757_200	KMEANS	2	1202	0	0	1202	1202
INV_482_500	KMEANS	1	1501	0	0	1501	1501
DEL_625_50	KMEANS	1	1002	0	-1	1001	1001
DUP_500_50	KMEANS	1	1101	0	0	1101	1101
DEL_10_1000	KMEANS	1	2001	0	-1	2001	2000
DEL_10_1000	KMEANS	2	989	1	-1	989	988
COMPHET_DEL_200_50	KMEANS	1	1016	0	0	1016	1016
INV_185_1000	KMEANS	1	2003	0	0	2003	2003
DUP_400_50	KMEANS	1	1101	1	0	1101	1101
DUP_400_50	KMEANS	2	1051	0	0	1051	1051
COMPHET_DEL_432_50	KMEANS	1	1016	1	-1	1016	1015
COMPHET_DEL_689_200	KMEANS	1	1061	1	0	1061	1061
INV_117_1000	KMEANS	1	1992	0	-82	1961	1946
INV_117_1000	KMEANS	2	2001	0	0	2001	2001
COMPHET_DEL_18_50	KMEANS	1	1011	1	-7	1010	1010
DEL_650_200	KMEANS	1	1201	1	-1	1201	1200
DEL_650_200	KMEANS	2	1001	0	-1	1001	1000
INV_211_200	KMEANS	1	1201	1	0	1201	1201
INV_211_200	KMEANS	2	1201	0	0	1201	1201
INV_557_200	KMEANS	1	1203	0	0	1203	1203
COMPHET_DEL_414_200	KMEANS	1	1062	0	-1	1061	1061
DUP_257_200	KMEANS	1	1409	0	-33	1391	1386
INV_176_50	KMEANS	1	1066	0	-20	1050	1047
SHIFTED_COMPHET_739_500	KMEANS	1	1452	1	-1	1451	1451
SHIFTED_COMPHET_739_500	KMEANS	2	1952	0	-4	1951	1948
SHIFTED_COMPHET_764_200	KMEANS	1	1472	0	-2	1471	1470
SHIFTED_COMPHET_764_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_646_1000	KMEANS	1	1301	0	0	1301	1301
SHIFTED_COMPHET_589_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_589_200	KMEANS	2	1270	1	0	1270	1270
DUP_302_1000	KMEANS	1	3001	0	-1	3001	3000
DUP_302_1000	KMEANS	2	2002	1	-1	2001	2001
INV_85_1000	KMEANS	1	2002	0	0	2002	2002
INV_85_1000	KMEANS	2	2003	1	-2	2001	2001
INV_190_50	KMEANS	1	1065	1	-17	1051	1048
COMPHET_DEL_746_200	KMEANS	1	1030	0	-30	1001	1000
DUP_54_50	KMEANS	1	1101	0	0	1101	1101
DUP_54_50	KMEANS	2	1051	1	0	1051	1051
DUP_207_200	KMEANS	1	1401	0	-1	1401	1400
DUP_657_200	KMEANS	1	1401	0	0	1401	1401
DUP_657_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_50_50	KMEANS	1	1181	1	0	1181	1181
SHIFTED_COMPHET_342_1000	KMEANS	1	1752	1	-3	1751	1749
SHIFTED_COMPHET_342_1000	KMEANS	2	2751	0	-1	2751	2750
SHIFTED_COMPHET_528_500	KMEANS	1	1923	1	-65	1916	1893
DEL_421_500	KMEANS	1	1502	1	-2	1501	1500
DEL_421_500	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_128_500	KMEANS	1	1951	1	-1	1951	1951
SHIFTED_COMPHET_128_500	KMEANS	2	1451	0	-1	1451	1450
COMPHET_DEL_617_1000	KMEANS	1	1301	1	0	1301	1301
COMPHET_DEL_617_1000	KMEANS	2	1001	0	0	1001	1001
DEL_582_200	KMEANS	1	1174	1	-62	1159	1154
DEL_582_200	KMEANS	2	1001	0	0	1001	1001
DUP_339_200	KMEANS	1	1401	1	0	1401	1401
DUP_339_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_24_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_24_500	KMEANS	2	1001	0	-1	1001	1000
DEL_721_500	KMEANS	1	1501	1	0	1501	1501
DEL_721_500	KMEANS	2	1504	0	-265	1419	1252
COMPHET_DEL_100_50	KMEANS	1	1012	0	-7	1012	1009
DUP_671_500	KMEANS	1	1987	1	-245	1875	1750
INV_97_50	KMEANS	1	1051	0	-1	1051	1050
INV_396_200	KMEANS	1	1216	0	-28	1196	1193
DEL_21_500	KMEANS	1	1501	0	0	1501	1501
DEL_21_500	KMEANS	2	1001	1	0	1001	1001
INV_271_500	KMEANS	1	1501	1	0	1501	1501
INV_271_500	KMEANS	2	1501	0	0	1501	1501
INV_253_1000	KMEANS	1	2003	0	-3	2003	2000
INV_253_1000	KMEANS	2	2003	1	-2	2001	2001
COMPHET_DEL_728_500	KMEANS	1	1001	0	-33	986	982
SHIFTED_COMPHET_364_200	KMEANS	1	1489	0	-22	1470	1468
SHIFTED_COMPHET_364_200	KMEANS	2	1303	1	-69	1258	1247
SHIFTED_COMPHET_467_1000	KMEANS	1	1751	0	-1	1751	1750
SHIFTED_COMPHET_467_1000	KMEANS	2	2760	1	-15	2747	2745
INV_632_200	KMEANS	1	1201	0	0	1201	1201
INV_632_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_578_500	KMEANS	1	1951	1	-2	1951	1949
SHIFTED_COMPHET_578_500	KMEANS	2	1451	0	-2	1451	1449
COMPHET_DEL_218_50	KMEANS	1	1016	1	0	1016	1016
SHIFTED_COMPHET_39_50	KMEANS	1	1216	1	-21	1216	1210
DUP_789_500	KMEANS	1	2001	1	-1	2001	2000
DUP_789_500	KMEANS	2	1867	0	-180	1798	1695
DEL_343_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_64_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_64_200	KMEANS	2	1001	1	-3	1001	998
COMPHET_DEL_264_200	KMEANS	1	1061	0	-1	1061	1060
COMPHET_DEL_264_200	KMEANS	2	1004	1	-10	998	997
DEL_39_200	KMEANS	1	1202	0	-2	1201	1200
DEL_750_200	KMEANS	1	1201	0	0	1201	1201
DEL_750_200	KMEANS	2	1001	1	0	1001	1001
INV_121_500	KMEANS	1	1502	0	-1	1501	1501
INV_121_500	KMEANS	2	1500	1	0	1500	1500
DEL_739_1000	KMEANS	1	1007	0	-9	1001	998
INV_507_200	KMEANS	1	1201	0	0	1201	1201
INV_507_200	KMEANS	2	1201	1	0	1201	1201
INV_357_200	KMEANS	1	1213	0	-15	1200	1199
SHIFTED_COMPHET_510_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_510_500	KMEANS	2	1451	0	-2	1451	1449
DEL_178_1000	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_18_50	KMEANS	1	1181	0	0	1181	1181
DUP_654_200	KMEANS	1	1401	1	0	1401	1401
DUP_654_200	KMEANS	2	1201	0	0	1201	1201
COMPHET_DEL_228_500	KMEANS	1	1167	1	-31	1145	1142
COMPHET_DEL_228_500	KMEANS	2	1001	0	0	1001	1001
DEL_7_200	KMEANS	1	1201	0	-2	1201	1199
DEL_7_200	KMEANS	2	1003	1	-2	1001	1001
DUP_102_1000	KMEANS	1	3001	1	-1	3001	3000
DUP_102_1000	KMEANS	2	2001	0	0	2001	2001
DEL_707_200	KMEANS	1	1201	0	0	1201	1201
DEL_707_200	KMEANS	2	1001	1	0	1001	1001
COMPHET_DEL_54_50	KMEANS	1	1012	0	-16	1007	1005
DEL_307_200	KMEANS	1	1201	1	0	1201	1201
DEL_307_200	KMEANS	2	1001	0	0	1001	1001
SHIFTED_COMPHET_768_50	KMEANS	1	1231	1	0	1231	1231
SHIFTED_COMPHET_768_50	KMEANS	2	1181	0	0	1181	1181
INV_639_50	KMEANS	1	1051	0	0	1051	1051
DUP_114_200	KMEANS	1	1209	0	-8	1201	1201
COMPHET_DEL_250_50	KMEANS	1	1001	1	0	1001	1001
DEL_521_500	KMEANS	1	1501	1	0	1501	1501
DEL_521_500	KMEANS	2	1001	0	0	1001	1001
INV_685_1000	KMEANS	1	2002	0	-1	2002	2001
INV_685_1000	KMEANS	2	2001	1	0	2001	2001
DUP_246_500	KMEANS	1	2001	1	0	2001	2001
DUP_246_500	KMEANS	2	1503	0	-3	1501	1500
SHIFTED_COMPHET_492_1000	KMEANS	1	2751	1	0	2751	2751
SHIFTED_COMPHET_492_1000	KMEANS	2	1759	0	-15	1749	1746
SHIFTED_COMPHET_0_50	KMEANS	1	1207	1	-31	1204	1201
SHIFTED_COMPHET_0_50	KMEANS	2	1181	0	-1	1181	1180
SHIFTED_COMPHET_474_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_474_1000	KMEANS	2	2751	1	-1	2751	2750
INV_310_1000	KMEANS	1	2002	0	0	2002	2002
INV_310_1000	KMEANS	2	2038	0	-85	1977	1968
DUP_300_50	KMEANS	1	1101	1	-1	1101	1100
DEL_89_50	KMEANS	1	1048	1	-21	1042	1036
DEL_89_50	KMEANS	2	1011	0	-11	1001	1000
DUP_771_500	KMEANS	1	1921	0	-218	1810	1704
DEL_553_1000	KMEANS	1	2001	1	-2	2001	1999
DEL_553_1000	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_257_200	KMEANS	1	1001	1	0	1001	1001
DEL_107_200	KMEANS	1	1201	0	-1	1201	1200
DEL_107_200	KMEANS	2	1001	1	0	1001	1001
DEL_725_500	KMEANS	1	1502	1	-1	1501	1501
DEL_725_500	KMEANS	2	1001	0	0	1001	1001
DEL_407_200	KMEANS	1	1005	0	-4	1001	1001
SHIFTED_COMPHET_146_500	KMEANS	1	1952	0	-1	1952	1951
SHIFTED_COMPHET_146_500	KMEANS	2	1451	1	0	1451	1451
SHIFTED_COMPHET_514_200	KMEANS	1	1469	0	-2	1469	1469
SHIFTED_COMPHET_514_200	KMEANS	2	1271	1	0	1271	1271
DEL_321_500	KMEANS	1	1010	0	-17	998	996
DUP_518_50	KMEANS	1	1101	1	-1	1101	1100
DUP_190_50	KMEANS	1	1054	0	-3	1051	1051
INV_425_200	KMEANS	1	1202	0	0	1202	1202
DEL_457_200	KMEANS	1	1201	1	0	1201	1201
DEL_457_200	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_60_1000	KMEANS	1	1002	1	-2	1001	1000
COMPHET_DEL_60_1000	KMEANS	2	1301	0	-1	1301	1300
SHIFTED_COMPHET_296_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_296_500	KMEANS	2	1451	1	0	1451	1451
INV_157_200	KMEANS	1	1208	1	-77	1175	1157
INV_157_200	KMEANS	2	1202	0	-8	1199	1196
SHIFTED_COMPHET_532_50	KMEANS	1	1231	1	-10	1229	1225
INV_71_500	KMEANS	1	1501	0	0	1501	1501
INV_71_500	KMEANS	2	1501	1	-1	1501	1500
DUP_332_200	KMEANS	1	1225	0	-25	1201	1200
DUP_332_200	KMEANS	2	1231	0	-35	1200	1197
DUP_696_500	KMEANS	1	2001	0	0	2001	2001
DUP_696_500	KMEANS	2	1928	1	-217	1819	1721
INV_550_200	KMEANS	1	1201	1	0	1201	1201
INV_550_200	KMEANS	2	1202	0	-2	1201	1200
COMPHET_DEL_500_50	KMEANS	1	1001	1	0	1001	1001
SHIFTED_COMPHET_678_500	KMEANS	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_678_500	KMEANS	2	1451	0	-1	1451	1450
SHIFTED_COMPHET_717_500	KMEANS	1	1955	0	-2	1955	1953
SHIFTED_COMPHET_717_500	KMEANS	2	1451	1	0	1451	1451
INV_546_500	KMEANS	1	1501	0	0	1501	1501
DUP_57_200	KMEANS	1	1394	1	-9	1393	1393
SHIFTED_COMPHET_225_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_225_50	KMEANS	2	1185	1	-22	1174	1170
SHIFTED_COMPHET_450_50	KMEANS	1	1237	1	-41	1216	1210
SHIFTED_COMPHET_450_50	KMEANS	2	1181	0	-3	1181	1178
SHIFTED_COMPHET_328_500	KMEANS	1	1951	0	0	1951	1951
SHIFTED_COMPHET_328_500	KMEANS	2	1452	1	-3	1451	1449
DUP_181_500	KMEANS	1	2001	0	0	2001	2001
DUP_181_500	KMEANS	2	1501	1	-2	1501	1499
DEL_760_1000	KMEANS	1	1001	0	0	1001	1001
INV_235_1000	KMEANS	1	2001	0	-2	2001	1999
INV_235_1000	KMEANS	2	2001	1	0	2001	2001
DEL_67_1000	KMEANS	1	2001	0	0	2001	2001
DEL_67_1000	KMEANS	2	918	1	0	918	918
SHIFTED_COMPHET_489_500	KMEANS	1	1951	1	-1	1950	1950
SHIFTED_COMPHET_489_500	KMEANS	2	1451	0	0	1451	1451
DEL_203_500	KMEANS	1	1001	0	-2	1001	999
DUP_171_500	KMEANS	1	2001	1	0	2001	2001
DUP_171_500	KMEANS	2	1501	0	-2	1501	1499
SHIFTED_COMPHET_792_1000	KMEANS	1	2751	1	-2	2751	2749
SHIFTED_COMPHET_792_1000	KMEANS	2	1751	0	0	1751	1751
DUP_97_50	KMEANS	1	1104	1	-8	1099	1098
SHIFTED_COMPHET_200_50	KMEANS	1	1208	1	-34	1178	1177
COMPHET_DEL_596_500	KMEANS	1	1151	1	0	1151	1151
COMPHET_DEL_596_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_14_200	KMEANS	1	1026	0	-25	1001	1001
COMPHET_DEL_14_200	KMEANS	2	1052	1	-11	1051	1051
SHIFTED_COMPHET_239_50	KMEANS	1	1181	0	-1	1181	1180
INV_439_50	KMEANS	1	1051	0	0	1051	1051
COMPHET_DEL_57_200	KMEANS	1	1001	1	-1	1001	1000
INV_368_1000	KMEANS	1	2002	1	-1	2001	2001
INV_368_1000	KMEANS	2	2000	0	0	2000	2000
INV_471_500	KMEANS	1	1502	0	0	1502	1502
INV_471_500	KMEANS	2	1501	1	0	1501	1501
INV_371_500	KMEANS	1	1503	0	-2	1502	1501
INV_371_500	KMEANS	2	1501	1	0	1501	1501
SHIFTED_COMPHET_214_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_214_200	KMEANS	2	1271	1	-1	1271	1270
INV_46_200	KMEANS	1	1201	0	-1	1201	1200
INV_46_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_282_50	KMEANS	1	1233	0	-2	1231	1231
SHIFTED_COMPHET_282_50	KMEANS	2	1181	1	0	1181	1181
INV_539_200	KMEANS	1	1201	0	0	1201	1201
INV_539_200	KMEANS	2	1201	1	0	1201	1201
SHIFTED_COMPHET_164_200	KMEANS	1	1471	1	0	1471	1471
SHIFTED_COMPHET_164_200	KMEANS	2	1271	0	0	1271	1271
COMPHET_DEL_400_50	KMEANS	1	1016	1	-1	1016	1015
SHIFTED_COMPHET_753_500	KMEANS	1	1953	0	-1	1953	1952
SHIFTED_COMPHET_753_500	KMEANS	2	1452	1	-2	1451	1450
SHIFTED_COMPHET_110_500	KMEANS	1	1952	1	-3	1952	1949
SHIFTED_COMPHET_110_500	KMEANS	2	1451	0	-1	1451	1450
INV_635_1000	KMEANS	1	2005	1	-5	2001	2000
INV_635_1000	KMEANS	2	2002	0	-3	2002	1999
DEL_50_200	KMEANS	1	1201	1	0	1201	1201
DEL_50_200	KMEANS	2	1001	0	0	1001	1001
INV_382_500	KMEANS	1	1501	1	0	1501	1501
INV_382_500	KMEANS	2	1502	0	-2	1501	1500
INV_89_50	KMEANS	1	1051	0	0	1051	1051
DEL_493_50	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_789_500	KMEANS	1	1001	0	0	1001	1001
SHIFTED_COMPHET_100_50	KMEANS	1	1230	1	-4	1230	1227
COMPHET_DEL_207_200	KMEANS	1	1001	1	-1	1001	1000
COMPHET_DEL_207_200	KMEANS	2	1061	0	-1	1061	1060
SHIFTED_COMPHET_350_50	KMEANS	1	1231	0	0	1231	1231
SHIFTED_COMPHET_350_50	KMEANS	2	1181	1	-1	1181	1180
COMPHET_DEL_246_500	KMEANS	1	1151	0	0	1151	1151
COMPHET_DEL_246_500	KMEANS	2	1001	1	0	1001	1001
SHIFTED_COMPHET_592_1000	KMEANS	1	1751	0	0	1751	1751
SHIFTED_COMPHET_592_1000	KMEANS	2	2760	1	-16	2747	2747
INV_107_200	KMEANS	1	1201	0	-1	1201	1200
INV_7_200	KMEANS	1	1201	0	-1	1201	1200
INV_7_200	KMEANS	2	1233	0	-55	1193	1187
DEL_18_200	KMEANS	1	1201	0	0	1201	1201
DEL_18_200	KMEANS	2	1001	1	-1	1001	1000
DUP_607_200	KMEANS	1	1401	0	-1	1401	1400
DUP_607_200	KMEANS	2	1201	1	0	1201	1201
DEL_528_1000	KMEANS	1	1001	0	0	1001	1001
INV_446_1000	KMEANS	1	2001	0	-1	2001	2000
INV_446_1000	KMEANS	2	2001	1	0	2001	2001
DUP_211_200	KMEANS	1	1413	0	-16	1400	1398
SHIFTED_COMPHET_742_1000	KMEANS	1	1751	1	0	1751	1751
SHIFTED_COMPHET_742_1000	KMEANS	2	2749	0	0	2749	2749
DUP_667_1000	KMEANS	1	3001	0	0	3001	3001
DUP_667_1000	KMEANS	2	2950	0	-294	2913	2744
COMPHET_DEL_657_200	KMEANS	1	1061	1	0	1061	1061
INV_39_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_414_200	KMEANS	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_414_200	KMEANS	2	1467	0	-80	1438	1420
DUP_196_500	KMEANS	1	1501	1	0	1501	1501
DUP_196_500	KMEANS	2	2002	0	-1	2001	2001
DEL_793_50	KMEANS	1	1025	1	-25	1001	1000
SHIFTED_COMPHET_346_500	KMEANS	1	1952	1	-2	1951	1950
SHIFTED_COMPHET_346_500	KMEANS	2	1451	0	0	1451	1451
DEL_278_1000	KMEANS	1	1001	1	0	1001	1001
DEL_278_1000	KMEANS	2	2001	0	-2	2001	1999
DEL_0_200	KMEANS	1	1201	1	0	1201	1201
DEL_0_200	KMEANS	2	1015	0	-14	1001	1001
COMPHET_DEL_696_500	KMEANS	1	1151	1	0	1151	1151
SHIFTED_COMPHET_54_50	KMEANS	1	1181	1	0	1181	1181
DEL_453_500	KMEANS	1	1501	0	0	1501	1501
DEL_453_500	KMEANS	2	1001	1	-2	1001	999
DEL_146_1000	KMEANS	1	1006	0	-11	1000	996
COMPHET_DEL_771_500	KMEANS	1	1151	0	-1	1151	1150
COMPHET_DEL_628_500	KMEANS	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	KMEANS	2	1001	0	0	1001	1001
COMPHET_DEL_97_50	KMEANS	1	1014	1	-3	1014	1013
SHIFTED_COMPHET_564_200	KMEANS	1	1471	0	-1	1471	1470
SHIFTED_COMPHET_564_200	KMEANS	2	1271	1	0	1271	1271
INV_625_50	KMEANS	1	1051	1	0	1051	1051
INV_497_50	KMEANS	1	1051	0	0	1051	1051
SHIFTED_COMPHET_264_200	KMEANS	1	1302	1	-43	1271	1259
SHIFTED_COMPHET_400_50	KMEANS	1	1231	1	-1	1231	1230
SHIFTED_COMPHET_400_50	KMEANS	2	1181	0	-1	1181	1180
INV_702_1000	KMEANS	1	2001	0	0	2001	2001
INV_702_1000	KMEANS	2	2001	1	-1	2001	2000
COMPHET_DEL_190_50	KMEANS	1	1004	0	-3	1001	1001
DUP_600_50	KMEANS	1	1051	0	0	1051	1051
DEL_475_50	KMEANS	1	1051	0	-1	1051	1050
DUP_360_500	KMEANS	1	2009	0	-13	2000	1997
DEL_378_1000	KMEANS	1	2782	0	-295	2498	2490
DEL_378_1000	KMEANS	2	2106	0	-399	1830	1820
DUP_176_50	KMEANS	1	1058	0	-9	1051	1049
SHIFTED_COMPHET_250_50	KMEANS	1	1229	1	-2	1229	1229
DUP_550_200	KMEANS	1	1401	0	-1	1401	1400
DUP_574_1000	KMEANS	1	2001	0	0	2001	2001
DUP_574_1000	KMEANS	2	3001	1	-2	3001	2999
COMPHET_DEL_339_200	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_682_500	KMEANS	1	1001	0	0	1001	1001
COMPHET_DEL_682_500	KMEANS	2	970	0	-72	955	936
DUP_757_200	KMEANS	1	1401	0	0	1401	1401
DUP_757_200	KMEANS	2	1201	1	0	1201	1201
DEL_514_500	KMEANS	1	1012	0	-19	998	996
SHIFTED_COMPHET_375_50	KMEANS	1	1184	0	-13	1177	1175
DEL_78_1000	KMEANS	1	2001	0	-2	2001	1999
DEL_78_1000	KMEANS	2	1001	1	0	1001	1001
INV_274_1000	KMEANS	1	2001	1	-2	2001	1999
INV_274_1000	KMEANS	2	2002	0	-2	2001	2000
DEL_510_1000	KMEANS	1	1002	0	-34	987	982
SHIFTED_COMPHET_192_1000	KMEANS	1	1753	1	-2	1751	1751
SHIFTED_COMPHET_192_1000	KMEANS	2	2750	0	-2	2750	2748
SHIFTED_COMPHET_664_200	KMEANS	1	1471	0	0	1471	1471
SHIFTED_COMPHET_664_200	KMEANS	2	1271	1	0	1271	1271
COMPHET_DEL_518_50	KMEANS	1	1016	1	-2	1016	1014
COMPHET_DEL_102_1000	KMEANS	1	1001	1	0	1001	1001
COMPHET_DEL_102_1000	KMEANS	2	1302	0	-2	1301	1300
COMPHET_DEL_150_50	KMEANS	1	1022	1	-27	1007	1004
DEL_225_200	KMEANS	1	1201	0	-1	1201	1200
SHIFTED_COMPHET_314_200	KMEANS	1	1471	0	-1	1471	1470
