VARIANT	METHOD	CONSENSUS_IDX	CONSENSUS_LENGTH	ALLELE_MATCH	SCORE	ALIGNED_BASES	MATCHED_BASES
SHIFTED_COMPHET_107_50	ITER_POA	1	1231	1	0	1231	1231
INV_546_500	ITER_POA	1	1501	0	0	1501	1501
COMPHET_DEL_314_200	ITER_POA	1	1061	1	-1	1061	1060
DEL_332_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_332_1000	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_400_50	ITER_POA	1	1016	1	-1	1016	1015
DEL_418_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_550_200	ITER_POA	1	1201	1	0	1201	1201
SHIFTED_COMPHET_160_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_160_500	ITER_POA	2	1451	0	0	1451	1451
INV_757_200	ITER_POA	1	1201	1	-1	1201	1200
INV_757_200	ITER_POA	2	1201	0	0	1201	1201
DEL_660_500	ITER_POA	1	1001	1	0	1001	1001
DEL_660_500	ITER_POA	2	1501	0	0	1501	1501
DUP_396_50	ITER_POA	1	1101	0	0	1101	1101
DUP_657_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_328_500	ITER_POA	1	1151	1	0	1151	1151
INV_260_500	ITER_POA	1	1501	1	0	1501	1501
INV_260_500	ITER_POA	2	1501	0	0	1501	1501
SHIFTED_COMPHET_450_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_474_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_760_1000	ITER_POA	1	1302	0	-2	1301	1300
COMPHET_DEL_760_1000	ITER_POA	2	1001	1	-1	1001	1000
COMPHET_DEL_614_200	ITER_POA	1	1061	1	0	1061	1061
INV_700_50	ITER_POA	1	1043	1	-8	1043	1043
DUP_553_500	ITER_POA	1	2001	0	-1	2001	2000
INV_271_500	ITER_POA	1	1501	1	0	1501	1501
INV_271_500	ITER_POA	2	1501	0	0	1501	1501
COMPHET_DEL_414_200	ITER_POA	1	1061	0	0	1061	1061
DEL_446_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_364_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_110_200	ITER_POA	1	1061	1	0	1061	1061
COMPHET_DEL_110_200	ITER_POA	2	1001	0	-2	1001	999
COMPHET_DEL_750_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_528_500	ITER_POA	1	1446	0	-5	1446	1446
COMPHET_DEL_724_500	ITER_POA	1	1151	0	-2	1151	1149
INV_632_200	ITER_POA	1	1201	1	0	1201	1201
INV_632_200	ITER_POA	2	1201	0	0	1201	1201
DEL_407_200	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_664_200	ITER_POA	1	1471	0	0	1471	1471
INV_10_1000	ITER_POA	1	2000	0	-2	1999	1998
INV_10_1000	ITER_POA	2	2001	1	-1	2001	2000
INV_411_50	ITER_POA	1	1051	1	-1	1051	1050
SHIFTED_COMPHET_264_200	ITER_POA	1	1470	0	-1	1470	1470
COMPHET_DEL_714_200	ITER_POA	1	1061	1	-1	1061	1060
INV_85_1000	ITER_POA	1	2002	0	0	2002	2002
INV_85_1000	ITER_POA	2	2001	1	0	2001	2001
DUP_238_500	ITER_POA	1	2001	0	-1	2001	2000
INV_371_500	ITER_POA	1	1502	0	-1	1502	1501
SHIFTED_COMPHET_746_200	ITER_POA	1	1471	0	0	1471	1471
DEL_39_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_707_200	ITER_POA	1	1201	0	0	1201	1201
COMPHET_DEL_431_1000	ITER_POA	1	1301	1	-1	1301	1300
COMPHET_DEL_211_50	ITER_POA	1	1016	0	0	1016	1016
INV_796_50	ITER_POA	1	1051	0	0	1051	1051
DEL_364_500	ITER_POA	1	1001	0	-1	1001	1000
COMPHET_DEL_96_50	ITER_POA	1	1001	1	-1	1001	1000
INV_457_200	ITER_POA	1	1203	1	-2	1203	1201
INV_457_200	ITER_POA	2	1201	0	0	1201	1201
DUP_57_200	ITER_POA	1	1401	1	-1	1401	1400
INV_368_1000	ITER_POA	1	2001	0	0	2001	2001
INV_368_1000	ITER_POA	2	2001	1	0	2001	2001
INV_635_1000	ITER_POA	1	2001	0	-3	2001	1998
DEL_89_500	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_514_200	ITER_POA	1	1271	1	0	1271	1271
SHIFTED_COMPHET_514_200	ITER_POA	2	1471	0	0	1471	1471
COMPHET_DEL_790_200	ITER_POA	1	1055	1	-7	1055	1054
SHIFTED_COMPHET_103_1000	ITER_POA	1	2752	0	-2	2751	2750
DUP_510_500	ITER_POA	1	2001	1	0	2001	2001
DUP_510_500	ITER_POA	2	1501	0	-1	1501	1500
DUP_300_50	ITER_POA	1	1101	1	-1	1101	1100
SHIFTED_COMPHET_192_1000	ITER_POA	1	2749	0	-4	2749	2747
SHIFTED_COMPHET_192_1000	ITER_POA	2	1751	1	0	1751	1751
COMPHET_DEL_768_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_575_50	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_489_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_489_200	ITER_POA	2	1001	1	-1	1001	1000
INV_357_200	ITER_POA	1	1201	0	0	1201	1201
INV_621_500	ITER_POA	1	1501	0	-1	1501	1500
INV_785_1000	ITER_POA	1	2001	1	-1	2001	2000
DUP_75_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_738_1000	ITER_POA	1	1301	0	0	1301	1301
DUP_600_50	ITER_POA	1	1053	0	-2	1051	1051
INV_471_500	ITER_POA	1	1502	0	0	1502	1502
INV_471_500	ITER_POA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_564_200	ITER_POA	1	1271	1	0	1271	1271
SHIFTED_COMPHET_564_200	ITER_POA	2	1471	0	-1	1471	1470
INV_289_1000	ITER_POA	1	2001	1	-1	2001	2000
INV_289_1000	ITER_POA	2	2001	0	0	2001	2001
INV_285_1000	ITER_POA	1	2001	1	-1	2001	2000
INV_285_1000	ITER_POA	2	2001	0	0	2001	2001
DEL_678_1000	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_389_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_389_500	ITER_POA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_78_500	ITER_POA	1	1951	1	0	1951	1951
SHIFTED_COMPHET_78_500	ITER_POA	2	1451	0	0	1451	1451
SHIFTED_COMPHET_164_200	ITER_POA	1	1271	0	0	1271	1271
SHIFTED_COMPHET_164_200	ITER_POA	2	1471	1	-2	1470	1470
SHIFTED_COMPHET_638_1000	ITER_POA	1	2751	1	-1	2751	2750
SHIFTED_COMPHET_638_1000	ITER_POA	2	1751	0	0	1751	1751
DUP_500_50	ITER_POA	1	1101	0	-1	1101	1100
SHIFTED_COMPHET_378_500	ITER_POA	1	1951	1	0	1951	1951
COMPHET_DEL_657_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_204_200	ITER_POA	1	1471	0	0	1471	1471
DEL_7_200	ITER_POA	1	1201	0	-2	1201	1199
DEL_467_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_467_1000	ITER_POA	2	2001	1	-1	2001	2000
DUP_757_200	ITER_POA	1	1401	0	0	1401	1401
DUP_757_200	ITER_POA	2	1201	1	0	1201	1201
DEL_360_500	ITER_POA	1	1501	1	-2	1501	1499
DUP_774_500	ITER_POA	1	2001	0	-1	2001	2000
COMPHET_DEL_100_50	ITER_POA	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_697_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_400_50	ITER_POA	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_400_50	ITER_POA	2	1231	1	-1	1231	1230
SHIFTED_COMPHET_278_500	ITER_POA	1	1951	0	-1	1951	1950
SHIFTED_COMPHET_589_1000	ITER_POA	1	2751	1	-1	2751	2750
DUP_700_50	ITER_POA	1	1101	0	0	1101	1101
INV_418_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_578_500	ITER_POA	1	1951	1	-2	1951	1949
DEL_682_1000	ITER_POA	1	1001	0	0	1001	1001
DEL_746_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_324_1000	ITER_POA	1	1301	1	-1	1301	1300
SHIFTED_COMPHET_3_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_3_500	ITER_POA	2	1451	1	0	1451	1451
SHIFTED_COMPHET_0_50	ITER_POA	1	1181	0	-1	1181	1180
SHIFTED_COMPHET_0_50	ITER_POA	2	1231	1	0	1231	1231
DEL_650_200	ITER_POA	1	1201	1	-1	1201	1200
DEL_650_200	ITER_POA	2	1001	0	-1	1001	1000
INV_568_50	ITER_POA	1	1051	1	0	1051	1051
DEL_514_500	ITER_POA	1	1001	0	0	1001	1001
DUP_296_500	ITER_POA	1	2001	0	0	2001	2001
COMPHET_DEL_200_50	ITER_POA	1	1016	0	-1	1016	1015
SHIFTED_COMPHET_314_200	ITER_POA	1	1271	1	-1	1271	1270
SHIFTED_COMPHET_314_200	ITER_POA	2	1471	0	-1	1471	1470
DEL_482_200	ITER_POA	1	1201	1	0	1201	1201
DUP_114_200	ITER_POA	1	1401	1	0	1401	1401
DUP_114_200	ITER_POA	2	1201	0	0	1201	1201
COMPHET_DEL_24_500	ITER_POA	1	1151	1	0	1151	1151
DUP_181_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_181_1000	ITER_POA	2	2001	0	0	2001	2001
DUP_596_200	ITER_POA	1	1401	1	0	1401	1401
INV_557_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_64_200	ITER_POA	1	1471	0	0	1471	1471
DEL_178_1000	ITER_POA	1	1001	0	0	1001	1001
DUP_411_50	ITER_POA	1	1101	1	0	1101	1101
INV_735_1000	ITER_POA	1	2001	0	-1	2001	2000
SHIFTED_COMPHET_374_1000	ITER_POA	1	1751	1	0	1751	1751
COMPHET_DEL_257_200	ITER_POA	1	1001	1	0	1001	1001
COMPHET_DEL_257_200	ITER_POA	2	1061	0	-1	1061	1060
COMPHET_DEL_238_500	ITER_POA	1	1151	1	0	1151	1151
COMPHET_DEL_238_500	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_28_500	ITER_POA	1	1151	0	0	1151	1151
DUP_628_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_307_200	ITER_POA	1	1001	0	0	1001	1001
DEL_307_200	ITER_POA	2	1201	1	0	1201	1201
SHIFTED_COMPHET_492_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_228_500	ITER_POA	1	1001	0	0	1001	1001
INV_175_200	ITER_POA	1	1201	1	0	1201	1201
INV_175_200	ITER_POA	2	1201	0	0	1201	1201
INV_507_200	ITER_POA	1	1201	1	0	1201	1201
INV_507_200	ITER_POA	2	1201	0	0	1201	1201
DEL_664_500	ITER_POA	1	1001	0	0	1001	1001
INV_771_500	ITER_POA	1	1498	1	-3	1498	1498
DUP_703_500	ITER_POA	1	2001	1	-2	2001	1999
DUP_703_500	ITER_POA	2	1501	0	-1	1501	1500
DEL_450_200	ITER_POA	1	1201	0	0	1201	1201
INV_185_1000	ITER_POA	1	2001	0	0	2001	2001
DUP_14_200	ITER_POA	1	1401	0	0	1401	1401
SHIFTED_COMPHET_489_200	ITER_POA	1	1471	0	0	1471	1471
SHIFTED_COMPHET_489_200	ITER_POA	2	1271	1	-1	1271	1270
DUP_207_200	ITER_POA	1	1401	0	-1	1401	1400
INV_550_200	ITER_POA	1	1201	1	0	1201	1201
INV_653_1000	ITER_POA	1	2004	1	0	2004	2004
INV_653_1000	ITER_POA	2	2001	0	0	2001	2001
INV_718_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_750_50	ITER_POA	1	1231	0	0	1231	1231
DEL_493_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_45_1000	ITER_POA	1	2753	0	-1	2753	2752
DEL_164_500	ITER_POA	1	1001	1	-1	1001	1000
SHIFTED_COMPHET_503_1000	ITER_POA	1	2750	1	-1	2750	2750
COMPHET_DEL_500_50	ITER_POA	1	1001	1	0	1001	1001
DEL_189_500	ITER_POA	1	1501	0	-1	1501	1500
DEL_189_500	ITER_POA	2	1001	1	-2	1001	999
DEL_474_500	ITER_POA	1	1501	1	0	1501	1501
INV_364_500	ITER_POA	1	1501	0	0	1501	1501
INV_364_500	ITER_POA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_282_1000	ITER_POA	1	2729	0	-24	2729	2727
DEL_193_50	ITER_POA	1	1051	0	0	1051	1051
DUP_568_50	ITER_POA	1	1051	1	0	1051	1051
DEL_50_200	ITER_POA	1	1201	1	0	1201	1201
DEL_50_200	ITER_POA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_350_50	ITER_POA	1	1231	0	0	1231	1231
DEL_590_50	ITER_POA	1	1001	0	-1	1001	1000
DUP_632_200	ITER_POA	1	1401	0	0	1401	1401
DUP_632_200	ITER_POA	2	1201	1	0	1201	1201
DUP_671_500	ITER_POA	1	1501	1	0	1501	1501
DUP_671_500	ITER_POA	2	1983	0	-18	1983	1983
SHIFTED_COMPHET_778_500	ITER_POA	1	1953	0	-1	1953	1952
DUP_157_200	ITER_POA	1	1401	0	0	1401	1401
INV_214_500	ITER_POA	1	1501	0	0	1501	1501
INV_214_500	ITER_POA	2	1501	1	-1	1501	1500
INV_231_1000	ITER_POA	1	2001	1	-1	2001	2000
DEL_521_500	ITER_POA	1	1501	1	0	1501	1501
DEL_521_500	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_510_500	ITER_POA	1	1140	1	-11	1140	1140
SHIFTED_COMPHET_381_1000	ITER_POA	1	2218	1	-1	2218	2218
SHIFTED_COMPHET_381_1000	ITER_POA	2	2751	0	0	2751	2751
DUP_460_500	ITER_POA	1	2001	0	-1	2001	2000
INV_646_500	ITER_POA	1	1020	0	-8	1020	1020
INV_321_500	ITER_POA	1	1501	0	0	1501	1501
DUP_607_200	ITER_POA	1	1401	0	-1	1401	1400
SHIFTED_COMPHET_150_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_211_50	ITER_POA	1	1231	1	0	1231	1231
COMPHET_DEL_411_50	ITER_POA	1	1001	1	0	1001	1001
SHIFTED_COMPHET_81_1000	ITER_POA	1	1751	1	-2	1751	1749
SHIFTED_COMPHET_81_1000	ITER_POA	2	684	0	-1	684	684
COMPHET_DEL_568_50	ITER_POA	1	1016	1	0	1016	1016
INV_35_1000	ITER_POA	1	2002	0	-1	2002	2001
INV_707_200	ITER_POA	1	1201	0	-2	1201	1199
INV_707_200	ITER_POA	2	1201	1	0	1201	1201
COMPHET_DEL_600_50	ITER_POA	1	1016	1	-2	1016	1014
DUP_117_1000	ITER_POA	1	3001	1	-3	3001	2998
DUP_357_200	ITER_POA	1	1401	0	-1	1401	1400
DEL_0_200	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_575_50	ITER_POA	1	1231	1	0	1231	1231
DEL_274_500	ITER_POA	1	1501	1	-1	1501	1500
DEL_564_500	ITER_POA	1	1501	1	0	1501	1501
DEL_564_500	ITER_POA	2	1001	0	0	1001	1001
INV_89_500	ITER_POA	1	1503	0	0	1503	1503
COMPHET_DEL_114_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_114_200	ITER_POA	2	1001	1	0	1001	1001
SHIFTED_COMPHET_731_1000	ITER_POA	1	2753	1	-2	2753	2751
SHIFTED_COMPHET_731_1000	ITER_POA	2	1751	0	0	1751	1751
DEL_528_1000	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_442_1000	ITER_POA	1	1751	1	0	1751	1751
SHIFTED_COMPHET_442_1000	ITER_POA	2	2754	0	-3	2751	2751
COMPHET_DEL_57_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_628_500	ITER_POA	1	1151	1	-1	1151	1150
COMPHET_DEL_628_500	ITER_POA	2	1001	0	0	1001	1001
DEL_3_1000	ITER_POA	1	1001	0	-1	1001	1000
INV_125_500	ITER_POA	1	1492	1	-9	1492	1492
COMPHET_DEL_157_200	ITER_POA	1	922	1	-1	922	922
DUP_796_50	ITER_POA	1	1101	1	0	1101	1101
SHIFTED_COMPHET_242_1000	ITER_POA	1	2751	1	0	2751	2751
COMPHET_DEL_553_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_553_500	ITER_POA	2	1001	1	0	1001	1001
COMPHET_DEL_75_500	ITER_POA	1	1151	1	0	1151	1151
INV_650_200	ITER_POA	1	1201	1	-1	1201	1200
DUP_602_1000	ITER_POA	1	3001	0	-3	3001	2998
DUP_338_1000	ITER_POA	1	3001	0	-1	3001	3000
DEL_107_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_774_500	ITER_POA	1	1151	0	0	1151	1151
SHIFTED_COMPHET_250_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_728_500	ITER_POA	1	1951	1	-1	1951	1950
SHIFTED_COMPHET_728_500	ITER_POA	2	1449	0	-2	1449	1449
INV_407_200	ITER_POA	1	1201	0	-1	1201	1200
INV_407_200	ITER_POA	2	1201	1	-1	1201	1200
SHIFTED_COMPHET_342_1000	ITER_POA	1	2751	0	-1	2751	2750
COMPHET_DEL_396_50	ITER_POA	1	1016	1	-1	1016	1015
INV_193_50	ITER_POA	1	1051	0	0	1051	1051
DUP_539_200	ITER_POA	1	1401	1	-1	1401	1400
SHIFTED_COMPHET_614_200	ITER_POA	1	1471	0	-1	1471	1470
COMPHET_DEL_757_200	ITER_POA	1	1061	1	0	1061	1061
DEL_639_50	ITER_POA	1	1001	1	-1	1001	1000
DEL_639_50	ITER_POA	2	1052	0	-2	1051	1050
INV_590_50	ITER_POA	1	1051	0	0	1051	1051
SHIFTED_COMPHET_68_500	ITER_POA	1	1951	1	-3	1951	1948
INV_493_50	ITER_POA	1	1051	1	0	1051	1051
INV_493_50	ITER_POA	2	1051	0	-1	1051	1050
COMPHET_DEL_700_50	ITER_POA	1	1001	0	-1	1001	1000
SHIFTED_COMPHET_100_50	ITER_POA	1	1227	1	-7	1227	1224
DUP_85_1000	ITER_POA	1	3001	0	0	3001	3001
DEL_350_200	ITER_POA	1	1001	1	0	1001	1001
DEL_350_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_257_200	ITER_POA	1	1271	0	-1	1271	1270
SHIFTED_COMPHET_257_200	ITER_POA	2	1471	1	-1	1471	1470
COMPHET_DEL_671_500	ITER_POA	1	1001	1	-1	1001	1000
COMPHET_DEL_671_500	ITER_POA	2	1151	0	-1	1151	1150
DUP_453_1000	ITER_POA	1	3001	1	0	3001	3001
DUP_453_1000	ITER_POA	2	2001	0	0	2001	2001
DUP_153_500	ITER_POA	1	2001	0	0	2001	2001
DUP_153_500	ITER_POA	2	1501	1	0	1501	1501
SHIFTED_COMPHET_464_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_61_500	ITER_POA	1	1496	1	-5	1496	1496
SHIFTED_COMPHET_300_50	ITER_POA	1	1231	1	-1	1231	1230
COMPHET_DEL_607_200	ITER_POA	1	1061	1	0	1061	1061
INV_310_500	ITER_POA	1	1501	1	0	1501	1501
INV_310_500	ITER_POA	2	1501	0	-1	1501	1500
INV_482_200	ITER_POA	1	1201	0	0	1201	1201
SHIFTED_COMPHET_218_1000	ITER_POA	1	2751	0	-1	2751	2750
SHIFTED_COMPHET_218_1000	ITER_POA	2	1751	1	-1	1751	1750
COMPHET_DEL_138_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_375_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_542_1000	ITER_POA	1	2752	1	-1	2752	2751
SHIFTED_COMPHET_542_1000	ITER_POA	2	1751	0	0	1751	1751
DUP_618_500	ITER_POA	1	2001	1	0	2001	2001
DUP_618_500	ITER_POA	2	1501	0	0	1501	1501
INV_710_1000	ITER_POA	1	2001	0	0	2001	2001
INV_710_1000	ITER_POA	2	2000	1	-2	2000	1998
DEL_46_50	ITER_POA	1	1051	1	0	1051	1051
DEL_46_50	ITER_POA	2	1001	0	0	1001	1001
INV_235_1000	ITER_POA	1	2001	1	0	2001	2001
COMPHET_DEL_181_1000	ITER_POA	1	1301	1	-1	1301	1300
DEL_204_500	ITER_POA	1	1501	1	-3	1501	1498
SHIFTED_COMPHET_531_1000	ITER_POA	1	2751	1	0	2751	2751
SHIFTED_COMPHET_414_200	ITER_POA	1	1471	0	-2	1471	1469
SHIFTED_COMPHET_414_200	ITER_POA	2	1271	1	-1	1271	1270
SHIFTED_COMPHET_600_50	ITER_POA	1	1227	1	-5	1227	1226
SHIFTED_COMPHET_600_50	ITER_POA	2	1181	0	0	1181	1181
SHIFTED_COMPHET_328_500	ITER_POA	1	1951	0	0	1951	1951
SHIFTED_COMPHET_317_200	ITER_POA	1	1471	0	-1	1471	1470
DUP_121_500	ITER_POA	1	1501	1	-1	1501	1500
DUP_121_500	ITER_POA	2	2001	0	-1	2001	2000
SHIFTED_COMPHET_96_50	ITER_POA	1	1231	1	0	1231	1231
SHIFTED_COMPHET_790_200	ITER_POA	1	1471	0	0	1471	1471
DEL_697_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_697_200	ITER_POA	2	1001	1	0	1001	1001
DEL_382_50	ITER_POA	1	1001	0	0	1001	1001
SHIFTED_COMPHET_42_1000	ITER_POA	1	2752	1	0	2752	2752
SHIFTED_COMPHET_42_1000	ITER_POA	2	1751	0	-1	1751	1750
COMPHET_DEL_703_500	ITER_POA	1	1151	0	-1	1151	1150
SHIFTED_COMPHET_200_50	ITER_POA	1	1231	0	0	1231	1231
SHIFTED_COMPHET_200_50	ITER_POA	2	1181	1	0	1181	1181
DEL_400_200	ITER_POA	1	1201	0	0	1201	1201
DEL_400_200	ITER_POA	2	1001	1	0	1001	1001
DEL_343_50	ITER_POA	1	1051	0	0	1051	1051
DEL_343_50	ITER_POA	2	1001	1	0	1001	1001
DEL_504_50	ITER_POA	1	1051	1	-2	1051	1049
DEL_504_50	ITER_POA	2	1001	0	0	1001	1001
COMPHET_DEL_14_200	ITER_POA	1	1061	1	0	1061	1061
SHIFTED_COMPHET_742_1000	ITER_POA	1	1751	1	0	1751	1751
SHIFTED_COMPHET_742_1000	ITER_POA	2	2749	0	0	2749	2749
DEL_17_500	ITER_POA	1	1501	1	0	1501	1501
SHIFTED_COMPHET_657_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_657_200	ITER_POA	2	1271	0	0	1271	1271
COMPHET_DEL_632_200	ITER_POA	1	1061	0	0	1061	1061
COMPHET_DEL_632_200	ITER_POA	2	1001	1	0	1001	1001
DEL_160_1000	ITER_POA	1	2001	1	-2	2001	1999
DEL_160_1000	ITER_POA	2	1001	0	0	1001	1001
SHIFTED_COMPHET_592_1000	ITER_POA	1	1751	0	0	1751	1751
SHIFTED_COMPHET_592_1000	ITER_POA	2	1310	1	-3	1310	1310
INV_253_1000	ITER_POA	1	2001	0	-2	2001	1999
DUP_171_500	ITER_POA	1	2001	1	0	2001	2001
INV_39_200	ITER_POA	1	708	0	-1	708	707
INV_7_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_614_500	ITER_POA	1	1001	0	-1	1001	1000
INV_697_200	ITER_POA	1	1201	1	-1	1201	1200
SHIFTED_COMPHET_714_200	ITER_POA	1	1471	0	-1	1471	1470
DEL_443_50	ITER_POA	1	1045	1	-8	1044	1044
DEL_443_50	ITER_POA	2	1001	0	0	1001	1001
INV_360_500	ITER_POA	1	1501	1	0	1501	1501
INV_360_500	ITER_POA	2	1502	0	-1	1501	1501
DUP_753_500	ITER_POA	1	2001	1	0	2001	2001
DUP_175_200	ITER_POA	1	1401	0	0	1401	1401
COMPHET_DEL_296_500	ITER_POA	1	1151	0	-1	1151	1150
DEL_82_50	ITER_POA	1	1051	1	0	1051	1051
DUP_590_50	ITER_POA	1	1101	1	0	1101	1101
DUP_590_50	ITER_POA	2	1051	0	-2	1051	1049
DUP_557_200	ITER_POA	1	1401	1	0	1401	1401
SHIFTED_COMPHET_228_500	ITER_POA	1	1451	0	-1	1451	1450
SHIFTED_COMPHET_228_500	ITER_POA	2	879	1	0	879	879
DEL_314_500	ITER_POA	1	1501	0	0	1501	1501
DEL_314_500	ITER_POA	2	1001	1	0	1001	1001
INV_450_200	ITER_POA	1	1201	0	0	1201	1201
DEL_790_500	ITER_POA	1	1001	0	0	1001	1001
DEL_532_50	ITER_POA	1	1001	0	0	1001	1001
INV_104_50	ITER_POA	1	1051	0	0	1051	1051
DUP_424_1000	ITER_POA	1	3001	0	-1	3001	3000
DUP_424_1000	ITER_POA	2	2001	1	0	2001	2001
SHIFTED_COMPHET_611_200	ITER_POA	1	1471	1	0	1471	1471
COMPHET_DEL_357_200	ITER_POA	1	1061	0	-3	1061	1058
SHIFTED_COMPHET_303_200	ITER_POA	1	1471	1	0	1471	1471
SHIFTED_COMPHET_500_50	ITER_POA	1	1231	0	-1	1231	1230
DEL_750_200	ITER_POA	1	1201	0	0	1201	1201
DEL_750_200	ITER_POA	2	1002	1	-1	1001	1001
DEL_283_50	ITER_POA	1	1051	0	-2	1051	1049
DEL_283_50	ITER_POA	2	1001	1	0	1001	1001
INV_639_50	ITER_POA	1	1051	1	0	1051	1051
COMPHET_DEL_207_200	ITER_POA	1	1001	1	-1	1001	1000
COMPHET_DEL_207_200	ITER_POA	2	1061	0	-1	1061	1060
INV_50_200	ITER_POA	1	1201	1	-1	1201	1200
INV_50_200	ITER_POA	2	1201	0	-1	1201	1200
INV_164_500	ITER_POA	1	1501	1	0	1501	1501
INV_164_500	ITER_POA	2	1501	0	0	1501	1501
INV_350_200	ITER_POA	1	1201	0	-1	1201	1200
COMPHET_DEL_153_500	ITER_POA	1	1151	0	0	1151	1151
COMPHET_DEL_153_500	ITER_POA	2	1001	1	0	1001	1001
COMPHET_DEL_618_500	ITER_POA	1	1151	0	0	1151	1151
INV_721_500	ITER_POA	1	1502	0	-2	1502	1500
DUP_457_200	ITER_POA	1	1401	1	0	1401	1401
DUP_457_200	ITER_POA	2	1201	0	-2	1201	1199
DUP_53_500	ITER_POA	1	2001	0	-1	2001	2000
DEL_211_200	ITER_POA	1	1201	1	0	1201	1201
DEL_575_200	ITER_POA	1	1201	0	-1	1201	1200
DEL_575_200	ITER_POA	2	1001	1	0	1001	1001
DEL_300_200	ITER_POA	1	1001	0	0	1001	1001
DUP_718_200	ITER_POA	1	1401	1	-1	1401	1400
DUP_718_200	ITER_POA	2	1201	0	0	1201	1201
SHIFTED_COMPHET_642_1000	ITER_POA	1	2751	1	-2	2751	2749
COMPHET_DEL_175_200	ITER_POA	1	1061	1	0	1061	1061
DEL_264_500	ITER_POA	1	1501	0	0	1501	1501
DEL_714_500	ITER_POA	1	1001	0	-1	1001	1000
DEL_611_500	ITER_POA	1	1001	0	0	1001	1001
DEL_219_50	ITER_POA	1	1051	0	0	1051	1051
INV_354_500	ITER_POA	1	1501	0	-1	1501	1500
INV_354_500	ITER_POA	2	1501	1	0	1501	1501
DEL_657_500	ITER_POA	1	1001	0	0	1001	1001
COMPHET_DEL_796_50	ITER_POA	1	1016	1	0	1016	1016
INV_343_50	ITER_POA	1	1051	1	0	1051	1051
INV_0_200	ITER_POA	1	1201	0	0	1201	1201
INV_0_200	ITER_POA	2	1201	1	0	1201	1201
INV_135_1000	ITER_POA	1	2001	0	0	2001	2001
INV_168_500	ITER_POA	1	1502	0	0	1502	1502
